Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,3,10,87.80505268055595
15,0,3,0,0.04440019134863894
29,1,3,5,0.09816581112758059
33,1,3,9,230.8892245887445
46,1,3,1,165.58526888303473
47,0,3,0,0.06035846534186624
60,1,3,10,80.9227993487747
66,1,3,9,147.43673256410744
76,1,3,8,119.58475979530729
84,1,3,9,211.69239487804666
86,1,3,9,231.9932889644724
87,0,3,0,0.06931522799454397
88,1,3,10,99.7126708261217
95,1,3,7,48.95116055999684
97,1,3,8,149.84478023499398
105,1,3,8,207.9142576328073
126,1,3,10,158.52362059727568
129,1,3,4,0.09816583487926474
142,1,3,8,128.5759515578324
149,1,3,8,119.55751355923088
187,0,3,0,0.054833137951151426
190,1,3,9,210.12703594413205
192,1,3,9,234.1030496392873
195,1,3,7,52.481844522180225
196,1,3,8,204.8414677216081
200,1,3,9,137.3142557396801
209,1,3,9,79.15286966726339
224,1,3,7,36.53738512791132
238,1,3,9,112.3272761836095
239,1,3,5,0.09816581112758059
259,1,3,6,149.7681832189494
274,1,3,9,230.21118498862958
279,1,3,6,152.69382055610762
281,1,3,3,20.055888771411425
285,1,3,9,228.82955439145772
292,1,3,10,226.2921684658665
301,1,3,4,0.09816583487926474
302,1,3,10,94.58034236195374
306,1,3,9,223.0921432085606
314,1,3,6,104.36590664159858
342,1,3,7,28.56935324615448
349,1,3,4,0.09816583487926474
355,1,3,5,0.09816581112758059
357,1,3,8,224.60786971644654
374,1,3,9,81.04519685078884
389,0,3,0,0.07327715884856904
390,0,3,0,0.060634216767778554
393,0,3,0,0.06411383243561898
406,1,3,7,30.127236329817396
440,1,3,9,140.84998347131253
451,1,3,1,210.4933119145278
463,1,3,10,278.45931805519444
469,1,3,5,0.09816581112758059
482,1,3,5,0.09816581112758059
490,1,3,5,0.09816581112758059
492,1,3,5,0.09816581112758059
507,0,3,0,0.0577448368251661
522,1,3,7,45.968596534960724
525,1,3,5,0.09816581112758059
527,1,3,2,44.13308731923789
536,1,3,5,0.09816581112758059
541,1,3,1,128.67491808944365
542,1,3,5,0.09816584068316979
561,1,3,7,52.66590193705985
570,1,3,9,225.425095700784
573,0,3,0,0.061538437421874044
584,1,3,10,328.6160426656891
588,1,3,5,0.09816581112758059
590,0,3,0,0.06619235711024514
591,1,3,5,0.09816581112758059
594,1,3,9,230.7783488973781
599,1,3,4,0.09816581112758059
608,1,3,8,151.1841922117523
620,1,3,7,49.37435443018026
627,1,3,7,48.07851239415996
642,1,3,5,0.09816581112758059
645,0,3,0,0.06750865381465994
646,1,3,9,197.36819088332308
653,1,3,5,0.09816581112758059
657,1,3,2,158.87280987270512
676,0,3,0,0.05573255903782385
678,1,3,9,191.3573326888483
688,1,3,5,0.09816581112758059
730,1,3,9,133.25280798603873
732,1,3,4,0.09816583487926474
756,1,3,6,159.62629002271694
759,1,3,8,99.36391839207236
760,1,3,3,17.817472750929692
762,1,3,9,229.25680002599435
768,1,3,4,0.09816583487926474
772,0,3,0,0.06447147888474422
773,0,3,0,0.06680568405695435
787,0,3,0,0.07257359079115455
788,1,3,4,0.09816583487926474
800,0,3,0,0.07200437997759082
803,1,3,7,52.847619977589375
816,1,3,5,0.09816581112758059
827,1,3,5,0.09816581112758059
829,0,3,0,0.07282394587900501
838,1,3,6,88.48996047311006
845,1,3,9,115.51409853366233
873,1,3,2,0.2901835341060626
881,1,3,6,176.66279456387343
884,1,3,5,0.09816581112758059
891,1,3,4,0.09816583487926474
912,1,3,6,170.49129912072073
921,1,3,7,50.83162536021596
926,1,3,7,49.99472182841703
934,0,3,0,0.05082222712440109
935,1,3,7,51.16932063503357
937,1,3,6,68.13122115178263
945,1,3,6,86.25806488798844
947,1,3,5,0.09816581112758059
958,0,3,0,0.06871619376446467
962,1,3,9,111.6265513415819
963,1,3,10,331.2600177958323
1003,1,3,5,0.09816581112758059
1010,0,3,0,0.06929618732634804
1029,1,3,10,68.81782207999551
1032,0,3,0,0.056128698436739545
1046,1,3,5,0.09816581112758059
1047,1,3,9,210.57159197755365
1050,1,3,8,128.73946844199133
1053,1,3,10,311.23903693422534
1075,1,3,4,0.09816583487926474
1082,1,3,7,40.26016985555003
1089,1,3,6,69.48348675388867
1090,1,3,10,341.15137081712334
1102,1,3,10,99.71619565244049
1103,1,3,6,123.31044129441192
1113,1,3,9,143.54451875864905
1115,1,3,7,53.0290705918672
1121,1,3,6,143.46159012317634
1139,1,3,4,0.09816583487926474
1167,1,3,9,228.47270812756773
1175,1,3,1,138.06711296449276
1195,1,3,4,0.09816583487926474
1215,0,3,0,0.06820107779242812
1242,0,3,0,0.0656007699266291
1246,0,3,0,0.044233884254203985
1257,1,3,4,0.09816583487926474
1266,1,3,7,36.495010143528226
1277,1,3,10,335.36395980695676
1285,1,3,2,95.09889010368192
1289,1,3,5,0.09816581112758059
1312,1,3,9,67.35599369147444
1347,0,3,0,0.06276977227274778
1370,1,3,8,129.96146809861057
1371,1,3,6,147.8608393479185
1380,1,3,8,181.8968451106571
1385,1,3,7,53.16424568004705
1392,1,3,10,228.73421944495348
1394,1,3,5,0.09816581112758059
1400,1,3,6,179.68816592741365
1413,1,3,7,46.56092602034956
1416,1,3,4,0.09816583487926474
1430,1,3,4,0.09816583487926474
1437,1,3,6,74.01375259487246
1463,1,3,9,148.07170139084272
1469,0,3,0,0.07253917705074726
1470,0,3,0,0.07266902386381849
1480,1,3,4,0.09816583487926474
1489,1,3,7,49.57329471210713
1492,1,3,9,116.31504957012628
1495,0,3,0,0.06360193768786712
1504,1,3,8,146.12168422597992
1506,1,3,8,136.9203867915368
1524,0,3,0,0.061612220055573604
1536,1,3,7,47.264190865916596
1539,1,3,7,41.33828169165507
1565,0,3,0,0.05694405206791929
1566,1,3,10,122.74453989316366
1572,1,3,7,35.29147505246931
1573,1,3,9,231.58561544789623
1648,1,3,3,19.371099309654646
1659,1,3,10,260.433322455401
1666,1,3,9,225.16369798546214
1685,1,3,9,221.242417207665
1701,1,3,10,76.00754513654219
1714,1,3,5,0.09816581112758059
1720,1,3,8,83.40172264820161
1724,1,3,1,188.61498189248536
1726,1,3,8,125.97833627756037
1730,1,3,1,221.8738106946249
1734,1,3,9,229.3093126744644
1736,1,3,1,170.61000056798346
1758,1,3,6,188.91378826061305
1760,1,3,1,188.6873174186109
1761,1,3,4,0.09816583487926474
1763,1,3,9,206.77987123247297
1778,1,3,5,0.09816584068316979
1783,1,3,8,221.73048860024755
1828,1,3,5,0.09816581112758059
1833,1,3,9,221.84813492087233
1838,1,3,8,95.04625566358453
1845,1,3,5,0.09816581112758059
1851,1,3,9,205.04538956571704
1879,1,3,9,130.77228113154177
1884,1,3,6,99.77682788896075
1892,1,3,7,31.842068488944385
1906,1,3,4,0.09816583487926474
1910,1,3,5,0.09816581112758059
1936,1,3,7,47.409380392694196
1937,1,3,10,212.63916767216003
1941,1,3,7,52.76444017867633
1945,1,3,4,0.09816583487926474
1978,1,3,8,118.09023616851275
1982,0,3,0,0.05353056352927885
1993,1,3,9,88.15726625034712
1994,1,3,9,69.71440697863862
1999,1,3,8,78.93733473026558
2004,1,3,5,0.09816581112758059
2008,1,3,8,202.5410428837042
2021,1,3,9,225.90818364132795
2034,1,3,1,166.90081902227504
2035,1,3,5,0.09816581112758059
2054,1,3,6,113.35661180850234
2062,1,3,6,114.33912757482105
2082,0,3,0,0.059195417181078
2085,1,3,1,169.10945573048224
2100,1,3,5,0.09816581112758059
2104,1,3,5,0.09816581112758059
2105,1,3,7,52.97384433184365
