Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.28184685571456547
5,1,6,3,6.057603674749882
38,1,6,4,0.28184685571456547
51,1,6,1,64.34572216314139
61,1,6,4,0.28184685571456547
69,1,6,5,0.28184685571456547
70,1,6,5,0.28184685571456547
79,1,6,4,0.28184685571456547
96,1,6,4,0.28184685571456547
105,1,6,5,0.28184685571456547
108,1,6,4,0.28184685571456547
120,1,6,1,26.693031602804353
131,1,6,5,0.28184685571456547
136,0,6,0,0.015949205082894234
144,1,6,4,0.28184685571456547
149,1,6,3,8.445530758513682
168,1,6,5,0.28184685571456547
179,0,6,0,0.05791222115294818
188,0,6,0,0.09088264642299392
190,1,6,1,44.18535341498758
198,1,6,5,0.28184685571456547
203,1,6,5,0.28184685571456547
210,1,6,5,0.28184685571456547
244,1,6,4,0.28184685571456547
253,1,6,4,0.28184685571456547
264,0,6,0,0.10709579642788553
265,1,6,5,0.28184685571456547
277,1,6,5,0.28184685571456547
282,1,6,4,0.28184685571456547
309,1,6,4,0.28184685571456547
312,1,6,5,0.2818468564569007
354,1,6,2,54.057288569915194
363,0,6,0,0.016071290960289655
378,0,6,0,0.014638662842227954
379,1,6,4,0.28184685571456547
386,1,6,1,59.803432856875595
393,1,6,1,19.992713993606802
394,1,6,5,0.28184685571456547
397,1,6,3,4.875342513036891
402,1,6,5,0.28184685571456547
409,1,6,5,0.28184685571456547
416,1,6,4,0.28184685571456547
417,1,6,4,0.28184685571456547
427,1,6,1,27.92073889178532
431,1,6,1,61.70057237388631
451,1,6,3,7.8545885731954925
459,1,6,5,0.28184685571456547
460,0,6,0,0.0191916831642002
475,1,6,1,30.741896939724047
481,1,6,4,0.28184685571456547
490,1,6,5,0.28184685571456547
525,1,6,4,0.28184685571456547
540,1,6,5,0.28184685571456547
557,1,6,2,52.25381134574557
565,1,6,5,0.28184685571456547
585,1,6,1,69.23590217283022
605,1,6,3,5.320089743144015
607,1,6,2,35.631598392079916
617,1,6,4,0.28184685571456547
618,0,6,0,0.014032553980662854
620,1,6,5,0.28184685571456547
633,1,6,2,48.99363615825661
647,0,6,0,0.014223967289034144
655,1,6,4,0.2818468564569007
693,1,6,4,0.28184685571456547
709,1,6,1,55.793153233392616
732,1,6,4,0.28184685571456547
734,1,6,5,0.28184685571456547
739,1,6,5,0.28184685571456547
762,1,6,3,7.899965012294689
778,1,6,5,0.28184685571456547
787,1,6,5,0.28184685571456547
792,1,6,5,0.28184685571456547
800,1,6,5,0.28184685571456547
811,0,6,0,0.016746072870856474
817,1,6,5,0.28184685571456547
820,1,6,5,0.28184685571456547
826,1,6,5,0.28184685571456547
833,1,6,5,0.28184685571456547
836,1,6,4,0.28184685571456547
837,1,6,4,0.28184685571456547
838,1,6,5,0.28184685571456547
841,1,6,1,66.92336162929354
842,1,6,1,52.49230007954613
845,1,6,2,49.176731419133375
853,1,6,1,54.69603430341073
857,1,6,1,60.613374578879366
863,1,6,4,0.28184685571456547
879,1,6,4,0.28184685571456547
882,1,6,1,37.75544374543231
886,1,6,4,0.28184685571456547
913,1,6,2,29.39339447078913
919,1,6,4,0.28184685571456547
922,1,6,5,0.28184685571456547
932,1,6,5,0.2818468564569007
933,1,6,3,8.489796721038498
953,1,6,1,68.49464165308976
959,1,6,4,0.28184685571456547
962,1,6,1,62.098134122788714
965,1,6,3,7.365054593223181
973,0,6,0,0.014512075308683111
981,1,6,2,35.888666725307715
1004,0,6,0,0.014524941542586699
1019,1,6,4,0.28184685571456547
1038,1,6,4,0.28184685571456547
1047,1,6,3,6.468264439395735
1053,1,6,4,0.28184685571456547
1077,1,6,5,0.28184685571456547
1081,1,6,3,8.158635228902217
1094,1,6,3,6.913406732934032
1096,1,6,1,64.70060529781014
1098,0,6,0,0.01928135286753754
1101,1,6,5,0.28184685571456547
1105,1,6,1,35.423887880882056
1150,1,6,4,0.28184685571456547
1158,1,6,4,0.28184685571456547
1180,1,6,5,0.28184685571456547
1181,1,6,5,0.28184685571456547
1196,1,6,1,57.0120943403504
1203,1,6,1,48.053587067683694
1218,1,6,4,0.28184685571456547
1246,1,6,1,19.058189237368364
1262,1,6,4,0.28184685571456547
1265,1,6,5,0.28184685571456547
1291,1,6,3,8.542587028213205
1301,1,6,5,0.28184685571456547
1341,1,6,5,0.2818468564569007
1344,1,6,5,0.2818468564569007
1352,1,6,4,0.28184685571456547
1369,1,6,5,0.28184685571456547
1370,1,6,5,0.28184685571456547
1379,1,6,4,0.28184685571456547
1399,1,6,4,0.28184685571456547
1432,1,6,4,0.28184685571456547
1442,1,6,1,54.477711256780054
1456,1,6,4,0.28184685571456547
1460,1,6,1,54.77965844318819
1464,0,6,0,0.01793702429832389
1483,1,6,5,0.28184685571456547
1495,1,6,4,0.28184685571456547
1513,1,6,5,0.28184685571456547
1523,1,6,2,29.6868681289814
1531,1,6,4,0.28184685571456547
1535,1,6,1,58.44290696202186
1543,1,6,4,0.28184685571456547
1565,1,6,3,7.340586032553271
1567,1,6,5,0.28184685571456547
1570,0,6,0,0.021930531048113516
1576,0,6,0,0.01908238773222899
1594,1,6,5,0.28184685571456547
1598,1,6,4,0.28184685571456547
1602,1,6,4,0.28184685571456547
1604,1,6,2,31.007276041814738
1609,1,6,4,0.28184685571456547
1620,0,6,0,0.01818450894607294
1628,1,6,4,0.28184685571456547
1653,1,6,1,52.710044353952426
1655,1,6,2,22.383395718590634
1668,1,6,5,0.2818468564569007
1699,1,6,5,0.2818468564569007
1709,1,6,4,0.28184685571456547
1711,1,6,4,0.28184685571456547
1731,1,6,2,51.74254703889951
1733,1,6,5,0.28184685571456547
1746,1,6,5,0.28184685571456547
1748,1,6,5,0.28184685571456547
1762,1,6,3,7.7902467865068585
1769,1,6,4,0.28184685571456547
1771,0,6,0,0.01422430123309609
1776,1,6,2,49.1717428145293
1784,1,6,1,61.10177413856619
1790,1,6,5,0.28184685571456547
1795,1,6,2,54.45261813350597
1800,1,6,4,0.28184685571456547
1805,1,6,1,34.135269427179125
1808,0,6,0,0.18923625107293954
1810,1,6,5,0.28184685571456547
1819,1,6,1,57.359306068303404
1839,1,6,5,0.28184685571456547
1869,1,6,5,0.28184685571456547
1873,1,6,4,0.28184685571456547
1876,1,6,4,0.28184685571456547
1879,1,6,2,54.24349055981322
1899,1,6,5,0.28184685571456547
1908,1,6,1,54.72243910898032
1910,1,6,3,7.774001906875662
1921,1,6,5,0.28184685571456547
1935,1,6,3,8.187607329522656
1977,1,6,4,0.28184685571456547
1991,1,6,4,0.28184685571456547
1995,1,6,5,0.2818468564569007
1998,0,6,0,0.16474244376391547
2003,0,6,0,0.019073382222226532
2017,1,6,5,0.28184685571456547
2023,1,6,1,57.84346162309696
2027,0,6,0,0.01615227516351508
2033,1,6,1,56.33024041113332
2037,1,6,5,0.28184685571456547
2055,1,6,4,0.28184685571456547
2061,1,6,4,0.28184685571456547
2066,1,6,4,0.28184685571456547
2083,1,6,4,0.28184685571456547
2100,1,6,1,23.076489191091895
2115,1,6,5,0.28184685571456547
2116,1,6,5,0.28184685571456547
2125,1,6,1,29.80299884411884
2139,1,6,5,0.28184685571456547
2143,1,6,5,0.28184685571456547
2148,1,6,5,0.28184685571456547
2151,1,6,1,59.571380261792754
2178,1,6,3,5.39431397787149
2187,1,6,1,59.79061637971218
2200,1,6,2,29.793283144301384
2217,1,6,5,0.28184685571456547
2228,1,6,5,0.28184685571456547
2244,1,6,4,0.28184685571456547
2249,1,6,4,0.28184685571456547
2261,1,6,4,0.28184685571456547
2264,1,6,4,0.28184685571456547
2270,1,6,5,0.28184685571456547
2292,1,6,5,0.28184685571456547
2315,1,6,2,37.93533225812246
2322,1,6,4,0.2818468564569007
2323,1,6,4,0.2818468564569007
2333,1,6,4,0.28184685571456547
2334,1,6,4,0.28184685571456547
2338,1,6,1,46.842704449627306
2343,1,6,3,4.9210232268890275
2352,0,6,0,0.02415401113065499
2369,1,6,1,53.8146172257291
2371,1,6,4,0.28184685571456547
2373,1,6,1,67.56364567058343
2376,1,6,1,50.729074083854655
2394,1,6,4,0.28184685571456547
2406,0,6,0,0.014347056093898547
2427,1,6,4,0.28184685571456547
2446,1,6,2,43.37654298508318
2449,1,6,2,50.49960559466449
2453,0,6,0,0.02410206944416063
2462,1,6,3,4.278955540895173
2477,1,6,1,57.46131415673112
2483,1,6,4,0.28184685571456547
2491,1,6,4,0.28184685571456547
2502,1,6,4,0.28184685571456547
2515,0,6,0,0.033060439757906235
2518,1,6,4,0.28184685571456547
2548,1,6,4,0.28184685571456547
2551,1,6,4,0.28184685571456547
2555,1,6,5,0.28184685571456547
2559,0,6,0,0.01681141231968362
2563,0,6,0,0.017731152009467656
2564,1,6,4,0.28184685571456547
2571,1,6,4,0.28184685571456547
2586,1,6,5,0.28184685571456547
2588,0,6,0,0.017115422226990796
2592,1,6,5,0.2818468564569007
2597,1,6,4,0.28184685571456547
2605,1,6,1,62.21707558389035
2611,1,6,5,0.28184685571456547
2616,1,6,5,0.28184685571456547
2623,1,6,1,57.082633988633795
2626,1,6,5,0.28184685571456547
2627,0,6,0,0.020316636926112956
2637,1,6,4,0.28184685571456547
2659,0,6,0,0.017405819704723026
2660,1,6,4,0.28184685571456547
2679,1,6,4,0.28184685571456547
2682,1,6,5,0.28184685571456547
2685,1,6,4,0.28184685571456547
2713,1,6,1,54.19182334714323
2715,0,6,0,0.01635946815736327
2720,1,6,1,55.33308282250159
2729,1,6,2,53.41620132338684
2732,1,6,4,0.28184685571456547
2739,1,6,1,60.73299425484108
2753,1,6,2,45.38170819079484
2761,1,6,4,0.28184685571456547
2786,1,6,2,47.03895928902267
2818,1,6,4,0.28184685571456547
2822,1,6,4,0.28184685571456547
2830,1,6,4,0.28184685571456547
2843,0,6,0,0.02090488137515262
2885,1,6,1,44.763469213869506
2897,1,6,4,0.28184685571456547
2899,1,6,5,0.28184685571456547
2910,1,6,2,38.7171604929815
2921,1,6,4,0.2818468564569007
2927,1,6,4,0.2818468564569007
2928,1,6,1,64.89714216721953
2929,1,6,4,0.28184685571456547
2932,1,6,2,50.74503801138806
2940,0,6,0,0.013732170754582574
2952,1,6,5,0.28184685571456547
2989,1,6,4,0.28184685571456547
2991,1,6,4,0.28184685571456547
2993,1,6,2,33.67431584631577
2998,1,6,5,0.28184685571456547
3002,1,6,5,0.28184685571456547
3013,1,6,4,0.28184685571456547
3017,1,6,5,0.28184685571456547
3020,1,6,4,0.28184685571456547
3025,1,6,5,0.28184685571456547
3026,1,6,5,0.28184685571456547
3040,1,6,1,59.422100070409265
3045,1,6,1,54.56151425954358
3065,1,6,4,0.28184685571456547
3080,1,6,1,56.65113091182311
3088,1,6,4,0.28184685571456547
3089,1,6,4,0.28184685571456547
3100,1,6,3,4.377514903131236
3119,1,6,5,0.28184685571456547
3125,1,6,5,0.28184685571456547
3130,1,6,4,0.28184685571456547
3144,1,6,5,0.28184685571456547
3148,1,6,5,0.28184685571456547
3150,0,6,0,0.024693495713909677
3170,1,6,5,0.28184685571456547
3172,1,6,5,0.28184685571456547
3176,1,6,1,57.88111521011951
3201,1,6,5,0.2818468564569007
3211,1,6,5,0.28184685571456547
3215,0,6,0,0.01768810054735909
3237,1,6,4,0.28184685571456547
3246,1,6,5,0.28184685571456547
3256,0,6,0,0.0310541549934326
3258,1,6,5,0.28184685571456547
3273,1,6,4,0.28184685571456547
3285,0,6,0,0.014880833765010924
3311,1,6,3,8.640963701295371
3327,1,6,1,56.604644821559425
3328,1,6,1,64.3271285059295
3343,0,6,0,0.017848993371974126
3349,1,6,4,0.28184685571456547
3361,1,6,5,0.28184685571456547
3362,1,6,4,0.28184685571456547
3370,1,6,2,46.61776326787482
3373,1,6,1,63.55323683065392
3374,1,6,3,6.873371005219348
3381,1,6,4,0.28184685571456547
3383,1,6,1,55.31543243658957
3388,1,6,4,0.28184685571456547
3390,1,6,4,0.28184685571456547
3398,0,6,0,0.016252217193745953
3408,1,6,5,0.28184685571456547
3409,1,6,4,0.28184685571456547
3430,1,6,2,18.34985944880507
3436,1,6,5,0.28184685571456547
3437,1,6,5,0.28184685571456547
3439,1,6,1,58.92198687629803
3452,1,6,3,8.01385207268119
3456,1,6,4,0.2818468564569007
3486,1,6,4,0.2818468564569007
3502,1,6,5,0.28184685571456547
3508,1,6,2,44.53851612506449
3523,0,6,0,0.017706325884939908
3530,1,6,1,58.62027088704317
3531,1,6,5,0.28184685571456547
3532,1,6,4,0.28184685571456547
3554,1,6,2,40.32721240875283
3562,0,6,0,0.015008874241862083
3575,1,6,5,0.28184685571456547
3579,1,6,4,0.28184685571456547
3600,1,6,4,0.28184685571456547
3602,1,6,5,0.28184685571456547
3633,0,6,0,0.018660058458025798
3643,1,6,4,0.28184685571456547
3644,1,6,5,0.28184685571456547
3655,1,6,2,27.579358782275115
3663,1,6,4,0.28184685571456547
3671,1,6,2,47.450888875420056
3676,1,6,5,0.28184685571456547
3679,1,6,4,0.28184685571456547
3683,1,6,4,0.28184685571456547
3693,1,6,2,53.511358253258116
3697,1,6,5,0.28184685571456547
3698,1,6,5,0.28184685571456547
3701,1,6,5,0.28184685571456547
3703,1,6,4,0.28184685571456547
3709,1,6,4,0.28184685571456547
3730,1,6,5,0.28184685571456547
3756,1,6,2,34.39218698158348
3766,1,6,5,0.28184685571456547
3770,1,6,1,29.411394301849104
3774,0,6,0,0.01896836598903337
3779,0,6,0,0.014454531000441317
3784,1,6,4,0.28184685571456547
3786,1,6,2,32.48207953651825
3793,0,6,0,0.01874803137937948
3802,1,6,4,0.28184685571456547
3819,1,6,1,68.60951026625357
3820,1,6,5,0.28184685571456547
3826,0,6,0,0.014804884912558538
3828,1,6,1,54.208177444759514
3869,1,6,5,0.28184685571456547
3870,1,6,5,0.28184685571456547
3872,1,6,1,55.89191047779947
3881,1,6,1,59.15422920403414
3895,1,6,3,7.290504084702632
3904,0,6,0,0.01502082901615534
3912,1,6,1,27.71389626349576
3919,1,6,1,58.896299903963516
3924,1,6,5,0.28184685571456547
3928,1,6,4,0.28184685571456547
3943,1,6,1,19.279044483995285
3959,0,6,0,0.014951199661553337
3960,0,6,0,0.07850827883269056
3969,1,6,1,59.8209702151444
3987,1,6,5,0.28184685571456547
4018,1,6,5,0.28184685571456547
4029,0,6,0,0.014482833719066852
4035,0,6,0,0.016263704425668744
4040,1,6,4,0.28184685571456547
4043,1,6,5,0.28184685571456547
4050,1,6,3,4.980280424994354
4052,1,6,5,0.2818468564569007
4057,1,6,4,0.2818468564569007
4066,0,6,0,0.019509664382292926
4071,1,6,4,0.28184685571456547
4077,1,6,4,0.28184685571456547
4079,1,6,4,0.28184685571456547
4082,1,6,1,35.62483574956913
4107,1,6,4,0.28184685571456547
4128,1,6,5,0.28184685571456547
4136,1,6,3,6.200055437544572
4137,1,6,4,0.28184685571456547
4154,1,6,1,59.93536691311643
4160,1,6,4,0.28184685571456547
4170,1,6,5,0.28184685571456547
4194,1,6,4,0.28184685571456547
4196,1,6,1,57.084570630896074
4198,1,6,1,52.01472005295639
4199,1,6,5,0.28184685571456547
4213,1,6,5,0.28184685571456547
4219,1,6,5,0.28184685571456547
4226,1,6,5,0.28184685571456547
4227,1,6,4,0.28184685571456547
4235,1,6,4,0.28184685571456547
4259,1,6,1,20.709759165584057
4261,1,6,5,0.28184685571456547
4269,0,6,0,0.02376641738327446
4282,1,6,2,52.88190151534994
4294,0,6,0,0.08643902870149105
4298,1,6,4,0.28184685571456547
4300,1,6,4,0.28184685571456547
4310,1,6,5,0.28184685571456547
4316,1,6,5,0.28184685571456547
4328,1,6,1,60.07887082120834
4345,0,6,0,0.01816355586358336
4346,1,6,4,0.28184685571456547
4359,1,6,5,0.28184685571456547
4382,1,6,4,0.28184685571456547
4390,1,6,5,0.28184685571456547
4393,1,6,4,0.28184685571456547
4400,1,6,5,0.28184685571456547
4422,1,6,1,58.132198145347054
4426,1,6,5,0.28184685571456547
4458,1,6,5,0.28184685571456547
4464,1,6,1,63.32138824646262
4469,1,6,3,8.315453638651633
4487,1,6,4,0.28184685571456547
4489,1,6,1,40.12813694606051
4501,1,6,4,0.28184685571456547
4504,1,6,5,0.28184685571456547
4507,1,6,5,0.28184685571456547
4517,1,6,4,0.28184685571456547
4532,1,6,4,0.28184685571456547
