Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,1,6,451.85535854447215
30,1,1,8,640.8998419244018
47,1,1,8,496.0863248234193
50,1,1,3,106.58766082857319
72,1,1,8,686.7024422341301
81,1,1,4,0.2674784595157675
93,1,1,8,949.8421285730044
100,1,1,5,0.26747844155856393
113,1,1,6,980.7326559185882
114,1,1,4,0.2674784595157675
133,1,1,6,486.9579815209684
146,1,1,6,970.365149318909
149,1,1,4,0.2674784595157675
157,1,1,6,991.8788369579042
163,1,1,8,1085.6492221508572
185,1,1,2,298.8206325019033
190,1,1,1,195.4300241342998
207,1,1,5,0.26747844155856393
217,1,1,9,704.0879250276182
221,1,1,6,987.8813163450466
223,1,1,9,922.3981551353302
235,1,1,4,0.2674784595157675
240,1,1,6,325.3528261924457
243,1,1,5,0.26747844155856393
246,1,1,8,984.9486580599079
256,1,1,4,0.2674784595157675
260,1,1,10,872.502457776355
267,1,1,8,426.83013182760124
278,1,1,5,0.26747844155856393
283,1,1,4,0.2674784595157675
299,1,1,9,347.677394185351
304,1,1,5,0.2674784491310773
311,1,1,8,1014.1010900034922
324,1,1,5,0.26747844155856393
370,1,1,4,0.2674784595157675
381,1,1,6,300.0739646048386
385,1,1,9,1071.1582462780107
392,1,1,5,0.26747844155856393
401,1,1,5,0.26747844155856393
416,1,1,5,0.26747844155856393
422,1,1,1,649.7915879474381
425,1,1,8,858.1567676561552
426,1,1,8,323.99649378034354
438,1,1,1,670.0882171109664
452,1,1,1,366.4347557878871
461,1,1,10,131.9066898880433
463,1,1,9,1064.927374607161
470,1,1,5,0.26747844155856393
473,1,1,4,0.2674784595157675
482,1,1,5,0.26747844155856393
493,1,1,4,0.2674784595157675
516,1,1,8,594.0801798988406
517,1,1,5,0.26747844155856393
536,1,1,5,0.26747844155856393
542,1,1,4,0.2674784595157675
545,1,1,5,0.26747844155856393
571,1,1,10,811.1470103605826
575,1,1,8,840.4490024517811
607,1,1,3,103.32404463800088
611,1,1,10,134.35816433375265
621,1,1,9,388.0010988861666
626,1,1,2,182.93154316116758
648,1,1,8,477.1507549775098
658,1,1,3,82.15364500703397
664,1,1,8,1044.374208451897
694,1,1,4,0.2674784595157675
713,1,1,4,0.2674784595157675
714,1,1,8,1073.3470219288631
717,1,1,4,0.2674784595157675
724,1,1,5,0.26747844155856393
730,1,1,7,111.22156189848867
771,1,1,5,0.26747844155856393
789,1,1,9,701.7665534305767
792,1,1,10,639.2866691419329
818,1,1,5,0.26747844155856393
823,1,1,5,0.26747844155856393
843,1,1,5,0.26747844155856393
857,1,1,5,0.26747844155856393
894,1,1,1,296.05568408550175
899,1,1,9,368.92676176290587
904,1,1,4,0.2674784595157675
909,1,1,10,200.3171448333295
915,1,1,4,0.2674784595157675
927,1,1,1,902.875864459572
933,1,1,10,535.3239048946638
952,1,1,9,242.58977923724112
984,1,1,9,1069.0979912523107
987,1,1,9,706.2717101397536
991,1,1,6,901.6557203607969
992,0,1,0,0.11918189306457115
1008,1,1,1,885.5919633500469
1011,1,1,6,853.1180269621254
1016,1,1,6,780.8236736839117
1023,1,1,10,590.8902561399528
1025,1,1,10,746.3831092892132
1026,1,1,3,104.46233019085376
1027,1,1,1,919.0038235450153
1040,1,1,1,719.9194381632137
1085,1,1,9,448.84562865003295
1126,1,1,9,704.4191355372002
1128,1,1,8,799.6311252771417
1153,1,1,4,0.2674784595157675
1154,1,1,9,723.2593103332347
1164,1,1,6,906.498817721421
1186,1,1,9,476.32953521179013
1207,1,1,9,800.6289355638348
1212,1,1,7,133.19422691272848
1216,1,1,7,186.4493009299573
1218,1,1,5,0.26747844155856393
1261,1,1,9,183.9339301133828
1274,1,1,1,272.7190764018061
1290,1,1,6,814.5434696899761
1294,1,1,10,867.6945386152976
1295,1,1,10,304.7860257362643
1305,1,1,4,0.2674784595157675
1317,1,1,10,530.4385919610838
1330,0,1,0,0.11546253795944707
1340,1,1,6,589.938915122456
1345,1,1,6,843.7258737156486
1352,1,1,4,0.2674784595157675
1361,1,1,4,0.2674784595157675
1368,1,1,6,962.8697748334348
1372,1,1,5,0.26747844155856393
1381,0,1,0,0.05605607487067828
1382,1,1,8,517.8850779643768
1404,1,1,9,656.7809373895797
1410,1,1,6,270.62273161282815
1419,1,1,10,536.2915557680502
1426,1,1,9,1005.9271926288608
1432,1,1,4,0.2674784595157675
1434,1,1,6,938.3702835121846
1441,1,1,8,828.9050188489385
1460,1,1,8,1029.004280345223
1473,1,1,2,147.30075535867448
1483,1,1,9,1019.3132326264931
1486,1,1,6,279.75894077761393
1501,1,1,1,760.3114685925946
1542,1,1,10,881.6279622594642
1562,1,1,6,454.99388083125575
1570,1,1,8,524.9746161115526
1575,1,1,6,787.2241395288348
1600,1,1,10,399.23231960321374
1615,1,1,9,978.9506733183368
1622,1,1,6,156.28805897719442
1642,1,1,5,0.26747844155856393
1649,1,1,6,968.4648647184058
1665,1,1,9,678.9084905964944
1671,1,1,4,0.2674784595157675
1683,1,1,4,0.2674784595157675
1685,1,1,6,976.3211331516757
1709,1,1,8,426.77079810297255
1720,1,1,5,0.26747844155856393
1731,1,1,3,104.93669229350016
1737,1,1,8,1020.6804176007962
1738,0,1,0,0.11658163182764655
1748,1,1,2,541.2537493478449
1753,1,1,9,428.2461860623189
1778,1,1,1,920.432436302618
1781,1,1,10,200.82879787167658
1785,1,1,10,710.8423873792044
1786,1,1,8,1151.1025127673972
1787,1,1,9,941.4462674950225
1793,1,1,1,418.5593819163668
1823,1,1,9,535.8674712637204
1824,1,1,6,937.6558334189974
1825,1,1,8,192.62139944313788
1831,1,1,6,549.3065418803449
1842,1,1,5,0.26747844155856393
1848,1,1,9,1091.0801020365998
1868,1,1,5,0.26747844155856393
1871,1,1,1,572.2878702543097
1917,1,1,3,62.02387880983103
1921,1,1,8,670.6428413694149
1923,1,1,6,977.2123976172788
1924,0,1,0,0.06483310940574465
1952,1,1,7,169.0481674170818
1953,1,1,5,0.26747844155856393
1956,1,1,1,815.9288997609768
1958,1,1,4,0.2674784595157675
2004,1,1,8,687.375963370525
2010,1,1,1,783.8186163123995
2011,1,1,5,0.26747844155856393
2021,1,1,8,602.035454169453
2053,1,1,8,926.207411920668
2059,1,1,10,617.9259242927074
2061,1,1,9,223.2780467777233
2088,1,1,6,168.55596761831228
2110,1,1,8,1007.4475371137096
2122,1,1,8,654.0750786701823
2123,1,1,9,329.0442248100677
2131,1,1,8,415.3528118466481
2136,1,1,10,893.483723951889
2137,1,1,4,0.2674784595157675
2143,1,1,8,443.4432070733614
2146,1,1,6,870.9894893628688
2150,1,1,6,211.25487529265789
2158,1,1,9,1070.3990163997394
2167,1,1,4,0.2674784595157675
2168,1,1,8,643.2022784157137
2177,1,1,9,934.8096997073055
2211,1,1,10,354.8450925631392
2231,1,1,5,0.26747844155856393
2237,1,1,9,1069.077664562556
2240,1,1,4,0.2674784595157675
2241,1,1,8,684.9457465300319
2243,1,1,2,182.44487937198025
2251,1,1,9,224.538513471836
2259,1,1,8,178.9270406212846
2274,1,1,6,909.3441935507363
2277,1,1,5,0.26747844155856393
2280,1,1,4,0.2674784595157675
2285,1,1,8,582.8447044243534
2286,1,1,10,428.52353230817164
2297,1,1,7,78.36530882457222
2300,1,1,10,689.293425610378
2325,1,1,10,672.41430916107
2328,1,1,5,0.26747844155856393
2333,1,1,9,1035.8301593574467
2338,1,1,5,0.26747844155856393
2355,1,1,10,250.92198304802318
2362,1,1,5,0.26747844155856393
2364,1,1,4,0.2674784595157675
2366,1,1,5,0.2674784491310773
2368,1,1,7,59.674720107123264
2374,1,1,7,135.40807647906263
2375,1,1,9,625.6055001982044
2376,1,1,3,88.97308244099735
2382,1,1,5,0.26747844155856393
2392,1,1,2,536.2083010340706
2393,1,1,5,0.26747844155856393
2398,1,1,10,126.68602684082222
2399,1,1,4,0.2674784595157675
2401,1,1,6,874.9728576083228
2410,1,1,4,0.2674784595157675
2412,1,1,6,570.7188181256043
2414,1,1,10,383.21758501887336
2430,1,1,8,948.3902777192874
2449,1,1,8,1141.0852829604112
2455,1,1,4,0.2674784595157675
2464,1,1,7,185.06134845469356
2465,1,1,9,1040.630120742095
2467,1,1,9,150.87664611021378
2471,1,1,5,0.26747844155856393
2495,1,1,2,567.9422107580067
2507,1,1,6,839.8652102233685
2514,1,1,10,844.7917217989012
2520,1,1,8,1129.3156775647865
2544,1,1,9,700.884600310283
