Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,8,8,33.71536393697514
10,1,8,6,46.23979121153696
11,1,8,6,44.82172325887932
29,1,8,1,138.0997594726247
39,1,8,8,76.85866861010462
49,1,8,6,62.60607112500235
91,1,8,9,141.22156551295592
92,1,8,6,130.49645125077762
94,1,8,8,78.15534198056412
96,1,8,5,0.23418796492916372
97,1,8,5,0.23418796492916372
101,1,8,10,94.29950663557366
103,1,8,10,53.487759735333476
104,1,8,4,0.2341880016834759
107,1,8,5,0.23418796492916372
128,1,8,6,130.27092511945307
148,1,8,8,115.89046387323755
152,1,8,1,135.4961457031778
154,1,8,4,0.2341880016834759
165,1,8,9,110.43770386099413
177,1,8,10,30.581454950000477
189,1,8,1,65.52711472280397
195,1,8,6,54.977641636062906
199,1,8,6,122.58519309305373
202,1,8,1,118.60642231067573
208,1,8,4,0.23418796492916372
220,1,8,5,0.23418796492916372
223,1,8,2,61.52115226200466
226,1,8,4,0.2341880016834759
243,1,8,3,13.365308784488038
246,1,8,6,118.71054873986205
274,0,8,0,0.04223029694387825
283,1,8,5,0.23418796492916372
285,1,8,9,93.4964265939639
299,1,8,4,0.2341880016834759
305,1,8,10,51.52208538871531
315,1,8,6,59.74384335404701
346,1,8,4,0.2341880016834759
356,1,8,10,62.154766556892454
363,1,8,9,24.66812574991686
379,1,8,8,59.71125201992548
382,1,8,4,0.2341880016834759
393,1,8,3,11.831788371635916
403,1,8,4,0.2341880016834759
413,1,8,4,0.2341880016834759
432,1,8,10,115.96360950282937
449,1,8,5,0.23418796492916372
457,1,8,2,40.76710867254117
463,1,8,6,90.03175759204353
464,1,8,7,15.010348359146898
476,1,8,9,107.52242544892393
480,1,8,9,144.8636651374185
483,1,8,8,51.066074337915396
496,1,8,2,75.48330425191884
517,1,8,10,72.98892560720746
543,1,8,10,72.94933160852497
592,1,8,4,0.2341880016834759
622,1,8,8,96.77590041258138
623,1,8,8,148.25659062732876
635,1,8,5,0.23418796492916372
646,1,8,5,0.23418796492916372
652,1,8,10,90.35471179543084
668,1,8,10,109.8013559393702
678,1,8,10,54.259489265807076
702,1,8,6,42.93753502384059
708,1,8,5,0.23418796492916372
715,1,8,3,11.831992898949009
740,1,8,6,46.29866893746938
742,1,8,5,0.23418796492916372
746,1,8,4,0.2341880016834759
753,1,8,9,119.99557252831437
765,1,8,4,0.2341880016834759
769,1,8,8,95.62528704846676
773,1,8,10,85.73512312936286
785,1,8,10,86.16705370447262
794,1,8,5,0.23418796492916372
798,1,8,10,50.72115875333824
829,1,8,9,54.07618905214512
846,1,8,2,50.009360784311774
851,1,8,4,0.2341880016834759
860,1,8,9,130.3220846333621
866,1,8,8,88.5306040320363
885,1,8,10,74.76212483692196
888,1,8,5,0.23418796492916372
913,1,8,5,0.23418796492916372
920,1,8,9,117.93649516933075
922,1,8,6,81.76583315696891
934,1,8,9,59.71216233709015
941,1,8,6,114.4045066940975
964,1,8,10,60.076073843260154
973,1,8,8,165.12868762349026
976,1,8,8,65.92541851400686
983,1,8,8,97.6075113773871
992,1,8,1,101.45553155026359
995,1,8,10,92.04858415085377
1008,1,8,6,108.14761321373416
1025,1,8,8,94.9901691390177
1040,1,8,9,68.98047581102905
1049,1,8,8,138.60785839613283
1053,1,8,4,0.2341880016834759
1054,1,8,7,14.32485602838669
1055,1,8,1,86.12851296361434
1061,1,8,6,130.11455413493763
1067,1,8,9,144.54525373606407
1104,1,8,8,46.73739845698921
1110,1,8,10,70.90640772556912
1119,1,8,1,125.19241209781961
1122,1,8,10,62.585540571254384
1123,1,8,1,140.2819680703998
1128,1,8,9,113.4718094613284
1129,1,8,1,107.26354451225225
1131,1,8,6,90.4216120155296
1137,1,8,2,83.40920117769691
1139,1,8,8,92.39383548224032
1143,1,8,6,120.0563439554394
1147,1,8,5,0.23418796492916372
1157,1,8,3,9.599033632072361
1176,1,8,5,0.23418796492916372
1178,1,8,5,0.23418796492916372
1180,1,8,5,0.23418796492916372
1224,1,8,7,16.87977195409163
1244,1,8,6,47.98229511335813
1252,1,8,6,110.43423792112797
1253,1,8,1,114.32313146432972
1259,1,8,1,104.44480759747876
1298,1,8,9,96.05516628235763
1319,1,8,10,105.14075128325909
1338,1,8,4,0.23418799701036228
1340,1,8,6,89.60247878152295
1341,1,8,9,144.22007822190037
1342,1,8,10,68.77403091229826
1343,1,8,5,0.23418796492916372
1358,1,8,4,0.2341880016834759
1365,1,8,8,58.43733869394111
1376,1,8,9,96.09338657120256
1378,1,8,8,41.668902688196084
1383,1,8,8,47.28123464595633
1402,1,8,9,146.40025917264904
1406,1,8,6,85.28785417671521
1428,0,8,0,0.04550816068776121
1433,1,8,7,16.591520154003586
1446,1,8,4,0.2341880016834759
1449,1,8,7,18.81437346630068
1459,1,8,8,140.78954438548843
1465,0,8,0,0.04225160504871118
1466,1,8,6,44.43828843775174
