Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,64.68336980308888
24,1,8,10,22.299438679733715
27,1,8,10,55.9391409347538
35,1,8,6,102.33601990978717
43,1,8,8,128.37823487869787
47,1,8,4,0.2531916153033784
67,1,8,1,98.56233857229708
74,1,8,7,15.799606378622327
76,1,8,10,109.24904139649709
106,1,8,9,138.72734990858024
116,1,8,9,89.34497080791675
129,1,8,4,0.2531916153033784
139,1,8,4,0.25319161950691865
151,1,8,4,0.2531916153033784
191,1,8,4,0.2531916153033784
203,1,8,9,62.85578665588265
214,1,8,7,22.44302798485118
219,1,8,6,60.320976312472894
227,1,8,8,91.29014239490127
229,1,8,8,138.2971376696919
261,1,8,9,93.99536320352202
319,1,8,6,112.98501663020424
325,1,8,9,135.39017287541284
328,1,8,2,75.0086064997279
333,1,8,4,0.25319161950691865
335,1,8,8,92.58690057389786
350,1,8,9,72.48734019240543
355,1,8,6,122.05143177524815
360,1,8,3,7.196556507181048
388,1,8,5,0.25319161950691865
401,1,8,5,0.2531916211390215
420,1,8,1,100.4064770040091
450,1,8,3,7.963325798893102
455,1,8,9,89.14072118585186
461,1,8,10,82.35476767614374
469,1,8,5,0.25319161950691865
481,1,8,2,82.29843859383479
490,1,8,1,87.69144994618878
495,1,8,5,0.25319161950691865
501,1,8,3,13.394367654786247
506,1,8,8,62.085025389036595
525,1,8,4,0.2531916153033784
535,1,8,10,104.0009693177596
568,1,8,1,102.62809386220874
569,1,8,7,18.681844520414806
590,1,8,6,63.763717725442476
595,1,8,10,21.2053409132893
603,1,8,9,55.50198528858177
608,1,8,10,114.80659859349156
616,1,8,8,83.95403859621466
628,1,8,8,97.31015034673058
634,1,8,9,96.961790548683
644,0,8,0,0.041120308044321666
649,1,8,10,62.24211056020888
681,1,8,1,119.18837055013306
685,1,8,9,122.46776064139144
688,1,8,10,117.75714313551458
694,1,8,3,12.615150980819942
705,1,8,4,0.2531916153033784
706,1,8,2,49.82753810662976
712,1,8,8,140.895809460021
734,1,8,5,0.25319161950691865
754,1,8,6,51.725034287046775
760,1,8,4,0.25319162815992385
770,1,8,1,102.03200946461882
774,1,8,5,0.25319161950691865
804,1,8,3,7.9743357553449625
807,1,8,8,105.06787364133912
808,1,8,9,134.58876334460246
819,1,8,2,81.33746985964402
823,1,8,8,140.77433987150712
828,1,8,5,0.25319161950691865
834,1,8,9,110.46573489389432
835,1,8,5,0.25319161950691865
839,1,8,8,74.3008071749767
840,1,8,4,0.2531916153033784
858,1,8,9,106.27699502071557
864,1,8,9,54.4097671329728
877,1,8,2,61.68530812884343
880,1,8,2,85.67889181375864
886,1,8,5,0.25319161950691865
891,1,8,8,97.87756286919597
892,1,8,9,137.8087443915604
901,1,8,8,110.4945645784993
906,0,8,0,0.0571731976717724
919,1,8,9,104.0258198653274
926,1,8,10,49.913532269926534
938,1,8,9,80.55574526890898
952,1,8,8,121.07969095112757
969,1,8,1,59.837951796519796
972,1,8,10,109.15598098240118
977,1,8,3,13.85072908520026
1007,1,8,9,68.14613206653802
1010,1,8,3,5.759726980945688
1022,1,8,8,114.84670470582469
1036,1,8,9,90.00378222859649
1041,0,8,0,0.058716008941202484
1042,1,8,9,140.32462510207782
1060,1,8,10,112.85284891337513
1063,1,8,6,34.88230148276554
1064,1,8,4,0.2531916153033784
1075,1,8,10,97.99611063220314
1086,1,8,8,53.16487359530964
1097,1,8,10,67.66696817353741
1098,1,8,6,134.44688454364942
1114,1,8,4,0.2531916153033784
1116,1,8,4,0.25319161950691865
1118,1,8,9,146.3635080117603
1126,1,8,1,95.52046349929344
1132,1,8,9,151.43555853585235
1149,1,8,6,43.83737487752436
1152,1,8,9,80.46782316403447
1158,1,8,7,12.174645620892361
1167,1,8,9,104.62123579134509
1184,0,8,0,0.0419899244489525
1193,1,8,5,0.25319161950691865
1197,1,8,8,95.25047234316665
1203,1,8,9,31.171059963058227
1209,1,8,4,0.2531916153033784
1211,1,8,8,89.46082673662454
1217,1,8,5,0.25319161950691865
1218,1,8,10,72.99496825249577
1226,1,8,4,0.2531916153033784
1227,1,8,8,125.12063587381034
1237,1,8,10,20.054714872996744
1239,1,8,1,37.78670954543278
1256,1,8,6,25.4702183929556
1265,1,8,1,99.43223249320917
1275,1,8,9,96.33483767571768
1283,1,8,6,24.72268841614495
1288,1,8,6,85.82852552213042
1321,1,8,9,142.28682775823705
1324,1,8,4,0.2531916153033784
1348,1,8,5,0.25319161950691865
1349,1,8,9,133.09260744271845
1360,1,8,6,61.66969692296582
1369,1,8,10,61.503995146315575
1372,1,8,1,49.459121011226436
1389,1,8,5,0.25319161950691865
1390,1,8,6,102.03584137586726
1392,1,8,8,108.19752227531309
1400,1,8,6,134.64795722238773
1401,1,8,6,100.34027684783321
1441,1,8,8,55.58934651382933
1450,1,8,7,17.586260995412932
1454,0,8,0,0.057124713236855494
1455,1,8,8,90.08332762309996
1457,1,8,3,14.494310771363416
1463,1,8,6,70.47904080574789
1464,1,8,7,3.685567336520098
1469,1,8,6,60.096277150903475
1470,1,8,8,99.9298427851666
1477,1,8,9,36.11493209520585
1479,1,8,7,21.49100674961322
1488,1,8,4,0.2531916153033784
1492,1,8,6,93.97975679934545
1507,1,8,3,9.217984216051821
1510,1,8,5,0.25319161950691865
1523,1,8,3,11.437056795964523
1525,1,8,1,110.0215905213582
1529,1,8,1,129.44480187423537
1560,1,8,4,0.2531916153033784
1563,1,8,6,133.46469104492272
1565,1,8,8,105.01193277712346
1566,1,8,6,91.4951737904438
1605,1,8,8,86.77874247285695
1609,1,8,9,110.92230058470147
