Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,5,6,18.076757953248993
13,1,5,9,62.33413520230299
41,1,5,9,13.289199672151359
44,1,5,9,94.23980052513545
64,1,5,9,82.15701201300922
65,1,5,4,0.260085962033222
69,1,5,8,28.071969085196827
79,1,5,4,0.260085962033222
80,0,5,0,0.03889558785234853
101,1,5,9,21.935902261491666
128,1,5,5,0.2600859398702983
138,0,5,0,0.058045216210578315
163,1,5,5,0.2600859398702983
174,1,5,7,40.773099092459596
184,0,5,0,0.06468717033300989
196,1,5,1,99.86175018261059
206,1,5,6,69.37729049941085
211,1,5,9,80.49217518515218
212,1,5,4,0.260085962033222
216,1,5,7,40.15326975365867
221,0,5,0,0.010054924811965989
223,1,5,4,0.260085962033222
224,1,5,4,0.260085962033222
228,1,5,4,0.260085962033222
232,1,5,9,88.12075381378499
235,1,5,10,44.05434196693573
247,1,5,1,43.05637325589105
256,1,5,5,0.2600859398702983
288,1,5,4,0.260085962033222
305,1,5,10,98.7151395385382
314,1,5,7,46.00508191612278
320,1,5,3,21.435892342245953
323,1,5,4,0.260085962033222
336,1,5,7,48.352844430310114
345,1,5,2,73.58362938520328
352,1,5,1,49.44240221905125
357,1,5,2,55.89337753131192
361,1,5,7,49.87424058882819
370,1,5,5,0.2600859398702983
405,0,5,0,0.048190795817639256
419,1,5,5,0.2600859398702983
424,1,5,5,0.2600859398702983
441,1,5,10,19.76278036765276
452,1,5,9,102.34681080341349
458,1,5,5,0.2600859398702983
480,1,5,4,0.260085962033222
491,1,5,10,75.3744003053824
507,1,5,1,106.35884014044558
518,1,5,4,0.260085962033222
525,1,5,7,40.3070632517458
536,0,5,0,0.06924205258172861
539,1,5,4,0.260085962033222
543,1,5,4,0.260085962033222
544,1,5,8,72.25627649370837
546,1,5,5,0.2600859398702983
551,0,5,0,0.02178104630062351
562,1,5,7,50.47971297619175
565,1,5,6,69.61221290432555
572,1,5,6,73.53248613270769
598,1,5,1,78.41076482337293
611,1,5,3,21.277539626268453
624,1,5,1,96.66029377080179
630,1,5,7,50.402824399376655
631,1,5,7,48.116947649516774
632,1,5,2,73.73442381422596
640,1,5,9,101.24014432759073
644,1,5,1,69.10221406172376
658,0,5,0,0.03251442517157469
682,1,5,6,76.37761907820726
690,1,5,4,0.260085962033222
696,1,5,5,0.2600859398702983
697,1,5,10,72.4106977725843
699,0,5,0,0.06803926710988333
712,1,5,9,70.1864789102001
713,1,5,8,63.225993180366956
716,1,5,9,87.8966786488879
717,1,5,6,41.60193901330085
731,1,5,4,0.260085962033222
736,1,5,4,0.260085962033222
746,1,5,7,48.22720371636002
756,0,5,0,0.021500484835534652
774,0,5,0,0.03087754214811498
775,1,5,4,0.260085962033222
780,1,5,3,9.882382632781699
788,1,5,4,0.260085962033222
801,1,5,7,47.357357999718964
803,0,5,0,0.008817815137099196
810,1,5,9,96.57606506537547
819,1,5,9,100.75308725414882
828,1,5,7,50.265452021870374
834,1,5,4,0.260085962033222
836,1,5,7,48.5785593678295
840,1,5,9,102.27764201906803
843,0,5,0,0.04028853100538375
851,1,5,7,49.96855322793636
853,1,5,1,94.86018901623117
864,1,5,10,103.85494109900505
868,1,5,6,57.20507097926426
874,1,5,5,0.2600859398702983
876,0,5,0,0.017492997127216223
878,1,5,5,0.2600859398702983
880,1,5,7,35.48106170318356
889,1,5,5,0.2600859398702983
891,1,5,5,0.2600859398702983
893,1,5,7,48.475040187621005
899,1,5,6,69.37386689715319
901,1,5,9,87.47129027622128
902,1,5,4,0.260085962033222
909,1,5,9,66.35372089207925
921,1,5,9,25.958596324034023
927,1,5,10,49.20603206815931
932,0,5,0,0.05256431127114731
957,0,5,0,0.007674521336959439
963,1,5,10,12.033739547822504
989,1,5,4,0.260085962033222
1004,1,5,7,21.868449588862156
1008,1,5,9,102.6840882747235
1013,1,5,4,0.260085962033222
1015,1,5,7,19.115727325425034
1027,0,5,0,0.03463621003768052
1028,1,5,9,70.26742290906165
1040,1,5,9,91.64984334740842
1041,1,5,4,0.260085962033222
1047,1,5,10,41.01123843991128
1051,1,5,1,99.84961339219745
1056,1,5,9,100.68749184576221
1064,1,5,2,28.733985384530282
1106,1,5,6,39.97929833089016
1111,1,5,1,103.34698070997149
1140,1,5,9,101.34945008715475
1148,1,5,6,49.2801501425139
1163,1,5,6,69.64708164729771
1181,1,5,9,49.13429570763154
1191,1,5,4,0.260085962033222
1193,0,5,0,0.026951897891323046
1197,1,5,9,96.76948485537493
1198,1,5,10,35.070926833085416
1204,1,5,6,70.77512656152463
1208,1,5,7,50.601410998361544
1215,1,5,4,0.260085962033222
1225,1,5,6,43.868891160528136
1230,1,5,9,96.79845725526539
1231,0,5,0,0.05873107496423433
1258,1,5,9,95.26063134353438
1259,1,5,4,0.260085962033222
1260,1,5,9,67.88461454158755
1263,1,5,3,5.234367783629352
1267,1,5,1,82.85198497376811
1271,1,5,10,66.1835741601195
1272,1,5,1,81.01445193672919
1275,1,5,4,0.260085962033222
1285,1,5,7,50.12446910676929
1305,1,5,9,12.864120593428494
1326,1,5,7,42.3529612975411
1329,1,5,9,90.03019672580119
1333,1,5,8,62.00859681685549
1334,1,5,8,64.68654543684654
1345,0,5,0,0.01191091236798607
1347,1,5,2,41.121477067310906
1351,1,5,4,0.26008596337356654
1366,1,5,9,8.695286436020746
1367,1,5,4,0.260085962033222
1368,1,5,1,112.62085912595045
1398,1,5,8,78.33905046834332
1399,1,5,6,74.93790453827255
1419,1,5,6,41.032159379444046
1437,1,5,2,41.230901031100785
1456,1,5,5,0.2600859398702983
1489,1,5,4,0.260085962033222
1504,1,5,7,9.837909937301038
1515,1,5,1,87.37711765428452
1527,1,5,9,29.49495232563129
1528,1,5,3,20.72403859795755
1536,1,5,9,92.01909235455823
1555,1,5,2,50.67566780755432
1558,0,5,0,0.032804211287196655
1565,1,5,9,89.34047855777094
1584,1,5,9,95.66967526514479
1633,1,5,1,120.32346665454884
1644,1,5,4,0.260085962033222
1656,0,5,0,0.03297580045608341
1663,1,5,7,49.61193315642898
1668,1,5,4,0.260085962033222
1670,1,5,5,0.2600859398702983
1680,1,5,9,94.71714299111186
1689,1,5,4,0.260085962033222
1701,1,5,5,0.2600859398702983
1714,1,5,8,74.02727405590714
1763,1,5,9,27.49040785091106
1770,1,5,6,27.393296352376105
1786,1,5,10,65.68828595945554
1797,1,5,9,64.79958091152548
1799,1,5,4,0.260085962033222
1807,1,5,4,0.260085962033222
1821,1,5,9,95.91066178859907
1854,1,5,5,0.2600859398702983
1857,1,5,9,94.51101509468558
1875,1,5,6,26.171878619410307
1890,1,5,9,94.66951935510323
1891,1,5,9,32.16796728890535
1898,1,5,7,25.246920592856704
1901,1,5,4,0.260085962033222
1909,1,5,10,35.536244321128834
1929,1,5,8,71.82671313923557
1934,0,5,0,0.013929658110251684
1948,1,5,7,50.53450486695106
1960,1,5,4,0.260085962033222
1966,1,5,5,0.2600859398702983
1985,1,5,9,102.20900340375468
1995,1,5,1,114.40409936104341
1997,1,5,4,0.260085962033222
2006,1,5,9,81.31830595602625
2011,1,5,7,44.927188553572584
2043,0,5,0,0.02103271530055387
2044,1,5,2,31.95650424160378
2046,1,5,9,39.27310316786755
2050,1,5,4,0.260085962033222
2076,1,5,9,13.252942984941555
2080,1,5,10,32.49006498233624
2107,1,5,7,46.13320435400536
2128,1,5,8,23.014799920414095
2152,1,5,9,88.29104532816461
2156,1,5,9,102.5189026300864
2160,1,5,7,30.623899588157872
2167,1,5,1,108.78980551137109
2177,1,5,1,55.79924975779401
2181,1,5,7,46.97101347240973
2190,1,5,1,30.246904884093585
2191,1,5,6,69.872997006467
2192,1,5,7,48.31704442924775
2195,1,5,6,66.45620570574907
2196,1,5,7,26.537365812234338
2197,1,5,9,102.29709491912583
2215,1,5,8,24.51851982865011
2216,1,5,5,0.2600859398702983
2224,1,5,1,113.40984234782617
2229,1,5,7,43.38545924741802
2251,1,5,4,0.260085962033222
2256,1,5,9,89.5035897723816
2258,1,5,4,0.260085962033222
2272,1,5,9,84.1855573804061
