Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,6,1,47.818735492331385
47,1,6,4,0.21813709584884858
57,1,6,4,0.21813709584884858
68,1,6,5,0.2181370708198546
70,1,6,1,55.6858652333759
98,1,6,4,0.21813709584884858
109,1,6,5,0.2181370708198546
120,1,6,4,0.21813709584884858
131,1,6,5,0.2181370708198546
135,1,6,4,0.21813709584884858
159,1,6,4,0.21813709584884858
202,1,6,5,0.2181370708198546
212,1,6,4,0.21813709584884858
213,1,6,4,0.21813709584884858
221,1,6,5,0.2181370708198546
226,1,6,1,48.75957365414668
241,1,6,3,5.3445088356138095
244,1,6,1,52.350816568946655
261,1,6,1,55.573470218421186
267,0,6,0,0.07250080010738953
269,1,6,4,0.21813709584884858
283,0,6,0,0.020627742352860006
286,1,6,5,0.2181370708198546
317,1,6,5,0.2181370708198546
320,1,6,1,57.83644044846525
322,0,6,0,0.06905860072905415
341,1,6,5,0.2181370708198546
351,1,6,5,0.2181370708198546
355,1,6,5,0.2181370708198546
364,1,6,5,0.2181370708198546
365,1,6,5,0.21813706578068112
366,1,6,1,56.10356798903926
379,1,6,5,0.2181370708198546
390,1,6,4,0.21813709584884858
392,1,6,5,0.2181370708198546
393,1,6,5,0.2181370708198546
404,1,6,4,0.21813709584884858
431,1,6,4,0.21813709584884858
436,1,6,5,0.2181370708198546
446,1,6,4,0.21813709584884858
449,1,6,2,47.2279256351332
450,1,6,1,58.133454113791885
453,1,6,1,52.44801807550638
456,0,6,0,0.020083209836769207
461,1,6,4,0.21813709584884858
470,1,6,4,0.21813709584884858
481,1,6,3,5.720381267403938
482,1,6,5,0.2181370708198546
483,0,6,0,0.02785792007395676
509,1,6,1,54.74635861579684
513,1,6,4,0.21813709584884858
542,1,6,1,54.71429702719441
544,0,6,0,0.029180892323847605
548,1,6,5,0.2181370708198546
552,1,6,3,5.421744949874444
603,1,6,4,0.21813709584884858
607,1,6,3,5.877513348237162
610,1,6,5,0.2181370708198546
636,1,6,1,33.7206214077305
671,1,6,1,57.60391384506484
676,1,6,1,54.899722255039634
679,1,6,5,0.2181370708198546
694,1,6,5,0.21813706578068112
700,1,6,1,54.95765249413982
704,1,6,4,0.21813709584884858
722,1,6,5,0.2181370708198546
733,1,6,1,19.59466277956772
735,1,6,5,0.2181370708198546
745,1,6,4,0.21813709584884858
748,1,6,5,0.2181370708198546
752,1,6,4,0.21813709584884858
753,1,6,5,0.2181370708198546
761,1,6,1,54.92125496894589
774,1,6,4,0.21813709584884858
783,1,6,3,4.813426817054859
798,1,6,3,5.407859923211256
799,1,6,1,55.09554147358809
803,1,6,5,0.2181370708198546
805,1,6,1,30.184895207182773
810,1,6,5,0.2181370708198546
819,1,6,2,51.41289984832309
844,1,6,1,33.60611829216016
845,0,6,0,0.019771156657729425
846,1,6,4,0.21813709584884858
849,1,6,1,53.65803605462055
862,1,6,1,54.71301923458054
907,0,6,0,0.019182309034127033
909,1,6,4,0.21813709584884858
917,1,6,5,0.2181370708198546
919,1,6,4,0.21813709584884858
922,1,6,4,0.21813709584884858
940,1,6,3,4.66090452377141
958,1,6,4,0.21813709584884858
959,0,6,0,0.022593364469122926
961,1,6,1,41.69056763291079
962,1,6,4,0.21813706127939134
969,1,6,5,0.2181370708198546
980,1,6,1,50.7160527063509
989,1,6,4,0.21813709584884858
1016,1,6,5,0.2181370708198546
1017,1,6,5,0.2181370708198546
1035,1,6,5,0.2181370708198546
1050,1,6,2,31.91282761323565
1056,1,6,4,0.21813709584884858
1061,0,6,0,0.019947780117047745
1071,1,6,1,56.24441451895021
1083,1,6,5,0.2181370708198546
1085,1,6,3,5.182546698248296
1090,1,6,3,4.113402650992326
1092,1,6,3,4.654418167883681
1095,1,6,5,0.2181370708198546
1105,1,6,5,0.2181370708198546
1133,1,6,1,48.807244815323756
1156,1,6,4,0.21813709584884858
1160,1,6,4,0.21813709584884858
1175,1,6,4,0.21813709584884858
1176,0,6,0,0.01919694301119991
1180,1,6,4,0.21813709584884858
1203,1,6,5,0.2181370708198546
1209,1,6,5,0.2181370708198546
1210,1,6,5,0.2181370708198546
1226,1,6,4,0.21813709584884858
1228,0,6,0,0.03297780828012474
1241,1,6,5,0.2181370708198546
1280,1,6,4,0.21813709584884858
1292,1,6,5,0.2181370708198546
1293,0,6,0,0.01926325207696115
1308,1,6,3,5.338795000599785
1311,1,6,4,0.21813709584884858
1312,1,6,2,45.17449967262221
1314,1,6,5,0.2181370708198546
1322,1,6,5,0.2181370708198546
1334,1,6,4,0.21813709584884858
1336,1,6,4,0.21813709584884858
1340,1,6,4,0.21813709584884858
1350,1,6,3,5.269573052588405
1364,1,6,3,5.788436292015384
1383,1,6,1,54.66973672484776
1385,1,6,1,30.162257344833666
1410,1,6,4,0.21813709584884858
1422,1,6,5,0.2181370708198546
1432,1,6,4,0.21813709584884858
1443,1,6,1,55.89786900007477
1449,1,6,1,60.41214397518674
1450,1,6,1,53.9321234153067
1470,1,6,4,0.21813709584884858
1474,1,6,5,0.2181370708198546
1475,0,6,0,0.03149270928985696
1498,1,6,5,0.2181370708198546
1516,1,6,5,0.2181370708198546
1520,1,6,5,0.2181370708198546
1523,1,6,1,42.519122732252335
1534,1,6,4,0.21813709584884858
1535,0,6,0,0.028643377048723828
1538,1,6,5,0.2181370708198546
1559,1,6,4,0.21813709584884858
1563,1,6,4,0.21813709584884858
1575,1,6,1,45.71191401442674
1577,1,6,5,0.21813706578068112
1584,1,6,1,54.77504195922829
1589,0,6,0,0.029055498872329624
1597,1,6,1,54.69816134840155
1603,1,6,5,0.2181370708198546
1626,1,6,4,0.21813709584884858
1690,0,6,0,0.02467443741992675
1728,1,6,1,56.22440113508392
1764,1,6,5,0.2181370708198546
1772,0,6,0,0.020311201954427153
1776,1,6,3,4.833056761279259
1787,1,6,4,0.21813709584884858
1802,1,6,4,0.21813709584884858
1805,0,6,0,0.020020133244549293
1825,0,6,0,0.020128005521182782
1842,1,6,1,55.374924735540404
1864,1,6,1,54.78280063043974
1865,1,6,4,0.21813709584884858
1867,0,6,0,0.031382765842503754
1869,1,6,4,0.21813709584884858
1877,0,6,0,0.02245688828445081
1924,1,6,1,56.82857247087474
1930,1,6,5,0.2181370708198546
1967,1,6,2,49.670931078832
1974,1,6,5,0.2181370708198546
1982,1,6,4,0.21813709584884858
1987,1,6,1,48.404575191155985
1988,1,6,4,0.21813709584884858
1995,1,6,4,0.21813709584884858
1998,1,6,5,0.2181370708198546
2002,1,6,1,59.919356166768466
2006,1,6,5,0.2181370708198546
2014,1,6,2,31.773353846720312
2018,1,6,4,0.21813706127939134
2028,1,6,5,0.1289051620743826
2048,1,6,1,39.35335675193425
2094,1,6,5,0.2181370708198546
2108,1,6,2,51.152195433760134
2110,1,6,4,0.21813709584884858
2128,1,6,5,0.2181370708198546
2135,1,6,3,4.160710292406411
2137,1,6,3,5.354535553274983
2138,1,6,4,0.21813709584884858
2140,1,6,5,0.2181370708198546
2142,1,6,4,0.21813709584884858
2157,1,6,1,57.448579601154044
2166,1,6,4,0.21813709584884858
2180,1,6,1,44.018353704142626
2195,1,6,5,0.2181370708198546
2201,1,6,5,0.2181370708198546
2206,1,6,3,5.592605825480677
2207,1,6,5,0.2181370708198546
2220,1,6,5,0.2181370708198546
2222,1,6,4,0.21813709584884858
2227,1,6,4,0.21813709584884858
2237,1,6,3,4.2107705605615635
2239,1,6,4,0.21813709584884858
2240,1,6,4,0.21813709584884858
2245,1,6,4,0.21813709584884858
2247,1,6,5,0.2181370708198546
2267,1,6,5,0.2181370708198546
2272,1,6,5,0.2181370708198546
2288,1,6,4,0.21813709584884858
2290,1,6,5,0.2181370708198546
2294,1,6,1,61.28923899676184
2300,1,6,4,0.21813706127939134
2303,1,6,5,0.2181370708198546
2305,0,6,0,0.019223479554182216
2318,1,6,2,34.81601501906365
2334,1,6,2,48.079387265964414
2338,1,6,5,0.2181370708198546
2339,1,6,4,0.21813709584884858
2346,1,6,4,0.21813709584884858
2375,1,6,5,0.2181370708198546
2385,1,6,4,0.21813709584884858
2409,1,6,5,0.2181370708198546
2412,0,6,0,0.019759623685056692
2413,1,6,5,0.2181370708198546
2418,1,6,5,0.2181370708198546
2428,0,6,0,0.01997216610937853
2429,1,6,2,32.73795053391567
2464,1,6,5,0.2181370708198546
2483,1,6,2,27.7510697973311
2487,1,6,2,34.32396559017417
2488,1,6,4,0.21813709584884858
2499,1,6,1,47.524986339597454
2524,1,6,4,0.21813709584884858
2533,0,6,0,0.1691090215825616
2534,1,6,1,54.87358323344438
2541,0,6,0,0.029665480692788442
2552,1,6,2,48.363319303108405
2553,1,6,5,0.2181370708198546
2562,0,6,0,0.020101746002606117
2579,1,6,3,5.486526161708356
2597,1,6,3,4.830073299847986
2602,1,6,4,0.21813709584884858
2607,1,6,1,51.64486393992186
2609,1,6,1,48.43094405014338
2612,0,6,0,0.021015342748132604
2613,0,6,0,0.020899769171945547
2626,1,6,4,0.21813709584884858
2629,1,6,4,0.21813709584884858
2652,1,6,4,0.21813709584884858
2666,1,6,1,44.649726149477125
2678,1,6,5,0.2181370708198546
2680,0,6,0,0.02188787032923717
