Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,6,1,13.972038556296658
13,1,6,2,52.8209282430196
40,0,6,0,0.045798882591682924
41,1,6,5,0.30346123536826947
51,0,6,0,0.023081366019629682
54,1,6,3,5.728985344720384
93,0,6,0,0.030644184202631822
95,0,6,0,0.02797647902993546
100,0,6,0,0.0156163384958435
103,1,6,1,44.976894097591085
127,0,6,0,0.021712053999382884
128,1,6,5,0.30346123536826947
140,1,6,5,0.30346123536826947
151,1,6,2,54.21944468429792
157,1,6,4,0.3034612530498928
158,1,6,5,0.30346123536826947
169,1,6,3,6.066630547399764
170,1,6,5,0.30346123536826947
191,1,6,4,0.3034612530498928
195,1,6,1,58.66535539810676
255,0,6,0,0.025767981979524804
259,0,6,0,0.03330571746998391
275,1,6,1,65.32232666185959
282,1,6,4,0.3034612530498928
299,0,6,0,0.023586062510368395
306,1,6,5,0.30346123536826947
314,1,6,5,0.30346123536826947
329,1,6,2,51.32106432300745
335,1,6,4,0.3034612530498928
336,1,6,4,0.3034612530498928
340,1,6,1,64.27216640836002
345,1,6,5,0.3034612468589282
362,1,6,1,28.707793592326713
382,1,6,4,0.3034612530498928
388,1,6,2,22.512465051685595
402,1,6,4,0.3034612530498928
430,1,6,3,5.152783122233103
438,1,6,5,0.30346123536826947
451,1,6,2,36.93026823655104
454,1,6,4,0.3034612530498928
458,1,6,5,0.30346123536826947
465,1,6,2,37.21760227632233
467,1,6,3,6.06977629637168
475,0,6,0,0.024878000302582873
490,1,6,4,0.3034612530498928
523,1,6,2,50.94906123264334
525,1,6,1,54.50713327421078
529,1,6,5,0.30346123536826947
536,1,6,2,52.91993504058833
539,1,6,5,0.30346123536826947
541,1,6,1,34.97535543964735
553,1,6,5,0.30346123536826947
587,1,6,4,0.3034612530498928
590,1,6,3,4.65111160205859
596,1,6,5,0.30346123536826947
597,1,6,4,0.3034612530498928
599,1,6,4,0.3034612530498928
616,0,6,0,0.04095542160854762
624,1,6,4,0.3034612530498928
627,1,6,4,0.3034612530498928
632,1,6,1,59.37079905023455
637,1,6,1,59.875263109630716
665,1,6,2,53.463329104391526
672,1,6,4,0.3034612509652261
692,1,6,1,39.97744658411297
701,0,6,0,0.043170910159495784
711,1,6,1,64.92922987800102
737,1,6,3,5.734875207984483
750,1,6,1,58.546922393021404
764,1,6,4,0.3034612530498928
772,1,6,4,0.3034612530498928
776,1,6,5,0.30346123536826947
793,1,6,5,0.30346123536826947
806,1,6,1,15.816158371347102
808,0,6,0,0.02344035419682644
835,1,6,3,5.046191048451884
859,1,6,1,55.75098821822679
872,1,6,1,58.43806828871175
877,1,6,4,0.3034612530498928
881,1,6,4,0.3034612530498928
903,1,6,4,0.3034612530498928
905,1,6,2,54.21870201271427
910,1,6,1,62.04875601317003
911,1,6,1,55.10808074646365
921,1,6,1,58.54038474381148
950,1,6,5,0.30346123536826947
955,1,6,1,32.96683383804553
957,1,6,5,0.30346123536826947
960,1,6,4,0.3034612530498928
978,0,6,0,0.02312971684517667
981,1,6,1,58.2893917127101
994,1,6,1,52.80343370676023
1018,1,6,1,61.013907720869476
1054,1,6,4,0.3034612530498928
1066,1,6,4,0.3034612509652261
1074,1,6,1,65.30585440728285
1084,0,6,0,0.025603777415817024
1096,1,6,2,35.654755191636546
1099,1,6,4,0.3034612530498928
1102,1,6,5,0.30346123536826947
1107,1,6,4,0.3034612530498928
1113,1,6,5,0.30346123536826947
1114,1,6,1,59.83837109022565
1128,0,6,0,0.045512540726773416
1147,1,6,1,57.94434061516313
1148,1,6,5,0.30346123536826947
1151,1,6,5,0.30346123536826947
1179,1,6,2,51.77242438371963
1187,1,6,5,0.30346123536826947
1191,1,6,5,0.30346123536826947
1201,1,6,1,54.5754580038966
1215,1,6,5,0.30346123536826947
1225,0,6,0,0.12532530942664785
1235,1,6,1,60.8414931212726
1255,1,6,3,5.775901125726532
1265,1,6,5,0.30346123536826947
1267,1,6,4,0.3034612530498928
1290,1,6,1,63.43020526772835
1305,1,6,5,0.30346123536826947
1325,1,6,1,57.90787719479734
1328,1,6,5,0.30346123536826947
1333,1,6,5,0.30346123536826947
1339,1,6,2,39.5618325833731
1344,1,6,5,0.30346123536826947
1367,1,6,5,0.30346123536826947
1371,0,6,0,0.02475564023548546
1372,1,6,4,0.3034612509652261
1375,1,6,4,0.3034612509652261
1382,1,6,4,0.3034612530498928
1392,0,6,0,0.014454065294128557
1404,1,6,4,0.3034612530498928
1405,1,6,5,0.30346123536826947
1411,1,6,4,0.3034612530498928
1429,1,6,3,5.427983497634531
1431,1,6,4,0.3034612530498928
1434,1,6,4,0.3034612530498928
1437,0,6,0,0.023136335620797945
1454,1,6,2,31.210029438009144
1507,1,6,4,0.3034612530498928
1509,1,6,4,0.3034612530498928
1515,1,6,5,0.30346123536826947
1524,1,6,1,48.08394981027029
1527,1,6,1,36.5534800760203
1553,1,6,4,0.3034612530498928
1560,1,6,3,5.006972752028846
1561,1,6,4,0.3034612530498928
1562,1,6,3,5.485360457214672
1580,1,6,2,52.63872540539111
1594,0,6,0,0.02257453859660374
1602,1,6,5,0.30346123536826947
1611,1,6,5,0.30346123536826947
1617,1,6,5,0.30346123536826947
1624,1,6,5,0.30346123536826947
1632,0,6,0,0.040874396338989046
1642,1,6,5,0.30346123536826947
1666,1,6,5,0.30346123536826947
1675,1,6,1,59.69302585291667
1680,1,6,1,53.32447573606406
1681,1,6,3,4.482910430606724
1695,1,6,2,55.64011348778601
1706,1,6,4,0.3034612530498928
1708,1,6,2,51.95633198346849
1740,0,6,0,0.0721608790433842
1763,1,6,5,0.30346123536826947
1766,1,6,5,0.30346123536826947
1770,1,6,1,52.660577625950616
1781,0,6,0,0.050251598232572345
1792,0,6,0,0.01629958917029107
1797,1,6,4,0.3034612530498928
1821,1,6,4,0.3034612530498928
1826,1,6,3,6.882686706256415
1837,1,6,1,45.83145525103973
1840,1,6,4,0.3034612530498928
1841,0,6,0,0.024629297297573814
1853,1,6,2,41.21960414050516
1873,1,6,5,0.30346123536826947
1879,0,6,0,0.023064002342335698
1898,1,6,5,0.30346123536826947
1906,1,6,3,6.282514314874955
1907,0,6,0,0.013494714769700497
1936,1,6,1,58.511797354366195
1955,1,6,4,0.3034612530498928
1970,1,6,4,0.3034612530498928
1981,1,6,4,0.3034612530498928
1996,1,6,2,22.598143376597633
2003,0,6,0,0.026794626976891372
2008,1,6,4,0.3034612530498928
2010,1,6,1,34.324682777685254
2012,1,6,1,58.73000166720832
2016,1,6,4,0.3034612530498928
2029,0,6,0,0.023871579091058047
2032,1,6,4,0.3034612509652261
2041,1,6,5,0.30346123536826947
2046,1,6,5,0.30346123536826947
2052,1,6,4,0.3034612530498928
2053,1,6,4,0.3034612530498928
2067,0,6,0,0.041227358901362754
2100,1,6,2,36.31632484265265
2116,0,6,0,0.02136785416265451
2119,1,6,5,0.30346123536826947
2133,1,6,4,0.3034612530498928
2139,1,6,5,0.30346123536826947
2188,1,6,4,0.3034612530498928
2197,0,6,0,0.025826885659334536
2212,0,6,0,0.1478641492782203
2234,1,6,4,0.3034612530498928
2265,1,6,1,54.70317327259591
2275,1,6,5,0.30346123536826947
2282,1,6,2,39.75725051538091
2315,0,6,0,0.023102897998550045
2316,1,6,4,0.3034612530498928
2319,0,6,0,0.023419794661868644
2331,1,6,1,47.97633078333564
2333,1,6,1,63.50852684832129
2348,1,6,5,0.30346123536826947
2350,1,6,5,0.30346123536826947
2356,0,6,0,0.022071445602885813
2377,1,6,5,0.30346123536826947
2382,1,6,4,0.3034612530498928
2393,1,6,1,59.38798447315685
2396,1,6,2,42.246527100742355
2406,0,6,0,0.12526369894057104
2420,1,6,1,59.14384268376737
2432,1,6,5,0.3034612468589282
2436,1,6,5,0.30346123536826947
2437,1,6,5,0.30346123536826947
2439,0,6,0,0.026087532012051495
2440,1,6,5,0.30346123536826947
2465,0,6,0,0.04618138923222146
2469,1,6,4,0.3034612530498928
2479,1,6,5,0.30346123536826947
2484,1,6,2,52.565004821610025
2486,1,6,1,58.20887032434977
2490,1,6,5,0.30346123536826947
2496,1,6,2,50.89809900948006
