Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,5,0.2960242653709555
21,1,1,6,741.2348054241888
29,1,1,8,510.3071103091525
32,1,1,1,533.278618220287
38,1,1,6,310.6605568742315
53,1,1,6,581.1802990739135
59,1,1,5,0.2960242653709555
62,1,1,9,304.3696903598572
83,1,1,4,0.2960242825405037
89,1,1,6,386.73576016852724
96,1,1,8,793.0099775605628
104,1,1,7,32.18093448203605
127,1,1,5,0.2960242653709555
129,1,1,4,0.2960242653709555
148,1,1,5,0.2960242653709555
155,1,1,9,529.1248309060178
156,1,1,9,449.5999309959739
176,1,1,9,120.38008262885786
178,1,1,8,476.75150404166436
182,1,1,6,564.1729304942321
195,1,1,6,114.56411039397739
197,1,1,3,37.70293889815591
227,1,1,2,159.2707594729765
232,1,1,9,230.84257959140828
245,1,1,4,0.2960242825405037
259,1,1,9,718.1958324182668
276,1,1,8,373.75744269112676
308,1,1,8,452.10221764056104
328,1,1,6,785.5084417004223
330,1,1,10,503.457766915867
337,1,1,6,535.8414185084769
343,1,1,10,185.18506744087836
354,1,1,9,849.1021231729751
386,1,1,7,153.5323378875611
387,1,1,10,351.6678781134535
408,1,1,9,384.7037318124906
410,1,1,4,0.2960242825405037
424,1,1,7,55.918174963909806
435,1,1,5,0.2960242653709555
439,1,1,7,81.7157198304954
448,1,1,6,732.937574246001
462,1,1,8,571.9765558223041
467,1,1,8,200.19782926336282
469,1,1,10,662.0705386810641
475,1,1,6,480.1494179785765
492,1,1,4,0.2960242825405037
496,1,1,2,183.63969476096563
507,1,1,9,192.11674251507094
510,1,1,6,653.2575012061902
515,1,1,6,285.8415050314835
528,1,1,10,670.8749357058008
531,1,1,4,0.2960242825405037
533,1,1,8,577.0685907456933
534,1,1,4,0.2960242825405037
537,1,1,7,145.6702971555765
577,1,1,6,784.1587707029721
578,1,1,3,71.53965508971207
582,1,1,8,756.1081584423158
587,1,1,6,806.9908697284648
591,1,1,5,0.2960242653709555
593,1,1,6,799.1788306352701
597,1,1,8,673.2902112973765
610,1,1,9,881.517332913234
629,1,1,4,0.2960242835169403
630,1,1,3,88.63737495996585
639,1,1,6,501.48047367131295
641,1,1,5,0.2960242653709555
662,1,1,8,763.0500772678981
663,1,1,7,76.24461230588781
674,1,1,2,438.6879082524813
678,1,1,5,0.2960242653709555
686,1,1,9,711.468143714654
692,1,1,9,449.62533075614624
693,1,1,4,0.2960242825405037
711,1,1,7,86.54276312305647
726,0,1,0,0.059706803746642466
739,1,1,4,0.2960242825405037
745,1,1,5,0.2960242653709555
750,1,1,6,449.03548933796156
761,1,1,5,0.2960242653709555
763,1,1,4,0.2960242825405037
772,1,1,4,0.2960242825405037
776,1,1,5,0.2960242653709555
791,1,1,7,154.69531835334544
796,1,1,9,279.6636906327182
803,1,1,4,0.2960242825405037
805,1,1,6,802.0157700022256
825,1,1,5,0.2960242653709555
832,1,1,9,135.02578327664577
834,1,1,5,0.2960242653709555
841,1,1,9,631.2489027524055
844,1,1,1,345.2900576267218
850,1,1,9,841.6806478479792
865,1,1,8,843.1189997154058
876,1,1,8,780.3399604441673
878,1,1,10,115.7494062428538
881,1,1,10,104.29545858967461
886,1,1,3,75.19512430152066
895,1,1,10,683.1798888479966
901,1,1,10,245.0068091679788
910,1,1,9,780.5671129999226
920,1,1,8,324.5603470407168
922,1,1,4,0.2960242825405037
938,1,1,10,621.8034043100705
943,1,1,8,827.8503053193696
944,1,1,5,0.2960242653709555
950,1,1,6,780.0485400466301
967,1,1,10,95.8332339000076
972,1,1,5,0.2960242653709555
974,1,1,6,784.3862680178163
975,1,1,6,593.9098206638097
982,1,1,9,338.6220335797468
1015,1,1,5,0.2960242653709555
1024,1,1,6,214.71076937280898
1035,1,1,9,143.95349111229007
1049,1,1,7,84.31147611002184
1053,1,1,10,442.69665544787944
1060,1,1,3,84.06276898840635
1071,1,1,9,503.4408459239086
1096,1,1,10,594.076490064365
1112,1,1,10,394.7248641053762
1120,1,1,8,743.3408142303972
1123,1,1,10,301.6635499829457
1156,1,1,6,780.3887197903913
1163,1,1,9,329.30643148436997
1175,1,1,2,368.35663943396924
1196,1,1,1,334.47854586969015
1198,1,1,6,498.30097209311276
1214,1,1,9,27.14371856779878
1224,1,1,8,291.8266163644957
1243,1,1,5,0.2960242653709555
1253,1,1,9,739.5122694693099
1272,1,1,6,495.440983769473
1283,1,1,4,0.2960242825405037
1289,1,1,9,763.7823837121055
1291,1,1,10,699.4389538262691
1313,1,1,9,528.8608705548594
1316,1,1,1,717.7445123237597
1357,0,1,0,0.05027188283364071
1365,1,1,9,325.57486757433304
1377,1,1,8,476.93724297167773
1378,1,1,9,96.06653279927197
1396,1,1,8,877.9263778827627
1401,1,1,5,0.2960242653709555
1409,1,1,4,0.2960242825405037
1412,1,1,5,0.2960242653709555
1413,1,1,5,0.2960242653709555
1420,1,1,3,87.13881351455534
1429,1,1,5,0.2960242653709555
1430,1,1,6,767.850151411743
1435,1,1,9,454.7423134306353
1436,1,1,5,0.2960242653709555
1453,1,1,8,170.37900160718848
1454,1,1,9,588.5451896134149
1455,1,1,3,64.65855413091128
1456,1,1,1,616.7515270837298
1458,0,1,0,0.13225414693245485
1463,1,1,9,586.0136945197985
1464,1,1,5,0.29602426634739215
1467,1,1,10,269.53703539546717
1508,1,1,5,0.2960242653709555
1509,1,1,8,617.1150224276643
1515,1,1,5,0.2960242653709555
1521,1,1,2,337.937659163049
1523,1,1,6,449.1407132753225
1527,1,1,10,102.70090856953702
1573,1,1,8,809.9991283020636
1578,1,1,6,535.6350258392708
1580,1,1,3,67.1577658488994
1584,1,1,9,866.0449628672436
1585,1,1,5,0.2960242653709555
1587,0,1,0,0.137413451761667
1603,1,1,5,0.2960242653709555
1618,1,1,1,497.58495984394165
1620,1,1,6,419.56529330570544
