Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,1,6,416.450234256737
30,1,1,8,586.1482256866964
47,1,1,8,456.02238509010834
50,1,1,3,97.4481581677981
72,1,1,8,627.7932971632489
81,1,1,4,0.26114465626009054
93,1,1,8,865.2974827368249
100,1,1,5,0.26114464047798236
113,1,1,6,892.0788177093519
114,1,1,4,0.26114465626009054
133,1,1,6,447.6909825701224
146,1,1,6,882.6252951276628
149,1,1,4,0.26114465626009054
157,1,1,6,902.261245089021
163,1,1,8,988.5311816048707
185,1,1,2,286.2800117194499
190,1,1,1,192.0138294231543
207,1,1,5,0.26114464047798236
217,1,1,9,642.8795992046714
221,1,1,6,898.454910582549
223,1,1,9,840.3786974814025
235,1,1,4,0.26114465626009054
240,1,1,6,304.06213593777505
243,1,1,5,0.26114464047798236
246,1,1,8,897.3283316233073
256,1,1,4,0.26114465626009054
260,1,1,10,794.1862599089663
267,1,1,8,395.02026923462313
278,1,1,5,0.26114464047798236
283,1,1,4,0.26114465626009054
299,1,1,9,325.05648176019787
304,1,1,5,0.26114463517943604
311,1,1,8,923.5788201400052
324,1,1,5,0.26114464047798236
370,1,1,4,0.26114465626009054
381,1,1,6,280.849946731711
385,1,1,9,974.3551139800567
392,1,1,5,0.26114464047798236
401,1,1,5,0.26114464047798236
416,1,1,5,0.26114464047798236
422,1,1,1,597.1014564807436
425,1,1,8,782.4451664837004
426,1,1,8,303.9376990194894
438,1,1,1,615.6682563438304
452,1,1,1,343.5069738014158
461,1,1,10,127.68943926737407
463,1,1,9,967.8101572461159
470,1,1,5,0.26114464047798236
473,1,1,4,0.26114465626009054
482,1,1,5,0.26114464047798236
493,1,1,4,0.26114465626009054
516,1,1,8,545.324478596019
517,1,1,5,0.26114464047798236
536,1,1,5,0.26114464047798236
542,1,1,4,0.26114465626009054
545,1,1,5,0.26114464047798236
571,1,1,10,738.6983444663927
575,1,1,8,766.1580491530017
607,1,1,3,93.97067553497679
611,1,1,10,129.0101368064743
621,1,1,9,361.22155669920176
626,1,1,2,180.6953064491443
648,1,1,8,440.5928970294467
658,1,1,3,75.42707046842847
664,1,1,8,951.4130433199244
694,1,1,4,0.26114465626009054
713,1,1,4,0.26114465626009054
714,1,1,8,977.63126680563
717,1,1,4,0.26114465626009054
724,1,1,5,0.26114464047798236
730,1,1,7,103.42899312692116
771,1,1,5,0.26114464047798236
789,1,1,9,639.5475601717046
792,1,1,10,583.3485290903068
818,1,1,5,0.26114464047798236
823,1,1,5,0.26114464047798236
843,1,1,5,0.26114464047798236
857,1,1,5,0.26114464047798236
