Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,4,7,42.285602116991726
14,0,4,0,0.027753471197174355
18,1,4,10,164.5468535395136
31,1,4,9,31.446303382304478
33,1,4,6,36.95963430398246
52,1,4,10,27.25791202970668
56,1,4,1,15.750647195313457
71,1,4,10,54.730449688359556
78,1,4,8,67.7389728512192
84,1,4,1,106.10693760918655
100,1,4,4,0.3501833102979277
111,1,4,9,87.4189374370069
125,1,4,4,0.3501833102979277
127,1,4,7,30.82142075119146
133,1,4,9,89.6547148465003
134,1,4,7,27.138437822892737
138,1,4,5,0.35018325749216217
147,1,4,5,0.35018325749216217
172,1,4,6,20.237484835831836
177,1,4,9,65.7777240442461
181,1,4,7,39.12427339121034
185,0,4,0,0.02618041295948438
186,1,4,9,51.95147419015288
210,1,4,10,36.69160555825238
218,1,4,1,66.32717416011506
223,1,4,9,81.27869436459862
224,1,4,1,88.72664017929507
226,1,4,9,43.36442716345461
227,1,4,1,29.147257226614954
244,1,4,9,61.39171948524412
247,1,4,10,19.4048725547236
275,1,4,9,52.88234600967252
280,1,4,7,30.51386445617852
292,1,4,2,52.78277048097087
300,1,4,2,34.884940782456745
308,1,4,1,36.8243684122301
312,1,4,4,0.3501833102979277
320,1,4,5,0.35018325749216217
329,1,4,5,0.35018325749216217
336,1,4,3,4.307928344987948
340,1,4,5,0.35018325749216217
342,1,4,8,24.27176147989014
357,1,4,10,45.01903594433908
365,1,4,2,7.0696636426369075
369,1,4,6,16.34018797540104
389,1,4,4,0.3501833102979277
394,1,4,2,57.579765638980085
426,1,4,7,42.14198663429805
429,0,4,0,0.02940095037125829
456,1,4,5,0.35018325749216217
459,1,4,1,87.73326248558018
461,1,4,10,135.49348431317262
462,1,4,4,0.3501833102979277
463,1,4,5,0.35018325749216217
469,1,4,4,0.3501833102979277
474,1,4,4,0.3501833102979277
498,1,4,6,56.393881440627744
509,1,4,1,88.59445735940128
515,1,4,4,0.3501833102979277
528,1,4,7,39.82141838886908
532,1,4,4,0.3501833102979277
537,1,4,7,42.134985074883026
551,0,4,0,0.031702035471155014
560,1,4,1,108.21282856307378
561,1,4,8,42.010652835397586
570,1,4,4,0.3501833102979277
