Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,6,4,0.3469740180796193
22,0,6,0,0.008480657216245168
30,1,6,4,0.3469740180796193
33,0,6,0,0.022153237778206842
40,1,6,4,0.3469740180796193
53,0,6,0,0.0076938791149029915
54,1,6,4,0.3469740180796193
63,1,6,2,45.58718330623646
66,1,6,1,62.750299774585365
106,1,6,1,47.70420917316425
107,1,6,5,0.3469739031781982
112,1,6,5,0.3469739031781982
117,1,6,5,0.3469739031781982
124,1,6,5,0.3469739031781982
126,1,6,4,0.3469740180796193
148,1,6,5,0.3469739031781982
150,1,6,5,0.3469739031781982
163,0,6,0,0.0123087690505562
187,1,6,5,0.3469739031781982
206,0,6,0,0.018034507919497025
207,0,6,0,0.021389442191913993
215,1,6,4,0.3469740180796193
216,1,6,1,68.41591574206127
224,1,6,5,0.3469739031781982
226,1,6,5,0.3469739031781982
231,1,6,4,0.3469740180796193
232,1,6,4,0.3469740180796193
246,1,6,5,0.3469739031781982
255,1,6,5,0.3469739031781982
257,0,6,0,0.015050460181680155
270,1,6,5,0.34697390072799206
289,1,6,1,72.73040029845761
300,1,6,3,9.694369165715406
319,1,6,2,53.72835029657939
328,1,6,1,67.65320664232145
330,1,6,4,0.3469740180796193
331,1,6,5,0.3469739031781982
339,1,6,1,69.26088847971823
344,0,6,0,0.017241829529883294
347,1,6,4,0.3469740180796193
370,1,6,4,0.3469740180796193
371,0,6,0,0.008930065710206197
377,1,6,5,0.3469739031781982
384,1,6,4,0.3469740180796193
396,1,6,5,0.3469739031781982
411,0,6,0,0.020186087071756773
413,1,6,5,0.3469739031781982
424,1,6,3,9.622300644664579
428,1,6,5,0.3469739031781982
429,1,6,5,0.3469739031781982
443,1,6,1,76.34529931269864
445,1,6,5,0.3469739031781982
455,1,6,4,0.3469740180796193
471,1,6,4,0.3469740180796193
483,1,6,4,0.3469740180796193
512,1,6,4,0.3469740180796193
527,0,6,0,0.01816886983289674
535,1,6,3,7.298815032369144
547,1,6,5,0.3469739031781982
555,1,6,1,78.60676369307677
562,1,6,5,0.3469739031781982
569,1,6,1,73.20455322911468
573,1,6,1,68.56452074604579
576,1,6,2,65.40554400828887
577,1,6,3,7.679009322385775
582,1,6,5,0.3469739031781982
601,1,6,4,0.3469740180796193
603,1,6,1,28.94389143822359
613,0,6,0,0.014800583273663409
629,1,6,5,0.3469739031781982
636,1,6,5,0.3469739031781982
645,1,6,4,0.3469740180796193
657,1,6,4,0.3469740180796193
663,1,6,4,0.3469740180796193
672,1,6,5,0.3469739031781982
673,1,6,4,0.3469740180796193
683,1,6,2,57.35598076484806
692,1,6,4,0.3469740180796193
698,1,6,5,0.3469739031781982
702,1,6,4,0.3469740180796193
705,1,6,1,47.77393364201603
711,1,6,2,66.1663231748838
717,1,6,4,0.3469740180796193
719,1,6,4,0.3469740180796193
745,1,6,3,10.86114976463585
753,1,6,3,6.462388838681529
760,1,6,4,0.3469740180796193
761,1,6,1,66.52340881747331
765,1,6,5,0.3469739031781982
786,1,6,5,0.3469739031781982
791,1,6,5,0.3469739031781982
824,1,6,4,0.3469740180796193
835,1,6,1,53.093533151799676
859,0,6,0,0.01247376947779201
878,1,6,4,0.3469740127523765
896,1,6,4,0.3469740127523765
900,1,6,5,0.3469739031781982
909,1,6,3,6.718982915291156
925,1,6,1,74.45045197180549
939,1,6,4,0.3469740180796193
949,1,6,4,0.3469740180796193
951,0,6,0,0.018183090910832134
972,1,6,5,0.3469739031781982
983,1,6,3,9.672676336309006
985,0,6,0,0.020501163917301415
1016,1,6,1,77.66211374804114
1022,1,6,1,73.20443982806009
1052,1,6,5,0.3469739031781982
1056,1,6,5,0.3469739031781982
1090,1,6,2,60.57703949419579
1124,1,6,1,80.97183190072545
1135,1,6,5,0.3469739031781982
1139,1,6,4,0.3469740180796193
1148,1,6,1,37.26577588262765
1164,0,6,0,0.017270359443532245
1171,1,6,5,0.3469739031781982
1172,0,6,0,0.01453830304192217
1174,1,6,5,0.3469739031781982
1182,1,6,5,0.3469739031781982
1206,1,6,5,0.3469739031781982
1208,0,6,0,0.016125136624713352
1215,1,6,4,0.3469740180796193
1245,1,6,5,0.3469739031781982
1249,1,6,4,0.3469740180796193
1309,1,6,3,10.011184241018038
1320,1,6,4,0.3469740180796193
1324,0,6,0,0.011130194766793491
1326,1,6,5,0.34697390072799206
1329,1,6,4,0.3469740180796193
1348,1,6,1,75.594020346647
1351,1,6,5,0.3469739031781982
1358,1,6,5,0.3469739031781982
1374,1,6,5,0.3469739031781982
1383,1,6,1,73.01347780545382
1390,1,6,4,0.3469740180796193
1406,1,6,5,0.3469739031781982
1412,1,6,1,66.43449884655513
1413,0,6,0,0.021217602532285405
1414,1,6,5,0.3469739031781982
1422,1,6,3,10.580529956601566
1425,1,6,5,0.3469739031781982
1428,1,6,5,0.3469739031781982
1436,1,6,5,0.3469739031781982
1445,1,6,5,0.3469739031781982
1454,0,6,0,0.013997557652646332
1457,1,6,1,59.7462653002311
1459,1,6,5,0.3469739031781982
1474,1,6,2,61.392972219474395
1478,1,6,4,0.3469740180796193
1504,1,6,1,74.50233373333654
1516,1,6,5,0.3469739031781982
1519,1,6,1,71.22765440012932
1536,1,6,1,68.24580314087862
1539,1,6,3,6.149253463040591
1540,1,6,4,0.3469740180796193
1555,1,6,5,0.3469739031781982
1559,1,6,4,0.3469740180796193
1587,1,6,1,45.76527963827073
1590,1,6,5,0.34697390072799206
1595,1,6,4,0.3469740127523765
