Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,7,9,18.979037163559727
22,1,7,10,14.704369114301555
29,1,7,1,13.387799410094267
36,1,7,6,5.942641054671333
44,1,7,9,14.82513258835994
46,1,7,6,8.672216063600445
55,1,7,10,9.631675574120582
62,1,7,8,10.720717462158444
64,1,7,9,18.20334698875643
70,1,7,10,10.760870857137332
73,1,7,9,12.172087170526199
78,1,7,9,18.801007459887288
84,1,7,5,0.2011978576917365
86,1,7,9,10.087998150479114
101,1,7,6,3.8046292188534525
119,1,7,9,15.290083511462479
121,1,7,5,0.2011978576917365
144,1,7,9,18.903625200736837
148,1,7,1,12.71580945410596
157,1,7,8,0.1708053746024655
168,1,7,8,16.36546627283596
169,1,7,6,13.306196593857505
191,1,7,7,2.8493865457680863
209,1,7,8,12.747064596777676
225,1,7,9,17.26342689010924
244,1,7,5,0.2011978576917365
249,1,7,8,12.469903411005099
252,1,7,6,11.648834151287273
263,1,7,9,12.00463461994944
280,1,7,4,0.20119786279821397
285,1,7,8,17.00071589055143
291,1,7,9,17.327134630185174
307,0,7,0,0.021476445953059736
318,1,7,4,0.20119786279821397
321,1,7,5,0.2011978576917365
323,0,7,0,0.025119436026023793
350,1,7,5,0.2011978576917365
352,1,7,2,9.283310872800392
370,1,7,8,15.34514070034403
371,1,7,1,9.2592504028261
389,1,7,2,9.174648623882621
391,1,7,1,2.8629722234438697
397,1,7,1,4.348556349571968
415,1,7,5,0.2011978576917365
419,1,7,5,0.2011978576917365
424,1,7,6,17.27318198350945
453,1,7,8,11.517889760409766
460,1,7,3,2.0659472935261927
463,1,7,10,4.2368219289471085
466,1,7,6,9.099250462706108
473,1,7,4,0.20119786279821397
479,1,7,9,11.334227745408759
491,1,7,9,6.923038480343323
501,1,7,9,14.000336737828583
503,1,7,10,4.482397960361609
504,1,7,6,3.521866897587384
520,1,7,1,12.959618746382018
545,1,7,3,1.2132564858415213
546,1,7,5,0.2011978576917365
552,1,7,8,15.18822389976584
560,1,7,5,0.2011978576917365
563,1,7,9,6.880085371004678
576,1,7,10,3.6760080002965725
578,1,7,10,5.936251545588009
579,1,7,5,0.2011978576917365
580,1,7,5,0.2011978576917365
590,1,7,7,3.708954528724774
620,1,7,2,1.9479561239327359
623,1,7,6,8.641017266000002
636,1,7,9,18.591866077725566
652,1,7,4,0.20119786279821397
657,1,7,9,13.954833805227
658,1,7,4,0.20119786279821397
678,1,7,8,13.493336460086896
684,1,7,9,15.838415601814864
686,1,7,9,11.86509673143159
695,1,7,9,9.83389382163845
714,1,7,8,16.268666704679227
727,1,7,9,14.47356524833377
729,1,7,3,2.0888392858978975
734,1,7,7,2.2617162058758846
739,1,7,2,2.053831108516672
742,1,7,9,12.378647286308897
745,1,7,4,0.20119786279821397
775,1,7,3,1.178684691929994
783,1,7,9,18.254214466099167
788,1,7,8,16.711471958451778
820,1,7,1,6.961306099075524
853,1,7,2,9.388613599319667
856,1,7,7,2.1692030716213537
874,1,7,6,11.547672192985837
881,1,7,8,14.71560949934475
888,1,7,5,0.2011978576917365
895,1,7,3,2.059489633767928
912,1,7,10,8.974805597489766
951,1,7,9,14.274133096648512
955,1,7,8,8.919698299926756
957,1,7,4,0.20119786279821397
965,1,7,6,10.3042240222444
967,1,7,8,5.25494431077955
969,1,7,8,15.740604345209855
970,1,7,5,0.2011978576917365
980,1,7,3,1.942622370828742
986,1,7,4,0.20119786279821397
1001,1,7,4,0.20119786279821397
1006,1,7,5,0.2011978576917365
1007,1,7,7,1.6388956408290438
1012,1,7,9,8.423750293116878
