Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,7,6,13.049171215302286
19,1,7,6,14.923948723856183
20,1,7,10,7.3396495493795575
33,1,7,8,9.604461993841612
35,1,7,7,2.1703927881375296
63,1,7,10,17.4694586882955
79,1,7,1,9.91858008346885
80,1,7,4,0.15071318331905664
107,1,7,5,0.15071317234889875
115,1,7,6,13.959445017517071
130,1,7,1,15.433538357895687
149,1,7,5,0.15071317234889875
185,1,7,4,0.15071318331905664
200,1,7,8,12.949531600402723
213,1,7,6,16.494000313187893
215,1,7,8,15.733981334865888
228,1,7,6,18.724159520722047
232,1,7,9,21.77593659647821
239,1,7,8,11.615740923846744
241,1,7,9,12.112094621311707
248,1,7,10,17.56089314375481
265,1,7,3,2.582086289516517
301,0,7,0,0.01740087218571281
311,1,7,5,0.15071317234889875
324,1,7,1,3.6344517440648745
328,1,7,9,3.503359426700258
330,1,7,9,15.664304358033634
339,1,7,1,13.181231615333974
342,0,7,0,0.01664852776202626
353,1,7,9,15.803809147305802
355,1,7,10,4.386661751123419
364,1,7,4,0.15071318858359425
374,1,7,4,0.15071318331905664
381,1,7,9,8.211377315181734
395,1,7,7,4.252369238223832
404,1,7,8,22.321587570828942
410,1,7,3,2.257623338076431
434,1,7,1,8.93537150047727
448,1,7,5,0.15071317234889875
450,1,7,9,22.906700110449194
475,1,7,9,22.651949071005827
476,1,7,9,16.985008446512364
483,1,7,10,15.925721583223668
493,1,7,4,0.15071318331905664
517,1,7,3,2.484742181604952
532,1,7,1,9.938674638079078
549,1,7,4,0.15071318331905664
551,1,7,9,7.4795452882785725
561,1,7,2,10.82817769232215
571,1,7,4,0.15071318331905664
581,1,7,7,1.3626428199295535
595,1,7,2,1.259391435254243
596,1,7,9,19.507926616212302
598,1,7,9,10.772853700087692
600,1,7,8,16.77913108123104
606,1,7,8,11.033493511842963
612,1,7,1,3.0839156415547113
642,1,7,4,0.15071318331905664
645,1,7,9,13.95757578088525
670,1,7,2,11.324826869358915
674,1,7,9,8.553941684523844
677,1,7,4,0.15071318331905664
682,1,7,8,9.017786806416353
693,1,7,7,4.70549885589459
708,1,7,5,0.15071317234889875
719,1,7,6,13.165384056398922
722,1,7,7,1.9857828590420412
723,1,7,6,7.9837906354692185
730,1,7,7,1.0865885096126204
736,1,7,10,12.205696997701436
748,1,7,9,10.836967371713182
749,1,7,7,1.9558360525752299
750,1,7,6,20.198670260483667
773,1,7,9,7.347883849896338
779,1,7,2,7.986383219247422
791,1,7,9,20.947073846331104
792,1,7,1,10.956671783222594
793,1,7,6,20.023331010653504
799,1,7,5,0.15071317234889875
806,1,7,10,14.335812685995853
822,1,7,6,20.550585468921025
828,1,7,10,3.595805809982635
873,1,7,4,0.15071318331905664
880,1,7,9,21.738452770000148
883,1,7,9,19.822492973653944
903,1,7,7,4.7217519492964435
918,1,7,4,0.15071318331905664
925,1,7,10,16.56190493091881
940,1,7,1,11.037231558696368
944,1,7,8,11.337270547978878
962,1,7,4,0.15071318331905664
966,1,7,2,10.702078291215672
968,1,7,5,0.15071317234889875
975,1,7,9,16.739999751848256
977,1,7,9,20.84830651785852
988,1,7,4,0.15071318858359425
991,1,7,5,0.15071317234889875
992,1,7,1,2.976545072062044
993,1,7,8,20.645393823167225
995,1,7,4,0.15071318331905664
1013,1,7,5,0.15071317234889875
1022,1,7,9,5.740387925651001
1026,1,7,9,21.099015830619756
1038,1,7,6,16.9206072369005
1040,1,7,6,17.697755048933097
1052,1,7,6,17.33380620732843
1054,1,7,8,22.897719534368157
1055,1,7,6,20.1093793579905
1063,1,7,8,10.150173588515488
1074,1,7,4,0.15071318331905664
1087,1,7,9,12.277049419456654
1090,1,7,9,11.299585260159917
1097,1,7,7,2.1946633740851103
1098,1,7,4,0.15071318331905664
1101,1,7,4,0.15071318331905664
1109,1,7,6,7.71978159893254
1118,1,7,8,9.659859855606138
1119,1,7,5,0.15071317234889875
1134,1,7,6,20.214264769951324
1135,1,7,5,0.15071317234889875
1136,1,7,10,12.537649082141412
1156,1,7,8,11.045661778443701
1211,1,7,8,12.131852097486714
1213,0,7,0,0.016194565738696806
1239,0,7,0,0.023946125367033194
1243,1,7,1,9.384044101078072
1263,1,7,8,11.913738879004566
1266,1,7,4,0.15071318858359425
1287,1,7,6,20.647857732683725
1300,0,7,0,0.021121684568790645
1305,1,7,8,23.045478656201883
1312,1,7,3,2.561677577556467
1327,1,7,8,22.751859300011848
1328,1,7,8,24.19527724778718
1336,1,7,1,9.85632784391477
1340,1,7,8,15.196091074224887
1349,1,7,4,0.15071318331905664
1359,1,7,7,3.128520495196086
1375,1,7,7,3.2126698865969483
1382,1,7,4,0.15071318331905664
1383,1,7,4,0.15071318331905664
1391,1,7,5,0.15071317234889875
1400,1,7,9,15.30282364386487
1402,1,7,10,12.174127030771734
1418,1,7,10,7.458375222413271
1421,1,7,8,22.155885452230876
1459,1,7,6,5.503350233840502
1461,1,7,9,22.59692761736267
1483,1,7,5,0.15071317234889875
1489,1,7,6,5.889537767055699
1491,1,7,10,7.60799178080975
1497,0,7,0,0.021399137519167395
1499,1,7,4,0.15071318331905664
1522,0,7,0,0.020871949494284576
1529,1,7,6,18.961109851443258
1530,0,7,0,0.02341692471511988
1534,1,7,4,0.15071318331905664
1556,1,7,10,11.351798107443882
1558,1,7,6,3.983252942412223
1565,1,7,4,0.15071318858359425
1569,1,7,9,10.92715463363246
1571,0,7,0,0.24633431119438745
1573,1,7,6,14.616458301974074
1594,1,7,10,11.914447516309485
1608,1,7,4,0.15071318331905664
1615,1,7,6,10.340661298145402
1616,1,7,9,15.886866809220315
1619,1,7,6,18.722457984838734
1633,1,7,1,16.494250844688466
1639,1,7,6,20.596393902416743
1648,1,7,9,17.418828483769516
1672,1,7,9,16.55438468620878
1673,1,7,9,22.276289904196474
1675,1,7,9,7.782755856165764
1678,0,7,0,0.01859159913998403
1683,1,7,6,20.771008858473035
1702,1,7,5,0.15071317234889875
1706,1,7,7,1.185606937433261
1730,1,7,7,4.3651200038924145
1737,1,7,10,7.506930332794986
1755,1,7,6,16.691995946138675
1759,1,7,9,6.952129687559234
1760,1,7,10,11.604929224962238
1761,1,7,4,0.15071318331905664
1765,1,7,8,7.400282142255929
1779,1,7,6,4.213888081122154
1792,1,7,2,5.53067943689754
1815,1,7,9,13.028571022429137
1834,1,7,8,17.743676312592584
1836,1,7,6,8.278277473751725
1853,1,7,8,17.850514135220713
1870,1,7,4,0.15071318858359425
1883,1,7,10,5.661849077346095
1886,1,7,1,14.46615888257752
1887,1,7,8,15.071810493343524
1896,1,7,6,18.32562620981741
1899,1,7,1,15.125036660067902
1901,1,7,4,0.15071318331905664
1909,1,7,9,7.062461866578306
1912,1,7,5,0.15071317234889875
1915,1,7,10,16.809377560894394
1920,1,7,9,17.010560222955725
1921,1,7,10,3.8593598367653335
1930,1,7,5,0.15071317234889875
1943,0,7,0,0.024037702450411497
1972,1,7,10,9.4016925291616
1984,1,7,4,0.15071318331905664
1987,1,7,6,20.871217625959385
1989,1,7,8,16.882780645450882
1994,1,7,1,13.726119725296064
1995,1,7,10,11.634822588428614
2014,1,7,5,0.15071317234889875
2016,1,7,6,10.921920247249039
2017,1,7,4,0.15071318331905664
2020,0,7,0,0.02288213098189876
2022,1,7,10,17.74439004628218
2040,0,7,0,0.02556444091011733
2044,1,7,7,1.689086172733075
2066,1,7,5,0.15071317234889875
2071,1,7,8,4.240544282626305
2074,1,7,1,14.61088487772753
2076,1,7,8,10.295713263027126
2080,1,7,8,12.827974740953774
2081,1,7,5,0.15071317811051288
2103,0,7,0,0.02482782908295611
2118,1,7,9,9.319901691045217
2119,1,7,9,10.507181054767159
2136,1,7,8,20.505070142517944
2153,1,7,5,0.15071317234889875
2157,1,7,8,20.771733701686962
2165,1,7,9,18.57111236394562
2176,1,7,6,15.181785032163482
2183,1,7,8,14.676312921213434
2191,1,7,10,8.6647120686779
2194,1,7,8,15.300807424890715
2206,1,7,10,15.491895015662175
2217,1,7,8,17.160489122413203
2218,1,7,3,1.3377917168787903
2231,1,7,4,0.15071318331905664
2234,1,7,5,0.15071317234889875
2236,1,7,6,10.318080768004672
2239,1,7,8,17.851553865894463
2251,1,7,1,17.898028835968827
2256,1,7,6,13.860942760335817
2267,1,7,5,0.15071317234889875
2271,1,7,8,12.596002537277005
2297,1,7,10,11.64532462024977
2298,1,7,5,0.15071317234889875
2320,1,7,7,1.7536557322568955
2326,0,7,0,0.021097090636336777
2338,0,7,0,0.014502004195915791
2342,1,7,9,8.593182624220155
2355,1,7,9,15.32933833933903
2359,1,7,9,12.101687421386776
2396,1,7,9,4.302696303390013
2412,1,7,6,20.07946756194192
2419,1,7,9,14.64611905230524
2446,1,7,6,17.451365595955128
2453,1,7,6,14.14830344330998
2464,1,7,9,11.924146240353917
2466,1,7,8,18.003314267237666
2469,1,7,10,13.444046497914812
2476,1,7,7,0.40585987495959464
2479,1,7,6,16.956017605129613
2480,1,7,8,18.35802539621437
2483,0,7,0,0.11996012286761591
2509,0,7,0,0.022599263699102458
2565,1,7,9,22.56115346273396
2578,1,7,4,0.15071318331905664
2592,1,7,1,11.676695558286687
2608,1,7,5,0.15071317234889875
2626,1,7,4,0.15071318331905664
2635,1,7,2,7.411941069184061
2668,1,7,10,7.914611994641306
2674,1,7,7,3.293529590934609
2677,1,7,8,24.0687044894483
2682,1,7,8,20.93407491866654
2703,1,7,9,13.977933440661761
2719,0,7,0,0.02864061736707444
2721,1,7,5,0.15071317234889875
2755,1,7,6,14.210272017953962
2757,1,7,1,12.998441344608556
2770,1,7,5,0.15071317234889875
2799,0,7,0,0.021684459485863256
2808,0,7,0,0.021353639890732645
2810,1,7,9,17.43180040752272
2815,1,7,6,11.133569421293497
2850,1,7,6,13.164095528857615
2860,1,7,8,15.65921693491718
2881,1,7,4,0.15071318331905664
2892,1,7,7,2.1392684976562846
2893,1,7,9,20.015181660231264
2923,1,7,9,22.82638052450598
2946,1,7,3,2.5826231716915657
2972,1,7,4,0.15071318331905664
2976,1,7,6,14.20467904048466
2977,1,7,10,11.13121675961731
2995,1,7,9,22.792712453305533
2997,1,7,1,16.999075611370145
3002,1,7,7,1.5017146944515505
3009,1,7,10,17.61446718486218
3022,1,7,9,7.35068302492816
3025,1,7,6,10.770956667619291
3027,1,7,7,2.2394310806641893
3034,1,7,9,2.293183517989939
3052,1,7,8,17.68541323120478
3053,1,7,1,18.62425423012316
3057,1,7,8,11.144853300402373
3059,1,7,6,7.4559428682149465
3069,1,7,4,0.15071318331905664
3100,1,7,5,0.15071317234889875
3118,1,7,2,5.8075733509620315
3133,1,7,9,20.799541897310203
3146,1,7,9,10.315447742524988
3177,1,7,4,0.15071318331905664
3186,1,7,7,4.7640755156007835
3198,0,7,0,0.022764604745751066
3201,1,7,8,10.935827351292222
3203,1,7,5,0.15071317811051288
3233,1,7,5,0.15071317811051288
3244,1,7,4,0.15071318331905664
3264,1,7,6,18.63329752097753
3277,0,7,0,0.025727352854490435
3278,1,7,5,0.15071317234889875
3280,1,7,3,2.42357224880515
3288,1,7,10,14.03555355734834
3319,1,7,9,7.381859782174407
3321,1,7,6,15.656002661352886
3322,1,7,4,0.15071318331905664
3335,1,7,8,15.75540572824877
3342,1,7,4,0.15071318331905664
3347,1,7,8,5.3896802759726405
3353,1,7,9,15.194765169015932
3370,1,7,9,10.344692015025949
3375,0,7,0,0.029278284669621
3377,1,7,9,13.823029154461286
3381,1,7,4,0.15071318331905664
3404,1,7,7,4.305862999970453
3405,1,7,8,19.483415067655557
3419,1,7,8,7.360158836640646
3429,1,7,6,15.814145544080212
3433,1,7,4,0.15071318331905664
3453,0,7,0,0.024053709002444575
3454,1,7,6,7.379277671651462
3459,1,7,9,9.866925852678742
3466,1,7,8,11.544658136360002
3484,1,7,10,10.952335637299624
3488,1,7,6,18.087070375410452
3498,1,7,5,0.15071317234889875
3509,1,7,5,0.15071317234889875
3510,1,7,3,1.5288277986398402
3511,1,7,6,14.524723245288097
3512,1,7,2,8.261594889102344
3513,0,7,0,0.022138898520219455
3526,1,7,10,5.793487929458194
3537,1,7,1,15.910440400243932
3547,1,7,2,4.184357869630554
3557,1,7,10,4.728433383379636
3590,1,7,2,3.633507795093894
3599,1,7,6,20.889796997256795
3611,1,7,5,0.15071317234889875
3624,1,7,9,17.23435683902186
3628,1,7,9,21.963740032185402
3649,1,7,9,18.15574947667709
3655,1,7,2,9.173283668969697
3677,1,7,7,0.23397569956834227
3696,1,7,6,19.643800458553464
3700,1,7,9,17.929284585184643
3716,1,7,6,15.146824823015448
3751,1,7,6,7.835782402369154
3760,1,7,9,9.715106859711295
3766,1,7,7,2.1968844492338904
3772,1,7,5,0.15071317234889875
3784,1,7,1,5.502764601158653
3786,1,7,5,0.15071317234889875
3794,1,7,6,20.559190305485814
3796,1,7,9,17.941933201191635
3797,1,7,4,0.15071318331905664
3806,1,7,6,17.118362116071353
3833,1,7,8,21.879234754684994
3846,1,7,4,0.15071318331905664
3850,1,7,4,0.15071318331905664
3884,1,7,5,0.15071317811051288
3889,1,7,7,0.20709195223956076
3942,1,7,5,0.15071317234889875
3951,1,7,4,0.15071318331905664
3957,1,7,10,16.635362654431628
3963,1,7,4,0.15071318331905664
3968,0,7,0,0.1301159416647692
3972,0,7,0,0.025523996425498994
3975,1,7,9,8.747715786967303
3977,1,7,4,0.15071318331905664
3999,1,7,10,15.091144254503451
4015,1,7,1,6.856445614274552
4025,1,7,5,0.15071317234889875
4027,1,7,6,11.215700066445432
4032,1,7,5,0.15071317234889875
4036,1,7,10,17.715393139813894
4046,1,7,9,20.10357521946685
4053,1,7,5,0.15071317234889875
4058,1,7,6,5.823306658943544
4069,1,7,8,23.524170578321556
4071,1,7,5,0.15071317234889875
4083,1,7,6,12.882612859377208
4101,1,7,6,19.196852025587386
4114,1,7,9,17.277502200468728
4139,1,7,6,19.484228968111964
4151,0,7,0,0.02291794374576043
4169,1,7,6,19.381613598669208
4172,1,7,1,18.36057643803534
4174,1,7,9,18.976249307294083
4189,1,7,9,20.51317166677145
4231,1,7,4,0.15071318331905664
4258,1,7,6,18.323994130913487
4267,1,7,6,10.261558042710968
4269,1,7,5,0.15071317811051288
4280,1,7,8,19.889341882933554
4281,1,7,4,0.15071318331905664
4289,1,7,8,5.632993371167835
4311,1,7,6,14.833550474472652
4316,1,7,9,21.872052758942658
4332,1,7,6,6.41469976295341
4344,0,7,0,0.02150317651871278
4358,1,7,8,8.525202020599524
4371,1,7,1,3.2615844601213753
4383,1,7,7,1.3774568049827915
4386,1,7,8,11.888214027651616
4393,1,7,8,23.035710191744663
4401,1,7,6,13.621941031286802
