Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,47.64619866590623
24,1,8,10,18.080926255867997
27,1,8,10,45.498297124481645
35,1,8,6,70.34843880684626
43,1,8,8,86.6468394462845
47,1,8,4,0.15559275854843063
67,1,8,1,69.2082639290905
74,1,8,7,13.12246568213948
76,1,8,10,73.03213554193908
106,1,8,9,93.13011021844434
116,1,8,9,72.41636290385482
129,1,8,4,0.15559275854843063
139,1,8,4,0.15559269454836452
151,1,8,4,0.15559275854843063
191,1,8,4,0.15559275854843063
203,1,8,9,46.91640186108609
214,1,8,7,18.34998763890214
219,1,8,6,44.309086610983286
227,1,8,8,73.9462801281776
229,1,8,8,93.22889293134128
261,1,8,9,65.01623545493939
319,1,8,6,76.61663871137051
325,1,8,9,91.12562537550572
328,1,8,2,56.357794375415466
333,1,8,4,0.15559269454836452
335,1,8,8,64.3083950718513
350,1,8,9,58.85133585104058
355,1,8,6,82.66931345577935
360,1,8,3,6.499591891284862
388,1,8,5,0.15559269454836452
401,1,8,5,0.15559267882894126
420,1,8,1,70.31644942635221
450,1,8,3,6.674303815245014
455,1,8,9,61.80899869376975
461,1,8,10,56.46935873759938
469,1,8,5,0.15559269454836452
481,1,8,2,58.87800659240966
490,1,8,1,63.09819843193667
495,1,8,5,0.15559269454836452
501,1,8,3,11.034019585863453
506,1,8,8,46.10110292174697
525,1,8,4,0.15559275854843063
535,1,8,10,69.66964209537058
568,1,8,1,70.31094495012337
569,1,8,7,15.571853793125694
590,1,8,6,52.067986405560376
595,1,8,10,17.7518225834338
603,1,8,9,42.04587956452888
608,1,8,10,75.91007882277813
616,1,8,8,68.11774224460079
628,1,8,8,79.19806574532447
634,1,8,9,78.4381690476024
644,0,8,0,0.02780851288136953
649,1,8,10,45.22696928138818
681,1,8,1,79.27392097680482
685,1,8,9,82.96383982970045
688,1,8,10,77.6756533663414
694,1,8,3,10.481304895091874
705,1,8,4,0.15559275854843063
706,1,8,2,40.21966877066163
712,1,8,8,94.81882216873863
734,1,8,5,0.15559269454836452
754,1,8,6,39.16100671449286
760,1,8,4,0.15559276962407917
770,1,8,1,69.95074900883722
774,1,8,5,0.15559269454836452
804,1,8,3,6.857791405748361
807,1,8,8,72.13909447136542
808,1,8,9,90.47368723892295
819,1,8,2,60.78138960562914
823,1,8,8,94.71847061624366
828,1,8,5,0.15559269454836452
834,1,8,9,75.69454757798476
835,1,8,5,0.15559269454836452
839,1,8,8,60.424181568450216
840,1,8,4,0.15559275854843063
858,1,8,9,72.94682120128651
864,1,8,9,41.27987269786825
877,1,8,2,48.3685904920715
880,1,8,2,61.01227301769968
886,1,8,5,0.15559269454836452
891,1,8,8,67.80101565086214
892,1,8,9,92.46208621486105
901,1,8,8,75.3705140478867
906,0,8,0,0.02388893108540529
919,1,8,9,71.29966083163617
926,1,8,10,35.82543250644257
938,1,8,9,65.3983473263583
952,1,8,8,81.79424438779479
969,1,8,1,45.88718121324088
972,1,8,10,73.09896722538538
977,1,8,3,11.415232677952677
1007,1,8,9,50.05225385191233
1010,1,8,3,5.229456598020575
1022,1,8,8,78.01495433722623
1036,1,8,9,72.83340241858825
1041,0,8,0,0.03770165476509568
1042,1,8,9,94.09617262476445
1060,1,8,10,74.73735104534238
1063,1,8,6,28.131781744898856
1064,1,8,4,0.15559275854843063
1075,1,8,10,66.04341905351878
1086,1,8,8,40.87693015048564
1097,1,8,10,54.901680872401904
1098,1,8,6,90.52335687723401
1114,1,8,4,0.15559275854843063
1116,1,8,4,0.15559269454836452
1118,1,8,9,98.13019821939315
1126,1,8,1,67.51983744314461
1132,1,8,9,101.60913309140386
1149,1,8,6,34.30076234970651
1152,1,8,9,65.19104879586067
1158,1,8,7,10.160349466869693
1167,1,8,9,71.72963960860122
1184,0,8,0,0.030876498010537802
1193,1,8,5,0.15559269454836452
1197,1,8,8,65.90894967031385
1203,1,8,9,25.838170156863004
1209,1,8,4,0.15559275854843063
1211,1,8,8,72.61404653452246
1217,1,8,5,0.15559269454836452
1218,1,8,10,59.16657123070488
1226,1,8,4,0.15559275854843063
1227,1,8,8,84.6020943978943
1237,1,8,10,16.997633098934084
1239,1,8,1,31.67310477569362
1256,1,8,6,21.44181781338224
1265,1,8,1,69.83589079192737
1275,1,8,9,77.82305775560425
1283,1,8,6,21.085593908219874
1288,1,8,6,69.50359124241484
1321,1,8,9,95.18225975929623
1324,1,8,4,0.15559275854843063
1348,1,8,5,0.15559269454836452
1349,1,8,9,89.98275620619496
1360,1,8,6,50.44674576228076
1369,1,8,10,50.071973810584986
1372,1,8,1,39.86384776386823
1389,1,8,5,0.15559269454836452
1390,1,8,6,70.42336879116513
1392,1,8,8,74.05955420341387
1400,1,8,6,90.13913142587026
1401,1,8,6,69.36170289884676
1441,1,8,8,42.25761319886018
1450,1,8,7,14.754424348844763
1454,0,8,0,0.023709262139395507
1455,1,8,8,63.106438855802686
1457,1,8,3,12.005011723584927
1463,1,8,6,50.5284727398821
1464,1,8,7,3.2107823062103233
1469,1,8,6,44.553676882831354
1470,1,8,8,69.01027634493022
1477,1,8,9,29.9457798170956
1479,1,8,7,17.584359423386353
1488,1,8,4,0.15559275854843063
1492,1,8,6,65.17574269797615
1507,1,8,3,7.889110172950008
1510,1,8,5,0.15559269454836452
1523,1,8,3,9.438983651814803
1525,1,8,1,75.20784553242991
1529,1,8,1,85.78606708138706
1560,1,8,4,0.15559275854843063
1563,1,8,6,89.2464693478529
1565,1,8,8,85.23178883732749
1566,1,8,6,63.618199893200476
1605,1,8,8,61.57130651354174
1609,1,8,9,75.60734046297239
1653,1,8,9,40.951589711256695
1663,1,8,4,0.15559275854843063
1700,1,8,8,106.29803899385585
1705,1,8,6,60.99337535091781
1727,1,8,9,93.68752585285046
1760,1,8,5,0.15559269454836452
1765,1,8,4,0.15559275854843063
1768,1,8,9,69.72102962644202
1775,1,8,9,16.86051459204416
1781,1,8,9,94.57596704833868
1782,1,8,4,0.15559275854843063
1786,1,8,10,55.73751460621477
1792,1,8,5,0.15559269454836452
1810,1,8,1,64.15508066588477
1815,1,8,9,100.91535534589383
1818,1,8,6,65.09608081588415
1825,1,8,5,0.15559269454836452
1836,1,8,10,74.77203484313762
1852,1,8,9,68.27351153433975
1876,1,8,9,55.585634822926664
1895,1,8,1,90.7262780028471
1907,1,8,5,0.15559269454836452
1919,1,8,8,112.05842273252726
1923,1,8,8,74.77317646972638
1925,1,8,9,20.763619095604035
1947,1,8,9,74.67028727576044
1955,1,8,4,0.15559275854843063
1972,1,8,1,48.1245531817208
1974,1,8,4,0.15559275854843063
1992,1,8,4,0.15559275854843063
2006,1,8,1,35.48569852544216
2012,1,8,10,25.768367082687604
2014,1,8,9,47.28015844178333
2034,1,8,4,0.15559275854843063
