Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,4,10,34.824669774836686
3,1,4,2,51.53960478390696
6,1,4,5,0.2613370246063218
26,1,4,9,112.99858468256173
33,1,4,3,19.992767930901614
42,1,4,1,144.5312320985314
53,1,4,3,20.45810108608139
56,0,4,0,0.03507172299651082
84,1,4,10,64.0760342941615
98,1,4,1,52.790326810577916
119,1,4,9,110.10017203252008
128,1,4,4,0.26133709839553443
135,0,4,0,0.011665508409797316
147,1,4,6,68.32935726372311
155,1,4,9,76.00069568268374
162,1,4,6,68.5576878622186
174,1,4,1,41.065042385576845
191,1,4,9,102.05925796241637
198,1,4,5,0.2613370246063218
201,1,4,7,45.04912505690117
209,1,4,1,67.9783207837455
211,1,4,9,123.44894642527784
241,1,4,7,45.5061323328105
242,1,4,5,0.2613370246063218
251,1,4,6,62.853450668558075
254,0,4,0,0.033057027899366646
259,1,4,9,100.31356601647563
284,1,4,2,4.597803518527577
292,1,4,4,0.26133709839553443
298,1,4,7,47.0095168628223
303,1,4,5,0.2613370207133957
317,1,4,8,68.94329272931934
335,0,4,0,0.01833901788082313
338,1,4,4,0.26133709839553443
368,1,4,9,115.61684799882117
372,1,4,1,83.32051610774812
384,1,4,1,23.584902122655073
386,1,4,9,20.87589348078486
388,1,4,2,28.305823080271782
406,1,4,5,0.2613370246063218
409,1,4,8,75.78105437327926
421,1,4,9,23.217846425552487
424,1,4,7,17.976745979826667
429,1,4,9,35.89886605576972
436,1,4,4,0.26133709839553443
441,1,4,6,37.847434392832014
453,1,4,7,47.09373734585225
461,1,4,3,11.668209803143833
489,1,4,6,31.95373414974613
491,1,4,9,78.37174200403732
496,1,4,2,89.53665756891667
499,1,4,5,0.2613370246063218
504,1,4,5,0.2613370246063218
516,1,4,2,76.42500581355
521,1,4,5,0.2613370246063218
537,1,4,4,0.26133709839553443
568,1,4,9,22.377016964461884
577,0,4,0,0.04987245238459113
578,1,4,7,45.591229301586715
579,1,4,3,12.76999708854775
585,0,4,0,0.010447020123058346
590,0,4,0,0.016567072260425836
