Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.38235676970642485
25,1,8,4,0.38235676970642485
26,1,8,1,67.32643720518682
30,1,8,6,123.99884172843129
38,1,8,5,0.3823567075454464
40,1,8,1,59.696318671669
50,1,8,6,86.99686047406828
52,1,8,4,0.38235676970642485
64,1,8,5,0.3823567075454464
82,1,8,5,0.3823567075454464
87,1,8,4,0.38235676970642485
120,1,8,5,0.3823567075454464
124,1,8,10,44.5466321452706
126,1,8,1,23.426601526212856
134,1,8,6,76.88816296916374
136,1,8,8,71.54959801465624
140,1,8,8,113.99505698571198
141,1,8,6,103.62504372786988
142,1,8,6,117.56123059656325
145,1,8,5,0.3823567075454464
162,1,8,9,120.91901437749344
167,1,8,9,110.75387108708446
193,1,8,9,136.843863438668
197,1,8,5,0.3823567075454464
212,1,8,9,109.72442327058423
225,1,8,8,84.33792218275744
231,1,8,7,15.330116466603906
236,1,8,4,0.38235676970642485
241,1,8,10,65.45812853391546
248,1,8,6,117.50476805286947
250,1,8,6,61.99968460573072
275,1,8,6,104.30365792244308
289,1,8,8,110.39676297162293
300,1,8,6,40.95430665864008
301,1,8,9,108.12384956493793
312,1,8,7,8.125676311881707
314,1,8,6,91.60397805665956
317,1,8,9,138.72392262984977
322,1,8,9,121.37363035912091
334,1,8,5,0.3823567075454464
337,1,8,10,82.49764830094523
344,1,8,3,16.034940282489423
349,1,8,4,0.38235676970642485
351,1,8,9,70.47517010498287
359,1,8,4,0.38235676970642485
391,1,8,5,0.3823567075454464
394,1,8,2,26.08601544518259
395,1,8,8,84.08344455856195
418,1,8,6,102.2274534613614
422,1,8,8,112.29645873071307
438,1,8,2,92.63748201674777
443,1,8,9,99.23992843736382
445,1,8,4,0.38235676970642485
447,1,8,1,46.3856508992579
451,1,8,9,140.94450935436944
452,1,8,5,0.3823567075454464
500,1,8,6,46.973196397110826
503,1,8,3,16.733143517237828
508,1,8,1,80.90111818334569
527,1,8,8,76.24129870504392
529,1,8,6,87.27404602764186
533,1,8,4,0.38235676970642485
550,1,8,8,77.80696558808398
591,1,8,5,0.38235670437331587
593,1,8,8,90.0583628809831
596,1,8,4,0.3823567075454464
601,1,8,4,0.38235676970642485
613,1,8,9,106.20022581994365
621,1,8,1,64.7687066206144
636,1,8,6,36.38713847711033
640,1,8,9,138.17717732522047
641,1,8,1,84.02699849151203
651,1,8,6,103.95486664389509
663,1,8,7,28.876961456757254
687,1,8,5,0.3823567075454464
703,1,8,4,0.38235676970642485
709,1,8,10,113.81260356239467
713,1,8,4,0.38235676970642485
720,1,8,9,126.66668776435932
721,1,8,9,133.60736848000846
728,1,8,8,89.09912851693741
731,1,8,1,86.1760619013033
739,1,8,5,0.3823567075454464
741,1,8,9,118.6596607016173
744,1,8,4,0.38235676970642485
758,1,8,9,85.97339182141457
775,1,8,3,9.551063370965775
799,1,8,8,84.64580109666375
802,1,8,1,61.634510378542515
816,1,8,5,0.3823567075454464
827,1,8,2,82.34890512745106
832,1,8,5,0.3823567075454464
842,1,8,9,141.04452902396955
848,1,8,4,0.38235676970642485
854,1,8,9,96.76532719709303
859,1,8,5,0.38235670437331587
881,1,8,10,57.056531705641774
915,1,8,1,48.78327678252648
923,1,8,7,30.935012907919425
931,1,8,3,5.964669194106912
935,1,8,9,98.93513316802712
942,1,8,9,73.58083706328628
950,1,8,9,136.41402823429192
970,1,8,1,127.66351936490051
982,1,8,10,95.5600514595764
991,1,8,5,0.3823567075454464
