Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,5,1,32.61069438131776
15,0,5,0,0.013284330207290983
31,1,5,9,44.76116219831876
52,1,5,1,10.433707272458765
67,1,5,8,19.46834131209667
68,1,5,5,0.17359824455040151
70,1,5,2,7.0642554122033
74,1,5,1,39.39856222954781
81,0,5,0,0.015943652064390947
99,1,5,4,0.17359827024091296
118,1,5,6,20.463630856676694
139,0,5,0,0.009635263112756852
154,1,5,10,21.31410429811062
180,0,5,0,0.011790750184500896
187,1,5,7,15.913997252161685
199,1,5,9,32.86521734611962
204,1,5,4,0.17359827024091296
210,1,5,7,15.711567760983877
233,1,5,6,20.87524665555034
237,0,5,0,0.021124511887604794
239,1,5,8,20.36450654882032
248,1,5,5,0.17359824455040151
251,1,5,1,46.06052699778091
258,1,5,5,0.17359824455040151
263,1,5,10,22.43718495239581
265,1,5,7,7.386202513257518
266,1,5,6,23.233821490370406
267,1,5,10,41.314628529458695
271,1,5,9,30.963893444104105
272,1,5,5,0.17359824455040151
283,1,5,7,14.367293744017125
286,1,5,9,44.97528987747613
287,1,5,4,0.17359827024091296
289,1,5,8,35.591568784343046
295,1,5,1,56.173137308346504
299,1,5,4,0.17359827024091296
303,1,5,2,44.20232587353004
313,1,5,4,0.17359827024091296
315,1,5,8,26.076458464755756
325,1,5,10,20.425552462306353
327,1,5,9,33.06933612379472
334,1,5,10,22.672897876530477
369,1,5,9,23.434500672738636
389,1,5,10,22.753151624827137
412,1,5,5,0.17359824455040151
418,1,5,5,0.17359824455040151
426,1,5,8,19.692126331488968
430,1,5,9,24.209514783124966
442,0,5,0,0.01174154086713406
450,1,5,9,23.889845331686608
467,1,5,8,9.850294660573612
481,1,5,7,17.041686402790358
499,1,5,4,0.17359827024091296
501,1,5,9,9.333584350519976
516,1,5,2,9.091981338350307
519,1,5,9,44.5722862881254
521,1,5,9,32.78517242695893
533,1,5,10,40.83396301028497
554,1,5,9,44.424851335167624
564,0,5,0,0.0405030992986489
566,1,5,1,22.2442605771084
571,1,5,5,0.17359824455040151
575,0,5,0,0.05277632798047182
578,1,5,2,42.83201090602746
583,1,5,9,33.04397768091223
585,1,5,9,10.925463194516475
586,1,5,4,0.17359827024091296
607,1,5,3,6.006711499609143
617,1,5,7,16.08703445265852
629,1,5,9,32.489011044897836
633,1,5,5,0.17359824455040151
657,1,5,9,33.296878239962616
667,1,5,7,13.022198021425828
675,0,5,0,0.03880723968035201
708,1,5,7,16.639537885268858
711,1,5,4,0.17359827024091296
737,1,5,1,32.74487748694296
739,1,5,9,27.757062466659516
740,1,5,4,0.17359827024091296
743,1,5,9,41.73095899527994
753,1,5,5,0.17359824455040151
759,1,5,8,17.524136008715377
767,1,5,10,7.802748311521313
768,0,5,0,0.030411198161745773
782,1,5,9,36.12716760695737
789,1,5,5,0.17359824455040151
795,1,5,9,39.229126657641594
802,1,5,8,13.937255970674713
815,1,5,8,15.525873502503428
818,1,5,8,22.428514411762386
822,1,5,9,44.85473136289782
825,1,5,2,35.01380117252347
831,1,5,9,11.430674179724754
842,1,5,10,33.53363692321394
858,1,5,9,4.140883522677717
869,1,5,7,15.548135592939033
871,1,5,7,16.87289813290663
887,1,5,4,0.17359827024091296
905,1,5,10,41.613843224805635
914,1,5,5,0.17359824455040151
928,1,5,2,37.468622368137154
936,1,5,5,0.17359824455040151
951,1,5,4,0.17359827024091296
952,1,5,3,2.3599066464839717
953,1,5,4,0.17359827024091296
971,1,5,7,11.58880695445723
