Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,10.554338146622493
18,1,5,4,0.2923692863016053
23,1,5,2,48.16558934089958
30,1,5,3,7.896125805658594
35,1,5,1,78.07754209970261
38,1,5,9,54.24382056133658
43,1,5,10,12.937886971667163
46,1,5,10,18.951567673903064
62,1,5,8,34.51443642818635
73,1,5,9,26.932029388070358
77,1,5,10,26.752552209778898
86,1,5,4,0.2923692863016053
90,1,5,9,36.27563897892749
108,1,5,9,55.338630877756195
110,0,5,0,0.03211519219865499
115,1,5,9,55.05041517444899
117,1,5,5,0.2923692417917816
121,1,5,9,56.09169986315343
122,1,5,7,20.576474345751315
137,1,5,4,0.2923692863016053
142,1,5,1,20.772270231193463
144,1,5,5,0.2923692417917816
147,1,5,9,55.26213022516981
148,1,5,8,41.15667308641997
150,1,5,6,37.96912070483606
152,1,5,7,17.796831422537103
155,1,5,3,2.311964257980413
172,1,5,9,25.95929104722248
182,1,5,4,0.2923692863016053
183,1,5,9,25.135182346461438
191,1,5,9,40.49904514254711
214,1,5,8,43.63179962597837
218,0,5,0,0.023578912645361445
226,1,5,8,39.12059371866957
268,1,5,1,25.93932608463276
273,1,5,1,60.71021684825333
278,0,5,0,0.038633754414715275
296,0,5,0,0.02100271649588328
322,1,5,2,49.71432669802949
329,1,5,7,20.006980755453075
342,1,5,6,26.62624067103766
355,1,5,6,39.63700908352766
365,1,5,2,42.954103071394975
375,0,5,0,0.0109469814118537
376,0,5,0,0.03501152242556712
377,0,5,0,0.024028884861577192
386,1,5,7,19.665367188414194
396,1,5,1,78.98634308084964
397,1,5,5,0.2923692417917816
400,1,5,5,0.2923692417917816
403,1,5,1,38.730531920315435
427,0,5,0,0.011647641437093448
433,1,5,1,70.29912442288588
439,1,5,7,17.05020205785502
444,0,5,0,0.02487577539325939
454,1,5,4,0.2923692863016053
460,1,5,4,0.2923692863016053
464,1,5,5,0.2923692417917816
483,1,5,2,26.673267251102818
487,1,5,1,43.97621703922716
493,1,5,4,0.2923692863016053
503,0,5,0,0.009020547632383134
550,1,5,9,55.67151497356897
552,0,5,0,0.008369046608215101
556,1,5,5,0.2923692417917816
560,1,5,4,0.2923692863016053
563,1,5,9,27.898678595536293
581,1,5,7,18.42297124873445
590,1,5,7,15.90494370055031
592,1,5,9,55.82256070248191
597,1,5,4,0.2923692863016053
614,1,5,8,31.158935464253794
621,1,5,10,19.93916324068894
623,1,5,5,0.2923692417917816
626,0,5,0,0.01690665145496043
645,1,5,7,20.854491369470637
648,1,5,9,29.063570821406838
653,0,5,0,0.0414997189891458
666,1,5,1,76.45485648269292
671,1,5,8,30.35811460729806
685,1,5,2,49.478566506340165
688,1,5,9,35.16221924919319
694,1,5,5,0.2923692417917816
695,1,5,8,23.9258373862594
700,1,5,10,50.97620740772587
714,1,5,5,0.2923692417917816
718,1,5,9,48.44101831278485
757,1,5,8,25.281674221261895
760,1,5,4,0.2923692863016053
763,1,5,10,26.40115089208467
771,1,5,5,0.2923692417917816
779,1,5,9,55.98422836239404
783,1,5,8,44.445166321949806
796,1,5,10,23.72590715456667
797,1,5,10,53.94362077899611
814,1,5,9,41.706817226465525
826,0,5,0,0.05484308644577596
830,0,5,0,0.032751740913486094
833,1,5,4,0.2923692863016053
841,1,5,6,23.098565980564395
856,1,5,10,28.154147064127365
861,1,5,5,0.2923692417917816
872,0,5,0,0.030181978238160642
875,1,5,10,28.166339357182967
877,1,5,9,17.398686922056683
888,0,5,0,0.013755729135963908
892,1,5,8,23.527794357944053
897,1,5,7,10.399215430513618
908,0,5,0,0.008940304870436065
913,1,5,5,0.2923692417917816
922,1,5,3,7.344450984161871
925,1,5,10,27.738479465005067
933,1,5,1,47.763216527024134
934,1,5,6,32.49555302981283
943,1,5,4,0.2923692863016053
948,1,5,8,24.359831363160918
954,1,5,6,24.693899519273884
956,1,5,7,14.47131751877948
980,1,5,10,27.909079694823294
1002,1,5,5,0.2923692417917816
1020,1,5,9,55.12678429894256
1050,1,5,4,0.2923692863016053
1053,1,5,4,0.2923692863016053
1100,1,5,4,0.2923692863016053
1114,0,5,0,0.026634990377353427
1126,1,5,1,47.07206457224791
1144,1,5,7,10.867329428629311
1154,0,5,0,0.025977288252104363
1155,1,5,4,0.2923692863016053
1156,1,5,6,16.691320905848645
1160,1,5,4,0.2923692863016053
1161,0,5,0,0.02105509180324989
1211,1,5,7,17.667228041520964
1213,1,5,4,0.2923692863016053
1219,1,5,6,37.43959253373961
1247,1,5,6,24.30358261655414
1254,1,5,7,11.930028297414115
1265,1,5,8,41.82783785641159
1280,1,5,8,17.471620476722467
1281,1,5,8,20.81264795313044
1291,1,5,1,38.04538682286379
1306,0,5,0,0.03553242052536643
1315,1,5,10,15.102984373277911
1317,1,5,7,14.233259647786163
1318,1,5,7,18.684557521768678
1323,1,5,9,39.436937581806184
1336,1,5,7,14.6907037996438
1346,1,5,10,17.817831519357632
1355,1,5,4,0.2923692863016053
1356,1,5,1,86.89095522988852
1361,1,5,10,52.878441295337645
1365,1,5,5,0.2923692417917816
1378,1,5,2,45.02883215719787
1379,0,5,0,0.040920914467674506
1391,1,5,9,8.214985134937123
1396,1,5,10,55.57478714340728
1397,0,5,0,0.021413729398692044
1412,0,5,0,0.007904118682863585
1415,1,5,5,0.29236925955740495
1425,1,5,3,8.943781906032411
1427,0,5,0,0.05138058527562809
1428,1,5,2,52.67233464090246
1465,1,5,9,12.477650592891578
1466,1,5,9,55.4968431306915
1485,1,5,9,48.343960215253226
1493,0,5,0,0.0337916910748579
1497,1,5,1,41.617738313695575
1548,1,5,9,32.131198851330254
1552,1,5,3,7.425561799441855
1556,1,5,9,23.301137639402477
1557,1,5,7,20.958386838886973
1559,1,5,8,11.711340495717142
1573,1,5,9,47.839245314074866
1590,1,5,9,20.364963849818807
1608,1,5,1,66.16338732760663
1617,1,5,6,15.009588059973046
1619,1,5,1,84.00747127232138
1629,1,5,8,26.194474409821964
1632,0,5,0,0.009154074148594957
1635,0,5,0,0.0522980667916007
1660,1,5,1,88.34439339159474
1662,1,5,1,65.5718788350963
1675,1,5,7,15.608576234490892
1684,1,5,6,38.4642147342781
1692,1,5,9,40.42885381107806
1700,1,5,4,0.2923692863016053
1709,0,5,0,0.013951622891535235
1711,1,5,7,20.936165793437503
1734,1,5,4,0.2923692863016053
1747,0,5,0,0.009257474350674652
1756,1,5,7,17.56323427169724
1761,1,5,2,48.11771590358373
1765,1,5,4,0.2923692863016053
1768,1,5,9,55.469916333433154
1774,1,5,10,58.56145145848237
1775,1,5,9,40.29992559535567
1778,1,5,10,42.11984308178954
1780,1,5,6,27.47154115763224
1788,1,5,5,0.2923692417917816
1791,1,5,6,16.754125538524498
1795,1,5,7,19.09580780954629
1796,0,5,0,0.033512941261966384
1831,1,5,5,0.2923692417917816
1835,1,5,5,0.2923692417917816
1849,1,5,8,32.0983213279351
1853,1,5,9,54.961132898359836
1863,1,5,7,20.753936745158796
1864,1,5,2,20.074333543445576
1886,1,5,8,11.209775075820827
1888,1,5,5,0.2923692417917816
1896,1,5,8,27.55344926344615
1900,1,5,8,15.791694040011825
1907,1,5,9,22.41284862701373
1913,0,5,0,0.05081641756024975
1914,1,5,7,20.935148612278045
1927,1,5,7,20.61376393792064
1935,1,5,7,20.937452490870697
1936,1,5,1,62.90861393860216
1939,0,5,0,0.012077284848766556
1963,1,5,6,30.71273298326392
1964,1,5,2,24.34732593360042
1983,1,5,6,24.928405298631557
1989,1,5,4,0.29236929292734476
1993,1,5,5,0.29236925955740495
2001,1,5,4,0.2923692863016053
2017,0,5,0,0.013462979098644828
2020,1,5,5,0.2923692417917816
2022,1,5,9,34.53369534085185
2023,1,5,4,0.2923692863016053
2029,1,5,9,40.70903303362099
2055,1,5,3,8.996547976038872
2070,1,5,10,44.53627123469054
2071,1,5,9,31.746347455342907
2082,1,5,9,50.09688213711025
2083,1,5,9,4.080296086873333
2092,1,5,8,9.61714252234108
2093,1,5,4,0.2923692863016053
2105,1,5,4,0.2923692863016053
2110,1,5,8,14.931385159395573
2121,1,5,4,0.2923692863016053
2154,1,5,1,21.63596578711951
2155,1,5,7,20.828959739473394
2162,1,5,1,29.125864908952593
2170,1,5,6,13.399142852582585
2172,1,5,5,0.2923692417917816
2173,1,5,7,7.505057432180835
2183,1,5,8,30.509077400113192
2185,1,5,9,39.94128286312294
2211,1,5,9,55.79407728714368
2212,1,5,6,24.848785732098335
2230,1,5,1,45.271072945104386
2231,1,5,1,81.1944877311067
2232,1,5,9,55.65562658640483
2235,1,5,2,47.33438814807448
2239,1,5,4,0.29236929292734476
2249,0,5,0,0.026729704750134305
2264,0,5,0,0.010419056711531094
2265,1,5,4,0.2923692863016053
2271,1,5,7,15.159681927939605
2273,1,5,9,24.991343824428114
2278,1,5,4,0.2923692863016053
2280,1,5,4,0.2923692863016053
2288,1,5,8,27.667547727065774
2325,1,5,2,47.293391110806525
2331,1,5,4,0.2923692863016053
2333,1,5,4,0.2923692863016053
2340,1,5,4,0.2923692863016053
2361,1,5,5,0.2923692417917816
2368,1,5,9,55.555498477818674
2373,1,5,5,0.2923692417917816
2375,1,5,9,54.94782505286257
2383,1,5,7,20.986235328398287
2385,1,5,7,14.230625885560602
2391,1,5,4,0.2923692863016053
2395,1,5,9,40.6094372412596
2399,1,5,7,20.977420845598502
2430,1,5,10,52.333239551249505
2444,1,5,4,0.2923692863016053
2457,1,5,4,0.2923692863016053
2467,1,5,4,0.2923692863016053
2468,1,5,9,29.247034121130792
2469,0,5,0,0.019316229037153864
2475,0,5,0,0.029705020810494368
2477,1,5,9,37.92359533936957
2480,1,5,9,40.72081622679116
2481,1,5,4,0.2923692863016053
