Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,6,178.47626438119676
20,0,3,0,0.03482513828264079
24,1,3,9,110.12388408884591
36,1,3,7,49.974241905320625
40,1,3,9,130.6487499166718
46,1,3,8,107.02067703527256
53,1,3,3,17.913676095092207
58,1,3,7,22.932272124921155
66,1,3,3,18.763869955577302
68,1,3,6,133.3757716786603
73,0,3,0,0.07063586215588386
80,1,3,6,69.17802873412717
81,1,3,5,0.3413627208156521
83,1,3,8,106.64150649759073
91,1,3,8,120.29503295013275
92,0,3,0,0.005739879464287788
134,1,3,10,256.1667709401402
135,1,3,6,88.84524599107876
138,1,3,5,0.3413627208156521
141,1,3,5,0.3413627208156521
143,1,3,1,143.43709105936443
173,1,3,9,201.92486150229894
184,1,3,8,76.03693462107287
191,1,3,4,0.34136277326253894
194,1,3,5,0.3413627208156521
220,1,3,4,0.34136277326253894
222,1,3,4,0.34136277326253894
226,1,3,6,62.071916917395235
241,0,3,0,0.013413765302541356
251,1,3,9,190.92635790791863
253,1,3,9,70.68503040252342
263,1,3,5,0.34136272169047255
265,1,3,9,121.74752490116647
269,1,3,6,173.8658940556983
270,0,3,0,0.03913449410906214
274,1,3,9,218.75172829345863
283,1,3,9,206.65292618599756
284,1,3,8,120.28295691557044
300,1,3,9,179.66172144512296
303,1,3,4,0.34136277326253894
310,1,3,10,89.0371659324602
333,1,3,9,217.8374956538278
360,1,3,6,112.16132085266098
376,1,3,4,0.34136277326253894
377,1,3,8,94.43403584313671
381,0,3,0,0.008479080184947058
385,1,3,9,111.98342426620935
393,1,3,6,95.08711683084108
403,1,3,5,0.3413627208156521
406,1,3,5,0.3413627208156521
409,1,3,6,56.924176465216476
417,1,3,9,139.16053365296452
425,1,3,6,112.3579887307172
427,1,3,4,0.34136277326253894
431,1,3,9,178.78894170071226
437,1,3,9,138.46283778008234
440,1,3,10,245.8494539461003
446,1,3,9,139.4591513855529
452,1,3,9,71.94351308817343
461,1,3,9,136.22791040157017
491,1,3,9,207.50785487624535
504,0,3,0,0.00865828675123861
507,0,3,0,0.01527007791325411
539,1,3,5,0.34136272169047255
555,0,3,0,0.008399063074765371
559,1,3,7,47.5887436161387
561,1,3,9,188.0566050748355
562,1,3,4,0.34136277326253894
568,1,3,5,0.3413627208156521
573,1,3,10,91.34962139091238
584,0,3,0,0.026701988846341063
585,1,3,3,9.01864348677432
598,1,3,8,195.12045312652106
600,1,3,9,115.67193675633835
606,1,3,4,0.34136277326253894
614,1,3,8,65.7162677437456
654,1,3,8,75.02347077283633
656,1,3,1,125.6672893289315
664,1,3,5,0.3413627208156521
665,1,3,7,31.222046587112775
678,1,3,8,174.7356041114411
697,1,3,4,0.34136277326253894
