Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
18,1,2,5,0.2903672027603785
26,1,2,2,67.12886924634985
29,1,2,5,0.2903672027603785
36,1,2,5,0.2903672027603785
43,1,2,5,0.2903672027603785
67,1,2,2,30.608974912885767
69,1,2,1,139.73283706850572
80,1,2,5,0.2903672027603785
81,1,2,1,100.2522656748986
83,1,2,1,140.52970283223954
103,1,2,3,34.69545475105734
122,1,2,4,0.29036720703524693
124,1,2,4,0.29036720703524693
135,1,2,3,31.027875840026596
140,1,2,1,222.42271561610195
145,0,2,0,0.028832077866037618
156,1,2,4,0.29036720703524693
168,1,2,1,204.72228931778068
174,1,2,5,0.2903672027603785
204,1,2,4,0.29036720703524693
206,1,2,4,0.29036720703524693
207,1,2,4,0.29036720703524693
208,1,2,1,232.08282817070756
237,1,2,5,0.2903672027603785
256,0,2,0,0.0638811671476097
273,1,2,5,0.2903672027603785
275,1,2,4,0.29036720703524693
283,1,2,1,137.61870140045596
284,1,2,2,145.94790517965004
299,1,2,4,0.29036720703524693
312,1,2,3,31.105774608271936
313,1,2,4,0.2903672139676345
324,1,2,4,0.29036720703524693
330,1,2,4,0.29036720703524693
334,1,2,4,0.29036720703524693
338,0,2,0,0.02540331768777847
341,0,2,0,0.07875575231732528
362,1,2,1,213.05925486818745
380,1,2,4,0.29036720703524693
397,1,2,4,0.2903672027603785
404,1,2,2,104.37913910706607
409,1,2,5,0.2903672027603785
416,1,2,4,0.29036720703524693
429,1,2,4,0.29036720703524693
438,1,2,3,32.66712476270759
445,1,2,5,0.2903672027603785
456,1,2,2,65.51772418687584
457,1,2,2,146.81633985399722
458,1,2,1,232.45325886817326
462,1,2,2,20.103967286487116
467,1,2,5,0.2903672027603785
471,1,2,5,0.2903672027603785
487,0,2,0,0.03821118002526545
488,1,2,1,145.8537294737874
490,1,2,5,0.2903672027603785
512,1,2,5,0.2903672027603785
556,1,2,4,0.29036720703524693
559,1,2,4,0.29036720703524693
573,0,2,0,0.02377881846471817
590,0,2,0,0.03145997707860641
597,1,2,5,0.2903672027603785
599,1,2,1,178.9337988199571
603,1,2,4,0.2903672139676345
605,1,2,4,0.2903672139676345
611,0,2,0,0.04968935938359037
619,1,2,3,31.643868706617614
622,1,2,4,0.29036720703524693
681,1,2,5,0.2903672027603785
702,1,2,5,0.2903672027603785
705,1,2,5,0.2903672027603785
707,1,2,4,0.29036720703524693
721,1,2,4,0.29036720703524693
722,1,2,1,207.27968390733307
746,1,2,5,0.2903672027603785
748,0,2,0,0.048213349387941834
754,0,2,0,0.021016916850447178
764,1,2,5,0.2903672027603785
781,1,2,1,112.9647393105441
785,1,2,4,0.29036720703524693
788,0,2,0,0.06011125524943517
792,1,2,2,47.00500635209361
793,1,2,1,75.51990051932796
795,1,2,1,215.8128384784978
803,0,2,0,0.06160110539537962
804,1,2,4,0.29036720703524693
806,1,2,4,0.29036720703524693
807,1,2,5,0.2903672027603785
823,1,2,4,0.29036720703524693
832,1,2,1,115.44942231104505
834,1,2,4,0.29036720703524693
846,1,2,4,0.29036720703524693
853,1,2,5,0.2903672027603785
856,1,2,4,0.29036720703524693
864,1,2,4,0.29036720703524693
867,1,2,4,0.2903672139676345
872,1,2,5,0.29036719484402496
877,1,2,5,0.2903672027603785
881,1,2,5,0.2903672027603785
885,1,2,4,0.29036720703524693
892,0,2,0,0.04075783459990432
910,1,2,2,145.37336301778416
914,1,2,4,0.29036720703524693
952,1,2,2,47.44588909608544
967,1,2,4,0.29036720703524693
988,1,2,4,0.29036720703524693
991,1,2,4,0.29036720703524693
995,1,2,1,61.96578792205532
996,1,2,4,0.29036720703524693
999,1,2,5,0.2903672027603785
1013,1,2,4,0.29036720703524693
1025,1,2,5,0.2903672027603785
1034,1,2,4,0.29036720703524693
1038,1,2,4,0.29036720703524693
1043,1,2,1,141.52778248293671
1044,1,2,2,145.07937282348757
1065,0,2,0,0.024927202865542147
1069,1,2,4,0.29036720703524693
1102,1,2,1,130.31326509971197
1106,1,2,5,0.2903672027603785
1130,1,2,1,85.58740111942453
1143,1,2,5,0.2903672027603785
1152,1,2,4,0.29036720703524693
1169,1,2,4,0.29036720703524693
1173,1,2,4,0.29036720703524693
1181,1,2,3,36.19706904435567
1186,1,2,2,34.870024172023136
1206,1,2,5,0.29036719484402496
1215,1,2,5,0.29036719484402496
1227,1,2,5,0.2903672027603785
1237,1,2,5,0.2903672027603785
1246,1,2,5,0.2903672027603785
1250,1,2,5,0.2903672027603785
1278,1,2,4,0.29036720703524693
1302,1,2,1,173.52650213726204
1303,1,2,4,0.29036720703524693
1311,1,2,5,0.2903672027603785
1314,1,2,3,35.52204830559438
1315,1,2,5,0.2903672027603785
1338,1,2,4,0.29036720703524693
1346,1,2,4,0.29036720703524693
1365,0,2,0,0.021731960940809352
1371,1,2,5,0.2903672027603785
1385,1,2,2,29.420506629919835
1386,1,2,5,0.2903672027603785
1393,1,2,4,0.29036720703524693
1394,1,2,3,10.300316766638508
1395,1,2,5,0.2903672027603785
1399,1,2,4,0.29036720703524693
1405,1,2,4,0.29036720703524693
1419,1,2,4,0.29036720703524693
1440,1,2,4,0.29036720703524693
1455,1,2,5,0.2903672027603785
1457,1,2,5,0.2903672027603785
1460,1,2,4,0.29036720703524693
1473,1,2,5,0.2903672027603785
1502,1,2,5,0.2903672027603785
1508,1,2,5,0.2903672027603785
1550,1,2,3,30.358079892846504
1578,1,2,5,0.29036719484402496
1582,1,2,5,0.29036719484402496
1584,1,2,4,0.29036720703524693
1602,1,2,1,171.06502483507447
1605,1,2,4,0.29036720703524693
1612,0,2,0,0.022666547034499187
1627,1,2,4,0.29036720703524693
1628,1,2,1,231.24145174131286
1630,1,2,4,0.29036720703524693
1637,1,2,3,36.07527607252983
1643,1,2,5,0.2903672027603785
1646,0,2,0,0.1286034706815542
1647,1,2,2,104.53431931739678
1652,1,2,2,29.822193531641094
1658,1,2,4,0.29036720703524693
1670,1,2,5,0.2903672027603785
1690,1,2,3,36.39122747066241
1691,1,2,5,0.2903672027603785
1694,1,2,2,83.0393476034526
1710,1,2,3,32.80786603598829
1719,1,2,1,88.28083661896204
1723,0,2,0,0.09641905494067479
1732,0,2,0,0.016633531116341492
1733,1,2,2,39.84319072258653
1735,0,2,0,0.01864181403662991
1759,1,2,3,33.80837441633464
1762,1,2,5,0.2903672027603785
1769,1,2,1,130.6771282340592
1809,1,2,1,40.87817010789494
1812,1,2,1,177.90163843466004
1813,1,2,4,0.29036720703524693
1819,1,2,4,0.29036720703524693
1823,1,2,2,118.80682134256578
1830,1,2,4,0.2903672139676345
1848,1,2,4,0.29036720703524693
1860,1,2,5,0.2903672027603785
1894,1,2,4,0.29036720703524693
1913,1,2,3,14.167566159224648
1915,1,2,5,0.2903672027603785
1919,1,2,1,139.05066237983988
1962,1,2,1,50.653359311003165
1966,1,2,1,215.8766472127935
1972,1,2,5,0.2903672027603785
1986,1,2,5,0.2903672027603785
2000,1,2,2,87.77819283109645
2010,1,2,3,15.011179662766027
2026,0,2,0,0.019082932266640644
2027,1,2,5,0.2903672027603785
2034,1,2,5,0.2903672027603785
2036,0,2,0,0.09863646849458443
2053,1,2,1,83.697737806917
2078,1,2,5,0.2903672027603785
2081,0,2,0,0.05915670887980877
2083,1,2,5,0.2903672027603785
2088,1,2,4,0.29036720703524693
2100,1,2,5,0.2903672027603785
2106,1,2,2,106.2635777050198
2116,1,2,3,30.369489400867167
2130,1,2,2,143.4359265803443
