Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,2,3,30.955488635495662
17,1,2,4,0.2861397964071758
54,1,2,4,0.2861397964071758
55,1,2,5,0.2861397825645066
56,1,2,4,0.2861397964071758
57,1,2,3,32.967975132319154
62,0,2,0,0.04931264405435242
76,1,2,4,0.2861397964071758
87,1,2,5,0.2861397825645066
88,1,2,5,0.2861397825645066
98,1,2,3,33.23775807664008
101,1,2,5,0.2861397825645066
117,1,2,4,0.2861397964071758
134,1,2,1,281.1703147222912
148,1,2,5,0.2861397825645066
161,1,2,1,119.70594816696779
166,1,2,4,0.2861397964071758
173,1,2,2,157.68830011130663
182,1,2,5,0.2861397825645066
188,0,2,0,0.1344807111226172
197,1,2,4,0.2861397964071758
225,1,2,4,0.2861397964071758
229,1,2,4,0.2861397964071758
231,1,2,4,0.2861397964071758
232,1,2,5,0.2861397825645066
247,1,2,5,0.2861397825645066
298,0,2,0,0.04929936381628821
301,1,2,4,0.2861397964071758
305,0,2,0,0.019971286564607935
339,1,2,4,0.2861397964071758
340,1,2,1,264.1669875637596
360,1,2,4,0.28613981749046435
365,1,2,5,0.2861397825645066
372,1,2,5,0.2861397825645066
406,1,2,4,0.2861397964071758
421,1,2,5,0.2861397825645066
423,1,2,5,0.2861397825645066
425,1,2,5,0.2861397825645066
428,1,2,4,0.2861397964071758
430,1,2,4,0.2861397964071758
436,1,2,4,0.2861397964071758
440,1,2,1,253.1849434608369
441,1,2,4,0.2861397964071758
463,1,2,4,0.2861397964071758
466,1,2,4,0.2861397825645066
473,1,2,4,0.2861397964071758
496,0,2,0,0.02467433081156296
505,1,2,5,0.2861397825645066
516,1,2,3,33.456527950198364
525,1,2,5,0.2861397825645066
536,1,2,1,201.00818661769773
558,1,2,4,0.2861397964071758
566,1,2,1,234.20291398355818
569,1,2,4,0.2861397964071758
578,1,2,4,0.2861397964071758
592,1,2,5,0.2861397825645066
616,1,2,1,216.58411265933634
618,1,2,2,82.12971656911239
635,1,2,2,210.11581239984164
636,1,2,3,33.998939799191916
650,1,2,4,0.2861397964071758
659,1,2,1,146.57796396756154
667,1,2,3,28.963323158594967
672,1,2,5,0.28613978383160044
678,0,2,0,0.07640464946042966
687,1,2,4,0.2861397964071758
695,1,2,1,90.40742063258064
701,1,2,2,143.22996887954417
708,1,2,4,0.2861397964071758
713,0,2,0,0.07776845169831684
715,1,2,4,0.2861397964071758
716,1,2,4,0.2861397964071758
731,1,2,5,0.2861397825645066
738,1,2,1,61.304001958792064
740,1,2,4,0.2861397964071758
767,1,2,1,157.73525879387134
771,1,2,2,206.8151761434811
786,1,2,5,0.2861397825645066
791,1,2,5,0.2861397825645066
799,1,2,5,0.2861397825645066
812,1,2,4,0.2861397964071758
816,1,2,4,0.2861397964071758
826,1,2,4,0.2861397964071758
851,1,2,4,0.2861397964071758
869,0,2,0,0.026390094900556424
902,1,2,2,38.850387249650474
909,1,2,5,0.2861397825645066
915,0,2,0,0.02219730842611423
926,1,2,5,0.2861397825645066
927,1,2,5,0.2861397825645066
932,1,2,3,29.75258729019991
935,1,2,5,0.2861397825645066
943,1,2,5,0.2861397825645066
947,1,2,5,0.2861397825645066
950,1,2,1,248.9383536898217
961,1,2,4,0.28613981749046435
968,1,2,5,0.2861397825645066
971,1,2,3,33.325033770344575
987,1,2,5,0.2861397825645066
1000,1,2,3,34.11961730580398
1004,1,2,4,0.2861397964071758
1006,1,2,4,0.2861397964071758
1029,0,2,0,0.06479882200054993
1031,1,2,4,0.2861397964071758
1033,1,2,4,0.2861397964071758
1048,1,2,4,0.2861397964071758
1054,1,2,1,213.0902032548168
1057,1,2,5,0.2861397825645066
1078,1,2,4,0.2861397964071758
1084,1,2,4,0.2861397964071758
1088,1,2,5,0.2861397825645066
1133,1,2,4,0.2861397964071758
1139,1,2,4,0.2861397964071758
1141,1,2,4,0.2861397964071758
1142,0,2,0,0.055247315023100756
1144,1,2,5,0.2861397825645066
1164,1,2,5,0.2861397825645066
1170,0,2,0,0.06503645160032695
1180,0,2,0,0.040160072292043276
1187,1,2,5,0.2861397825645066
1198,1,2,5,0.2861397825645066
1199,1,2,5,0.2861397825645066
1203,1,2,5,0.2861397825645066
1211,1,2,5,0.2861397825645066
1223,1,2,5,0.2861397825645066
1232,1,2,4,0.2861397964071758
1235,1,2,5,0.28613978383160044
1238,0,2,0,0.03657593707611308
1241,0,2,0,0.09234351601811179
1255,1,2,1,260.84498341685395
1288,1,2,5,0.2861397825645066
1291,1,2,2,164.2993033898775
1307,1,2,5,0.2861397825645066
