Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,4,0.24944581579011452
37,1,2,5,0.24944573599150677
50,1,2,1,219.56990119527856
64,1,2,1,142.62657418339944
71,1,2,4,0.24944581579011452
72,1,2,5,0.24944573599150677
77,1,2,1,173.6956581702137
79,1,2,4,0.24944581579011452
96,1,2,2,144.6943759861461
97,0,2,0,0.025766536234830974
111,1,2,4,0.24944581579011452
129,1,2,2,130.04119153803205
139,1,2,4,0.24944573599150677
149,0,2,0,0.017382278075870762
153,1,2,5,0.24944573599150677
171,1,2,5,0.24944573599150677
172,1,2,1,184.8980888731981
175,0,2,0,0.02412496589198374
187,1,2,1,105.88826507642419
202,1,2,1,81.27484246048051
222,1,2,2,141.1421474321543
250,0,2,0,0.031805831094433086
253,1,2,2,113.749508557093
259,1,2,5,0.24944573599150677
267,1,2,4,0.24944581579011452
272,1,2,1,53.9384963478466
292,1,2,3,30.499507582707693
293,1,2,2,42.3529315636783
310,1,2,5,0.24944573599150677
327,0,2,0,0.024942278952774625
336,1,2,2,20.064574577230314
358,1,2,4,0.24944582115204683
361,1,2,5,0.24944573599150677
366,1,2,5,0.24944573599150677
383,1,2,1,163.91026999802733
384,1,2,4,0.24944581579011452
389,1,2,4,0.24944581579011452
413,1,2,4,0.24944581579011452
414,1,2,4,0.24944581579011452
415,1,2,5,0.24944573599150677
420,1,2,1,160.33544240912843
484,1,2,2,80.79519578792784
497,1,2,1,38.68232049043746
502,1,2,5,0.24944573599150677
514,1,2,4,0.24944581579011452
518,1,2,4,0.24944581579011452
521,0,2,0,0.023098114093470207
539,1,2,1,229.41531331067796
542,0,2,0,0.052481849562959676
546,1,2,1,80.5559472637298
551,1,2,5,0.24944573599150677
553,1,2,4,0.24944581579011452
561,1,2,5,0.24944573599150677
571,1,2,1,211.3108092913763
594,1,2,3,19.82134587301243
632,1,2,5,0.24944573599150677
640,1,2,4,0.24944581579011452
644,1,2,4,0.24944573599150677
648,1,2,5,0.24944573599150677
651,0,2,0,0.05484731128124477
654,1,2,1,57.44309258338435
658,1,2,4,0.24944581579011452
664,1,2,4,0.24944582115204683
665,1,2,4,0.24944582115204683
688,1,2,4,0.24944581579011452
700,0,2,0,0.06923334275899243
703,1,2,4,0.24944581579011452
710,1,2,3,27.49401010858115
732,1,2,3,36.448223881357514
736,1,2,1,218.3911189318984
742,1,2,5,0.24944573599150677
744,1,2,4,0.24944581579011452
753,1,2,3,20.620949877610038
760,1,2,5,0.24944573599150677
762,1,2,1,81.44258238931079
774,1,2,3,13.929053522297911
775,1,2,5,0.24944573599150677
810,1,2,3,35.13909840142962
813,1,2,2,134.99121513526453
847,1,2,5,0.24944573599150677
861,1,2,4,0.24944581579011452
863,1,2,4,0.24944581579011452
870,0,2,0,0.0290429300701309
879,1,2,1,121.88960983346172
883,0,2,0,0.025300699915956133
889,0,2,0,0.04689944892546922
905,1,2,5,0.24944573599150677
933,1,2,4,0.24944581579011452
939,1,2,2,142.3896755986808
945,1,2,4,0.24944581579011452
948,1,2,5,0.24944573599150677
959,1,2,3,21.66473728003064
975,0,2,0,0.02285921658636537
977,1,2,3,16.519029687764082
982,1,2,5,0.2494457391188475
985,1,2,4,0.24944582115204683
990,1,2,2,59.86697430604501
1008,1,2,3,37.321248745169314
1011,1,2,4,0.24944581579011452
1014,1,2,4,0.24944581579011452
1015,1,2,1,113.88319867114457
1024,1,2,5,0.24944573599150677
1041,1,2,4,0.24944581579011452
1055,1,2,5,0.24944573599150677
1075,1,2,5,0.24944573599150677
1079,1,2,2,50.25349636899041
1080,1,2,4,0.24944581579011452
1115,1,2,5,0.24944573599150677
1134,1,2,4,0.24944581579011452
1137,1,2,5,0.24944573599150677
1146,1,2,5,0.24944573599150677
1153,0,2,0,0.07697824232077989
1156,1,2,4,0.24944581579011452
