Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,4,0.17755183514974265
11,0,2,0,0.0415424564397977
15,1,2,2,55.45490747466419
39,1,2,4,0.17755183514974265
44,1,2,5,0.17755179147913447
51,1,2,5,0.17755179147913447
52,1,2,2,23.78220745343907
66,1,2,5,0.17755179147913447
74,1,2,4,0.17755183514974265
75,1,2,4,0.17755183514974265
78,1,2,2,73.95243459636758
86,0,2,0,0.021667374444861005
89,1,2,5,0.17755179147913447
106,1,2,2,110.72906725953604
107,1,2,2,81.01306772162319
116,0,2,0,0.027185834776595894
118,1,2,4,0.17755183514974265
119,1,2,5,0.17755179147913447
125,1,2,1,101.8734259095993
127,1,2,5,0.17755179147913447
131,0,2,0,0.02056158444989679
152,1,2,4,0.17755183514974265
162,0,2,0,0.08265525798852794
167,1,2,1,161.61999800896015
169,1,2,4,0.17755183514974265
170,1,2,1,140.78963509422752
198,1,2,4,0.17755183514974265
199,1,2,4,0.17755183514974265
203,1,2,1,145.63544521893994
213,1,2,2,90.41010927608397
227,1,2,1,125.80473470755338
243,1,2,4,0.17755183636334448
252,1,2,5,0.17755179147913447
257,1,2,1,65.0706383133462
264,1,2,5,0.17755179147913447
266,1,2,4,0.17755183514974265
270,1,2,5,0.17755179147913447
271,1,2,5,0.17755179147913447
288,1,2,5,0.17755179147913447
296,1,2,1,127.18202645967327
307,0,2,0,0.05562356873466418
314,0,2,0,0.03164078031699605
317,1,2,5,0.17755179147913447
326,1,2,5,0.17755179147913447
353,1,2,5,0.17755179147913447
364,1,2,4,0.17755183514974265
379,1,2,1,94.1969692613471
386,1,2,5,0.17755179147913447
399,1,2,1,155.0368295396311
403,1,2,4,0.17755183514974265
432,1,2,2,83.15009353971304
434,1,2,4,0.17755183514974265
449,1,2,1,102.14906373847226
470,1,2,1,176.42282084283164
475,1,2,5,0.17755179147913447
482,1,2,5,0.17755179147913447
491,1,2,4,0.17755183514974265
494,1,2,1,173.4722113995928
495,1,2,4,0.17755183514974265
501,1,2,3,35.10322235372154
510,1,2,5,0.17755179147913447
511,1,2,3,35.79705137315111
531,0,2,0,0.019346550094679546
534,1,2,5,0.17755178954866016
554,0,2,0,0.049840818443962265
570,1,2,4,0.17755183514974265
582,1,2,1,108.69057134477102
583,1,2,4,0.17755183514974265
584,1,2,5,0.17755179147913447
585,1,2,3,26.941480220351743
628,1,2,4,0.17755183514974265
629,1,2,4,0.17755183514974265
643,1,2,2,107.48166457733944
657,1,2,5,0.17755179147913447
663,1,2,5,0.17755179147913447
669,1,2,1,97.12389310151919
689,1,2,3,32.87631490071428
692,1,2,5,0.17755179147913447
712,1,2,2,115.35998383375299
727,1,2,4,0.17755183514974265
733,1,2,4,0.17755183514974265
734,1,2,4,0.17755183514974265
737,1,2,2,82.19905954415158
766,1,2,4,0.17755183514974265
782,1,2,1,98.14128269069771
789,1,2,1,102.9122500925366
802,1,2,1,46.88590781666384
828,1,2,5,0.17755179147913447
835,1,2,4,0.17755183514974265
843,0,2,0,0.03319687069458468
849,1,2,5,0.17755179147913447
850,1,2,4,0.17755183514974265
852,1,2,1,41.277260868678
858,1,2,2,113.61553671140476
862,1,2,1,181.28739062120863
871,1,2,5,0.17755178954866016
876,1,2,4,0.17755183514974265
886,0,2,0,0.025827834195654494
887,1,2,3,34.62060735036729
903,1,2,5,0.17755179147913447
907,1,2,5,0.17755179147913447
916,1,2,5,0.17755179147913447
942,0,2,0,0.10212378473182608
954,1,2,4,0.17755183514974265
956,1,2,1,190.54954055520236
963,1,2,2,48.625434234167905
966,1,2,5,0.17755179147913447
969,1,2,2,28.243805019004594
980,0,2,0,0.04024926250298336
981,1,2,5,0.17755179147913447
984,1,2,1,143.3361353109136
1002,0,2,0,0.024481245422055715
1027,1,2,2,94.46294948591903
1037,1,2,5,0.17755179147913447
1058,0,2,0,0.019422561319432593
1083,1,2,1,61.26466500896974
1096,1,2,1,180.866806563087
1108,0,2,0,0.03382780101427229
1116,1,2,1,184.90600523084865
1120,1,2,4,0.17755183514974265
1124,1,2,5,0.17755179147913447
1149,1,2,5,0.17755179147913447
1161,1,2,5,0.17755179147913447
1167,1,2,5,0.17755179147913447
1171,1,2,5,0.17755179147913447
1185,0,2,0,0.03468740162221795
1190,1,2,4,0.17755183636334448
1200,1,2,1,63.74170080632104
1205,1,2,4,0.17755183514974265
1212,1,2,4,0.17755183514974265
1216,0,2,0,0.030996455031866422
1247,1,2,1,172.70319544473153
1256,1,2,4,0.17755183514974265
1267,1,2,1,78.29022118906629
1280,1,2,2,75.17717306014316
1284,1,2,4,0.17755183514974265
1304,1,2,4,0.17755183514974265
1306,1,2,4,0.17755183514974265
1312,1,2,2,115.84789019380473
1322,1,2,5,0.17755179147913447
1342,1,2,3,14.49136635491217
1348,1,2,4,0.17755183514974265
1355,1,2,4,0.17755183514974265
1360,1,2,4,0.17755183514974265
1406,0,2,0,0.0936533957943737
1408,1,2,5,0.17755179147913447
1425,1,2,1,215.21214271018175
1430,1,2,5,0.17755179147913447
1434,1,2,1,66.3201284582599
1436,1,2,2,139.2558779015643
1438,1,2,3,34.782925560086525
1443,1,2,3,35.66087371004143
1452,0,2,0,0.021462757164597862
1453,1,2,3,34.49384465604855
1456,1,2,5,0.17755179147913447
1464,1,2,4,0.17755183514974265
1467,1,2,1,119.01628582718355
1480,1,2,4,0.17755183514974265
1487,1,2,4,0.17755183636334448
1492,1,2,4,0.17755183636334448
1494,1,2,4,0.17755183514974265
1495,1,2,5,0.17755179147913447
1503,0,2,0,0.0210776026811421
1513,1,2,3,34.8132822800942
1514,1,2,2,123.79825895517672
1520,1,2,4,0.17755183514974265
1523,0,2,0,0.06827759562618924
1532,1,2,3,15.153827627454646
1537,1,2,5,0.17755179147913447
1538,1,2,4,0.17755183514974265
1570,1,2,4,0.17755183514974265
1573,1,2,1,131.29922630679448
1575,1,2,1,43.67818576914696
1580,1,2,3,20.678023556103835
1598,1,2,4,0.17755183514974265
1601,1,2,2,134.77137308948286
1617,1,2,1,129.2053831961426
1629,0,2,0,0.14569955057451106
1640,1,2,1,212.3136320150998
1666,1,2,3,13.67842956423615
1668,1,2,5,0.17755179147913447
1676,1,2,1,201.79751961711617
1677,1,2,4,0.17755183514974265
1689,0,2,0,0.06788627646242971
1695,0,2,0,0.02781669730667147
1709,0,2,0,0.12438850870934386
1717,1,2,4,0.17755183514974265
1722,1,2,3,27.540077924846916
1726,1,2,4,0.17755183514974265
1730,0,2,0,0.10623211853789698
1739,1,2,4,0.17755183636334448
1740,1,2,1,195.65545099361796
1764,1,2,5,0.17755179147913447
1765,1,2,4,0.17755183514974265
1770,1,2,2,30.65902157967364
1778,1,2,5,0.17755179147913447
1791,1,2,5,0.17755179147913447
1797,1,2,4,0.17755183514974265
1804,1,2,2,26.721606829353927
1807,1,2,5,0.17755179147913447
1820,1,2,5,0.17755179147913447
1835,1,2,3,35.36369184712296
1852,1,2,3,33.52218084059536
1853,1,2,4,0.17755183514974265
1857,0,2,0,0.01918631561679307
1876,1,2,2,60.87572451406019
1883,1,2,5,0.17755179147913447
1904,1,2,5,0.17755179147913447
1918,1,2,5,0.17755179147913447
1928,1,2,5,0.17755179147913447
1934,1,2,5,0.17755179147913447
1939,1,2,2,44.64827319780208
1949,1,2,5,0.17755179147913447
1955,1,2,5,0.17755179147913447
1981,1,2,4,0.17755183514974265
1983,0,2,0,0.029403651621705277
1985,1,2,1,173.74494511095628
1990,1,2,5,0.17755179147913447
1992,1,2,4,0.17755183514974265
1996,1,2,2,131.19773158867682
2001,1,2,5,0.17755179147913447
2007,0,2,0,0.023987886025465047
2021,1,2,5,0.17755178954866016
2025,1,2,3,35.84478541913296
2037,1,2,4,0.17755183514974265
2050,1,2,5,0.17755179147913447
2061,1,2,1,61.6402452079395
2069,1,2,4,0.17755183514974265
2082,1,2,4,0.17755183514974265
2084,1,2,4,0.17755183514974265
2085,1,2,2,19.9861097263522
2092,1,2,4,0.17755183514974265
2156,1,2,3,32.83790078705055
2161,1,2,5,0.17755179147913447
2165,1,2,4,0.17755183514974265
2178,1,2,4,0.17755183514974265
2181,1,2,4,0.17755183514974265
2198,1,2,5,0.17755179147913447
2203,1,2,1,89.59466185299807
2212,1,2,4,0.17755183514974265
2220,1,2,3,21.163794988659376
2222,1,2,2,136.7336993712286
2235,1,2,5,0.17755179147913447
2237,1,2,1,92.55965311439417
2251,1,2,5,0.17755179147913447
2258,1,2,4,0.17755183514974265
2265,1,2,3,32.05122466565857
2268,1,2,4,0.17755183514974265
2282,1,2,4,0.17755183514974265
2284,1,2,4,0.17755183514974265
2295,1,2,5,0.17755179147913447
2299,1,2,2,52.2975315234942
2323,1,2,4,0.17755183514974265
2324,1,2,4,0.17755183514974265
2335,1,2,3,22.094644261255688
2337,1,2,5,0.17755178954866016
2348,1,2,4,0.17755183514974265
2349,0,2,0,0.02429303025242112
2359,1,2,4,0.17755183514974265
2368,1,2,1,194.8077884104752
2405,1,2,1,43.340619794876005
2419,1,2,2,132.5049844254787
2420,1,2,1,166.08029537498058
2426,1,2,2,44.162170468673665
2437,1,2,5,0.17755179147913447
2438,1,2,2,31.455829575680603
2441,1,2,4,0.17755183514974265
2448,1,2,4,0.17755183514974265
2458,1,2,4,0.17755183514974265
2462,1,2,5,0.17755179147913447
2466,1,2,4,0.17755183514974265
2469,1,2,1,184.06782564468014
2478,1,2,1,174.55093168503356
2479,1,2,4,0.17755183514974265
2491,1,2,2,81.23253362041613
2515,1,2,2,69.91300112976452
2522,1,2,5,0.17755179147913447
2527,1,2,5,0.17755179147913447
2528,1,2,5,0.17755179147913447
2560,1,2,2,56.56322401017057
2566,0,2,0,0.06684254407857883
2584,0,2,0,0.0222819508506171
2601,1,2,3,31.038036677627847
2615,1,2,4,0.17755183514974265
2620,0,2,0,0.04632827772616989
2651,0,2,0,0.03319350905094418
2671,0,2,0,0.033514462867761996
2674,1,2,5,0.17755178954866016
2689,0,2,0,0.03319522026365423
2697,1,2,4,0.17755183514974265
2706,1,2,5,0.17755179147913447
2710,1,2,5,0.17755179147913447
2730,1,2,5,0.17755179147913447
2744,1,2,2,110.14951870944314
2746,1,2,4,0.17755183514974265
2748,1,2,5,0.17755179147913447
2750,1,2,1,58.828776813441
2751,1,2,4,0.17755183514974265
2771,1,2,3,36.56502789353632
2782,1,2,4,0.17755183514974265
2793,1,2,4,0.17755183514974265
2797,1,2,5,0.17755179147913447
2799,1,2,1,172.27590646457952
2800,0,2,0,0.022176579544760888
2804,0,2,0,0.03498738760719009
2835,1,2,2,42.311542715768304
2837,1,2,5,0.17755179147913447
2840,1,2,1,159.24735100498393
2847,1,2,1,131.49264479679738
2869,1,2,5,0.17755179147913447
2874,1,2,3,33.481732482876936
2884,1,2,1,164.7666582620719
2922,1,2,5,0.17755179147913447
2940,1,2,5,0.17755179147913447
2955,1,2,5,0.17755179147913447
2961,1,2,4,0.17755183514974265
2969,1,2,3,33.46935038603177
2970,1,2,5,0.17755179147913447
2987,1,2,5,0.17755178954866016
2994,1,2,1,182.29259885238784
3006,1,2,1,175.0017009983634
3008,1,2,5,0.17755179147913447
3011,1,2,3,14.822916557474068
3013,1,2,4,0.17755183514974265
3022,1,2,2,109.7433020429089
3036,1,2,4,0.17755183514974265
3066,1,2,4,0.17755183514974265
3078,1,2,1,93.4579419661307
3082,1,2,2,85.80738665701121
3083,1,2,4,0.17755183514974265
3085,1,2,5,0.17755179147913447
3095,1,2,4,0.17755183514974265
3113,1,2,5,0.17755179147913447
3114,1,2,4,0.17755183514974265
3122,1,2,5,0.17755179147913447
3127,1,2,3,35.28600749930541
3156,1,2,5,0.17755179147913447
3159,1,2,5,0.17755179147913447
3169,1,2,5,0.17755179147913447
3179,1,2,4,0.17755183514974265
3187,1,2,4,0.17755183514974265
3191,1,2,4,0.17755183514974265
3192,1,2,2,29.014326453267515
3196,1,2,3,23.31720558816558
3201,1,2,4,0.17755183514974265
3217,1,2,5,0.17755179147913447
3257,1,2,3,34.51663020610204
3268,0,2,0,0.17487570021059848
3270,1,2,4,0.17755183514974265
3294,1,2,5,0.17755179147913447
3311,1,2,3,23.34161955207597
3328,1,2,2,50.47793082024052
3351,1,2,4,0.17755183514974265
3399,0,2,0,0.023659957304813333
3400,1,2,5,0.17755179147913447
3428,1,2,5,0.17755179147913447
3429,1,2,5,0.17755179147913447
3430,1,2,4,0.17755183514974265
3438,1,2,4,0.17755183514974265
3441,1,2,4,0.17755183514974265
3450,1,2,4,0.17755183514974265
3461,1,2,4,0.17755183514974265
3462,1,2,5,0.17755179147913447
3471,0,2,0,0.07295710096986789
3476,1,2,1,63.06629225494004
3490,1,2,3,19.4596161712599
3492,1,2,5,0.17755179147913447
3495,1,2,5,0.17755179147913447
3509,1,2,5,0.17755179147913447
3537,1,2,2,52.88044342266365
3540,1,2,1,79.90060438101223
3553,1,2,4,0.17755183514974265
3559,0,2,0,0.02417412115094493
3561,1,2,5,0.17755179147913447
3562,1,2,4,0.17755183514974265
3571,1,2,1,84.99934888229942
3580,1,2,4,0.17755183514974265
3581,1,2,4,0.17755183514974265
3582,1,2,5,0.17755179147913447
3588,1,2,4,0.17755183514974265
3589,1,2,4,0.17755183514974265
3607,1,2,4,0.17755183514974265
3608,1,2,5,0.17755178954866016
3618,1,2,5,0.17755178954866016
3629,1,2,4,0.17755183514974265
3631,1,2,1,174.09566569524458
3639,1,2,1,58.92998121947533
3654,1,2,4,0.17755183514974265
3660,1,2,1,154.75510881744944
3662,1,2,4,0.17755183514974265
3666,1,2,5,0.17755179147913447
3683,1,2,5,0.17755179147913447
3693,1,2,5,0.17755179147913447
3714,1,2,5,0.17755179147913447
3723,1,2,2,98.53303699291428
3728,1,2,3,20.488834322698008
3741,1,2,1,205.3157148445052
3755,1,2,4,0.17755183514974265
3760,1,2,5,0.17755179147913447
3785,1,2,1,95.49847887051433
3797,1,2,4,0.17755183514974265
3804,1,2,4,0.17755183514974265
3814,1,2,1,210.60140141211986
3817,0,2,0,0.07968879185269714
3823,0,2,0,0.02727203134540221
3832,1,2,1,180.29848024680797
3850,1,2,5,0.17755179147913447
3852,1,2,5,0.17755179147913447
3872,1,2,5,0.17755179147913447
3874,1,2,5,0.17755179147913447
3881,1,2,4,0.17755183514974265
3884,0,2,0,0.02050959173137335
3889,1,2,4,0.17755183514974265
3925,1,2,1,187.84720516938174
3927,1,2,4,0.17755183636334448
3931,0,2,0,0.027298551444011714
3941,1,2,1,119.08537180830757
3954,1,2,4,0.17755183514974265
3955,1,2,5,0.17755179147913447
3960,1,2,5,0.17755179147913447
3964,1,2,5,0.17755179147913447
3969,1,2,4,0.17755183514974265
3984,1,2,4,0.17755183514974265
4019,0,2,0,0.08293264138985981
4040,1,2,5,0.17755179147913447
4045,1,2,5,0.17755179147913447
4054,1,2,4,0.17755183514974265
4055,1,2,4,0.17755183514974265
4058,1,2,1,207.3647770906025
4078,1,2,4,0.17755183514974265
4081,1,2,4,0.17755183514974265
4084,1,2,4,0.17755183514974265
4085,1,2,4,0.17755183514974265
4089,1,2,5,0.17755179147913447
4100,1,2,1,167.51256781922083
4103,1,2,1,177.06571372824988
4106,1,2,4,0.17755183514974265
4118,1,2,4,0.17755183514974265
4137,1,2,1,131.52380365229394
4146,1,2,5,0.17755179147913447
4153,1,2,5,0.17755179147913447
4164,1,2,5,0.17755179147913447
4196,1,2,4,0.17755183514974265
4206,1,2,3,18.877953136470325
4226,1,2,5,0.17755179147913447
4234,0,2,0,0.02272589316970506
4255,1,2,2,31.892638047507806
4265,1,2,1,176.10630335063692
4271,1,2,4,0.17755183514974265
4286,1,2,1,213.56178294735838
4288,1,2,1,198.52366316900913
4294,1,2,1,78.76428301421646
4296,0,2,0,0.04180636909602484
4320,0,2,0,0.07917225617994217
4329,1,2,3,35.407340586396565
4340,1,2,4,0.17755183514974265
4341,1,2,1,139.83933660385637
4347,1,2,1,172.14935677989766
4349,0,2,0,0.10211175124100044
4354,1,2,5,0.17755179147913447
4381,0,2,0,0.022673534384116754
4383,1,2,3,27.09572295248953
4391,1,2,4,0.17755183514974265
4392,1,2,5,0.17755179147913447
4403,1,2,4,0.17755183514974265
4424,1,2,4,0.17755183514974265
4429,1,2,3,30.145452087460093
4432,0,2,0,0.049136376126868005
4442,1,2,1,163.4223033867157
4462,1,2,4,0.17755183514974265
4468,1,2,1,77.60135796403354
4472,0,2,0,0.033189693754978114
4473,1,2,4,0.17755183514974265
4474,1,2,4,0.17755183514974265
4476,1,2,5,0.17755179147913447
4491,1,2,5,0.17755179147913447
4496,0,2,0,0.027872662790177513
4507,0,2,0,0.027123819574648066
4525,0,2,0,0.06948150576040636
4531,0,2,0,0.041472334368033145
4553,1,2,2,140.03656303640562
4572,1,2,4,0.17755183514974265
4576,0,2,0,0.029009506584810173
4583,1,2,1,168.6907906253186
4599,1,2,4,0.17755183514974265
4604,1,2,5,0.17755179147913447
4605,0,2,0,0.06855663020814354
4607,1,2,4,0.17755183514974265
4608,1,2,2,63.45087011761339
4627,1,2,4,0.17755183514974265
4631,1,2,1,122.74561202696627
4639,1,2,3,35.065399353134076
4642,0,2,0,0.033205168793683876
4662,1,2,1,172.91844773961398
4663,1,2,1,174.9963847100946
4667,1,2,1,184.47263796523316
4675,1,2,3,25.985052413755806
4681,1,2,5,0.17755179147913447
4686,1,2,5,0.17755179147913447
4699,1,2,5,0.17755179147913447
4711,1,2,4,0.17755183514974265
4715,1,2,5,0.17755179147913447
4736,1,2,2,90.4795689641962
4741,1,2,4,0.17755183514974265
4742,1,2,2,139.76684516982291
4754,1,2,4,0.17755183514974265
4760,1,2,2,70.97288030890995
4761,1,2,4,0.17755183514974265
4779,1,2,4,0.17755183514974265
4780,1,2,2,57.15778486282118
4788,1,2,2,83.28965325038048
4797,1,2,5,0.17755178954866016
4805,1,2,4,0.17755183514974265
4834,1,2,1,201.01385082614098
4836,0,2,0,0.03318890178872136
4845,1,2,5,0.17755179147913447
4870,1,2,5,0.17755179147913447
4873,1,2,5,0.17755179147913447
4908,0,2,0,0.017176830269043104
4909,1,2,4,0.17755183514974265
4912,1,2,4,0.17755183514974265
4931,0,2,0,0.028740236821041654
4932,1,2,5,0.17755179147913447
4941,1,2,1,86.78517672380316
4947,1,2,4,0.17755183514974265
4949,1,2,1,100.860954598383
