Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,5,3,5.804313360510871
3,1,5,9,31.543498166469767
28,1,5,2,30.501241951848538
29,1,5,5,0.2597261077506878
36,1,5,4,0.2597261450730635
45,1,5,8,25.388111165444624
63,1,5,6,14.802008425126367
78,1,5,1,11.8284980953453
87,1,5,7,7.867794090040407
125,0,5,0,0.03341892090071285
126,1,5,9,10.95681808743409
156,0,5,0,0.0259856492820068
162,1,5,7,15.328753578098377
234,1,5,5,0.2597261077506878
252,0,5,0,0.014130899924494716
270,1,5,9,43.08458447615118
276,1,5,3,7.829082301377336
290,1,5,7,15.824034510690216
300,1,5,6,29.719244231980227
301,1,5,7,17.818755685147234
309,0,5,0,0.018113771631724316
319,1,5,4,0.2597261450730635
338,1,5,7,4.898700713068174
341,1,5,2,12.449466753601687
343,1,5,7,18.92588869822302
344,1,5,7,18.802618390210696
356,1,5,8,25.562399048328942
371,1,5,5,0.2597261077506878
374,1,5,10,56.96782652585442
380,1,5,8,27.266331669338182
394,1,5,5,0.259726137471969
401,1,5,7,17.965099543833805
422,1,5,9,38.04929321832806
423,1,5,9,42.35241093988437
428,1,5,6,27.195099728365957
436,1,5,9,2.8015656176202794
440,1,5,7,9.409346943498038
451,1,5,9,36.06526182708554
462,1,5,10,13.19941471030509
473,1,5,3,3.0069008250695197
477,1,5,3,8.042861054147588
498,1,5,9,24.296229060063304
517,0,5,0,0.033369153684609194
523,1,5,9,36.571931264781725
531,0,5,0,0.03278431970395089
535,1,5,3,3.15348569935409
537,1,5,7,5.7617538214085835
545,1,5,6,17.042685027432302
548,0,5,0,0.04023777185669073
574,1,5,8,30.896954766739068
576,1,5,7,18.90226542131269
580,1,5,6,17.905568230049887
595,1,5,8,17.28239924617609
608,1,5,6,26.978671855408994
609,0,5,0,0.016093024075228717
615,1,5,8,26.299881166713458
647,1,5,7,10.261899258786391
649,1,5,4,0.2597261450730635
660,1,5,8,16.803403196515138
680,1,5,9,32.306003736352665
709,1,5,9,38.79172281035678
725,1,5,2,29.155122700361687
751,1,5,10,25.87786105553274
765,1,5,9,42.89690944625567
777,1,5,7,13.718525854882571
784,0,5,0,0.04166845422264758
787,1,5,10,54.342479888186766
791,1,5,9,43.038260454215084
792,1,5,8,28.429619558945415
798,1,5,9,28.455494860038034
804,1,5,9,30.391803122272826
824,1,5,5,0.2597261077506878
845,1,5,5,0.2597261077506878
846,1,5,4,0.2597261450730635
847,1,5,9,29.57624761249931
854,0,5,0,0.029967947142371536
883,1,5,5,0.2597261077506878
894,1,5,10,46.389300278102134
895,1,5,10,25.129201773124617
903,1,5,5,0.2597261077506878
904,1,5,9,36.88018304486359
917,1,5,4,0.2597261450730635
924,1,5,9,40.10430335673145
930,1,5,9,37.058247360828666
939,0,5,0,0.07261544322501859
944,0,5,0,0.01214519316961783
962,1,5,7,9.869593167633434
969,1,5,9,37.1214475135925
970,1,5,6,19.070259834701393
977,1,5,7,9.928144266703846
984,1,5,1,41.3478087763862
991,1,5,3,8.143959947335336
994,1,5,5,0.2597261077506878
996,0,5,0,0.013523855988811579
1006,1,5,6,28.012721263870294
1023,1,5,8,25.690316516729425
1031,1,5,8,31.932147371383454
1043,1,5,7,8.931310295976354
1081,0,5,0,0.01295773450194005
1085,1,5,9,40.455186089480705
1086,1,5,5,0.2597261077506878
1088,1,5,7,18.980571891716814
1092,1,5,5,0.2597261077506878
1102,1,5,7,9.26797612449781
1112,1,5,1,58.78087454650256
1124,0,5,0,0.012991114490409218
1143,1,5,7,17.95216103200917
1152,1,5,7,7.949114048247864
1170,0,5,0,0.02228205520870377
1171,1,5,1,26.49052784515864
1192,1,5,7,17.498395300649328
1199,1,5,9,33.98578201126426
1221,1,5,8,21.92492491543913
1236,1,5,4,0.2597261450730635
1240,1,5,9,26.75557868718801
1243,0,5,0,0.02000714022046591
1266,0,5,0,0.009826481584033884
1314,1,5,7,17.710481132693257
1316,1,5,8,24.948110279450635
1331,1,5,9,38.07105552155235
1348,1,5,5,0.2597261077506878
1386,1,5,5,0.2597261077506878
1401,1,5,9,12.855941810437184
1411,0,5,0,0.03232840331015958
1430,1,5,8,31.667894347530815
1431,0,5,0,0.014121180333885878
1432,1,5,8,9.434908914474622
1438,0,5,0,0.019949765589054428
1441,1,5,6,28.869314740151903
1451,1,5,9,36.40753326989195
1468,1,5,9,36.836297547198164
1470,1,5,9,12.411416433974246
1481,1,5,5,0.2597261077506878
1499,0,5,0,0.05296201994581954
1519,1,5,8,10.65757863020152
1520,1,5,7,19.11624124061416
1525,1,5,9,36.808188539130086
1563,1,5,6,17.953745821478517
1571,0,5,0,0.2598849542271804
1579,1,5,7,19.255301992119453
1600,1,5,8,29.856777985118924
1607,1,5,10,59.678077234739696
1614,1,5,4,0.2597261450730635
1623,1,5,6,24.759188952266644
1628,1,5,3,7.535622533276597
1636,1,5,8,12.58010177508267
1639,1,5,10,55.125071031722115
1646,1,5,9,20.645884238497395
1667,1,5,9,19.977440736393056
1676,1,5,8,32.328869442300544
1685,1,5,9,40.944172397659216
1695,1,5,9,42.61907494360564
1697,1,5,9,43.092800919341016
1708,1,5,7,5.823648617151218
1713,1,5,10,25.069360481936677
1720,1,5,6,30.350221378147612
1730,1,5,9,31.518196508878702
1732,1,5,10,57.30778000878581
1742,1,5,3,6.260653054653893
1745,1,5,2,13.255088704766186
1753,1,5,2,39.172641394281705
1766,1,5,1,33.809356506504955
1771,1,5,3,7.953646798391535
1808,1,5,4,0.2597261450730635
1814,1,5,9,19.78093324135917
1839,1,5,7,18.746694999079644
1858,1,5,1,31.312116280842343
1868,1,5,8,21.602952150628685
1882,1,5,4,0.2597261450730635
1889,1,5,1,43.881057387449864
1892,1,5,4,0.2597261450730635
1893,1,5,9,10.853311551824183
1894,1,5,10,5.4939331870364745
1899,1,5,10,51.63702009513774
1902,1,5,7,18.719071919888957
1906,1,5,9,36.52977943105352
1911,1,5,1,57.957560647521646
1930,1,5,7,18.28811889737347
1945,1,5,9,18.655105542862902
1954,1,5,10,25.666649745279347
1955,1,5,2,35.4183877509547
1968,1,5,5,0.2597261077506878
1971,1,5,9,30.922980440007677
1979,1,5,9,30.968318224032817
1992,1,5,7,19.277334226323767
2002,1,5,9,40.094089219770616
2012,1,5,5,0.2597261077506878
2031,1,5,5,0.2597261077506878
2037,1,5,10,51.3501248309268
2039,1,5,4,0.2597261450730635
2060,1,5,8,18.576345816554674
2067,1,5,2,37.60667307619545
2078,1,5,5,0.2597261077506878
2084,1,5,8,26.83899394465239
2114,1,5,3,6.745990461329594
2118,0,5,0,0.022206030932330992
2149,1,5,1,35.48081746601204
2158,1,5,9,38.99833170131883
2163,1,5,1,16.231740051379155
2164,1,5,6,9.576944742751486
2179,0,5,0,0.026078077049300506
2204,1,5,8,7.421576819175951
2206,1,5,6,9.611117448911138
2217,1,5,5,0.2597261077506878
2220,1,5,4,0.2597261450730635
2221,1,5,10,14.927560944363602
2223,1,5,9,23.233429080408786
2257,1,5,9,36.42874153839812
2284,1,5,6,7.9349597066112985
2289,1,5,10,46.88499877041329
2300,1,5,1,37.19584625666336
2306,1,5,4,0.2597261450730635
2328,1,5,8,25.3563374235519
2335,1,5,10,54.28086398719149
2371,0,5,0,0.024703469690060705
2377,1,5,5,0.2597261077506878
2412,1,5,8,6.706223741284072
2418,1,5,1,20.878567102481128
2425,1,5,9,34.66573796184797
2426,0,5,0,0.02305481615247465
2427,1,5,3,6.942014145061756
2433,1,5,9,25.058955831687133
2446,0,5,0,0.04263492071306951
2447,1,5,6,31.15859969852263
2449,1,5,6,27.298496755912023
2450,1,5,6,17.18991389680448
2451,0,5,0,0.012168185511095254
2453,1,5,7,11.859060414833468
2454,1,5,5,0.2597261077506878
2473,0,5,0,0.024937558597328855
2478,1,5,6,9.173129967201568
2482,1,5,5,0.2597261077506878
2505,1,5,6,10.935276891284767
2510,1,5,9,40.46703003871568
2511,1,5,1,30.883119889245634
2523,1,5,5,0.2597261077506878
2530,1,5,7,12.126831874578661
2536,0,5,0,0.028738338563347267
2541,1,5,8,27.28954928460616
