Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,6,185.1353552725821
38,1,3,6,159.27886952759783
62,1,3,1,114.55812571057152
97,0,3,0,0.015310366296160996
98,1,3,8,132.41956962914932
118,1,3,8,157.57696157893542
126,1,3,8,196.57626308882385
129,1,3,1,165.85703902351293
193,1,3,7,54.381352621181414
198,1,3,9,235.91551204701153
213,1,3,7,54.656656441735024
217,0,3,0,0.010839653232624107
221,0,3,0,0.01210853566798897
258,1,3,3,16.3692216040004
272,1,3,7,52.920239857319466
291,1,3,9,127.24743982401691
305,1,3,9,191.55821928973984
307,0,3,0,0.009912574785580925
325,1,3,7,52.521181915726665
329,1,3,5,0.19577247118436253
346,1,3,1,178.71223374629514
408,0,3,0,0.009277891165091031
410,1,3,10,53.49341821394243
411,1,3,10,95.74497578356693
490,1,3,9,136.4960676553468
506,0,3,0,0.030462294354308764
536,1,3,10,281.236727596898
551,1,3,8,131.95721875590746
554,1,3,10,102.58123049439982
557,1,3,5,0.19577247118436253
558,0,3,0,0.012236167003134126
569,1,3,5,0.1957724345708935
588,1,3,6,136.8948359834391
590,1,3,5,0.19577247118436253
603,1,3,9,83.21888251440363
608,1,3,5,0.19577247118436253
621,1,3,6,130.62309934458546
624,1,3,9,149.5089216854982
628,1,3,9,235.1819833852376
640,1,3,9,164.78209777878246
659,1,3,9,220.9306853510394
671,1,3,1,231.43350553508594
686,0,3,0,0.02007623539659828
693,1,3,7,54.12372865161705
694,1,3,8,46.863981860002724
696,1,3,2,93.05124566399796
700,0,3,0,0.014810835473939243
704,1,3,5,0.19577247118436253
711,1,3,9,152.2505899248009
712,1,3,6,52.63258130728616
726,1,3,9,227.08035842853698
732,1,3,9,240.2575343558868
769,0,3,0,0.01643560844139736
771,1,3,9,229.654936092952
784,1,3,7,48.949116497400645
790,1,3,7,27.127890415698317
798,1,3,9,150.25215852836683
823,1,3,9,131.15883223321222
837,1,3,8,88.68796025595508
852,1,3,10,230.31132810652645
854,0,3,0,0.013479809971752832
858,1,3,8,190.71770057678796
870,1,3,6,68.60183886560782
873,1,3,1,153.66613904772146
882,1,3,9,131.58375119361492
905,1,3,7,52.64174426535891
909,1,3,6,53.78617560929913
914,1,3,1,180.01393061549624
924,1,3,9,241.3082137197102
925,1,3,9,239.03544448892936
942,1,3,9,119.75021393242423
944,0,3,0,0.011484263554300987
956,1,3,9,90.88412898239912
963,1,3,9,195.25008538262318
969,0,3,0,0.01236120828365857
974,1,3,1,200.0270848865449
978,1,3,5,0.19577247118436253
983,1,3,8,188.19440777150155
1018,1,3,5,0.19577247118436253
1026,1,3,1,114.29157160537058
1032,1,3,1,83.30325325784557
1052,1,3,8,187.31494711984084
1065,1,3,7,45.99778419704939
1070,1,3,7,51.494004974579994
1083,1,3,4,0.19577252249998114
1085,1,3,9,228.39140956339244
1088,1,3,10,185.27868778564485
1100,0,3,0,0.03232921064158699
1109,1,3,6,193.8994616205463
1122,0,3,0,0.012939995663399387
1125,1,3,4,0.19577252249998114
1126,1,3,4,0.19577252249998114
1127,1,3,4,0.19577252249998114
1131,1,3,6,141.6712308456464
1158,1,3,8,167.79987366900468
1162,1,3,5,0.1957724345708935
1168,1,3,9,152.04729913460076
1169,1,3,8,144.99792061518914
1176,1,3,10,45.97197685730546
1177,1,3,6,187.6845790135993
1185,1,3,8,101.8520993660479
1188,1,3,5,0.19454982846656435
1215,1,3,5,0.19577247118436253
1222,1,3,9,138.51239003117936
1230,1,3,10,80.48105343290531
1262,1,3,3,20.167946544943053
1265,1,3,7,48.55033524491807
1273,1,3,1,177.85992232141373
1286,0,3,0,0.01284805196862421
1298,1,3,5,0.19577247118436253
1328,1,3,9,177.7492021856395
1329,1,3,1,130.95475591732
1334,0,3,0,0.010785357886052557
1335,1,3,10,73.6947459462646
1347,1,3,9,188.94537183339278
1359,0,3,0,0.010461086779272802
1363,1,3,10,277.87355516913027
1365,1,3,9,106.23029946319534
1373,1,3,9,235.45830089786048
1381,1,3,10,169.95584410149849
1392,1,3,6,90.1898900810532
1401,1,3,10,161.4335515582041
1407,1,3,7,53.91097978452752
1424,1,3,9,145.0124436453647
1440,1,3,9,191.93675348736255
1444,1,3,9,237.75533930328808
1445,0,3,0,0.14221093431662732
1458,1,3,10,88.44244906067856
1484,1,3,5,0.19577247118436253
1487,1,3,9,128.63666671908842
1488,0,3,0,0.02424092251551078
1494,1,3,9,217.934654417914
1506,1,3,9,234.37746128531236
1518,1,3,10,210.34615210377075
1532,1,3,4,0.19577252249998114
1549,1,3,1,207.2563449691991
1553,1,3,6,161.80720181873593
1557,1,3,1,107.00764223371954
1578,0,3,0,0.01423332887451715
1582,1,3,6,155.16000122623618
1597,1,3,10,271.9411077823619
1601,1,3,7,48.63485964375145
1615,1,3,4,0.19577252249998114
1623,1,3,2,103.00082785180811
1631,0,3,0,0.011904519247647882
1658,1,3,4,0.19577252249998114
1674,1,3,4,0.19577252249998114
1714,1,3,7,47.78906514067759
1728,1,3,5,0.19577247118436253
1736,1,3,5,0.19577247118436253
1741,1,3,4,0.19577252249998114
1756,1,3,5,0.19577247118436253
1767,1,3,6,186.56678398569315
1777,1,3,3,19.952903054460055
1787,0,3,0,0.018843241453693583
1807,1,3,7,35.31390573034487
1854,1,3,9,219.20218125433703
1867,1,3,9,95.50495959719302
1884,1,3,6,197.675753568721
1893,0,3,0,0.011933314275136052
1897,1,3,4,0.19577252249998114
1900,1,3,5,0.19577247118436253
1912,1,3,1,136.40616494635182
1942,1,3,1,167.9176272086073
1949,1,3,7,53.79633314624728
1957,1,3,8,230.33991977469836
1962,1,3,7,39.66651999362708
1965,0,3,0,0.010863939771739058
1979,1,3,5,0.19577247118436253
2013,1,3,7,51.73580547601874
2062,1,3,1,154.46989451758844
2064,1,3,1,99.94519867229812
2069,1,3,2,136.47846447475132
2089,1,3,8,169.9626180841273
2090,1,3,1,104.34906947204536
2100,0,3,0,0.011673046470327525
2118,1,3,9,129.78305668648596
2151,1,3,5,0.19577247118436253
2168,1,3,6,123.76235619955119
2172,1,3,8,207.4748540006815
2182,1,3,5,0.19577247118436253
2201,1,3,7,53.51424915169599
2203,1,3,6,76.59630977241027
2215,0,3,0,0.12009410971706765
2222,1,3,1,197.95190479869606
2243,1,3,9,122.91993203423812
2277,1,3,9,181.97552426211126
2317,1,3,9,138.2904230466439
2325,1,3,1,217.6494158617715
2335,0,3,0,0.02123880985302162
2346,1,3,5,0.1957724345708935
2349,1,3,8,104.04703173703841
2352,1,3,5,0.19577247118436253
2358,0,3,0,0.014459777240083618
2359,1,3,9,237.96071375906038
2370,1,3,6,80.80916618497031
2393,1,3,4,0.19577252249998114
2397,1,3,4,0.19577252249998114
2418,1,3,6,106.3744933591846
2426,0,3,0,0.02757631572550568
2436,1,3,9,217.86769452208563
2449,1,3,5,0.19577247118436253
2453,1,3,6,157.58931255353926
2460,0,3,0,0.03209151474194585
