Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,0,5,0.2531460346338594
2,1,0,5,0.2531460346338594
5,1,0,6,569.3219678973902
13,1,0,5,0.2531460346338594
22,1,0,7,254.73323509194472
23,1,0,4,0.2531460346338594
29,1,0,7,255.44711752557157
33,1,0,8,1088.4773215921543
38,1,0,8,590.5289638737105
41,1,0,5,0.2531460346338594
43,1,0,6,589.0090494752379
48,1,0,10,177.63231337084213
59,1,0,8,1167.3856803225838
72,0,0,0,0.020048918742375455
77,1,0,5,0.2531460346338594
113,1,0,7,196.45372912023916
140,1,0,7,226.19342475014255
141,1,0,10,392.52762673817506
155,1,0,5,0.2531460346338594
165,1,0,4,0.2531460346338594
170,1,0,9,988.3573980329834
189,1,0,10,421.524595599884
195,1,0,10,462.60520672981005
213,1,0,5,0.2531460346338594
224,1,0,8,705.4782630382156
229,1,0,9,118.7880578617744
230,1,0,4,0.2531460346338594
235,1,0,8,1115.7727530687573
242,1,0,9,915.498541760891
249,1,0,9,1110.6012506053512
261,1,0,7,254.44058964696302
265,0,0,0,0.02208905659298804
291,1,0,7,257.77457537062054
299,0,0,0,0.01640171255277144
316,1,0,4,0.2531460346338594
332,1,0,7,258.41207799607645
339,1,0,9,866.651995992365
360,0,0,0,0.018285067012548294
367,1,0,10,511.7473963947183
377,1,0,10,445.4727312230523
380,1,0,9,1276.0973303417368
385,1,0,3,72.62616033088095
389,1,0,10,385.3732503747851
395,1,0,1,840.5975911041353
401,1,0,10,1005.9904408886974
402,1,0,5,0.2531460346338594
410,1,0,6,550.1605844959053
427,1,0,4,0.2531460346338594
431,1,0,1,876.2551153907222
437,1,0,9,233.228050471149
444,1,0,5,0.2531460346338594
450,1,0,9,1287.2092629785761
474,1,0,4,0.2531460346338594
495,1,0,5,0.2531460346338594
502,1,0,10,762.8751841169131
505,1,0,8,782.7201332699531
508,1,0,9,818.0218879701596
511,1,0,4,0.2531460346338594
513,1,0,6,163.99304116942812
516,1,0,10,913.4140865067461
573,1,0,10,594.2049094207504
578,1,0,9,705.7468383013066
592,1,0,9,1335.7608783719734
609,1,0,4,0.25314604386292955
619,1,0,7,235.69090448416839
633,1,0,5,0.2531460346338594
639,1,0,8,621.0997412383161
666,1,0,1,599.870207345277
685,1,0,4,0.2531460346338594
690,1,0,4,0.2531460346338594
691,1,0,9,1359.435611699274
692,1,0,10,646.5346044876148
694,1,0,6,308.8961031535796
699,1,0,9,433.8960658395434
701,1,0,1,752.123393343743
704,1,0,7,252.55612822073556
706,1,0,5,0.2531460346338594
709,1,0,2,340.1079390800806
714,1,0,4,0.2531460346338594
746,1,0,8,377.82060133472874
749,1,0,7,258.050765779893
755,1,0,5,0.2531460346338594
