Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,0,9,621.6467181769494
14,1,0,4,0.26973954543077333
15,1,0,9,312.8745848223796
38,1,0,6,78.8057028461492
40,1,0,9,650.5815744539838
52,1,0,6,502.96421928377083
59,1,0,1,125.43250738511341
62,1,0,6,391.53231982568525
67,1,0,10,102.78742873488942
81,1,0,9,467.6898453872193
84,1,0,5,0.26973954543077333
92,1,0,9,570.8376353983822
93,1,0,8,147.98288962981914
96,1,0,10,835.81961766025
98,1,0,7,108.86082310384741
109,1,0,5,0.26973954543077333
110,1,0,9,247.04966647551717
119,1,0,9,644.4036615272863
121,1,0,9,477.1799878860396
123,1,0,2,342.42200653636223
133,0,0,0,0.01785194904958938
138,1,0,1,167.15745825748388
147,1,0,9,285.3204017401733
150,1,0,9,275.1541419534035
157,1,0,6,208.3377555801553
158,1,0,7,105.38624169111696
161,1,0,9,594.8509167290833
188,1,0,9,249.71124377743539
189,1,0,6,403.26145634560635
193,1,0,6,171.92760400580266
201,1,0,1,210.09872088475868
208,1,0,9,102.7372284997658
229,1,0,6,134.50081497438816
234,1,0,10,759.0370107740006
239,1,0,10,133.94217790929562
243,1,0,5,0.26973954543077333
280,0,0,0,0.044630165840899114
292,1,0,8,177.1249283541601
301,1,0,10,418.16533475606144
309,1,0,3,19.23661103020429
311,1,0,10,134.72160842814807
315,1,0,9,215.0547620067923
316,1,0,8,618.4316751179464
319,1,0,9,575.5656945514661
322,1,0,1,137.16169083367046
334,1,0,7,96.62737175754852
336,1,0,7,108.50224054903023
344,1,0,9,622.6385520339531
355,1,0,9,308.3218670725968
364,1,0,9,262.6413610265466
367,1,0,6,447.63217762448903
382,1,0,9,294.7427901146241
389,1,0,5,0.26973954543077333
397,1,0,8,436.16215452847155
403,1,0,10,170.71383224610514
406,1,0,4,0.26973954543077333
432,1,0,6,253.198891254226
443,1,0,4,0.26973954543077333
448,0,0,0,0.014225027480468368
456,1,0,9,282.78179553310844
459,1,0,3,20.893614712503027
463,1,0,1,264.0947310975414
464,1,0,7,81.90980432160057
