Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,0,8,750.8796863039867
11,1,0,4,0.1712474162487602
12,1,0,6,296.7836604719771
18,1,0,7,120.0141696101123
27,1,0,10,928.5322899259977
50,1,0,8,663.861389915809
57,1,0,6,342.2749647825899
60,1,0,1,728.5018029890512
65,1,0,9,745.5684791434877
68,1,0,9,326.2716621484238
82,0,0,0,0.033764393047552355
89,1,0,9,252.62424172581962
95,1,0,7,121.00915672156219
120,1,0,6,268.53663717007794
152,0,0,0,0.014757045795695582
179,1,0,9,669.1976271079876
197,1,0,4,0.1712474162487602
198,1,0,8,717.0433883284902
207,1,0,9,771.0629340270625
214,1,0,9,322.9828272309751
230,1,0,8,621.9288730938446
257,1,0,7,88.11833266428329
263,1,0,7,120.9662978474151
271,1,0,7,105.43188394060456
289,1,0,6,325.4767279270352
291,1,0,7,119.19294742279303
314,1,0,9,748.6790495262123
323,1,0,10,592.403801865736
339,1,0,9,479.88445391188964
358,1,0,5,0.1712474162487602
360,1,0,9,648.3180028351403
362,0,0,0,0.018778303076498568
374,1,0,9,467.73040327063467
381,1,0,9,563.7059289326415
383,0,0,0,0.015657028627074486
424,1,0,4,0.1712474162487602
431,1,0,5,0.1712474162487602
441,1,0,1,714.8725490134834
454,1,0,10,99.62196629320833
484,1,0,9,339.5729218254762
494,1,0,2,209.17890838165488
509,1,0,7,109.02267668839819
528,1,0,7,68.81542466299233
540,1,0,9,776.67926670211
551,1,0,7,74.13987380667572
552,1,0,10,457.89117762295626
553,1,0,9,775.7375951621119
577,1,0,7,119.19590697934153
588,1,0,7,99.04126717982811
596,1,0,10,347.3860927249584
607,1,0,5,0.1712474162487602
609,1,0,4,0.1712474162487602
610,1,0,9,732.8700013999336
614,1,0,1,437.44923743042267
652,1,0,7,123.09622913062651
664,1,0,1,249.15244403494918
684,1,0,10,704.1015289336849
697,1,0,4,0.1712474162487602
700,1,0,10,97.7759121832095
718,1,0,3,47.57338605899081
722,1,0,8,481.3830441376247
746,1,0,8,658.1141474806316
763,1,0,8,409.8253612868561
765,1,0,10,913.162714309368
770,1,0,1,330.8194954977165
779,1,0,8,534.5968530980114
805,1,0,9,206.2928750345544
810,1,0,6,350.74893638580966
818,1,0,5,0.1712474162487602
820,1,0,6,651.2590476977485
825,1,0,8,238.96695372132956
827,1,0,6,483.6616692218248
829,1,0,2,200.19440880061345
868,1,0,1,656.4534410184701
886,1,0,6,659.7812759886957
894,1,0,9,442.1092073367851
895,1,0,8,764.0986434483302
911,1,0,6,537.6435702885182
912,1,0,4,0.1712474162487602
928,0,0,0,0.02668361161742487
933,1,0,7,121.88320083015311
934,1,0,9,738.9144457837017
938,1,0,4,0.1712474162487602
948,1,0,6,323.3667303871254
952,1,0,4,0.1712474162487602
954,1,0,3,18.591677870428125
971,1,0,9,739.7972030891052
976,1,0,1,363.2750814953601
977,1,0,5,0.1712474162487602
983,1,0,10,278.7757106019018
995,1,0,7,122.96421186060734
996,1,0,4,0.1712474162487602
1023,1,0,4,0.1712474162487602
1033,1,0,6,655.8611431143014
1036,1,0,3,47.61436126935225
1038,1,0,9,740.4352422280907
1044,1,0,9,757.315632630121
1046,0,0,0,0.019893142368197954
1054,1,0,1,766.5962343784262
1067,1,0,5,0.1712474162487602
1070,1,0,7,120.92992074312347
1076,1,0,8,239.46263933510457
1092,1,0,10,510.0795172558374
1099,1,0,9,771.0538061576209
1102,1,0,9,619.0460487415043
1104,1,0,9,689.5670262096137
1125,0,0,0,0.017023349989587405
1134,1,0,4,0.1712474162487602
1135,1,0,4,0.1712474162487602
1137,1,0,4,0.1712474162487602
1146,1,0,9,756.5146436463524
1152,1,0,9,183.65286212846664
1160,1,0,8,318.2195970923019
1168,1,0,7,100.75518014045328
