Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,4,0.12792864823361105
9,1,6,5,0.12792863778905325
14,1,6,3,6.395204113474338
18,1,6,4,0.12792864823361105
45,1,6,5,0.12792863778905325
48,1,6,4,0.12792864823361105
54,1,6,5,0.12792863778905325
68,1,6,4,0.12792864823361105
75,1,6,4,0.12792864823361105
77,0,6,0,0.039848747469860404
84,1,6,3,6.577852543809658
88,1,6,2,57.2706501873037
107,1,6,4,0.12792864823361105
121,1,6,2,53.809265473083556
141,1,6,5,0.12792863778905325
154,1,6,4,0.12792864823361105
155,1,6,5,0.12792863778905325
177,1,6,4,0.12792864823361105
194,1,6,1,68.46122507125081
198,1,6,4,0.12792864823361105
202,1,6,1,52.50716594223127
215,1,6,1,67.17054353320482
225,1,6,5,0.12792863778905325
251,1,6,4,0.12792864823361105
261,1,6,5,0.12792863778905325
269,1,6,1,60.3412098313883
272,1,6,5,0.12792863778905325
281,1,6,4,0.12792864823361105
289,0,6,0,0.03360704368388116
297,1,6,4,0.12792864823361105
304,1,6,4,0.1279286480491071
316,1,6,4,0.1279286480491071
320,1,6,5,0.12792863778905325
323,1,6,5,0.12792863778905325
354,0,6,0,0.02416605773662148
359,1,6,5,0.12792863778905325
377,1,6,1,63.0957109229162
383,1,6,4,0.12792864823361105
385,1,6,5,0.12792863778905325
389,1,6,1,77.61772816280276
400,1,6,4,0.12792864823361105
407,1,6,3,5.192297962361811
408,0,6,0,0.024337216699577446
413,1,6,4,0.12792864823361105
431,1,6,5,0.12792863778905325
439,1,6,5,0.12792863778905325
449,1,6,4,0.12792864823361105
450,1,6,1,49.351512311701875
451,1,6,1,69.4209162420003
476,1,6,4,0.12792864823361105
481,1,6,3,8.461854245644336
485,1,6,4,0.12792864823361105
486,1,6,4,0.12792864823361105
502,0,6,0,0.025276452113013097
503,1,6,5,0.12792863778905325
506,1,6,4,0.12792864823361105
515,1,6,5,0.12792863778905325
518,1,6,4,0.12792864823361105
544,1,6,5,0.12792863778905325
549,1,6,4,0.12792864823361105
553,1,6,1,67.61682536049408
558,1,6,4,0.12792864823361105
559,1,6,5,0.12792863760454928
562,1,6,5,0.12792863760454928
568,1,6,3,5.249897721919488
575,1,6,4,0.12792864823361105
580,1,6,4,0.12792864823361105
583,1,6,5,0.12792863778905325
590,1,6,5,0.12792863778905325
598,1,6,2,64.19382995409273
600,1,6,5,0.12792863778905325
619,1,6,4,0.12792864823361105
673,1,6,1,68.56422156757385
679,1,6,1,67.52770329211553
690,1,6,4,0.12792864823361105
726,1,6,4,0.12792864823361105
728,1,6,5,0.12792863778905325
735,1,6,3,5.2517537783511
746,0,6,0,0.02008342895893813
749,1,6,2,62.55879521233202
754,1,6,5,0.12792863778905325
758,1,6,1,63.835985323885986
765,1,6,3,6.82067295116424
767,0,6,0,0.040574830955458496
771,1,6,2,65.88868586112271
776,1,6,3,6.503709322934703
794,1,6,5,0.12792863778905325
811,1,6,1,68.82511961062016
824,1,6,5,0.12792863778905325
827,1,6,4,0.12792864823361105
875,1,6,4,0.12792864823361105
889,1,6,2,32.72538998153292
907,0,6,0,0.03733083932556102
911,1,6,4,0.12792864823361105
915,1,6,4,0.1279286480491071
917,1,6,5,0.12792863760454928
919,1,6,4,0.12792864823361105
923,0,6,0,0.03733951268671307
936,1,6,1,58.169813491337436
941,1,6,3,6.970714556888571
943,1,6,5,0.12792863778905325
944,1,6,1,66.15894002199502
954,0,6,0,0.03114851915831442
955,1,6,4,0.12792864823361105
963,1,6,1,74.93953518351954
983,1,6,4,0.12792864823361105
1009,1,6,1,78.30112886464563
1026,1,6,4,0.12792864823361105
1030,1,6,1,67.3967799149066
1060,1,6,5,0.12792863778905325
1066,1,6,2,55.78628614580702
1077,0,6,0,0.3380933252749988
1085,1,6,5,0.12792863778905325
1087,1,6,1,70.7983827219154
1100,1,6,4,0.12792864823361105
1113,1,6,5,0.12792863778905325
1115,1,6,4,0.12792864823361105
1119,0,6,0,0.040300677817764245
1130,1,6,4,0.12792864823361105
1132,0,6,0,0.0329777839890326
1134,1,6,4,0.12792864823361105
1135,0,6,0,0.02416048515089645
1136,1,6,5,0.12792863778905325
1143,1,6,5,0.12792863778905325
1146,1,6,4,0.12792864823361105
1152,1,6,1,43.50690805281928
1161,1,6,5,0.12792863760454928
1162,1,6,4,0.1279286480491071
1170,1,6,4,0.12792864823361105
1176,1,6,4,0.12792864823361105
1198,1,6,5,0.12792863778905325
1201,1,6,4,0.12792864823361105
1209,1,6,5,0.12792863778905325
1214,1,6,5,0.12792863778905325
1229,1,6,1,69.55614763572302
1232,1,6,1,68.46306641994939
1245,1,6,4,0.12792864823361105
1258,1,6,5,0.12792863778905325
1259,1,6,5,0.12792863778905325
1266,1,6,5,0.12792863778905325
1269,1,6,5,0.12792863778905325
1286,1,6,5,0.12792863778905325
1289,1,6,2,53.63319682865392
1298,1,6,5,0.12792863778905325
1312,1,6,4,0.12792864823361105
1332,1,6,2,47.98882602131829
1333,1,6,1,58.12018806482899
1335,1,6,4,0.12792864823361105
1338,1,6,2,56.5204086487685
1341,1,6,5,0.12792863778905325
1358,1,6,1,57.316788149450105
1368,0,6,0,0.07299772156938471
1377,1,6,5,0.12792863778905325
1415,1,6,1,68.60505769723704
1424,1,6,5,0.12792863778905325
1427,1,6,5,0.12792863778905325
1446,1,6,5,0.12792863778905325
1459,1,6,4,0.12792864823361105
1484,0,6,0,0.018574686165676466
1485,1,6,5,0.12792863760454928
1497,1,6,4,0.12792864823361105
1502,1,6,2,64.71957849245042
1518,1,6,5,0.12792863778905325
1520,1,6,5,0.12792863778905325
1530,0,6,0,0.02449786937233878
1534,1,6,4,0.12792864823361105
1545,1,6,4,0.12792864823361105
1552,1,6,4,0.12792864823361105
1562,1,6,2,55.34126428619895
1566,1,6,5,0.12792863778905325
1570,1,6,4,0.12792864823361105
1589,1,6,2,59.88969936909934
1608,1,6,4,0.12792864823361105
1621,1,6,4,0.12792864823361105
1630,1,6,5,0.12792863778905325
1637,1,6,4,0.12792864823361105
1662,1,6,4,0.12792864823361105
1664,1,6,1,63.36297582252268
1672,1,6,4,0.12792864823361105
1683,1,6,4,0.12792864823361105
1705,1,6,2,59.321553268052014
1709,1,6,1,55.11496135781181
1726,1,6,4,0.12792864823361105
1727,1,6,4,0.12792864823361105
1731,1,6,5,0.12792863778905325
1742,0,6,0,0.046401706286196415
1748,1,6,4,0.12792864823361105
1757,0,6,0,0.07459354397095767
1778,1,6,1,36.09418171112123
1779,1,6,2,41.53363694982708
1785,0,6,0,0.033462114538300405
1786,1,6,1,70.99483557730021
1808,1,6,1,76.81874255137411
1811,1,6,5,0.12792863778905325
1821,0,6,0,0.0708531749698633
1828,1,6,3,5.126298018190766
1834,1,6,5,0.12792863778905325
1842,1,6,4,0.12792864823361105
1849,1,6,5,0.12792863778905325
1862,1,6,5,0.12792863778905325
1865,1,6,4,0.12792864823361105
1869,1,6,5,0.12792863778905325
1898,1,6,2,63.352000423166196
1901,1,6,4,0.12792864823361105
1934,1,6,5,0.12792863778905325
1936,0,6,0,0.035449951022698774
1952,1,6,5,0.12792863778905325
1954,1,6,5,0.12792863778905325
1961,0,6,0,0.035433509308409966
1979,1,6,4,0.12792864823361105
1990,1,6,2,61.26021570818515
1998,1,6,2,54.358002731204046
1999,1,6,1,68.43427720423249
2026,0,6,0,0.029925004030959417
2031,1,6,1,69.20061902428425
2049,0,6,0,0.03301179880614908
2050,1,6,5,0.12792863778905325
2071,1,6,1,43.24016291627718
2079,1,6,5,0.12792863778905325
2090,1,6,4,0.12792864823361105
2099,1,6,5,0.12792863778905325
2112,1,6,4,0.12792864823361105
2120,0,6,0,0.0406184883863344
2129,1,6,5,0.12792863760454928
2136,1,6,5,0.12792863778905325
2139,1,6,3,6.660896633447143
2140,1,6,4,0.12792864823361105
2162,1,6,4,0.12792864823361105
2166,1,6,5,0.12792863778905325
2171,1,6,5,0.12792863778905325
2172,1,6,2,62.65038429278777
2208,1,6,1,67.81827293143851
2209,1,6,3,7.226185329898385
2232,1,6,4,0.12792864823361105
2259,1,6,5,0.12792863778905325
2279,1,6,4,0.12792864823361105
2281,1,6,4,0.12792864823361105
2283,1,6,1,66.6483019166346
2285,1,6,1,48.41176173791673
2292,1,6,4,0.12792864823361105
2313,1,6,3,5.25766904703918
2333,1,6,4,0.12792864823361105
2334,1,6,1,72.92906964889288
2348,1,6,5,0.12792863778905325
2351,1,6,1,65.21439690452827
2352,1,6,5,0.12792863778905325
2357,1,6,5,0.12792863778905325
