Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,0,6,0,0.01474381311883315
21,1,6,5,0.1085077924011404
31,1,6,5,0.1085077924011404
51,1,6,5,0.1085077924011404
58,1,6,4,0.10850779850064808
62,1,6,5,0.1085077924011404
82,1,6,4,0.10850779850064808
86,1,6,3,6.411614664994595
89,1,6,5,0.1085077924011404
113,1,6,5,0.1085077924011404
116,1,6,4,0.10850779850064808
120,0,6,0,0.026288996606211267
122,1,6,5,0.1085077924011404
129,1,6,5,0.1085077924011404
133,1,6,4,0.10850779850064808
137,1,6,4,0.10850779850064808
153,1,6,1,46.321927533075076
180,0,6,0,0.009507977607403625
188,1,6,1,59.12136336112221
203,1,6,4,0.10850779850064808
229,1,6,4,0.10850779850064808
236,1,6,5,0.1085077924011404
244,0,6,0,0.013348364622165813
262,1,6,4,0.10850779850064808
266,1,6,3,6.167659468189169
276,1,6,3,4.153259071113866
313,1,6,5,0.1085077924011404
325,1,6,5,0.1085077924011404
340,1,6,5,0.1085077924011404
341,1,6,5,0.1085077924011404
346,1,6,4,0.10850781200214374
349,1,6,4,0.10850781200214374
361,1,6,4,0.10850779850064808
365,1,6,2,27.48391675555471
368,1,6,4,0.10850779850064808
376,1,6,1,52.747997439811556
390,1,6,1,30.02555314407754
399,0,6,0,0.0063905885296765535
412,1,6,4,0.10850779850064808
417,0,6,0,0.024334098576993382
440,1,6,2,44.51226405320747
473,0,6,0,0.009753978716344576
519,1,6,4,0.10850779850064808
528,1,6,5,0.1085077924011404
547,1,6,5,0.1085077924011404
548,1,6,5,0.1085077924011404
552,1,6,1,38.02231506353362
561,1,6,2,31.74569393569499
577,1,6,1,49.258510286870255
589,1,6,3,3.76635500532346
592,1,6,5,0.1085077924011404
605,1,6,5,0.1085077924011404
608,1,6,2,47.78478199239732
625,1,6,4,0.10850779850064808
635,1,6,4,0.10850779850064808
649,1,6,1,31.470198920839373
657,0,6,0,0.030851104561617607
658,1,6,5,0.1085077924011404
660,1,6,5,0.1085077924011404
671,1,6,5,0.1085077924011404
672,1,6,1,49.02817173867538
684,1,6,4,0.10850779850064808
696,1,6,1,50.28889665199218
710,0,6,0,0.012592480689989964
715,1,6,4,0.10850779850064808
733,1,6,1,17.430679181505894
757,1,6,5,0.1085077924011404
763,1,6,4,0.10850779850064808
790,1,6,4,0.10850779850064808
799,1,6,5,0.1085077924011404
835,1,6,2,24.04421047650097
840,1,6,5,0.1085077924011404
850,1,6,4,0.10850779850064808
905,1,6,5,0.1085077924011404
962,1,6,3,4.118441869297462
973,1,6,2,45.47822907526827
974,0,6,0,0.007642568942957144
989,1,6,5,0.1085077924011404
992,1,6,4,0.10850779850064808
994,1,6,5,0.1085077924011404
1000,1,6,4,0.10850779850064808
1002,1,6,1,38.042096088878715
1011,1,6,4,0.10850779850064808
1016,1,6,2,23.38700501682073
1017,1,6,4,0.10850779850064808
1028,1,6,5,0.1085077924011404
1039,0,6,0,0.037471767400579746
1052,1,6,5,0.1085077924011404
1054,1,6,5,0.1085077924011404
1075,1,6,5,0.1085077924011404
1103,1,6,5,0.1085077924011404
1105,1,6,2,46.1957739303535
1109,1,6,2,36.70589516832684
1111,1,6,5,0.1085077924011404
1129,1,6,2,40.33475638673659
1141,1,6,5,0.10850779774499347
1159,1,6,4,0.10850779850064808
1168,0,6,0,0.034420188396484634
1174,1,6,4,0.10850779850064808
1181,1,6,2,46.74180295187177
1184,1,6,5,0.1085077924011404
1191,1,6,4,0.10850779850064808
1199,1,6,1,62.38371790073079
1213,1,6,3,5.92055016970151
1216,1,6,5,0.1085077924011404
1230,1,6,1,34.465149955006275
1240,1,6,5,0.1085077924011404
1263,1,6,4,0.10850779850064808
1282,1,6,3,4.4636012408612356
1296,1,6,2,31.27559286939505
1302,1,6,4,0.10850779850064808
1305,1,6,4,0.10850779850064808
1342,1,6,5,0.1085077924011404
1360,1,6,1,47.401392443507255
1378,1,6,2,46.15527945739847
1389,0,6,0,0.03438497812851075
1397,1,6,3,6.320504905265106
1408,1,6,5,0.1085077924011404
1417,1,6,1,54.297961973799424
1420,1,6,1,59.48140194708944
1438,1,6,5,0.1085077924011404
1439,0,6,0,0.036641411243419415
1443,1,6,5,0.1085077924011404
1444,0,6,0,0.020721567590415768
1461,1,6,3,5.483126523699471
1477,1,6,5,0.1085077924011404
1479,1,6,5,0.10850779774499347
1492,1,6,3,5.647014779156621
1495,1,6,1,51.199584426224256
1524,1,6,5,0.1085077924011404
1536,1,6,4,0.10850779850064808
1543,1,6,4,0.10850779850064808
1550,1,6,4,0.10850779850064808
1553,1,6,1,48.657910530981
1568,1,6,5,0.1085077924011404
1574,1,6,5,0.1085077924011404
1598,1,6,1,55.5431881129332
1599,1,6,1,45.49945264862167
1606,1,6,1,35.88610457684378
1607,1,6,4,0.10850779850064808
1614,1,6,5,0.1085077924011404
1618,1,6,5,0.1085077924011404
1620,0,6,0,0.008757417338461667
1625,1,6,4,0.10850779850064808
1629,1,6,4,0.10850779850064808
1644,1,6,2,20.3449260971755
1645,0,6,0,0.02361377503190226
1650,1,6,5,0.1085077924011404
1666,0,6,0,0.014842784015294878
1668,1,6,5,0.1085077924011404
1669,1,6,1,29.697820221621907
1673,1,6,5,0.1085077924011404
1674,1,6,1,52.312528506037616
1684,1,6,5,0.1085077924011404
1688,1,6,3,5.450417418060115
1691,1,6,1,22.483421161185305
1698,1,6,4,0.10850779850064808
1700,1,6,5,0.1085077924011404
1710,1,6,4,0.10850781200214374
1730,1,6,5,0.10850779774499347
1739,0,6,0,0.03753250961715506
1744,1,6,5,0.1085077924011404
1749,1,6,1,47.59863782076388
1760,0,6,0,0.06215889444319766
1791,1,6,3,5.8006851597024305
1805,1,6,3,6.267477601077646
1807,0,6,0,0.2531246837758155
1813,1,6,3,5.34604775208204
1814,1,6,5,0.1085077924011404
1815,1,6,5,0.1085077924011404
1844,1,6,5,0.1085077924011404
1871,1,6,5,0.1085077924011404
1884,1,6,1,27.302228084355516
1927,1,6,5,0.1085077924011404
1930,1,6,1,49.51674013300438
1966,1,6,4,0.10850779850064808
1974,0,6,0,0.02006985865587228
1987,1,6,4,0.10850779850064808
1996,1,6,4,0.10850779850064808
2000,1,6,4,0.10850779850064808
2003,1,6,5,0.1085077924011404
2037,1,6,5,0.1085077924011404
2044,1,6,4,0.10850779850064808
2064,1,6,5,0.1085077924011404
2075,0,6,0,0.023950384298691996
2077,1,6,4,0.10850779850064808
2091,0,6,0,0.009336691204065335
2097,1,6,1,53.32764127426784
2098,0,6,0,0.010557246019766365
2108,1,6,4,0.10850779850064808
2117,1,6,5,0.10850779774499347
2118,1,6,4,0.10850781200214374
2124,1,6,5,0.1085077924011404
2128,1,6,5,0.1085077924011404
2135,1,6,5,0.1085077924011404
2141,1,6,1,55.1090518397056
2146,1,6,5,0.1085077924011404
2150,1,6,5,0.1085077924011404
2156,1,6,4,0.10850779850064808
2165,1,6,3,4.16797260119219
2167,1,6,1,51.570817798561016
2176,1,6,2,36.40935931910808
2181,1,6,5,0.1085077924011404
2189,1,6,5,0.1085077924011404
2191,1,6,5,0.1085077924011404
2192,1,6,5,0.1085077924011404
2207,1,6,5,0.1085077924011404
2227,1,6,2,27.612958612171038
2242,1,6,5,0.1085077924011404
2255,1,6,2,41.89458303208222
2271,1,6,5,0.1085077924011404
2278,1,6,5,0.1085077924011404
2302,1,6,2,44.54980355595412
2316,1,6,4,0.10850779850064808
2323,1,6,1,63.434084341112
2364,1,6,2,44.51690152701802
2399,1,6,3,5.582131710514596
2403,1,6,4,0.10850779850064808
2404,1,6,3,5.6867549031677935
2409,0,6,0,0.022568491985000078
2414,1,6,1,39.31489108169728
2416,0,6,0,0.012270899211879127
2423,1,6,1,51.844156554939005
2442,1,6,1,27.43732455805484
2455,1,6,4,0.10850779850064808
2464,1,6,2,35.03256038294559
2472,1,6,2,42.92227076623545
2478,1,6,1,52.71769686098395
2499,1,6,5,0.1085077924011404
2510,0,6,0,0.038640875197738546
2511,1,6,3,5.855370540814657
2521,0,6,0,0.02180775033535469
2522,1,6,4,0.10850779850064808
2530,1,6,5,0.1085077924011404
2540,1,6,4,0.10850779850064808
2547,0,6,0,0.00995503295973815
2564,1,6,4,0.10850779850064808
2575,1,6,4,0.10850779850064808
2582,1,6,5,0.1085077924011404
2583,0,6,0,0.02010376686890044
2589,1,6,5,0.1085077924011404
2596,1,6,5,0.1085077924011404
2621,1,6,3,5.36124416108216
2649,1,6,4,0.10850779850064808
2670,1,6,3,4.999983259328462
2679,1,6,4,0.10850779850064808
2680,1,6,5,0.1085077924011404
2682,1,6,5,0.1085077924011404
2697,1,6,4,0.10850779850064808
2701,0,6,0,0.009337261404367843
2711,1,6,5,0.1085077924011404
2781,1,6,5,0.1085077924011404
2782,0,6,0,0.00911463213291291
2807,1,6,1,30.464366260748562
2809,1,6,4,0.10850781200214374
2822,1,6,4,0.10850781200214374
2834,0,6,0,0.0230295314525558
2838,1,6,1,59.569512793283266
2860,1,6,5,0.1085077924011404
2867,1,6,5,0.1085077924011404
2876,1,6,5,0.1085077924011404
2881,1,6,4,0.10850779850064808
2882,1,6,5,0.1085077924011404
2889,1,6,3,6.0258871091582416
2902,1,6,4,0.10850779850064808
2942,1,6,4,0.10850779850064808
2946,0,6,0,0.03664154797178573
2960,0,6,0,0.0355283110908983
2963,1,6,5,0.1085077924011404
2988,1,6,2,44.21333214072435
2992,1,6,5,0.1085077924011404
2995,1,6,4,0.10850779850064808
3018,0,6,0,0.022334727620811165
3026,1,6,4,0.10850779850064808
3031,1,6,1,49.56130051741695
3043,0,6,0,0.015660639531667464
3044,1,6,4,0.10850779850064808
3046,1,6,4,0.10850779850064808
3050,1,6,4,0.10850779850064808
3061,1,6,5,0.1085077924011404
3077,1,6,4,0.10850779850064808
3080,1,6,4,0.10850779850064808
3085,1,6,5,0.1085077924011404
3096,1,6,5,0.1085077924011404
