Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,3,1,60.90785526375958
11,1,3,10,62.58552044555098
13,1,3,5,0.32898112584646855
25,0,3,0,0.034651686066549295
27,0,3,0,0.00765681856909389
30,1,3,9,73.78338230704173
32,1,3,9,130.94573394352832
43,1,3,6,173.9964244514209
56,0,3,0,0.019413918822465105
70,1,3,9,168.5368932262666
71,1,3,4,0.3289811487742783
94,0,3,0,0.018319257010820822
101,0,3,0,0.017942345659064562
111,1,3,6,107.95750925915573
112,1,3,9,123.2855888960217
116,1,3,9,188.8124561537696
140,1,3,10,84.27697913720746
146,1,3,7,42.20301802021504
152,1,3,4,0.3289811487742783
158,0,3,0,0.008048924610022745
166,1,3,5,0.32898112584646855
169,1,3,9,68.94884215691184
178,1,3,8,119.25447515310167
186,1,3,4,0.3289811487742783
188,0,3,0,0.01756889293623344
199,1,3,6,155.82807856660148
235,1,3,5,0.32898112584646855
238,1,3,2,106.15479144153723
282,1,3,6,142.03740815160126
299,1,3,5,0.32898112584646855
301,1,3,7,46.349533479106185
306,1,3,9,116.98703007866085
317,1,3,5,0.32898112584646855
326,1,3,7,42.996966432070444
339,1,3,5,0.32898112584646855
340,1,3,7,46.471232850342744
343,1,3,7,47.88666299679684
347,0,3,0,0.007278599909730765
358,1,3,7,47.50414613687329
361,1,3,1,93.70305901936844
362,1,3,7,48.16387836865092
374,0,3,0,0.00900348057766321
390,0,3,0,0.0143439075416535
400,1,3,9,184.5073462476664
402,1,3,9,194.9746303501663
413,0,3,0,0.007262943283542506
426,1,3,4,0.3289811487742783
429,1,3,10,105.40514916824635
442,1,3,8,175.6256795041438
449,0,3,0,0.012638277418972731
467,1,3,8,68.15027325586097
475,1,3,7,27.130090359480466
489,1,3,1,104.88807571378783
510,1,3,1,147.5700861811655
515,1,3,7,35.96606404258209
520,0,3,0,0.010467007281080536
531,1,3,9,128.8790489338957
541,1,3,4,0.3289811487742783
542,1,3,8,73.35019224708454
543,1,3,9,157.6747922619625
545,1,3,6,173.6226269649867
553,1,3,5,0.32898112584646855
556,1,3,9,128.7563879317304
564,1,3,8,188.30336836523475
567,1,3,1,156.71264298598794
589,1,3,9,201.79732301240372
599,1,3,6,59.14872676808853
615,1,3,5,0.32898112584646855
622,1,3,7,47.86194249336021
637,1,3,5,0.32898112584646855
643,1,3,1,160.90492226654973
660,1,3,5,0.32898112584646855
687,1,3,4,0.3289811487742783
701,1,3,9,164.2944360559153
706,1,3,2,86.6035947860696
707,1,3,9,211.52288052589805
723,0,3,0,0.013919079078669586
