Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,6,127.16598139803395
20,0,3,0,0.031112017213711922
24,1,3,9,78.60617622903303
36,1,3,7,35.84998251720921
40,1,3,9,93.12337596938221
46,1,3,8,76.37853287910943
53,1,3,3,13.06120390068136
58,1,3,7,16.5342534131063
66,1,3,3,13.604943650307787
68,1,3,6,95.1283066289187
73,0,3,0,0.079379946072333
80,1,3,6,49.48257318000139
81,1,3,5,0.18930331647726403
83,1,3,8,75.99164881956936
91,1,3,8,85.82203794301847
92,0,3,0,0.010794135615759572
134,1,3,10,182.75624028843953
135,1,3,6,63.4016206072739
138,1,3,5,0.18930331647726403
141,1,3,5,0.18930331647726403
143,1,3,1,102.3227414826347
173,1,3,9,143.7612239812163
184,1,3,8,54.227923924847936
191,1,3,4,0.18930336781354853
194,1,3,5,0.18930331647726403
220,1,3,4,0.18930336781354853
222,1,3,4,0.18930336781354853
226,1,3,6,44.37945802347814
241,0,3,0,0.006296866283067842
251,1,3,9,135.97829061191158
253,1,3,9,50.42507861847349
263,1,3,5,0.18930330796638453
265,1,3,9,86.82559896087288
269,1,3,6,123.8665507139588
270,0,3,0,0.023665141998787224
274,1,3,9,155.68628996111505
283,1,3,9,147.11427044688998
284,1,3,8,85.81334221506455
300,1,3,9,127.98909578551276
303,1,3,4,0.18930336781354853
310,1,3,10,63.57867630913259
333,1,3,9,155.0357635735975
360,1,3,6,80.04219067133495
376,1,3,4,0.18930336781354853
377,1,3,8,67.33639643110855
381,0,3,0,0.02426852261185042
385,1,3,9,79.73857371934847
393,1,3,6,67.88177458891532
403,1,3,5,0.18930331647726403
406,1,3,5,0.18930331647726403
409,1,3,6,40.72689235139952
417,1,3,9,99.15047234807791
425,1,3,6,80.16167989607675
427,1,3,4,0.18930336781354853
431,1,3,9,127.3622740509564
437,1,3,9,98.6603486695133
440,1,3,10,175.40748876249333
446,1,3,9,99.36737230260458
452,1,3,9,51.303294893017444
461,1,3,9,97.08719061848998
491,1,3,9,147.71968272331196
504,0,3,0,0.005941309429761728
507,0,3,0,0.01301268514801592
539,1,3,5,0.18930330796638453
555,0,3,0,0.007743512909929416
559,1,3,7,34.10379652901291
561,1,3,9,133.94094178283385
562,1,3,4,0.18930336781354853
568,1,3,5,0.18930331647726403
573,1,3,10,65.2188057759718
584,0,3,0,0.027385503289859264
585,1,3,3,6.615717637368044
598,1,3,8,138.9505673726627
600,1,3,9,82.54128376289324
606,1,3,4,0.18930336781354853
614,1,3,8,46.94367224166981
654,1,3,8,53.61892349615387
656,1,3,1,89.64241078059432
664,1,3,5,0.18930331647726403
665,1,3,7,22.44921737962106
678,1,3,8,124.50990840726023
697,1,3,4,0.18930336781354853
708,1,3,1,49.79241990434494
709,0,3,0,0.015460443151646092
719,1,3,9,156.50020984809765
729,1,3,9,131.09165334717784
740,1,3,3,12.358702218173779
748,1,3,6,66.51632104152675
753,0,3,0,0.011817513490569071
755,1,3,4,0.18930336781354853
778,1,3,5,0.18930331647726403
781,1,3,4,0.18930336781354853
794,1,3,9,156.90939622201947
800,1,3,3,12.922530056990428
842,1,3,9,50.93424280924826
864,1,3,2,77.97594174510517
877,0,3,0,0.013283117383959174
883,1,3,1,91.29581330324655
892,0,3,0,0.010691345148510183
936,1,3,4,0.18930336781354853
964,0,3,0,0.007291178786663232
975,1,3,8,87.98836067544524
1004,1,3,7,31.516551022783457
1005,1,3,7,31.9503249479402
1010,1,3,9,154.84854806349858
1012,1,3,5,0.18930331647726403
1014,1,3,9,156.96530511091368
1021,1,3,1,139.64086535978024
1022,1,3,1,123.85503892039277
1050,1,3,6,71.33411853288753
1063,1,3,5,0.18930331647726403
1073,1,3,10,159.4469953074467
1093,1,3,4,0.18930336781354853
1098,1,3,6,46.365999075155074
1107,0,3,0,0.008241676225430688
1117,1,3,5,0.18930331647726403
1132,1,3,6,76.25163855658714
1136,1,3,5,0.18930331647726403
1143,1,3,8,109.29746094271968
1160,1,3,2,92.25995490551871
1165,0,3,0,0.007706451630880145
1179,1,3,8,135.27647412151452
1183,1,3,3,13.449276302454011
1186,0,3,0,0.0076899081139375795
1201,1,3,5,0.18930331647726403
1206,0,3,0,0.023608350463266474
1227,1,3,8,126.53554778949137
1237,1,3,9,58.80642910287163
1259,1,3,1,108.67525403131984
1263,1,3,9,152.42834338073223
1266,1,3,7,35.576745310097444
1272,1,3,4,0.18930336781354853
1281,1,3,9,67.49853905892928
1284,1,3,8,124.5487020351648
1295,1,3,9,93.35385576839735
1307,0,3,0,0.010893185033855803
1324,1,3,7,35.48027605893134
1332,0,3,0,0.030524858689424107
1353,1,3,6,113.72131020701207
1358,1,3,3,6.45389039146266
1384,1,3,9,68.01035269245683
1385,1,3,9,97.84073250984986
1388,1,3,6,76.43757984101677
1406,1,3,9,98.7812609001194
1413,0,3,0,0.007784377879966204
1415,1,3,8,137.88001301072683
1417,0,3,0,0.00693169534078954
1419,1,3,7,31.59406786886336
1421,0,3,0,0.009800287700485626
1423,1,3,8,138.5345745746491
1426,0,3,0,0.006037856781730076
1456,1,3,3,13.213236331099349
1470,1,3,9,99.2093747026291
1474,1,3,9,94.55208627792658
1475,1,3,6,118.44342628517869
1481,1,3,9,95.77585569923677
1508,1,3,6,62.760756329437115
1511,1,3,7,30.80222089404519
1512,1,3,4,0.18930337557378515
1517,1,3,1,40.19523984257338
1520,1,3,9,136.57399673950164
1528,1,3,5,0.18930331647726403
1536,1,3,4,0.18930336781354853
1542,1,3,8,143.8532727692186
1550,1,3,9,153.16865300391783
1551,1,3,9,137.66437323521382
1573,0,3,0,0.008357677467213153
1576,1,3,6,70.25272870629766
1585,1,3,1,90.0137429355123
1591,1,3,4,0.18930336781354853
1599,1,3,1,74.9296422798927
1617,1,3,1,133.954134996273
1625,1,3,9,74.65757804189383
1642,1,3,5,0.18930331647726403
1647,1,3,7,35.58484276894746
1667,1,3,5,0.18930331647726403
1689,1,3,5,0.18930331647726403
1704,1,3,6,55.463451303174615
1706,1,3,8,57.8305954745322
1709,0,3,0,0.006758357542551421
1738,1,3,7,26.741605466255464
1748,1,3,7,35.61254445632363
1751,1,3,4,0.18930336781354853
1755,1,3,8,73.01482953660535
1801,1,3,9,148.36076670595853
1808,1,3,10,59.42095451066377
1811,1,3,6,69.29391547308606
1826,1,3,4,0.18930336781354853
1834,1,3,7,33.484701796455475
1840,1,3,3,13.22229007317246
1842,1,3,6,110.78629818704545
1843,0,3,0,0.008005128933098904
1844,1,3,5,0.18930331647726403
1869,0,3,0,0.012044256638624976
1879,0,3,0,0.009440070090285305
