Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,3,5,0.08521808373096848
22,0,3,0,0.02636401366531234
23,1,3,6,52.680572117824354
26,0,3,0,0.012639951505152226
37,1,3,6,103.11766069684478
45,1,3,5,0.08521808373096848
87,1,3,9,121.90508310886962
93,1,3,7,32.23914908970245
95,1,3,6,67.60598430950887
121,1,3,8,77.22434789129488
122,0,3,0,0.010678667662730765
124,1,3,9,127.08876433518643
125,1,3,4,0.08521815430502053
131,1,3,8,121.79075514045032
142,0,3,0,0.016230370210591833
151,1,3,5,0.08521808373096848
175,1,3,6,99.3294459445466
176,1,3,7,31.325001136108625
187,1,3,10,31.563195349696382
204,1,3,6,35.839431764985505
214,1,3,9,124.72915411291021
230,1,3,6,114.09590860589152
231,1,3,7,25.734256260996034
236,1,3,3,11.972478866696983
242,1,3,8,68.94548286981562
245,1,3,9,126.0967674227246
252,1,3,1,130.18599709354336
267,1,3,9,47.90943329250709
268,1,3,7,31.06222635822133
276,0,3,0,0.009363584340596113
292,1,3,8,76.0944777862936
311,0,3,0,0.004509678447959017
314,1,3,8,89.14959749834486
319,1,3,2,38.132205898512446
328,1,3,5,0.08521808373096848
330,0,3,0,0.011638822849025876
357,1,3,8,73.2705767246249
364,1,3,8,82.50551527613553
368,1,3,5,0.08521808373096848
375,1,3,7,29.133260050962882
378,0,3,0,0.023978293443938113
380,1,3,5,0.08521808373096848
387,0,3,0,0.005057435352962423
397,1,3,9,64.14859936619013
414,1,3,8,84.77755890747376
420,1,3,9,112.20856647027652
441,1,3,5,0.08521808373096848
448,1,3,8,63.460921192187634
450,0,3,0,0.020371018828155736
454,1,3,6,72.08138717205026
455,1,3,8,121.13480970776382
465,0,3,0,0.0121299913713471
481,1,3,9,136.77649116362284
495,1,3,9,86.87686836841169
497,1,3,4,0.08521815430502053
503,0,3,0,0.0066204338771893145
509,1,3,6,47.54980511740182
521,0,3,0,0.030600030830262574
522,0,3,0,0.02299126295843553
537,1,3,8,36.67789214775921
546,0,3,0,0.006525383339495534
582,1,3,6,109.35915864903288
586,1,3,1,126.35420167774375
593,1,3,1,132.9378743262158
595,1,3,6,47.81262555535414
612,1,3,10,48.063867069483905
617,1,3,6,74.56845656848857
619,1,3,4,0.08521815430502053
625,1,3,10,133.71219826904357
632,1,3,5,0.08521808373096848
647,0,3,0,0.023317743103817092
649,1,3,8,81.07129332267233
650,1,3,2,79.826853479156
651,1,3,6,48.49813396577654
657,0,3,0,0.005675621246999775
658,1,3,5,0.08521808373096848
674,1,3,9,140.43926337068245
677,1,3,5,0.08521808373096848
702,1,3,9,137.41708872258516
703,1,3,10,59.92011086648005
721,0,3,0,0.006476981580588942
724,1,3,7,31.48630564950867
734,1,3,8,78.85088676734583
745,1,3,6,87.14766197565471
761,1,3,1,43.68169857269927
762,1,3,9,115.57314484365313
763,1,3,8,48.56900184840364
787,1,3,8,82.97883700218178
799,1,3,5,0.08521808373096848
801,1,3,3,11.529326614217833
807,1,3,8,34.08699470905707
811,1,3,9,132.4161669366692
819,1,3,9,44.70795123466838
851,0,3,0,0.07057393756361172
869,1,3,9,80.1731416921188
880,1,3,6,59.78687156620856
884,1,3,7,29.121119697212386
888,1,3,10,49.64352971289516
889,1,3,8,39.23915565646917
893,0,3,0,0.0069520255858277315
897,1,3,4,0.08521815430502053
901,1,3,10,152.2922313940608
903,1,3,4,0.08521815430502053
911,1,3,4,0.08521815430502053
916,1,3,10,166.70860014142082
926,1,3,8,97.97348984077281
928,1,3,8,82.08317399510915
930,1,3,8,77.57281357044457
934,1,3,9,137.80566315211448
943,1,3,7,22.35489806403178
968,1,3,6,92.52683671342683
970,1,3,5,0.08521808373096848
986,1,3,1,97.0279834629576
989,1,3,9,88.76610296647257
1016,0,3,0,0.004447619730667863
1020,1,3,6,53.55856350340869
1030,1,3,1,105.5269142643582
1043,1,3,6,67.46948119623688
1044,1,3,3,7.271724411993163
1075,1,3,7,31.755188285761935
1084,1,3,10,22.578448855129317
1096,1,3,10,91.94826385434985
1108,0,3,0,0.0071537385701217525
1115,1,3,9,83.46518772404256
1128,0,3,0,0.02590171569018025
1152,1,3,9,88.75967456413285
1157,1,3,10,70.48447151017182
1161,1,3,8,130.95058851153166
1163,0,3,0,0.057354698958099616
1192,1,3,5,0.08521808373096848
1200,1,3,4,0.08521815430502053
1204,1,3,6,78.97170472031041
1212,1,3,7,32.02484033581819
1226,0,3,0,0.005962677688604822
1235,1,3,5,0.08521808373096848
1240,1,3,7,29.41566871207269
1257,0,3,0,0.00482467042335628
1264,0,3,0,0.00637019582743921
1268,1,3,5,0.08521808373096848
1285,1,3,5,0.08521808373096848
1292,1,3,4,0.08521815430502053
1301,0,3,0,0.007662781877029374
1341,0,3,0,0.026620611725927838
1362,1,3,8,66.17462398750169
1369,1,3,5,0.08521808373096848
1377,1,3,8,118.23808451757796
1389,1,3,9,58.876187550154704
1396,0,3,0,0.0327430372037208
1408,1,3,4,0.08521815430502053
1442,1,3,1,131.62040212101076
1449,1,3,2,20.921702273408197
1468,1,3,6,115.50462775739695
1489,0,3,0,0.05260629761728118
1514,1,3,6,86.3949250792097
1526,0,3,0,0.005080736017151532
1530,1,3,8,71.476736738571
1538,0,3,0,0.007598774345148836
1541,0,3,0,0.008827636198667436
1543,1,3,8,65.13011933304621
1568,1,3,9,88.36032673550814
1609,1,3,7,30.93462633659712
1610,1,3,9,101.15620943687674
1622,1,3,6,105.45420361371589
1626,1,3,8,77.48076775230838
1632,1,3,6,108.7328553056372
1659,1,3,8,53.38395594875476
1663,1,3,8,49.88756737043821
1675,1,3,9,135.37007841753834
1690,1,3,8,75.45798711861494
1692,1,3,1,134.55263860722374
1712,1,3,7,31.42918169462943
1721,1,3,4,0.08521815430502053
1723,1,3,10,157.32597593628887
1725,1,3,9,70.19396480326662
1727,1,3,9,113.65213439251902
1731,1,3,9,140.6637842830708
1746,1,3,9,83.83590014905187
1763,1,3,8,61.11600415400061
1776,0,3,0,0.010058411403504521
1778,1,3,4,0.08521815430502053
1785,0,3,0,0.012179059235031577
1788,1,3,1,31.76436071545548
1796,1,3,5,0.08521808373096848
1812,1,3,10,31.49505967825196
1818,1,3,10,59.20992693371896
1833,1,3,9,140.0351526011819
1849,0,3,0,0.004651011531938351
1862,1,3,8,94.54991274639087
1868,1,3,10,162.67591511586633
1873,1,3,6,115.29436361603541
1892,1,3,6,75.9947571877959
1901,0,3,0,0.012054276167015569
1925,1,3,10,160.83039472629278
1926,1,3,8,50.41858535047623
1928,1,3,6,87.19427720537534
1943,1,3,7,17.37510850884549
1956,0,3,0,0.0064410786303358255
1963,1,3,1,102.62267283522246
1970,1,3,9,63.64663824351104
1972,1,3,8,100.46321673518783
1984,1,3,9,64.85822500753429
1998,1,3,10,68.07316205563936
1999,1,3,2,39.061759716306156
2004,1,3,5,0.08521808373096848
2038,1,3,4,0.08521815430502053
2043,1,3,1,35.46758595243643
2044,0,3,0,0.009704597074982186
2047,1,3,5,0.08521808373096848
2048,1,3,8,86.76269925626302
2051,1,3,6,112.86265378454512
2052,1,3,5,0.08521808373096848
2072,1,3,5,0.08521808373096848
2078,1,3,4,0.08521815430502053
2082,1,3,9,86.59092832597216
2109,1,3,4,0.08521815430502053
2116,1,3,5,0.08521808373096848
2122,1,3,9,138.7700493030221
2143,0,3,0,0.009835674917474274
2144,1,3,2,52.85668319928773
2158,1,3,7,31.549943048434418
2162,1,3,5,0.08521808373096848
2164,1,3,1,81.91453887282972
2190,1,3,1,68.87097881203208
2216,1,3,7,17.021237094441133
2218,1,3,5,0.08521808373096848
2238,0,3,0,0.012717246960443792
2245,1,3,4,0.08521815430502053
2247,1,3,4,0.08521815430502053
2258,1,3,8,120.67533103433176
2260,1,3,9,78.17137984811032
2265,1,3,4,0.08521815430502053
2281,1,3,8,118.55060539083193
2289,1,3,5,0.08521808373096848
2327,1,3,9,90.0297952201918
2329,1,3,9,137.7613701607435
2342,1,3,6,78.15715516676508
2355,1,3,6,101.63227898252782
