Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,3,5,0.05773598389681451
13,1,3,10,109.5274928328125
23,1,3,9,94.2625585196966
24,0,3,0,0.00739173259282832
31,1,3,7,31.864587957829556
35,1,3,9,85.36540474497336
36,0,3,0,0.011379552145758282
59,1,3,7,32.799667250960304
62,1,3,10,288.7440552583175
77,1,3,9,197.0310264385984
85,1,3,9,177.97398631141476
122,1,3,4,0.05773600124077995
134,1,3,9,182.80886780998395
137,1,3,6,62.462164053242326
161,0,3,0,0.01588960987264486
164,0,3,0,0.010770127438303781
179,0,3,0,0.008810008834609372
188,1,3,9,203.42401957701782
205,1,3,8,164.12658718780133
218,1,3,8,97.2415955236987
225,1,3,7,33.49372294636806
237,1,3,2,84.7704113911509
271,1,3,5,0.05773598389681451
280,0,3,0,0.012770606215223513
283,1,3,7,33.19675945339348
287,1,3,4,0.05773600124077995
293,1,3,9,104.25793835236206
310,1,3,3,12.088975176300396
319,1,3,9,215.9425048516101
340,1,3,8,185.47513465395582
354,1,3,5,0.057735986728310866
356,1,3,6,126.02435331732167
362,1,3,9,214.18145835059062
366,1,3,4,0.05773598389681451
368,0,3,0,0.008882263100827419
392,0,3,0,0.016269197186931282
400,1,3,9,212.62285772835133
411,1,3,5,0.05773598389681451
416,1,3,4,0.05773600124077995
421,1,3,7,32.49323743556077
432,0,3,0,0.011038877430852613
435,1,3,5,0.05773598389681451
448,0,3,0,0.04269223328719538
449,1,3,7,30.4638376950289
452,1,3,8,118.86180492041912
455,1,3,4,0.05773600124077995
486,1,3,9,91.89382505394433
501,1,3,8,175.22340261236315
510,1,3,10,103.33878089755713
511,1,3,7,20.01065809339948
521,1,3,9,212.7733521609826
530,1,3,9,63.03056732861499
535,1,3,3,12.986255620091907
560,1,3,5,0.05773598389681451
563,1,3,7,31.54818560012759
569,1,3,9,82.10218957547042
571,1,3,8,171.06167174948496
587,1,3,3,11.48853286217546
595,0,3,0,0.009853329870033123
605,1,3,10,52.465681327256554
634,1,3,9,83.87202782035192
636,1,3,7,30.53546655769149
643,1,3,5,0.057735986728310866
673,0,3,0,0.009829410846829836
675,1,3,9,207.0364720458573
682,1,3,10,129.71569881487474
683,1,3,7,32.73875446004701
698,1,3,7,23.065481304515625
700,0,3,0,0.018954140227407972
703,1,3,5,0.05773598389681451
