Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,3,7,28.217903304893394
11,1,3,9,65.25110378601158
38,1,3,5,0.09735389240693855
55,1,3,9,207.7263370782374
104,1,3,5,0.09735389240693855
110,1,3,6,160.47430345671
120,1,3,7,20.50671826818352
125,0,3,0,0.005826134731269838
136,1,3,1,153.45547092499763
150,1,3,1,151.42759635918767
151,1,3,7,28.30925877090309
158,1,3,9,188.04728982381806
170,1,3,8,159.72666388844465
183,0,3,0,0.014145598210827393
189,1,3,9,47.964583786269515
203,0,3,0,0.010403541187121357
217,0,3,0,0.01386077334827748
220,1,3,8,66.35443945211978
221,1,3,7,25.18626544998247
229,1,3,9,71.00548885812904
231,1,3,9,73.86335810127204
233,1,3,6,65.06910257519165
242,1,3,10,214.89589793245455
277,0,3,0,0.0179140936942229
300,1,3,6,105.87613096570885
317,1,3,5,0.09735389240693855
334,1,3,9,199.56244155605057
337,1,3,7,26.491626640194678
343,1,3,7,20.470789162887925
348,1,3,7,29.04017505849069
358,1,3,7,27.724953616608826
365,1,3,8,83.43280916983389
394,1,3,9,200.17624505812856
430,1,3,7,28.390045969567215
443,1,3,1,166.40909031020462
468,1,3,4,0.09735390768151252
475,1,3,6,34.18447944885261
494,1,3,5,0.09735389240693855
528,1,3,10,171.184630230213
538,0,3,0,0.008389528353302
543,1,3,8,74.03918706016358
550,1,3,9,170.64164387520847
556,1,3,9,80.60978578708702
557,1,3,7,30.395630110541013
562,0,3,0,0.016122681745861275
578,0,3,0,0.00762604694523103
579,0,3,0,0.01750073158441418
580,1,3,8,45.68179987801676
598,1,3,1,172.75971237308138
601,1,3,8,170.97585097734694
607,1,3,5,0.09735389240693855
611,1,3,9,51.79773822076241
626,0,3,0,0.009791919174083768
641,1,3,4,0.09735390768151252
649,1,3,1,158.41449086143075
650,1,3,2,67.84618133765835
658,0,3,0,0.010114746299336697
659,0,3,0,0.010242127808460698
680,1,3,1,66.13378675224112
684,1,3,8,171.7882294015163
695,0,3,0,0.02065943723515371
697,1,3,7,26.073829482225456
715,1,3,9,65.59631727790001
722,1,3,9,202.8815144265105
736,1,3,8,155.1382343322632
742,1,3,6,160.96107111591087
766,1,3,9,122.98512114950273
769,0,3,0,0.010702590938666524
783,1,3,2,68.3904172186472
793,1,3,9,41.56116128157119
801,1,3,9,188.01362201109666
813,0,3,0,0.005770994312817375
819,1,3,5,0.09735389240693855
834,0,3,0,0.00837877556130596
848,1,3,2,74.67085637917877
855,1,3,10,39.52800710940495
858,1,3,5,0.09735389240693855
859,1,3,9,110.0084689579612
863,1,3,5,0.09735389240693855
869,1,3,5,0.09735389240693855
876,1,3,4,0.09735390768151252
888,1,3,4,0.09735390768151252
903,0,3,0,0.012417684823569737
922,1,3,10,180.20313819871805
942,0,3,0,0.008415203692276597
