Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,3,8,83.47940440256014
12,0,3,0,0.09819624833894075
21,1,3,2,180.38132676165142
51,1,3,6,252.3331614177167
52,1,3,8,205.0437235469896
81,1,3,8,273.3291378547279
96,1,3,2,95.74822494070317
107,1,3,3,10.072633972021725
115,1,3,1,107.18695293709881
131,1,3,6,218.07228023971632
138,1,3,9,251.3130400258145
147,1,3,2,115.83493774133308
154,1,3,3,7.386134441243131
155,1,3,7,51.26319353892032
163,1,3,4,0.30779298923285014
167,1,3,10,92.19575134838517
193,1,3,5,0.30779298923285014
199,1,3,9,189.9535637800356
201,1,3,9,290.33537605493933
216,1,3,6,97.73158800344825
222,1,3,8,270.3843513089102
226,0,3,0,0.08976462950793061
228,1,3,2,151.41183093997878
232,1,3,8,169.13764056566885
273,0,3,0,0.08734681415489312
291,1,3,7,45.22533717963011
294,1,3,7,37.366130160186344
305,1,3,7,49.94123601626635
315,1,3,9,159.70640371275925
325,0,3,0,0.09565501981723688
328,1,3,6,82.91133574143826
336,1,3,10,296.8442799952147
339,1,3,5,0.30779298923285014
341,0,3,0,0.09405640081367085
346,0,3,0,0.06575531708207659
350,1,3,10,258.53043349874525
379,1,3,10,94.58960612012395
381,1,3,6,227.2380149296998
388,1,3,9,229.4038629248172
397,1,3,5,0.30779298923285014
403,1,3,5,0.30779298923285014
429,1,3,5,0.30779298923285014
433,1,3,7,49.351216095449324
450,1,3,7,51.87483422610246
457,1,3,5,0.30779298923285014
462,1,3,9,300.2958048361921
472,1,3,1,241.85349476457938
481,1,3,1,76.08017498420317
483,1,3,9,99.67196777238492
491,1,3,6,152.8259971753621
519,0,3,0,0.16824124717410205
540,1,3,1,275.2256960430252
545,1,3,10,193.118724587544
549,1,3,9,142.76613248438528
565,0,3,0,0.08157113301593763
602,1,3,2,92.82612217482126
606,1,3,2,153.5866318782704
622,1,3,9,139.72526351693867
637,1,3,9,286.90702995296976
639,1,3,7,50.774167095949814
662,1,3,6,56.72377373331091
667,0,3,0,0.08455165638136702
670,1,3,9,230.81302706918183
677,1,3,6,119.54258175689353
685,1,3,10,91.64010229489607
692,0,3,0,0.08948595813530716
706,1,3,9,310.86197287184723
708,1,3,6,80.93243536876564
709,1,3,6,259.9193163497738
717,1,3,1,145.39718980925588
740,0,3,0,0.15212148366380066
755,1,3,9,216.65500426814154
789,1,3,3,15.731144476736766
791,1,3,4,0.30779303359315313
807,1,3,8,75.28593585101063
809,1,3,1,206.2867786180836
820,1,3,7,48.744486285550856
823,1,3,6,98.9194752094641
825,1,3,1,247.80569241730078
840,1,3,2,161.65550002011827
844,1,3,10,57.295251063467944
852,0,3,0,0.07404130076123291
856,1,3,2,113.4793492519475
864,1,3,8,180.5876611810441
893,1,3,7,51.13552738208823
896,1,3,9,306.94972254200616
910,1,3,6,78.80142160293302
915,1,3,6,233.84007749483962
916,0,3,0,0.08789359238933885
924,1,3,7,40.95989809004713
925,1,3,7,50.42165720597642
929,0,3,0,0.11156899428354758
938,1,3,1,211.44700008881878
946,1,3,9,223.12117617648533
948,0,3,0,0.16254893441567386
974,1,3,1,307.6907263652085
985,1,3,6,91.1357435853155
989,1,3,1,242.46621222989015
990,1,3,8,289.3821171662891
993,0,3,0,0.10714285851663014
999,1,3,8,109.54220902940264
1018,1,3,4,0.30779303359315313
1044,1,3,5,0.30779298923285014
1056,0,3,0,0.08004524851834248
1060,1,3,8,231.6791511094635
1063,1,3,6,212.92601917127172
1064,1,3,7,36.15707438983403
1072,1,3,4,0.30779303359315313
1079,1,3,4,0.30779303359315313
1080,0,3,0,0.06959651726493304
1114,0,3,0,0.07442910411057903
1116,1,3,6,58.927826905474255
1134,1,3,7,47.704980172733976
1136,1,3,10,39.238921562081686
1156,1,3,6,241.51387287462927
1157,1,3,2,115.90583570891259
1172,1,3,1,227.90533021782036
1174,1,3,8,122.05448746900875
1184,1,3,6,69.99302793568258
1186,1,3,7,51.49841429960764
1196,0,3,0,0.08745422450068491
1198,1,3,7,45.13483247028156
1202,0,3,0,0.07360731765428379
1211,1,3,7,45.83456694458752
1220,0,3,0,0.24137900162424622
