Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,3,5,0.12563662509852966
13,1,3,10,82.1878344076696
23,1,3,9,106.90539156413034
24,0,3,0,0.012832145481140356
31,1,3,7,39.13596237314252
35,1,3,9,101.03595812004951
36,0,3,0,0.00915026764823637
59,1,3,7,39.16327931305318
62,1,3,10,236.59463048814808
77,1,3,9,275.44833541350687
85,1,3,9,245.97976198914654
122,1,3,4,0.12563665768405122
134,1,3,9,253.17935200577315
137,1,3,6,64.0584446089809
161,0,3,0,0.008519653470146759
164,0,3,0,0.01038550946583621
179,0,3,0,0.019332333522534707
188,1,3,9,284.0778955924213
205,1,3,8,221.93008941551167
218,1,3,8,109.5333216521992
225,1,3,7,40.34074776711295
237,1,3,2,74.70055338062298
271,1,3,5,0.12563662509852966
280,0,3,0,0.022740403812490418
283,1,3,7,40.41841910202803
287,1,3,4,0.12563665768405122
293,1,3,9,124.32998031346098
310,1,3,3,14.938297710761852
319,1,3,9,304.2745061253948
340,1,3,8,256.2070199952387
354,1,3,5,0.1256366511669462
356,1,3,6,162.75023844244126
362,1,3,9,302.3064939826336
366,1,3,4,0.12563662509852966
368,0,3,0,0.010846443695089115
392,0,3,0,0.013288719816976607
400,1,3,9,299.60628615650916
411,1,3,5,0.12563662509852966
416,1,3,4,0.12563665768405122
421,1,3,7,39.19884239861675
432,0,3,0,0.012280973912254979
435,1,3,5,0.12563662509852966
448,0,3,0,0.13489304186485132
449,1,3,7,36.647034660297756
452,1,3,8,147.18134218059075
455,1,3,4,0.12563665768405122
486,1,3,9,111.56528563524033
501,1,3,8,239.70903359192798
510,1,3,10,77.0938001095485
511,1,3,7,17.65550155139762
521,1,3,9,300.04259327962546
530,1,3,9,64.1543373059156
535,1,3,3,15.060502919911984
560,1,3,5,0.12563662509852966
563,1,3,7,38.333981583679915
569,1,3,9,95.98603665750503
571,1,3,8,233.10311169304669
587,1,3,3,14.646229296616108
595,0,3,0,0.007631461372374038
605,1,3,10,55.35243497590233
634,1,3,9,98.4439016722702
636,1,3,7,37.15602444098536
643,1,3,5,0.1256366511669462
673,0,3,0,0.01716686580524415
675,1,3,9,291.5418943954856
682,1,3,10,99.87609904912851
683,1,3,7,40.14915973772851
698,1,3,7,24.846354598955145
700,0,3,0,0.027674217478494526
703,1,3,5,0.12563662509852966
704,0,3,0,0.009605369177926934
716,0,3,0,0.013942928778115066
721,1,3,9,269.8011398611869
728,1,3,4,0.12563665768405122
747,1,3,7,40.36135723297735
753,1,3,9,109.9235663855988
763,1,3,8,96.03459835847381
780,1,3,4,0.12563665768405122
781,1,3,5,0.12563662509852966
786,1,3,10,212.21868192105578
796,0,3,0,0.011645783839874416
799,1,3,5,0.12563662509852966
802,1,3,9,95.46201332130133
833,1,3,7,40.02473127423589
839,1,3,4,0.12563665768405122
857,0,3,0,0.006503003332613755
865,1,3,9,276.1218738656914
908,1,3,8,97.27419469308835
927,1,3,6,217.87908576141456
930,1,3,4,0.12563665768405122
969,1,3,5,0.12563662509852966
980,1,3,6,49.01570992047156
988,1,3,9,112.09869649925164
992,1,3,4,0.12563665768405122
1022,0,3,0,0.00965891174690174
1023,0,3,0,0.015738072022372138
1030,1,3,1,206.66658723456126
1062,1,3,6,94.10973659553296
1074,0,3,0,0.011424794532776145
1081,1,3,6,56.46823916018949
1091,1,3,8,128.08747821150845
1098,1,3,8,272.5557200005778
1117,1,3,4,0.12563665768405122
1141,1,3,4,0.12563665768405122
1149,1,3,2,63.19924321549812
1173,1,3,7,39.61104101600455
1179,0,3,0,0.009113004571579849
1194,1,3,2,51.68113277362002
1216,1,3,9,296.252093110266
1217,1,3,4,0.12563665768405122
1218,0,3,0,0.008766184763128826
1219,1,3,8,273.6896369842303
1225,1,3,8,283.46500290930925
1240,1,3,9,103.33158383308864
1241,0,3,0,0.010841179399309031
1259,1,3,7,31.641920668019814
1275,1,3,8,34.30948773019766
1276,1,3,8,190.79598302176092
1280,1,3,9,300.5370639755989
1295,1,3,9,282.6675532395154
1298,1,3,2,28.724253132803224
1300,1,3,8,112.49023293507969
1303,1,3,8,228.15291476077132
1316,1,3,7,33.37734360245664
1342,1,3,8,246.39944301390088
1361,1,3,9,292.5722792735647
1364,1,3,10,75.70431954890591
1367,1,3,9,242.79919695852246
1369,1,3,1,270.68207043721367
1397,1,3,2,82.97455223346796
1408,1,3,6,162.55318021695933
1441,0,3,0,0.020374100803089705
1442,0,3,0,0.01542068273140414
1465,0,3,0,0.010354497094677919
1476,0,3,0,0.009542881469761762
1478,1,3,4,0.12563665768405122
1482,1,3,9,102.97826367201806
1483,1,3,8,259.79362383081707
1488,1,3,7,39.28028504519787
1491,1,3,4,0.12563665768405122
1498,0,3,0,0.024023055469224164
1531,1,3,5,0.12563662509852966
1532,1,3,8,88.91774488102168
1551,1,3,4,0.12563665768405122
1554,1,3,10,67.25420619833827
1576,1,3,5,0.12563662509852966
1580,1,3,6,45.745913722999354
1581,0,3,0,0.013814192117299907
1590,1,3,8,185.49190319353124
1591,1,3,10,131.6075942923076
1598,1,3,10,223.07162099631068
1608,1,3,7,38.270398135918505
1616,1,3,9,303.0065308813191
1620,1,3,8,243.60065434992035
1622,1,3,4,0.12563665768405122
1641,1,3,9,103.19403043164856
1662,1,3,1,234.16922533762119
1665,0,3,0,0.017160562677762444
1672,1,3,5,0.1256366511669462
1681,1,3,10,59.0406890548017
1688,0,3,0,0.026419079340385752
1692,1,3,4,0.12563665768405122
1699,1,3,6,201.89864687755633
1708,1,3,1,87.95563531002942
1715,1,3,5,0.12563662509852966
1721,1,3,9,299.6455791046092
1729,1,3,10,62.94329494899751
1772,1,3,7,32.75726839478234
1823,1,3,5,0.12563662509852966
1825,1,3,10,50.6768670179742
1826,1,3,4,0.12563665768405122
1841,1,3,1,239.30813143222375
1843,1,3,8,210.02332028619628
1859,1,3,2,66.79498561710749
1866,1,3,9,177.73863944517075
1867,1,3,6,242.4441434355002
1874,1,3,6,133.32460975902933
1897,1,3,3,10.864597706181506
1901,1,3,8,94.13684470414715
1905,1,3,8,101.07729387908157
1909,1,3,1,190.16342470458142
1914,1,3,9,111.17559845865564
1928,0,3,0,0.0350361923614062
1953,1,3,10,141.48871310410587
1960,0,3,0,0.017811134328753135
1997,0,3,0,0.03261607359837261
2020,1,3,9,208.81940573736463
2026,1,3,4,0.12563665768405122
2027,0,3,0,0.03950413832541338
2039,1,3,8,251.45099257062176
2057,1,3,8,190.80669291282896
2064,0,3,0,0.024211918808806247
2071,0,3,0,0.01225735953485451
2074,0,3,0,0.018494819913036434
2078,0,3,0,0.00992251052889953
2079,1,3,6,82.56306415671693
2099,1,3,3,15.302374926128671
2140,0,3,0,0.01041281746455108
2147,1,3,9,86.19039862471821
2160,1,3,6,224.91042483468706
2171,1,3,6,99.32983012537471
2177,1,3,1,230.4284832981885
2178,1,3,4,0.12563665768405122
2211,0,3,0,0.015402025708095464
2237,1,3,9,101.01355015705678
2242,1,3,8,264.23785230232926
2264,1,3,9,102.16549976205944
2271,1,3,6,152.58527605014496
2285,1,3,6,130.991870371997
2287,1,3,5,0.12563662509852966
2289,1,3,4,0.12563665768405122
2308,1,3,5,0.12563662509852966
2321,0,3,0,0.016148858778432456
2323,1,3,6,45.541966508252564
2334,1,3,7,18.552734777829606
2373,1,3,5,0.12563662509852966
2375,1,3,9,205.92432677076192
2379,1,3,10,31.48138825956532
2383,1,3,8,144.5543747888593
2392,1,3,5,0.12563662509852966
2408,0,3,0,0.019967615494000713
2411,1,3,6,82.22666663138699
2412,1,3,8,287.7439983632435
2426,1,3,5,0.1256366511669462
2427,1,3,5,0.12563662509852966
2428,1,3,10,115.92153275205666
2441,1,3,10,249.30667114815492
2450,1,3,8,263.9655526065885
2452,0,3,0,0.009495573673912601
2456,1,3,9,237.76910105229283
2463,1,3,1,291.2321369546727
2469,1,3,5,0.12563662509852966
2480,1,3,5,0.12563662509852966
2483,1,3,8,210.4492223028331
2498,1,3,9,297.98057254925436
2504,0,3,0,0.009979246079605984
2507,0,3,0,0.013206507748413131
2518,1,3,6,109.81669777443366
2519,1,3,3,15.279785500597308
2537,1,3,8,226.2836021131485
2545,1,3,1,209.95932329421325
2560,1,3,9,110.77708064358428
2565,0,3,0,0.009744280897150646
2580,0,3,0,0.012769389833166394
2592,1,3,9,234.62835720712485
2594,1,3,5,0.12563662509852966
2598,1,3,10,45.529806088562594
2671,1,3,5,0.12563662509852966
2677,1,3,5,0.12563662509852966
2699,1,3,8,141.46258268635745
2702,1,3,3,15.002390452310014
2707,1,3,9,110.57423426766698
2756,0,3,0,0.00767381659077448
2769,1,3,5,0.12563662509852966
2776,1,3,4,0.1256366511669462
2779,0,3,0,0.011621383938012816
2805,1,3,4,0.12563665768405122
2806,1,3,2,132.30249112682506
2808,1,3,8,212.43940829725494
2837,1,3,7,39.561597130154475
2839,0,3,0,0.015264585284886265
2842,0,3,0,0.010702822355405768
2846,1,3,9,283.17811780389604
2851,1,3,8,266.4559372006728
2863,0,3,0,0.020211062022216394
2870,1,3,6,87.6264475739386
2878,1,3,8,92.8110107870095
2882,1,3,7,33.20689242998533
2883,1,3,9,108.40061907045224
2896,0,3,0,0.010714720081230313
2908,0,3,0,0.020316788308169475
2911,1,3,9,302.17618500663696
2916,1,3,2,39.65585055646756
2920,1,3,9,74.67032039618796
2932,0,3,0,0.008797158580556063
2936,1,3,5,0.12563662509852966
2938,1,3,9,298.54758638328076
2949,1,3,6,75.02359224494262
2951,1,3,4,0.12563665768405122
2959,1,3,8,87.86920831938497
2964,1,3,5,0.12563662509852966
2985,1,3,8,260.2491054220828
3019,1,3,8,151.88368906043655
3024,1,3,7,37.939404678596226
3032,1,3,9,155.2365637441327
3037,1,3,1,252.14180824911827
3039,1,3,8,96.97665241560036
3048,1,3,3,12.920642981651657
3055,1,3,4,0.12563665768405122
3070,0,3,0,0.04662244760204174
3074,1,3,9,295.8366994052038
3084,1,3,7,40.132055756138726
3085,1,3,5,0.12563662509852966
3089,1,3,7,24.931894969037614
3105,1,3,6,68.0848269359979
3107,1,3,7,22.785196497650176
3116,1,3,4,0.12563665768405122
3121,1,3,9,101.48451005988494
3127,1,3,4,0.12563665768405122
3133,1,3,9,299.0537145351665
3156,1,3,10,73.2384859932695
3162,0,3,0,0.011824931612783229
3163,1,3,10,122.43674697659915
3181,0,3,0,0.006406014130191271
3182,1,3,6,200.25907676722656
3183,0,3,0,0.011719615811920376
3192,1,3,8,253.44316168382358
3211,1,3,5,0.12563662509852966
3222,1,3,3,15.08606105230919
3223,1,3,9,295.86928634490937
3242,1,3,4,0.12563665768405122
3257,1,3,9,61.64027541571903
3258,1,3,6,201.53410022439832
3259,1,3,7,35.35264187988361
3270,1,3,5,0.12563662509852966
3292,0,3,0,0.009853757697879178
3303,1,3,5,0.12563662509852966
3304,1,3,9,128.97731999565457
3307,1,3,5,0.1256366511669462
3321,1,3,8,70.55416789119076
3326,1,3,10,47.87153035854793
3329,1,3,4,0.12563665768405122
3341,1,3,9,167.02375345519346
3347,1,3,7,38.56352057598818
3352,1,3,10,177.64987505732375
