Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,5,0.26190314767916895
21,1,1,6,947.760955643967
29,1,1,8,645.6786366070713
32,1,1,1,667.8534121227378
38,1,1,6,384.523720444833
53,1,1,6,738.7950006155082
59,1,1,5,0.26190314767916895
62,1,1,9,373.3626735919301
83,1,1,4,0.26190319025592274
89,1,1,6,487.9190875909696
96,1,1,8,1013.4234034178816
104,1,1,7,34.59368950395272
127,1,1,5,0.26190314767916895
129,1,1,4,0.26190314767916895
148,1,1,5,0.26190314767916895
155,1,1,9,672.3200716130716
156,1,1,9,571.0797004723357
176,1,1,9,133.32772758213034
178,1,1,8,600.0165621925476
182,1,1,6,716.7107892350872
195,1,1,6,127.24098725299032
197,1,1,3,46.80480305508083
227,1,1,2,175.8696115550288
232,1,1,9,276.95037307770366
245,1,1,4,0.26190319025592274
259,1,1,9,916.9955619333746
276,1,1,8,467.14399965289954
308,1,1,8,573.7475057163332
328,1,1,6,1006.0554360474468
330,1,1,10,640.2669636572974
337,1,1,6,684.1119917557041
343,1,1,10,229.5531232251305
354,1,1,9,1087.1267195197422
386,1,1,7,195.70499866152556
387,1,1,10,445.1229192809533
408,1,1,9,481.24773022280027
410,1,1,4,0.26190319025592274
424,1,1,7,66.53398329325113
435,1,1,5,0.26190314767916895
439,1,1,7,101.71644975825302
448,1,1,6,937.1851914347386
462,1,1,8,726.9319140758283
467,1,1,8,237.99072388694987
469,1,1,10,846.4214121685766
475,1,1,6,611.1641764776172
492,1,1,4,0.26190319025592274
496,1,1,2,207.00749633910632
507,1,1,9,225.22257891335522
510,1,1,6,833.9911772137823
515,1,1,6,355.3632042154823
528,1,1,10,857.4214903681424
531,1,1,4,0.26190319025592274
533,1,1,8,733.5193658949102
534,1,1,4,0.26190319025592274
537,1,1,7,185.47642845562487
577,1,1,6,1004.4533566286552
578,1,1,3,90.13781717577997
582,1,1,8,965.4616756360222
587,1,1,6,1033.6119581693497
591,1,1,5,0.26190314767916895
593,1,1,6,1023.51171504432
597,1,1,8,859.3040974536304
610,1,1,9,1128.9679419054487
629,1,1,4,0.2619031760636704
630,1,1,3,113.2736665755902
639,1,1,6,635.0868279103252
641,1,1,5,0.26190314767916895
662,1,1,8,974.5939498324044
663,1,1,7,93.81000263132943
674,1,1,2,545.6218341923204
678,1,1,5,0.26190314767916895
686,1,1,9,908.5934247651094
692,1,1,9,567.7470661229385
693,1,1,4,0.26190319025592274
711,1,1,7,106.87377061855018
726,0,1,0,0.21435994370381303
739,1,1,4,0.26190319025592274
745,1,1,5,0.26190314767916895
750,1,1,6,566.5686935832439
761,1,1,5,0.26190314767916895
763,1,1,4,0.26190319025592274
772,1,1,4,0.26190319025592274
776,1,1,5,0.26190314767916895
791,1,1,7,197.26764520971855
796,1,1,9,341.1894137875695
803,1,1,4,0.26190319025592274
805,1,1,6,1027.1608753790288
825,1,1,5,0.26190314767916895
832,1,1,9,151.58469747527
834,1,1,5,0.26190314767916895
841,1,1,9,804.9683346443185
844,1,1,1,420.2179845607048
850,1,1,9,1077.56898345071
865,1,1,8,1077.6312409223133
876,1,1,8,997.4481238655301
878,1,1,10,134.86660251255404
881,1,1,10,120.49463509160324
886,1,1,3,95.09944871440592
895,1,1,10,873.3591996283582
901,1,1,10,303.9475842011738
910,1,1,9,998.1718853578116
920,1,1,8,401.21994706672183
922,1,1,4,0.26190319025592274
938,1,1,10,792.928320810854
943,1,1,8,1058.360214104555
944,1,1,5,0.26190314767916895
950,1,1,6,997.3640079998269
967,1,1,10,109.63475417905921
972,1,1,5,0.26190314767916895
974,1,1,6,1004.6165239044997
975,1,1,6,755.8223803498574
982,1,1,9,419.4857149830984
1015,1,1,5,0.26190314767916895
1024,1,1,6,255.81118695273193
1035,1,1,9,162.9978190244912
1049,1,1,7,104.49527622088804
1053,1,1,10,565.7623219622778
1060,1,1,3,106.30510977739485
1071,1,1,9,638.7595191075366
1096,1,1,10,757.9455386174027
1112,1,1,10,500.9529163743104
1120,1,1,8,949.3415737208579
1123,1,1,10,379.83633430092664
1156,1,1,6,999.8233857257843
1163,1,1,9,406.59588769539187
1175,1,1,2,454.8690587022757
1196,1,1,1,406.53388298444617
1198,1,1,6,634.7586111117312
1214,1,1,9,24.28416265688733
1224,1,1,8,362.1187712346427
1243,1,1,5,0.26190314767916895
1253,1,1,9,944.6629455226043
1272,1,1,6,627.4320771182121
1283,1,1,4,0.26190319025592274
1289,1,1,9,976.3456256424868
1291,1,1,10,894.1140419487685
1313,1,1,9,672.1639987383542
1316,1,1,1,911.7501530802319
1357,0,1,0,0.1998721872646373
1365,1,1,9,401.8205313116777
1377,1,1,8,600.2009844422547
1378,1,1,9,101.51495511177617
1396,1,1,8,1121.7903161260829
1401,1,1,5,0.26190314767916895
1409,1,1,4,0.26190319025592274
1412,1,1,5,0.26190314767916895
1413,1,1,5,0.26190314767916895
1420,1,1,3,111.56409047463237
1429,1,1,5,0.26190314767916895
1430,1,1,6,981.7143002234428
1435,1,1,9,574.4665278660226
1436,1,1,5,0.26190314767916895
1453,1,1,8,197.59208640439985
1454,1,1,9,750.9491440487215
1455,1,1,3,80.39309144543613
1456,1,1,1,782.8595468163578
1458,0,1,0,0.24147388239229284
1463,1,1,9,748.434171899617
1464,1,1,5,0.26190316187141915
1467,1,1,10,337.61699782359824
1508,1,1,5,0.26190314767916895
1509,1,1,8,785.6915847925014
1515,1,1,5,0.26190314767916895
1521,1,1,2,407.1424626646205
1523,1,1,6,567.0816866817183
1527,1,1,10,119.0206791021294
1573,1,1,8,1034.7433048883636
1578,1,1,6,680.3909105184517
1580,1,1,3,85.01448993603289
1584,1,1,9,1109.0093300466065
1585,1,1,5,0.26190314767916895
1587,0,1,0,0.24455650772158716
1603,1,1,5,0.26190314767916895
1618,1,1,1,620.8732529005899
1620,1,1,6,527.9804570629196
1628,1,1,6,581.890626683873
1652,1,1,10,916.9091150359613
1669,1,1,10,731.5463265752808
1676,1,1,1,180.32908523373618
1680,1,1,8,700.2472851560802
1686,1,1,4,0.26190319025592274
1694,1,1,4,0.26190319025592274
1701,1,1,8,981.2312775942223
1710,1,1,10,909.6982144630845
1714,1,1,9,1053.4523423094645
1715,1,1,4,0.26190319025592274
1716,1,1,4,0.26190319025592274
1718,1,1,8,140.88488035312048
1722,1,1,4,0.26190319025592274
1727,1,1,6,992.1476481773091
1732,1,1,1,560.7186275164098
1735,1,1,9,16.495624512131084
1760,1,1,10,472.7343030131375
1764,1,1,5,0.26190314767916895
1770,1,1,6,440.79188794091664
1773,1,1,3,111.54759904190472
1794,1,1,4,0.26190319025592274
1795,1,1,3,107.60644379163234
1806,1,1,6,489.8759317964504
1811,1,1,6,599.4517075297692
