Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
22,1,6,5,0.1045706757242857
24,1,6,2,73.06430770673428
30,1,6,4,0.1045706757242857
34,1,6,3,5.857130669615516
42,1,6,5,0.1045706757242857
48,1,6,5,0.1045706757242857
50,1,6,1,66.78354845205061
59,1,6,3,9.98242465707715
60,0,6,0,0.21657658720360057
75,1,6,5,0.1045706757242857
85,1,6,4,0.1045706757242857
91,1,6,5,0.1045706757242857
93,1,6,4,0.1045706757242857
101,1,6,4,0.1045706757242857
131,1,6,4,0.1045706757242857
141,1,6,4,0.1045706757242857
143,0,6,0,0.2041071115171067
153,1,6,4,0.1045706757242857
163,1,6,4,0.1045706757242857
169,1,6,4,0.1045706757242857
176,0,6,0,0.22902640799834761
190,1,6,5,0.1045706757242857
205,1,6,5,0.1045706757242857
208,1,6,5,0.1045706757242857
218,1,6,4,0.1045706757242857
222,1,6,3,7.375973113855319
235,1,6,1,75.09507053436339
244,1,6,2,51.35293641247339
256,1,6,1,63.964026189939155
266,1,6,4,0.1045706757242857
272,1,6,5,0.10457066990290836
279,0,6,0,0.19141945688546994
300,1,6,4,0.1045706757242857
304,1,6,4,0.1045706757242857
334,1,6,5,0.1045706757242857
337,1,6,3,8.85541816143264
349,0,6,0,0.21344739705251867
369,1,6,2,73.15504080796137
375,1,6,4,0.1045706757242857
404,1,6,5,0.1045706757242857
416,1,6,1,89.7403810542258
454,1,6,1,86.58644159805557
469,1,6,5,0.1045706757242857
490,1,6,4,0.1045706757242857
494,1,6,3,10.213335073416152
497,1,6,5,0.1045706757242857
500,1,6,4,0.1045706757242857
501,1,6,1,83.69887749082612
503,1,6,3,10.56146749010547
509,1,6,5,0.1045706757242857
511,1,6,5,0.1045706757242857
540,1,6,1,80.38809859524444
553,1,6,3,9.746716117553405
554,1,6,4,0.1045706757242857
559,1,6,2,77.40121086186824
573,1,6,1,76.50231643074603
578,0,6,0,0.21736204544801283
583,1,6,4,0.1045706757242857
593,1,6,5,0.1045706757242857
623,1,6,4,0.1045706757242857
633,1,6,5,0.1045706757242857
639,1,6,3,6.430384771829233
642,1,6,5,0.10457066990290836
651,1,6,3,9.704737169598733
679,1,6,2,74.1055670253705
682,1,6,5,0.1045706757242857
702,0,6,0,0.21830975384093215
710,1,6,1,48.899392509310374
715,1,6,3,9.082737651174234
716,1,6,5,0.1045706757242857
718,1,6,2,63.55566082038107
719,1,6,1,86.51693970123009
742,1,6,5,0.1045706757242857
749,1,6,5,0.1045706757242857
776,1,6,1,92.39432524167108
781,1,6,4,0.1045706757242857
806,1,6,5,0.1045706757242857
808,0,6,0,0.20092318369615095
815,1,6,3,8.579675855223492
821,1,6,4,0.1045706757242857
828,1,6,4,0.1045706757242857
839,1,6,5,0.1045706757242857
852,1,6,4,0.1045706757242857
877,1,6,4,0.1045706757242857
879,1,6,4,0.1045706757242857
882,0,6,0,0.21497977711023278
885,1,6,2,31.08821664823201
905,1,6,3,9.851789968480606
921,1,6,4,0.1045706757242857
933,1,6,2,74.95998037720061
961,1,6,4,0.1045706757242857
966,1,6,1,85.67648782620869
989,1,6,2,78.59232041259529
992,0,6,0,0.22640809924836855
1031,1,6,5,0.10457066990290836
1033,1,6,5,0.10457066990290836
1041,1,6,3,8.878824808620847
1043,1,6,5,0.1045706757242857
1051,0,6,0,0.19127668946904547
1057,1,6,4,0.1045706757242857
1082,1,6,4,0.1045706757242857
1086,1,6,2,81.04766207633376
1096,1,6,2,71.17801373256337
1113,1,6,2,71.15821134010856
1114,1,6,1,52.10770089755911
1117,1,6,1,69.15491362247121
1121,0,6,0,0.11086636540355027
1129,1,6,5,0.1045706757242857
1146,1,6,3,6.8785095873961986
1158,1,6,5,0.1045706757242857
1163,1,6,5,0.1045706757242857
1168,1,6,4,0.1045706757242857
1170,1,6,4,0.1045706757242857
1226,1,6,5,0.1045706757242857
1231,1,6,5,0.1045706757242857
1241,0,6,0,0.2197918414393327
1244,0,6,0,0.21794336274864365
1257,1,6,5,0.1045706757242857
1258,1,6,4,0.1045706757242857
1268,1,6,1,86.93113789687163
1270,1,6,1,86.837596345354
1279,1,6,1,71.91429678699221
1284,0,6,0,0.21681899798067378
1291,1,6,5,0.1045706757242857
1293,1,6,4,0.1045706757242857
1297,1,6,2,71.40277567929449
1309,1,6,5,0.10457066990290836
1316,1,6,4,0.10457067127147715
1318,1,6,4,0.1045706757242857
1326,1,6,5,0.1045706757242857
1353,1,6,3,10.516201151035729
1357,1,6,5,0.1045706757242857
1359,1,6,1,91.62599825974839
1385,1,6,5,0.1045706757242857
1395,0,6,0,0.19706833916383956
1411,1,6,4,0.1045706757242857
1415,1,6,5,0.1045706757242857
1417,1,6,4,0.1045706757242857
1431,1,6,1,73.10714399658613
1442,1,6,2,40.06457171971576
1449,1,6,4,0.1045706757242857
1451,1,6,5,0.1045706757242857
1461,1,6,4,0.1045706757242857
1470,1,6,3,9.07091183488354
1478,1,6,5,0.1045706757242857
1484,1,6,5,0.1045706757242857
1486,0,6,0,0.2176109530459735
1492,1,6,2,77.07902381193028
1495,1,6,2,67.66272238168041
1496,0,6,0,0.15803428623066132
1544,1,6,1,78.97383661129683
1547,1,6,4,0.1045706757242857
1557,1,6,1,78.21323739236234
1563,1,6,1,85.9104215470387
1572,1,6,3,10.3092047391213
1573,0,6,0,0.07491962896085576
1586,0,6,0,0.20219904848655562
1596,1,6,3,8.481584485951316
1604,1,6,4,0.10457067127147715
1607,1,6,2,56.31060285818019
1609,1,6,1,74.50569721875286
1611,1,6,4,0.1045706757242857
1620,1,6,4,0.1045706757242857
1638,1,6,5,0.1045706757242857
1648,1,6,5,0.1045706757242857
1673,1,6,5,0.1045706757242857
1684,1,6,4,0.1045706757242857
1692,1,6,5,0.1045706757242857
1700,0,6,0,0.21393976814787555
1710,1,6,5,0.1045706757242857
1715,1,6,5,0.1045706757242857
