Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,9,242.18271955440886
38,1,1,9,201.44383605573728
46,1,2,4,0.1868375709720088
52,1,1,9,281.1144930109066
53,1,2,4,0.1868375709720088
92,0,2,0,0.029164788564598868
100,1,1,10,103.50513644910853
107,1,2,4,0.1868375709720088
115,0,2,0,0.017577109615411878
117,1,1,8,217.22038287665774
139,1,2,5,0.18683756690784062
164,1,2,5,0.18683756690784062
166,1,2,5,0.18683756690784062
196,1,1,6,329.0912942373085
202,1,1,9,206.54517613918236
239,1,2,5,0.18683756690784062
244,1,2,5,0.18683756690784062
245,1,1,8,99.40300306950549
248,1,2,4,0.1868375709720088
252,1,1,9,136.5208434508264
255,1,1,6,293.91644411652624
262,1,1,5,0.18683756690784062
264,1,1,9,73.3795666821187
267,1,1,4,0.1868375709720088
273,1,2,5,0.18683756690784062
278,1,1,9,355.38108642539873
282,1,2,4,0.1868375709720088
287,1,1,5,0.18683756690784062
296,1,2,4,0.1868375709720088
310,1,1,9,237.98547236915863
313,1,2,4,0.18683757369511486
316,1,1,10,169.93571452930271
321,1,1,9,363.1164932360309
327,0,2,0,0.03358582158492777
330,1,1,6,157.58470713951814
335,1,1,6,321.18833704516015
336,1,1,6,221.07615397451002
338,1,1,10,172.16834291250416
339,1,1,8,317.0680542774605
355,1,1,7,54.16714733610181
358,1,1,7,15.3207905209981
382,1,1,2,128.28300095037073
395,1,1,4,0.1868375709720088
401,1,2,5,0.18683756690784062
406,1,1,6,291.68514630812325
413,1,1,3,14.620631677425832
432,1,1,7,30.978996059703398
445,1,1,10,234.2780742816942
446,1,1,10,201.82732491224095
450,1,1,8,317.9498035898784
496,1,2,5,0.18683756690784062
503,1,1,5,0.18683756690784062
526,1,1,9,182.9840944609526
528,1,1,10,405.5197609174836
531,1,2,5,0.18683756690784062
537,1,1,2,193.12043646032387
540,1,1,10,358.16191574903473
543,1,1,6,320.9363732963947
551,1,1,8,114.26305276348747
555,1,1,6,221.12795293311632
558,1,2,5,0.18683756690784062
561,1,2,4,0.1868375709720088
579,1,2,1,296.05247427167257
595,1,1,2,113.79189313530838
598,1,2,1,202.77092287391187
608,1,2,4,0.1868375709720088
612,1,1,9,122.5928407527714
616,1,1,4,0.1868375709720088
626,1,1,6,142.6555167425874
631,1,2,4,0.1868375709720088
636,1,1,8,159.2889545146102
637,1,1,5,0.18683756690784062
659,1,1,9,253.83957654445786
660,1,1,10,129.59326741203853
678,1,1,4,0.1868375709720088
690,0,2,0,0.032867312571306574
695,1,1,8,143.73585035132484
704,1,1,8,177.21541807013813
708,1,1,8,148.4667063571442
709,1,1,9,219.13392001828828
710,1,1,6,59.181953441040456
712,1,1,9,153.04117125697647
724,1,1,8,297.29255720706544
730,1,1,10,102.9933746611838
731,1,1,9,298.1898866609177
735,1,1,1,167.05659172136993
741,1,1,7,51.80784525504827
755,1,2,4,0.1868375709720088
757,1,1,5,0.18683756690784062
767,1,1,8,183.4879932672528
821,1,2,1,126.98095882627204
824,1,1,4,0.1868375709720088
827,1,1,5,0.18683756690784062
875,1,1,4,0.1868375709720088
883,1,1,5,0.18683756397021123
885,0,1,0,0.04088059981153149
893,1,1,7,21.45269356757026
894,1,2,5,0.18683756690784062
899,1,2,4,0.1868375709720088
901,1,1,5,0.18683756690784062
902,1,1,1,249.34275775711188
909,1,2,5,0.18683756690784062
934,1,1,5,0.18683756690784062
936,1,1,7,31.37954496112584
943,1,2,5,0.18683756690784062
946,1,1,7,47.4330588921758
972,1,1,3,32.048806764886045
982,1,2,5,0.18683756690784062
988,1,1,9,359.30392532359787
1032,1,1,9,330.78000849766096
1038,1,1,7,27.819994388089025
1072,1,1,8,336.8174600291221
1076,1,2,3,28.560734211688278
1081,1,2,5,0.18683756690784062
1094,1,1,9,32.80878989883598
1120,1,2,2,39.982931680038625
1123,1,1,8,201.7895461261877
1126,1,1,5,0.18683756690784062
1158,1,2,1,244.8788206150131
1159,1,1,1,194.66532061982252
1162,1,2,2,117.96161605139555
1189,1,1,7,42.62902187290193
1206,1,1,4,0.1868375709720088
1223,1,1,6,316.05046311404425
1238,1,1,8,290.8429651385823
1240,1,2,2,153.15093434763324
1264,1,1,6,316.4844004056808
1265,1,1,5,0.18683756397021123
1286,1,1,9,161.42936234679888
1295,1,1,9,291.8943957743476
1305,1,1,4,0.1868375709720088
1317,1,1,5,0.18683756690784062
1320,0,2,0,0.03477643797848199
1325,1,1,4,0.1868375709720088
1330,1,1,9,63.936780830288825
1335,1,1,1,309.4890028074959
1348,1,1,5,0.18683756690784062
1382,1,1,9,231.42027034145505
1405,1,2,4,0.1868375709720088
1415,1,2,2,54.16114239778928
1428,1,2,1,245.97443329254187
1435,1,1,6,325.88500211492885
1436,1,1,10,159.9964817025244
1447,1,1,9,336.9729785680189
1452,1,1,8,240.07702992376176
1474,1,1,3,35.1593227963012
1476,1,2,5,0.18683756690784062
1480,1,1,6,140.60903678360728
1488,1,1,1,84.05269422351157
1496,1,1,9,212.27513362514892
1499,1,2,1,56.78146442845263
1503,0,1,0,0.05495096039736441
1512,1,1,5,0.18683756690784062
1517,1,2,5,0.18683756690784062
1523,1,1,9,237.65725154222898
1526,1,1,8,74.45170592750635
1546,1,1,5,0.18683756690784062
1585,1,1,4,0.1868375709720088
1593,1,1,9,213.02323183323483
1597,1,1,5,0.18683756397021123
1600,1,1,9,181.01475382511737
1603,1,2,4,0.1868375709720088
1610,1,1,4,0.1868375709720088
1618,1,2,5,0.18683756690784062
1619,1,2,4,0.1868375709720088
1621,1,1,8,352.74847189168474
1627,1,1,6,118.3637791748772
1633,1,1,6,210.60786755781183
1634,1,1,1,208.45319522783382
1639,1,2,1,186.4428017246086
1664,1,1,9,319.1008369789022
1675,1,1,9,130.06124748833375
1677,1,1,10,36.58481579636757
1679,1,2,2,101.81880415889718
1682,1,1,9,338.06932995548107
1697,1,1,5,0.18683756690784062
1721,1,2,4,0.1868375709720088
1738,1,1,9,328.81232241729174
1747,1,1,9,59.62607361161372
1751,1,1,9,361.7411584174221
1770,1,2,5,0.18683756690784062
1771,1,1,6,136.70243431779613
1777,1,1,2,164.51375648315158
1786,1,1,10,368.3158431495604
1788,1,1,10,429.27836457695787
1790,1,1,1,208.13592133495928
1794,1,1,6,249.65011449549635
1797,1,1,9,169.9948962941883
1798,1,1,1,191.85298847157293
1800,1,1,10,429.4385699080844
1801,1,1,6,183.22655441013615
1806,1,2,4,0.18683757369511486
1815,1,1,9,175.06930547212647
1816,1,2,4,0.1868375709720088
1832,1,1,1,288.8199728695902
1835,1,1,9,349.4957557259098
1839,1,2,1,140.91630419747662
1840,1,1,9,140.67549799889144
1846,1,2,3,35.234890040897255
1847,1,1,9,236.2582814303425
1861,1,1,7,65.09061901075586
1867,1,1,8,60.82500343113294
1868,1,1,10,57.00710662644802
1883,1,2,5,0.18683756690784062
1889,1,1,5,0.18683756690784062
1892,1,1,7,43.03841434137841
1902,1,1,9,296.59653360950944
1903,1,1,8,203.17900510027079
1905,1,2,2,118.71206042349091
1921,1,1,3,20.58529037412999
1955,1,1,1,266.77698590170223
1964,1,2,5,0.18683756690784062
1965,1,1,1,155.32530908838737
1995,1,2,2,62.06873669146753
1998,1,1,5,0.18683756690784062
2011,1,1,6,213.61615181132817
2012,1,2,5,0.18683756690784062
2032,1,1,4,0.1868375709720088
2034,1,1,8,227.5618434617267
2040,1,1,8,200.7003157686318
2051,1,1,6,170.2032534645102
2086,1,1,9,15.833582426546208
2106,1,1,8,53.55593055999201
2121,1,2,2,95.4587277273634
2136,1,1,10,237.94644181940455
2152,1,1,4,0.1868375709720088
2160,1,1,5,0.18683756690784062
2183,1,1,9,231.3070867559399
2220,1,1,10,170.53338722711132
2224,1,1,6,316.85826273837813
2235,1,1,9,333.8006639104598
2248,1,1,5,0.18683756690784062
2251,1,1,8,238.74274460324042
2259,1,1,9,184.96611193122962
2271,1,1,8,203.61140820591098
2291,1,2,3,28.936869568505205
2312,1,1,9,116.33866260214376
2313,1,1,7,32.01879264998592
2321,1,2,1,297.2430413512767
2322,1,1,9,77.38781292198688
2323,1,1,6,312.064510459672
2325,1,1,9,37.4919181034835
2334,1,1,5,0.18683756690784062
2340,1,1,10,94.62801629979452
2379,1,2,1,213.920735310693
2385,1,1,6,133.22916259421663
2389,1,2,2,198.80322668318973
2393,1,1,9,307.24044395122957
2403,1,1,9,157.24112714483374
2405,1,1,8,249.8358830816494
2419,1,1,1,272.16248803670373
2440,1,1,10,158.2579393346334
2449,1,2,3,32.440359529568916
2452,1,1,8,119.05510156597357
2457,1,1,8,73.41231597589571
2472,1,1,8,262.6756456459934
2481,1,2,1,305.8886721203275
2484,1,1,10,428.2703338943376
2517,1,2,4,0.1868375709720088
2523,1,1,9,214.379554961456
2524,1,2,5,0.18683756690784062
2526,1,1,9,164.49494738957407
2538,1,1,1,93.68693910002551
2546,1,1,10,95.2285623668826
2551,1,1,3,34.699892624116465
2555,1,2,2,107.92169340034928
2569,1,1,10,309.4081502076269
2571,0,2,0,0.020169755950809103
2578,1,2,1,261.909299166365
2600,1,1,10,130.68883835557716
2602,1,1,5,0.18683756690784062
2632,1,1,5,0.18683756690784062
2636,1,1,5,0.18683756690784062
2656,1,1,10,91.68045808021945
2666,1,2,5,0.18683756690784062
2668,1,1,4,0.1868375709720088
2671,1,2,5,0.18683756690784062
2687,0,1,0,0.02084726795636859
2690,1,2,3,31.094041708295983
2714,1,1,9,257.1003253375445
2728,1,1,6,304.14948027147153
2745,1,1,8,231.1728468523042
2776,1,1,9,202.71377847637856
2796,1,1,3,34.71313573475591
2810,1,2,5,0.18683756690784062
2811,1,1,8,319.02916272949284
2840,1,1,6,138.2640099484292
2861,1,1,4,0.18683757369511486
2862,1,2,5,0.18683756690784062
2921,1,2,1,47.75199894754433
2943,1,2,4,0.1868375709720088
2960,1,2,3,20.007060424462814
2965,1,2,3,13.580889812110787
2984,1,1,8,305.78457514889544
2986,1,1,8,224.02314678674955
3022,0,2,0,0.04103804067832569
3034,1,2,3,14.90025729501512
3041,1,1,6,215.78466812748468
3062,1,2,5,0.18683756690784062
3096,1,1,7,59.34949964862299
3110,1,1,7,46.7841991733738
3113,1,2,5,0.18683756690784062
3117,1,2,1,240.93385799894702
3141,1,1,5,0.18683756690784062
3143,1,1,5,0.18683756690784062
3155,1,2,3,35.23409614719275
3163,1,1,8,143.94745962130625
3173,1,1,1,236.06667939284605
3174,1,2,4,0.1868375709720088
3180,1,1,1,123.96925078217131
3183,1,1,10,132.49100360213095
3189,1,1,9,284.0139295467474
3202,1,1,4,0.1868375709720088
3210,1,1,8,277.91371948692756
3225,1,1,7,61.56498579985687
3229,1,2,3,30.132104764354917
3264,1,1,7,34.769369135199895
3274,1,1,9,175.9485887050408
3281,1,1,4,0.18683757369511486
3283,1,1,7,27.930690935678957
3287,1,2,4,0.1868375709720088
3291,1,2,1,207.38474247602701
3302,1,1,1,280.9924539799327
3303,1,1,8,187.9416758860733
3327,1,1,4,0.1868375709720088
3341,1,1,9,225.6454116455424
3342,1,2,5,0.18683756690784062
