Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,6,4,0.19959075255329384
30,1,6,5,0.19959072665648106
44,1,6,1,72.59741966581561
48,1,6,5,0.19959072665648106
50,0,6,0,0.053244378732241866
53,1,6,5,0.19959072665648106
56,1,6,4,0.19959075255329384
58,1,6,4,0.19959075255329384
66,1,6,2,66.14118840942311
67,1,6,4,0.19959075255329384
86,1,6,5,0.19959072665648106
90,1,6,4,0.19959075255329384
113,1,6,5,0.19959072665648106
124,0,6,0,0.026086034544790398
125,0,6,0,0.018444403898096522
143,1,6,4,0.19959075255329384
145,1,6,3,8.613130060407624
153,1,6,4,0.19959075255329384
164,0,6,0,0.011787440491863513
178,1,6,4,0.19959075255329384
187,1,6,1,22.069991785694448
190,0,6,0,0.05329155712442244
193,1,6,4,0.19959075255329384
197,0,6,0,0.014730337257670222
205,1,6,4,0.19959075255329384
208,1,6,4,0.19959075255329384
230,1,6,5,0.19959072665648106
231,1,6,4,0.19959075255329384
235,1,6,1,75.0625463113517
245,1,6,4,0.19959075255329384
253,1,6,5,0.199590722208708
256,1,6,4,0.19959074494603968
265,1,6,5,0.19959072665648106
288,0,6,0,0.025385562510694872
292,1,6,4,0.19959075255329384
321,0,6,0,0.024694531648021333
331,1,6,3,9.325003278624811
332,1,6,5,0.19959072665648106
334,0,6,0,0.012861058795465178
375,1,6,4,0.19959075255329384
376,1,6,4,0.19959075255329384
396,0,6,0,0.03558961667521186
397,1,6,1,29.507580233717555
411,1,6,5,0.19959072665648106
421,0,6,0,0.03531612855399679
423,1,6,1,70.01082437124943
468,0,6,0,0.012119044839015056
469,1,6,4,0.19959075255329384
476,1,6,4,0.19959075255329384
489,1,6,5,0.19959072665648106
491,1,6,1,68.94298596234941
512,1,6,1,71.43697490252536
517,1,6,4,0.19959075255329384
533,1,6,4,0.19959075255329384
540,1,6,5,0.19959072665648106
545,1,6,1,45.74161328255153
555,1,6,5,0.19959072665648106
561,1,6,5,0.19959072665648106
564,1,6,5,0.19959072665648106
571,0,6,0,0.018050598319540416
573,1,6,2,59.417140486962246
604,1,6,5,0.19959072665648106
622,1,6,4,0.19959074494603968
650,0,6,0,0.017914149627332444
651,1,6,5,0.19959072665648106
663,1,6,5,0.19959072665648106
693,1,6,5,0.19959072665648106
706,1,6,1,71.49790340718654
718,1,6,1,73.1334785826404
