Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,2,1,99.1042896631465
33,1,2,2,110.20449519733555
34,1,2,5,0.34294482395560816
36,1,8,9,143.98592908001802
41,1,2,5,0.34294482395560816
56,0,2,0,0.03675155534504261
57,1,8,5,0.34294482395560816
70,1,8,9,165.3027436265737
84,1,8,9,182.072066711311
98,1,8,8,199.33649607957622
109,1,8,7,15.16949079889247
129,1,8,9,184.6712066680706
154,1,8,7,33.87915643244216
159,1,8,10,68.55976256897935
164,1,8,1,174.26345474308167
185,1,2,4,0.34294485320646656
214,1,2,5,0.34294482395560816
220,1,8,4,0.34294485320646656
233,1,8,9,155.77452819066727
240,1,8,1,53.63732189213883
243,1,8,6,108.15254508006983
244,1,8,8,192.8178183873018
259,1,8,1,135.44666231280772
262,1,8,5,0.34294482395560816
266,1,8,2,98.36601402612295
267,1,8,7,13.28462487933362
269,1,8,5,0.34294482395560816
273,1,8,1,64.07978760307009
280,0,8,0,0.01711760805849457
289,1,8,10,150.15864368088702
296,1,8,8,144.66968934831195
300,1,8,4,0.3429448388668599
308,1,2,4,0.34294485320646656
323,1,8,4,0.34294485320646656
336,1,8,4,0.34294485320646656
356,1,2,5,0.34294482395560816
364,1,8,6,112.54339088407016
372,1,2,1,106.93027635001974
392,1,8,9,156.86140965618938
402,1,8,10,121.16173010384624
417,1,8,4,0.34294485320646656
418,1,8,4,0.34294485320646656
432,1,8,6,75.45443859918898
466,0,2,0,0.04608205852728865
486,1,2,4,0.34294485320646656
489,1,2,4,0.34294485320646656
496,1,8,6,148.4100981284124
518,1,8,5,0.34294482395560816
538,1,8,10,130.4083573663003
540,1,8,1,101.87755346567673
565,1,8,9,61.31290344439485
571,1,2,4,0.34294485320646656
588,1,8,6,163.64923056075813
596,1,8,4,0.34294485320646656
597,1,2,4,0.34294485320646656
627,1,8,6,160.97856543326807
668,1,8,6,155.90977416872883
669,1,2,2,109.21674851417342
673,1,8,9,115.56492595571704
698,1,8,9,147.37598779866306
729,1,2,5,0.34294482395560816
748,1,8,10,117.34400011786371
749,1,8,4,0.3429448388668599
773,1,8,8,54.15853504039497
