Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,2,4,0.2912638848003538
11,1,8,8,163.57894817149625
20,1,8,6,62.17075580132175
28,1,8,9,51.010771265888025
35,1,8,5,0.2912638605428287
40,1,8,8,172.14989714208002
47,1,8,8,90.20052513890218
81,1,8,5,0.2912638605428287
95,1,8,9,168.70751292556326
97,1,8,9,169.8807604363323
108,1,8,9,155.177302944057
116,1,8,9,141.29913518266255
118,1,8,1,54.792661898243445
124,1,2,5,0.2912638605428287
128,1,8,8,90.53257563678379
136,1,8,9,103.9533035380367
150,1,8,6,150.83515003692028
153,1,8,4,0.2912638848003538
163,1,8,1,85.96557898990982
173,1,8,9,141.4179149006154
181,1,2,4,0.2912638848003538
187,1,8,9,158.8736058852464
198,1,8,4,0.2912638848003538
203,1,8,1,55.4359380335005
206,1,8,8,131.02500586596568
218,1,2,1,149.85141408096186
225,1,2,5,0.2912638605428287
227,1,2,1,123.38810298158825
236,1,2,5,0.2912638605428287
239,1,8,5,0.2912638605428287
253,1,2,5,0.2912638604062743
272,1,8,3,18.437798224546707
314,1,8,8,121.54718304817422
316,1,2,1,108.84673367397649
318,1,8,5,0.2912638605428287
325,1,8,6,141.00903312230716
330,1,2,5,0.2912638605428287
343,1,8,9,136.60168220847297
374,1,8,10,125.58104041332457
377,1,8,1,122.38709796572178
381,0,2,0,0.029550372552984632
382,1,8,8,156.54738892030386
397,1,2,4,0.2912638605428287
407,1,2,4,0.2912638848003538
412,1,8,4,0.2912638848003538
414,1,8,4,0.2912638848003538
416,1,8,8,134.83961559012394
454,1,8,5,0.2912638605428287
473,1,8,9,177.03036022008394
484,1,2,5,0.2912638605428287
511,1,8,3,2.8710242456768955
516,1,8,8,167.17516407790913
533,1,8,5,0.2912638605428287
558,1,8,6,74.28046155535932
563,1,8,6,157.09950535332865
566,1,8,6,144.92758838563796
567,1,2,4,0.2912638848003538
577,1,8,9,104.62985320810209
578,1,8,4,0.2912638848003538
583,1,8,9,165.46128056504358
584,1,8,5,0.2912638605428287
611,0,8,0,0.02713615540397657
617,1,8,8,58.2414453894503
639,1,8,10,81.4191108382692
652,1,8,2,71.36409572929199
664,1,8,8,91.25388159639708
665,1,8,3,7.679138428704115
670,1,8,10,100.35818264243588
676,1,8,6,96.42508890637856
689,1,2,5,0.2912638605428287
704,1,8,9,122.9964484817235
725,1,2,5,0.2912638605428287
744,1,8,9,92.48320012305304
752,0,8,0,0.03270517659230881
762,0,2,0,0.02952738659582204
777,1,8,3,18.069644937453507
778,1,8,6,39.46671252112542
789,1,8,8,96.18894514199866
809,1,2,5,0.2912638605428287
829,1,2,4,0.2912638848003538
830,1,8,4,0.2912638848003538
841,1,2,5,0.2912638605428287
851,1,8,8,150.1231501148447
854,1,2,5,0.2912638605428287
876,1,8,9,97.13810421334405
878,1,8,7,5.920618942347501
887,1,8,9,104.18716536953956
896,1,2,5,0.2912638605428287
898,1,2,5,0.2912638605428287
909,1,2,4,0.2912638848003538
913,1,2,2,25.23839021458775
928,1,2,4,0.2912638848003538
934,1,8,4,0.2912638848003538
947,1,2,4,0.2912638848003538
980,1,8,4,0.2912638830617786
982,1,2,5,0.2912638604062743
985,1,8,7,13.106224555076952
991,1,8,10,73.81095711572075
1008,1,2,4,0.2912638848003538
1012,1,8,8,54.917442307663755
1016,1,2,4,0.2912638848003538
1019,1,8,4,0.2912638848003538
1020,1,2,5,0.2912638605428287
1026,1,8,9,119.03611310748292
1029,1,8,1,118.70124620912316
1049,1,8,7,25.143202368534197
1065,1,8,6,88.15325132437748
1068,1,8,1,150.9473739425544
1070,1,8,5,0.2912638605428287
1078,1,8,10,132.54198597863595
1091,1,8,9,111.31929453134755
1092,1,8,7,28.104714922048995
1107,1,8,5,0.2912638605428287
1109,1,8,1,151.78304422046608
1116,1,8,4,0.2912638848003538
1121,1,8,9,172.85832396640902
1133,1,8,6,78.86951400942576
1180,1,8,9,115.21029710031195
1185,1,8,8,89.57023977382734
1186,1,8,4,0.2912638848003538
1197,1,8,1,86.1632751168565
1211,1,8,6,134.91493558223078
1224,1,2,4,0.2912638848003538
1235,1,8,8,75.6245336434624
1243,1,8,9,53.396709173204776
1247,1,8,1,108.9175054414476
1268,1,8,5,0.2912638604062743
1273,1,8,1,45.85722198323299
1277,1,8,6,80.71469528185666
1335,0,2,0,0.027186295267055502
1337,1,8,10,135.4610924338682
1340,1,2,1,128.72195067791188
1346,1,2,1,65.02516680038163
1349,1,2,5,0.2912638605428287
1363,1,8,9,124.11190409732626
1374,1,8,9,111.2698477087049
1376,1,8,9,36.59594460097128
1384,0,8,0,0.031732771475038765
1413,1,8,9,91.30912101555222
1425,1,8,4,0.2912638848003538
1435,1,2,4,0.2912638848003538
1436,1,2,5,0.2912638605428287
1445,1,8,6,121.33514779881587
1462,1,8,6,130.2043891764012
1485,1,8,10,102.67858771540143
1493,1,2,5,0.2912638605428287
1500,1,2,1,94.04761557835411
1502,1,8,4,0.2912638605428287
1510,1,2,4,0.2912638848003538
1516,1,8,9,101.3708620852025
1526,1,8,5,0.2912638605428287
1530,1,8,5,0.2912638605428287
1539,1,2,5,0.2912638605428287
1553,1,8,4,0.2912638848003538
1570,1,8,1,125.51110569609673
1580,1,8,10,45.9528908936699
1589,1,8,1,127.02294222383007
1597,0,2,0,0.029819987158386057
1615,1,8,9,114.07027686922487
1620,1,8,5,0.2912638604062743
1639,1,8,10,86.3048796367016
1640,1,8,9,165.67433769671072
1641,1,8,4,0.2912638848003538
1656,1,8,8,53.357479287259004
1663,1,8,6,99.76855616960498
1692,1,8,4,0.2912638848003538
1698,1,8,9,154.64258658088477
1700,1,8,7,33.3783523201293
1719,1,2,3,18.288442586932838
1729,1,8,9,147.88407545242038
1748,1,8,4,0.2912638848003538
1751,1,2,5,0.2912638605428287
1760,1,8,4,0.2912638848003538
1763,1,2,1,107.31137269684493
1764,1,2,5,0.2912638605428287
1766,1,8,7,3.9058386377878413
1767,1,2,5,0.2912638605428287
1776,1,8,8,113.10422466235326
1787,1,8,6,150.40782414363326
1792,1,8,8,50.79424112626876
1817,1,8,7,31.368374948767535
1818,1,2,5,0.2912638605428287
1821,1,8,6,87.48945644367254
1828,1,8,9,58.18121490127047
1838,1,2,4,0.2912638848003538
