Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
18,1,2,2,22.0850723449734
42,1,8,2,70.15466043845397
43,1,8,4,0.2562398188034233
49,1,8,1,59.1992066252768
75,1,8,4,0.2562398188034233
93,1,2,5,0.2562397768833715
94,1,8,9,154.1848351161289
102,1,8,9,175.47928901916163
106,1,8,3,17.692261834900634
140,1,8,2,99.22161727398296
141,1,8,9,175.0084456287903
162,1,8,4,0.2562398188034233
169,1,8,6,157.9890560740077
179,1,8,8,79.05817699340838
186,1,8,6,96.21661484793927
193,1,8,5,0.2562397768833715
201,1,8,8,126.52674206102279
224,1,8,8,157.51275373299734
231,1,8,5,0.2562397768833715
234,1,2,3,17.191084421904826
242,1,2,4,0.2562398188034233
245,1,2,4,0.2562398188034233
250,1,8,8,149.271931700635
252,1,8,9,58.01361284682096
281,1,2,4,0.2562398188034233
291,1,2,4,0.2562398188034233
293,1,8,5,0.2562397768833715
295,1,2,5,0.2562397768833715
304,1,8,9,157.7895134824861
309,1,2,5,0.2562397768833715
320,1,8,9,179.24971217508687
332,1,2,4,0.25623980725507356
339,1,2,3,17.675105547539637
349,1,8,4,0.2562398188034233
367,1,2,5,0.2562397768833715
378,1,2,5,0.2562397768833715
391,1,8,9,117.94751335513075
403,1,2,5,0.2562397768833715
405,1,8,7,12.136711348938109
420,1,8,8,88.60758957007363
421,1,8,8,87.24502747847926
422,1,8,4,0.2562398188034233
423,1,8,3,13.642140779529413
429,1,8,9,145.95795796533693
443,1,2,1,115.45634828917561
446,1,8,4,0.2562398188034233
447,1,8,6,61.986733362638866
457,1,2,1,152.16939620323353
463,1,8,8,80.55969348166357
467,1,8,6,134.48214390041008
481,1,8,7,28.753066046864493
487,1,8,7,11.57233016360171
497,1,8,4,0.2562398188034233
520,1,8,10,46.34111168173601
522,1,8,6,135.05085904622698
523,1,2,4,0.2562398188034233
527,1,8,8,151.99663363216186
537,1,8,4,0.2562398188034233
549,1,8,10,53.79270640762597
552,1,8,9,167.3499347711766
555,1,8,3,7.616970934756819
562,1,2,5,0.2562397768833715
572,1,8,3,15.072918169089744
574,1,2,1,125.74024695996233
587,1,8,6,103.43057526547155
606,1,8,1,98.5973639920445
613,1,8,6,128.0131374903182
636,1,8,9,129.92038327745487
643,1,8,9,154.0991116595039
654,1,8,7,31.54429439687947
663,1,8,5,0.2562397768833715
678,1,2,4,0.34921181766299103
680,1,8,1,169.66222822873885
688,1,2,5,0.2562397768833715
710,1,8,9,168.84519295111616
718,1,8,2,70.61654543217159
736,1,8,1,156.5913993201809
741,1,8,5,0.2562397768833715
747,1,8,8,81.31619358369487
755,1,8,4,0.2562398188034233
769,1,2,5,0.2562397768833715
781,1,2,3,6.875168272309894
783,1,8,5,0.2562397768833715
784,1,8,5,0.2562397768833715
786,1,2,4,0.2562398188034233
801,1,2,5,0.2562397768833715
805,1,8,8,67.66893437942043
814,1,8,8,107.69730171612512
831,1,2,5,0.2562397768833715
838,1,8,2,82.47480749531384
842,1,8,4,0.2562398188034233
846,1,8,9,161.3958331197746
860,1,8,9,174.67714970475393
865,1,2,4,0.2562398188034233
882,1,2,5,0.2562397750891765
885,1,8,5,0.2562397750891765
894,1,8,8,123.63685017297432
900,1,8,4,0.2562398188034233
904,1,8,4,0.2562398188034233
926,1,8,5,0.2562397768833715
929,1,2,5,0.2562397768833715
930,1,2,3,16.53437387678309
931,1,8,5,0.2562397768833715
949,1,8,4,0.2562398188034233
976,1,8,6,109.72973643728196
978,1,8,6,137.73388209389975
983,1,8,4,0.2562397768833715
997,1,8,8,147.33520885929318
1013,1,8,8,64.10093151056061
1017,1,8,6,132.11304806808653
1023,1,8,5,0.2562397768833715
1025,1,8,7,27.26494012372083
1036,1,2,4,0.2562398188034233
1039,1,8,8,150.79999775219483
1056,1,2,1,141.85199622113544
1076,1,8,9,175.2302651506722
1077,1,2,1,100.33780921905905
1108,1,8,6,55.93775625927779
1111,1,8,9,177.6300385151244
1146,1,8,6,61.876387136075984
1161,1,8,6,146.13380144858957
1171,1,8,7,16.372651582555896
1184,1,8,8,87.76287565921308
1196,1,8,5,0.2562397768833715
1199,1,8,3,6.208900342081903
1200,1,2,2,76.6202628703681
1215,1,8,8,195.7402843656332
1222,1,2,4,0.25623980725507356
1223,1,2,1,152.95317020743317
1227,1,8,5,0.2562397768833715
1230,1,2,2,92.69833793532788
1231,1,8,4,0.2562398188034233
1257,1,8,6,146.90303665476512
1260,1,8,6,50.73223204595436
1269,1,8,1,78.42712839822508
1272,1,8,3,16.26375271230893
1280,1,8,5,0.2562397768833715
1291,1,2,5,0.2562397768833715
1311,1,8,6,131.98074544811342
1330,1,8,3,15.13136399489141
1342,1,8,4,0.2562398188034233
1347,1,8,1,114.68928995505738
1356,1,8,5,0.2562397768833715
1364,1,8,4,0.2562398188034233
1365,1,8,7,20.14474441830903
1367,1,8,4,0.2562398188034233
1373,1,8,8,109.65497087863803
1387,1,2,2,29.11844996652263
1396,1,8,5,0.2562397768833715
1400,1,8,9,175.41600019894017
1419,1,8,2,65.51927323905389
1423,1,2,5,0.2562397768833715
1428,0,2,0,0.026674405531487717
1460,1,8,8,123.9897666896286
1461,1,2,3,11.105106670727897
1478,1,8,8,150.097253412941
1481,1,8,6,135.04486218607184
1484,1,2,4,0.2562398188034233
1494,1,8,10,61.51066761399877
1498,1,8,4,0.25623980725507356
1536,1,8,8,82.43671056471467
1560,1,2,3,13.72470617488375
1588,1,2,1,114.32117954637553
1594,1,8,9,172.87428389167627
1605,1,8,10,66.3408016769741
1616,1,8,9,170.4638016820793
1623,1,2,2,109.86592940212104
1632,1,8,3,13.779451757762557
1645,1,8,9,92.40485201264025
1652,1,8,9,102.89635575314436
1659,1,8,8,95.35577393557641
1661,1,2,3,17.446406646014033
1664,1,2,4,0.2562398188034233
1669,1,2,2,98.38287486595944
1684,1,8,9,68.7158584508289
1685,1,8,5,0.2562397768833715
1687,1,8,9,116.25705204959736
1689,1,2,5,0.2562397768833715
1693,1,2,2,103.8074711438707
1702,1,2,5,0.2562397768833715
1713,1,8,4,0.2562397768833715
1726,1,8,4,0.2562398188034233
1730,1,2,5,0.2562397768833715
1737,1,2,5,0.2562397768833715
1752,1,8,1,154.02741446341986
1753,1,2,4,0.2562398188034233
1757,1,8,6,73.12892633636623
1762,1,8,9,157.78103970880326
1775,1,8,10,121.31032393162964
1798,1,8,5,0.2562397768833715
1800,1,8,10,130.52247682217555
1820,1,8,9,130.02802464541924
1853,1,8,5,0.2562397768833715
1859,1,8,1,135.0047227533927
1875,1,8,2,67.74862598833464
1878,1,8,9,115.9002688188654
1885,1,8,10,105.48562070447701
1895,1,8,8,128.11574569337625
1913,1,2,2,88.48389594236696
1914,1,8,9,151.0760508963758
1941,1,8,9,175.66047874401542
1942,1,8,1,134.42102151033743
1949,1,8,6,112.59582909467821
1952,1,8,5,0.2562397768833715
1976,1,8,7,30.163328606790838
1979,1,8,8,117.99582636846057
1984,1,2,4,0.2562398188034233
2005,1,8,9,62.5429382239602
2009,1,8,8,79.23821641355202
2018,1,2,5,0.2562397768833715
2044,1,2,3,16.162413962326873
2049,1,8,4,0.2562398188034233
2064,1,8,5,0.2562397768833715
2067,1,2,1,134.9385224189397
2083,1,2,1,133.41252996935967
2085,1,8,9,111.27838655882127
2096,1,8,2,44.58508887796204
2101,1,8,9,121.1617463555313
2105,1,2,4,0.2562398188034233
2122,1,8,8,150.1328459176892
2123,1,8,6,67.94565895638378
2128,1,8,9,134.43035604886066
2132,1,2,4,0.25623980725507356
2143,1,8,6,154.85140832906197
2156,1,2,5,0.2562397768833715
2160,1,8,7,1.954699014368527
2170,1,8,5,0.2562397768833715
2203,1,2,4,0.2562398188034233
2209,1,2,4,0.2562398188034233
2227,1,8,7,26.77138347152473
2230,1,8,6,156.50018886195662
2244,1,2,5,0.2562397768833715
2247,1,8,6,144.51621860230213
2256,1,8,9,187.84576792632672
2264,1,2,4,0.2562398188034233
2276,1,2,5,0.2562397768833715
2277,1,2,4,0.2562398188034233
2281,1,2,5,0.2562397768833715
2290,1,2,4,0.2562398188034233
2295,1,8,9,173.96630009303786
2323,1,8,9,85.95805662449968
2326,1,2,5,0.2562397768833715
2338,1,8,4,0.2562398188034233
2380,1,8,7,15.232473601405378
2392,1,8,6,69.271942213221
2398,1,2,1,115.67236725545915
2400,1,8,4,0.2562397768833715
2402,1,8,4,0.2562397768833715
2403,1,2,4,0.2562398188034233
2417,1,8,8,196.91180358335342
2443,1,2,5,0.2562397768833715
2467,1,8,9,168.37473532152262
2474,1,2,5,0.2562397768833715
2481,1,8,8,106.15711254262641
2485,1,8,9,174.94103109019264
2496,1,8,8,106.8410356523677
2503,1,2,4,0.2562398188034233
2504,1,8,9,166.98637874628983
2508,1,8,8,116.76089312836994
2510,1,2,5,0.2562397768833715
2524,1,8,9,57.75097103488117
2535,1,8,9,117.47555861070725
2574,1,8,4,0.2562398188034233
2582,1,8,8,154.44402984146677
2585,1,8,9,164.24809920678044
2589,1,8,5,0.2562397768833715
2613,1,8,9,180.28548167751387
2618,1,8,10,130.45350524170667
2629,1,2,2,99.6182241316973
2660,1,8,4,0.2562398188034233
2673,1,2,5,0.2562397768833715
2683,1,2,5,0.2562397768833715
2696,1,8,6,81.02569973040593
2714,1,8,8,82.76612625250091
2719,1,8,8,179.1924674596884
2726,1,8,4,0.2562398188034233
2730,1,8,10,99.9802631842569
2731,1,8,9,35.24807537463745
2738,1,8,8,53.68448442836138
2741,1,8,3,15.432815432594488
2751,1,8,4,0.2562398188034233
2766,0,2,0,0.03146468933615666
2770,1,2,5,0.2562397768833715
2779,1,2,3,14.236614409233209
2797,1,2,5,0.2562397768833715
2807,1,8,6,133.91383724635023
2815,1,8,1,165.59354452708243
2817,1,2,4,0.25623980725507356
2820,1,8,9,170.27567523001952
2822,1,8,10,67.95887241763212
2824,0,8,0,0.032067909061726456
2840,1,8,9,113.47517202759904
2842,1,2,4,0.2562398188034233
2843,1,8,4,0.2562398188034233
2887,1,2,4,0.2562398188034233
2890,1,8,4,0.2562398188034233
2897,1,8,6,41.63418316150653
2913,1,8,7,21.119615295040788
2921,1,8,4,0.2562398188034233
2935,1,8,2,55.283788681117045
2946,1,8,4,0.2562398188034233
2955,1,8,4,0.2562398188034233
2957,1,8,5,0.2562397768833715
2964,1,8,10,143.25341904544186
2969,1,2,5,0.2562397768833715
2979,1,2,5,0.2562397768833715
2986,1,8,6,154.86292777757308
2989,1,8,5,0.2562397768833715
2991,1,8,6,93.45946221908005
3000,1,2,3,17.327503630068318
3020,1,8,6,140.9872292831566
3045,1,2,1,113.09693453005013
3054,1,8,9,92.7808939622925
3066,1,2,5,0.2562397768833715
3079,1,2,2,78.91469844974155
3084,1,2,4,0.2562398188034233
3099,1,2,1,156.99627768439234
3101,1,8,5,0.2562397768833715
3102,1,8,8,118.02274231912261
3121,0,2,0,0.028351497310018407
3158,1,8,9,134.89677920217588
3161,1,8,4,0.2562398188034233
3166,1,2,1,66.49125117079709
3181,1,8,1,145.1234910551062
3186,1,8,10,138.85020277832396
3210,0,8,0,0.024110281406921164
3221,1,8,7,25.89503517799259
3226,1,8,9,164.29146885646668
3232,1,8,10,56.3681783204277
3255,1,2,1,39.1213038370687
3271,1,8,9,109.64801233508925
3273,1,8,5,0.2562397768833715
3279,1,8,4,0.2562398188034233
3283,1,8,4,0.2562398188034233
3292,1,8,9,75.718144141187
3293,1,8,4,0.2562398188034233
3295,1,2,5,0.2562397768833715
3303,1,2,1,63.75110611649994
3304,1,8,1,131.50764133901427
3305,1,8,6,131.79492673182432
3309,1,2,4,0.2562398188034233
3313,1,8,5,0.2562397768833715
3315,1,8,9,121.99622789919812
3324,1,2,4,0.2562398188034233
