Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
20,1,8,9,47.73852694342979
31,1,8,9,23.340775762126373
33,1,8,9,33.71248282264605
61,1,8,8,55.31047053009966
71,1,8,4,0.13191994669581258
72,1,8,10,39.42435774562497
93,1,8,1,40.00976009517171
108,1,8,4,0.13191993886447811
110,1,8,9,47.948655545817935
111,1,8,4,0.13191994669581258
115,1,8,10,49.085387228510726
119,1,8,2,36.22052510676653
130,1,8,4,0.13191994669581258
132,1,8,6,49.54669190751787
137,1,8,9,38.453713952101936
147,1,8,9,44.67827102951151
153,1,8,9,53.26206940771485
157,1,8,10,13.91786317814377
159,1,8,1,34.479127762219775
166,0,8,0,0.065466861901887
180,1,8,7,5.362441420436715
200,1,8,3,3.763025946837453
204,1,8,9,44.777295056357374
205,1,8,5,0.13191993886447811
252,1,8,6,57.5152271846788
262,1,8,5,0.13191993886447811
264,1,8,8,31.143113527739814
266,1,8,10,19.352430636154246
278,1,8,1,30.311340788202276
287,1,8,4,0.13191994669581258
308,1,8,7,8.948323555558373
326,1,8,3,4.738082133326897
329,1,8,1,55.66356338910644
330,1,8,5,0.13191993886447811
332,1,8,6,9.96177286848531
345,1,8,2,16.63980836517255
348,1,8,5,0.13191993886447811
366,1,8,6,38.32886907506222
367,1,8,8,53.31104852107819
368,1,8,4,0.13191994669581258
373,1,8,2,25.512601890033412
380,1,8,6,48.409312536165196
407,1,8,1,40.70190146794646
408,1,8,8,51.059642088077965
416,1,8,8,56.220177647656215
419,1,8,5,0.13191993886447811
424,1,8,6,34.388158123539526
433,1,8,7,9.56411736444636
436,1,8,4,0.13191994669581258
440,1,8,9,39.76096164111325
453,1,8,8,38.807114539601685
456,1,8,4,0.13191994669581258
460,1,8,7,13.60679429266582
462,1,8,1,42.32550695780262
465,0,8,0,0.06683979200563958
484,1,8,9,35.23796368200552
485,1,8,1,37.40350475133124
486,1,8,6,43.607307934545005
491,1,8,8,43.848167272519106
498,1,8,3,7.573001355142562
514,1,8,10,49.792857297421996
519,1,8,6,44.145828654423475
551,1,8,3,5.9930656651578165
555,1,8,10,54.634857409224885
567,1,8,3,3.605167665193444
573,1,8,4,0.13191994669581258
576,1,8,10,36.19429319169552
578,1,8,9,30.437166940708064
580,0,8,0,0.06546449346413592
594,1,8,9,69.9465935467469
615,1,8,8,45.3745325230791
639,1,8,4,0.13191993886447811
661,1,8,10,18.115060008670348
669,1,8,6,44.09510040075101
674,1,8,6,33.056072856515286
676,0,8,0,0.06580807412014379
691,1,8,1,48.708753035113155
698,1,8,4,0.13191994669581258
733,1,8,9,55.206555751790106
750,1,8,7,6.4491795432768795
766,1,8,6,57.54005110747633
767,1,8,10,48.98582130912769
786,1,8,1,14.207547153262157
791,1,8,4,0.13191994669581258
797,1,8,6,50.07166449346594
813,1,8,10,19.941622514660022
824,1,8,4,0.13191994669581258
833,1,8,8,37.093916610765525
837,1,8,5,0.13191993886447811
838,1,8,1,45.79992169350857
844,1,8,9,33.92038227882272
872,1,8,1,32.626312438545405
878,1,8,8,68.31690303150906
882,1,8,5,0.13191993886447811
890,1,8,10,19.106304609776373
893,1,8,9,62.451029746947626
895,1,8,1,49.74882499958737
936,1,8,5,0.13191993886447811
958,1,8,1,12.275247234630264
960,1,8,8,30.02051785581065
980,1,8,5,0.13191993886447811
985,1,8,5,0.13191993886447811
1004,1,8,1,56.935414251462824
1017,1,8,5,0.13191993886447811
1023,1,8,8,71.45266783485417
1026,1,8,5,0.13191993886447811
1038,1,8,8,47.578457298094484
1058,1,8,5,0.13191993886447811
1059,1,8,10,55.43629838991544
1085,1,8,4,0.13191994669581258
1087,1,8,9,38.58577437736339
1089,1,8,7,10.559041017350582
1090,1,8,6,47.08846703268475
1124,1,8,8,68.25521185796762
1148,1,8,6,35.54448299326277
1162,1,8,5,0.13191993886447811
1164,1,8,9,52.265685872637256
1169,1,8,5,0.13191993886447811
1174,0,8,0,0.06458647586808453
1182,1,8,9,62.325017293865585
1196,1,8,3,3.505517331713063
1207,1,8,4,0.13191994669581258
1231,1,8,8,55.15873446360084
1238,1,8,9,56.18257445276132
1246,1,8,5,0.13191993886447811
1289,1,8,9,61.08597752697605
1291,1,8,8,75.09544022393912
1307,1,8,8,57.868461150819186
1317,1,8,4,0.13191994669581258
1329,1,8,9,64.40880307328219
1332,1,8,8,69.51458594960468
1352,1,8,9,45.21069848973205
1361,1,8,8,32.18892197711611
