Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,32.032184496491986
24,1,8,10,11.922800279744528
27,1,8,10,30.78159205117493
35,1,8,6,47.67313136232124
43,1,8,8,58.71642985831868
47,1,8,4,0.14461466310044635
67,1,8,1,46.66819315378198
74,1,8,7,8.780324666723102
76,1,8,10,49.479054528448664
106,1,8,9,63.25263235430975
116,1,8,9,49.02701261186744
129,1,8,4,0.14461466310044635
139,1,8,4,0.14461466130437847
151,1,8,4,0.14461466310044635
191,1,8,4,0.14461466310044635
203,1,8,9,31.42403534535061
214,1,8,7,12.462392009245525
219,1,8,6,30.030492311704364
227,1,8,8,50.146414654991226
229,1,8,8,63.12098682364123
261,1,8,9,43.91872681648811
319,1,8,6,51.965112393290966
325,1,8,9,61.857812746262866
328,1,8,2,37.60560940841803
333,1,8,4,0.14461466130437847
335,1,8,8,43.65019799395619
350,1,8,9,39.84564135249511
355,1,8,6,56.036534334609755
360,1,8,3,3.9031793091658233
388,1,8,5,0.14461466130437847
401,1,8,5,0.14461465350360406
420,1,8,1,47.398646662713816
450,1,8,3,4.446063050275007
455,1,8,9,41.878857870251885
461,1,8,10,38.20948552518843
469,1,8,5,0.14461466130437847
481,1,8,2,39.452494119969664
490,1,8,1,42.33312185277497
495,1,8,5,0.14461466130437847
501,1,8,3,7.423182260680167
506,1,8,8,30.896579699710777
525,1,8,4,0.14461466310044635
535,1,8,10,47.1357818384056
568,1,8,1,47.75059324119158
569,1,8,7,10.320281644874129
590,1,8,6,34.981368926859794
595,1,8,10,11.748760499109054
603,1,8,9,28.200371491551106
608,1,8,10,51.506782272516304
616,1,8,8,46.08820411885645
628,1,8,8,53.24189197998771
634,1,8,9,53.19211527304598
644,0,8,0,0.06987770708045996
649,1,8,10,29.840632049263665
681,1,8,1,53.623092459788964
685,1,8,9,56.34556046671691
688,1,8,10,52.74675680229705
694,1,8,3,6.970234484443099
705,1,8,4,0.14461466310044635
706,1,8,2,26.06833977621287
712,1,8,8,64.3014595857435
734,1,8,5,0.14461466130437847
754,1,8,6,26.381031073644465
760,1,8,4,0.14461465889180788
770,1,8,1,47.59957087093366
774,1,8,5,0.14461466130437847
804,1,8,3,4.339946476335358
807,1,8,8,48.79967476332959
808,1,8,9,61.4814807594607
819,1,8,2,40.36250724234699
823,1,8,8,64.2438853176389
828,1,8,5,0.14461466130437847
834,1,8,9,51.19433638853583
835,1,8,5,0.14461466130437847
839,1,8,8,40.795457658705516
840,1,8,4,0.14461466310044635
858,1,8,9,49.29979642785172
864,1,8,9,27.72645026963907
877,1,8,2,31.748649267858198
880,1,8,2,40.941311046400834
886,1,8,5,0.14461466130437847
891,1,8,8,45.83041057098484
892,1,8,9,62.83099287775579
901,1,8,8,51.09728569527008
906,0,8,0,0.10023776703540582
919,1,8,9,48.281464688553534
926,1,8,10,24.299152362434846
938,1,8,9,44.21756387688719
952,1,8,8,55.52214395245765
969,1,8,1,30.119037920962292
972,1,8,10,49.45172836896787
977,1,8,3,7.684809554322008
1007,1,8,9,33.66158956109936
1010,1,8,3,3.2022088477783055
1022,1,8,8,52.89209184944409
1036,1,8,9,49.423968146569244
1041,0,8,0,0.10771078766321146
1042,1,8,9,63.88180163172682
1060,1,8,10,50.75139959172674
1063,1,8,6,18.408940206600843
1064,1,8,4,0.14461466310044635
1075,1,8,10,44.63356920229988
1086,1,8,8,27.226129435966765
1097,1,8,10,37.20551965775839
1098,1,8,6,61.403761458118666
1114,1,8,4,0.14461466310044635
1116,1,8,4,0.14461466130437847
1118,1,8,9,66.62947540711866
1126,1,8,1,45.50005214304789
1132,1,8,9,68.78523153516073
1149,1,8,6,22.817760308761777
1152,1,8,9,44.234854283099345
1158,1,8,7,6.812859588156426
1167,1,8,9,48.551348904516175
1184,0,8,0,0.06980879643206453
1193,1,8,5,0.14461466130437847
1197,1,8,8,44.69207906858795
1203,1,8,9,16.493226039755832
1209,1,8,4,0.14461466310044635
1211,1,8,8,49.07133772891155
1217,1,8,5,0.14461466130437847
1218,1,8,10,40.12546488926785
1226,1,8,4,0.14461466310044635
1227,1,8,8,57.42346573288055
1237,1,8,10,10.875065116043706
1239,1,8,1,19.918451709074468
1256,1,8,6,13.751006753571811
1265,1,8,1,47.03313843296185
1275,1,8,9,52.98875200781569
1283,1,8,6,13.231945922247606
1288,1,8,6,47.11427160029621
1321,1,8,9,64.73129123749993
1324,1,8,4,0.14461466310044635
1348,1,8,5,0.14461466130437847
1349,1,8,9,60.990441069892704
1360,1,8,6,33.8431365927321
1369,1,8,10,33.78749966777065
1372,1,8,1,25.830402037069106
1389,1,8,5,0.14461466130437847
1390,1,8,6,47.593001779430914
1392,1,8,8,50.16975802051307
1400,1,8,6,61.21577930408439
1401,1,8,6,46.84951168657205
1441,1,8,8,28.344725222446392
1450,1,8,7,9.702552202029432
1454,0,8,0,0.10145653068307055
1455,1,8,8,42.74511203554851
1457,1,8,3,7.951106429152543
1463,1,8,6,34.11627458980039
1464,1,8,7,1.9946088596090834
1469,1,8,6,29.976558119660776
1470,1,8,8,46.65131216295601
1477,1,8,9,19.824509414429215
1479,1,8,7,11.948500346773407
1488,1,8,4,0.14461466310044635
1492,1,8,6,44.06485261981831
1507,1,8,3,5.012355104868795
1510,1,8,5,0.14461466130437847
1523,1,8,3,6.384907104219391
1525,1,8,1,50.785432977887275
1529,1,8,1,58.06532603346599
1560,1,8,4,0.14461466310044635
1563,1,8,6,60.66228112675307
1565,1,8,8,57.545638694103715
1566,1,8,6,43.037104396651216
1605,1,8,8,41.34464370633044
1609,1,8,9,51.303093928768725
1653,1,8,9,27.483198442727435
1663,1,8,4,0.14461466310044635
1700,1,8,8,72.16710688731102
1705,1,8,6,41.13267399055293
1727,1,8,9,63.603305818696406
1760,1,8,5,0.14461466130437847
1765,1,8,4,0.14461466310044635
1768,1,8,9,47.26002113626401
1775,1,8,9,10.065573332739564
1781,1,8,9,64.29859423886046
1782,1,8,4,0.14461466310044635
1786,1,8,10,37.69498674382781
1792,1,8,5,0.14461466130437847
1810,1,8,1,43.067878223309386
1815,1,8,9,68.51391741860228
1818,1,8,6,44.17458695933055
1825,1,8,5,0.14461466130437847
1836,1,8,10,50.661138336524964
1852,1,8,9,46.24179990253461
1876,1,8,9,37.604746806483384
1895,1,8,1,61.41447728076357
1907,1,8,5,0.14461466130437847
1919,1,8,8,76.17022186527382
1923,1,8,8,50.56046718125338
1925,1,8,9,12.982057640940207
1947,1,8,9,50.63463782556091
1955,1,8,4,0.14461466310044635
1972,1,8,1,32.05920724628943
1974,1,8,4,0.14461466310044635
1992,1,8,4,0.14461466310044635
2006,1,8,1,22.71860428403546
2012,1,8,10,17.231794964458867
2014,1,8,9,31.89968956882223
2034,1,8,4,0.14461466310044635
2043,1,8,5,0.14461466130437847
2045,1,8,9,35.47311569454891
2049,1,8,9,50.88176901579684
2051,1,8,8,50.533761146289955
2077,1,8,9,52.748016707388324
2111,0,8,0,0.07072731227151828
2115,1,8,6,28.74038567278523
2126,1,8,9,60.51160880783586
2129,1,8,10,46.549184805207965
2131,1,8,2,35.37066171996763
2163,1,8,7,7.380807116953385
2176,1,8,3,1.8847638291387405
2190,1,8,10,54.81951519461813
2196,1,8,6,46.28185947640857
2198,1,8,4,0.14461466310044635
2201,1,8,10,15.278510734917337
2224,1,8,4,0.14461466130437847
2242,1,8,8,64.92079091433305
2246,1,8,1,40.07338299592568
2263,1,8,8,35.36881858469666
2268,1,8,6,26.32034274284288
2277,1,8,9,60.5896135355936
2296,1,8,3,7.946647240823294
2297,1,8,4,0.14461466310044635
2299,1,8,5,0.14461466130437847
2318,1,8,10,46.382344769032244
2330,1,8,1,61.38035492831429
2346,1,8,5,0.14461466130437847
2360,1,8,7,14.244394259821464
2385,1,8,7,10.002671810501841
2391,0,8,0,0.1001166206815507
2392,1,8,9,64.72070986922353
2398,1,8,4,0.14461466310044635
2411,1,8,8,44.315024970652175
2428,1,8,10,6.524241877639941
2445,1,8,9,39.59936636144712
2462,1,8,5,0.14461466130437847
2465,1,8,5,0.14461466130437847
2469,1,8,6,36.92178205834721
2478,1,8,4,0.14461466310044635
2482,1,8,4,0.14461466310044635
2537,1,8,9,60.422448884317085
2541,1,8,9,31.712910724984493
2551,1,8,6,25.91375796257522
2572,1,8,10,25.87960064165377
2578,1,8,10,50.780792372199045
2585,1,8,9,40.88410747564962
2606,1,8,6,13.637847629748101
2616,1,8,8,42.75456944510595
2617,1,8,6,61.74636083706218
2618,1,8,3,6.533523618883174
2620,1,8,4,0.14461466310044635
2633,1,8,9,64.01706887343894
2638,1,8,5,0.14461465350360406
2639,1,8,4,0.14461465889180788
2640,1,8,5,0.14461466130437847
2641,1,8,6,13.13363800885731
2648,1,8,6,43.09401027963039
2656,1,8,6,28.135514668101774
2664,1,8,9,67.79886312998919
2674,1,8,8,70.23687068847774
2678,1,8,7,14.962428224287638
2679,1,8,6,34.40940864310646
2701,0,8,0,0.10322256899672633
2704,1,8,1,51.773380790284634
2727,1,8,6,59.82914093652599
2738,1,8,10,33.157200683963005
2740,1,8,6,46.461911465404214
2741,1,8,7,7.79299953331775
2753,1,8,3,7.76415913674157
2755,1,8,10,43.082292677017875
2764,1,8,9,65.26122167108552
2804,1,8,7,14.335849856252375
2819,1,8,5,0.14461466130437847
2826,1,8,10,52.53242291296507
2853,0,8,0,0.10140930930817497
2861,1,8,8,47.08522660273949
2867,1,8,5,0.14461466130437847
2878,1,8,5,0.14461466130437847
2888,1,8,1,48.054902506940955
2896,1,8,6,40.78922232003068
2905,1,8,8,53.02519619653663
2912,1,8,1,49.13170685097122
2942,1,8,9,65.00714234121529
2968,1,8,10,34.986712839253755
2973,1,8,1,55.23552410246306
2975,1,8,2,40.36186679446808
2979,1,8,6,56.27120346439699
3004,1,8,5,0.14461466130437847
3005,1,8,4,0.14461466310044635
3010,1,8,5,0.14461466130437847
3014,1,8,5,0.14461466130437847
3025,1,8,10,36.21588638944022
3029,1,8,9,48.31660464956826
3034,1,8,8,52.958509786691
3035,1,8,9,31.716427645469068
3047,1,8,8,48.60378034079331
3056,1,8,6,54.78586269346187
3069,1,8,6,33.753442760744754
3070,1,8,6,57.60797387547712
3076,1,8,4,0.14461466310044635
3092,1,8,9,63.614449116074205
3095,1,8,9,36.649823376773156
3099,1,8,9,51.470628562646695
3111,1,8,9,68.7447664888347
