Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,4,10,50.956623276341745
31,1,4,7,11.741052659790027
35,1,4,10,15.555627968179252
37,1,4,3,7.842491466870735
62,1,4,6,51.38746177912574
72,1,4,3,6.909831371436175
74,1,4,6,41.477727085683895
78,1,4,7,17.74626683388212
82,1,4,3,6.51843824719267
83,1,4,9,46.44726458114682
99,1,4,4,0.15105901666310584
105,1,4,9,36.47919468267283
108,1,4,5,0.15105905786230636
133,1,4,5,0.15105905786230636
155,1,4,8,44.312736309471816
180,1,4,5,0.15105905786230636
189,1,4,7,16.621386377059896
195,1,4,4,0.15105901666310584
204,1,4,10,161.85610190093604
240,1,4,1,62.1520410108906
258,1,4,9,18.893703018501398
264,1,4,9,54.72245131023096
268,1,4,1,73.61421457637206
275,1,4,8,20.186738102416893
293,1,4,7,17.0761113771287
297,1,4,6,24.70958156098476
305,0,4,0,0.026347984195595434
312,1,4,5,0.15105905786230636
335,1,4,8,24.696103871979208
364,1,4,8,26.59045893850251
383,1,4,6,9.209861656544192
394,0,4,0,0.02560004546905323
402,1,4,10,51.85643644036257
403,1,4,1,110.08170528316646
408,1,4,8,23.791968425933877
425,1,4,9,18.345493337645895
435,1,4,8,40.236391913651765
439,0,4,0,0.04064476429913216
440,1,4,9,72.09092205445154
451,1,4,9,54.93699208156791
466,1,4,5,0.15105905786230636
488,1,4,9,14.920061659705004
526,1,4,5,0.15105905786230636
544,0,4,0,0.03953021820083706
563,1,4,2,35.12922297710005
565,1,4,5,0.15105905786230636
569,1,4,7,15.87134493135307
574,1,4,7,17.636103169190157
582,1,4,5,0.15105905786230636
598,1,4,3,7.135083672697636
605,0,4,0,0.024657939441745068
608,1,4,1,140.89501616655545
611,1,4,1,101.12361360906453
615,1,4,4,0.15105901666310584
623,1,4,4,0.15105901666310584
625,1,4,7,13.079807034029304
630,1,4,2,6.028625837018138
639,1,4,3,7.629018562031525
662,1,4,9,19.19801690865732
668,1,4,5,0.15105905786230636
674,1,4,7,16.418867361881656
675,1,4,9,37.27909449704738
677,1,4,4,0.1510590311472738
681,1,4,9,71.95007931023285
682,1,4,4,0.15105905786230636
686,1,4,2,66.01492708557879
704,1,4,7,15.9247391854807
707,1,4,5,0.15105905786230636
708,1,4,8,24.28963803494151
717,0,4,0,0.0311789359495894
720,1,4,5,0.15105905786230636
729,1,4,4,0.15105905786230636
731,1,4,4,0.15105901666310584
735,1,4,1,101.89411410976945
754,1,4,9,74.77926714892887
760,1,4,9,33.83478166050708
768,1,4,5,0.15105905786230636
784,1,4,1,134.50575043666538
790,1,4,5,0.15105905786230636
791,1,4,4,0.15105901666310584
794,0,4,0,0.10352545029926168
801,1,4,7,17.59138964913554
809,1,4,5,0.15105905786230636
828,1,4,2,80.71232715171185
832,1,4,6,17.856306017105172
843,1,4,6,53.57452023414453
844,1,4,6,49.053499487723926
845,1,4,5,0.15105905786230636
859,1,4,5,0.15105905786230636
875,0,4,0,0.03014708635926647
885,1,4,9,74.89985412519
890,1,4,10,93.38642028258786
919,1,4,1,116.27491495512842
923,1,4,9,75.13898230050414
925,1,4,4,0.1510590311472738
932,1,4,8,27.76905711236996
943,0,4,0,0.03517823230652294
944,1,4,7,17.54961634402746
946,1,4,5,0.15105905786230636
977,1,4,3,7.672378958225481
985,0,4,0,0.03378857351159186
1006,1,4,5,0.15105905786230636
1037,1,4,6,54.193144649292755
1053,1,4,1,98.77734840639269
1056,1,4,8,24.382242601732383
1064,1,4,10,21.918498463783884
1080,1,4,7,17.78002705457915
1083,1,4,9,63.92186890740093
1085,1,4,6,47.19247746598535
1107,1,4,1,37.37246029934005
1114,1,4,4,0.15105901666310584
1119,1,4,10,15.634041022819794
1124,1,4,9,33.13201131682133
1139,1,4,5,0.15105905786230636
1147,1,4,5,0.15105905786230636
1184,1,4,9,46.07528068843269
1194,1,4,1,132.73738698958368
1230,0,4,0,0.09858101723246225
1234,1,4,10,171.50571433736562
1238,0,4,0,0.026257901935342984
1249,1,4,7,17.599018391732375
1270,1,4,9,67.00531453537641
1272,1,4,8,51.83950026802621
1274,1,4,8,24.4398596985072
1301,1,4,5,0.15105905786230636
1307,1,4,1,56.40625074268833
1336,1,4,2,40.342059060116526
1339,1,4,10,17.77538673609764
1345,1,4,4,0.15105901666310584
1372,1,4,4,0.15105901666310584
1378,1,4,5,0.15105905786230636
1379,1,4,1,56.39337716019576
1384,1,4,9,8.978758951062208
1391,1,4,7,16.47207334495846
1404,1,4,6,17.717693111959854
1409,0,4,0,0.022485986911755212
1433,1,4,5,0.15105905786230636
1436,1,4,9,31.317076650639493
1437,1,4,7,16.230872964891013
1439,1,4,4,0.15105901666310584
1441,1,4,4,0.15105901666310584
1446,1,4,4,0.15105901666310584
1460,1,4,6,20.51016157395762
1461,1,4,9,29.779296097558028
1463,1,4,8,60.8056245207987
1466,1,4,5,0.15105905786230636
1485,1,4,5,0.15105905786230636
1493,1,4,9,71.0967541878317
1497,0,4,0,0.01942094025259672
1513,1,4,1,138.19849549051148
1520,1,4,2,79.61968769028171
1534,1,4,10,23.992697561456893
1557,1,4,4,0.15105901666310584
1568,1,4,4,0.15105901666310584
1573,1,4,7,15.773660479187539
1578,1,4,7,16.419713701197033
1581,1,4,5,0.15105905786230636
1619,1,4,3,6.6143705089460685
1635,1,4,4,0.1510590311472738
1642,1,4,9,31.68232550115271
1650,1,4,9,24.493861337999714
1687,1,4,9,68.43479039904243
1720,1,4,5,0.15105905786230636
1727,1,4,8,57.452526028730624
1743,1,4,9,39.052668284087744
1751,0,4,0,0.02164827493570788
1755,1,4,4,0.15105901666310584
1758,1,4,4,0.15105901666310584
1764,1,4,6,9.530708986329133
1768,1,4,7,17.60855042018871
1771,1,4,9,33.28268703201501
1777,1,4,2,85.91759220287423
1778,1,4,9,23.256704000970636
1781,1,4,4,0.15105901666310584
1785,1,4,9,34.00754184222951
1788,1,4,6,44.74387815151558
1813,1,4,7,8.747461657253405
1818,1,4,8,23.265831028459793
1821,1,4,4,0.15105901666310584
1823,1,4,10,136.96842845808686
1824,1,4,1,65.72619585318886
1832,1,4,10,161.8383602715484
1838,1,4,8,54.516031704703515
1846,1,4,4,0.15105901666310584
1865,1,4,8,11.946722307464091
1874,1,4,9,29.58737957956418
1875,1,4,10,145.1822937158311
1886,1,4,6,17.54324346894803
1894,1,4,8,41.76532225846412
1907,0,4,0,0.030820429219588382
1919,1,4,1,120.39894215729677
1932,1,4,5,0.15105905682471538
1939,1,4,9,58.17357209040198
1951,1,4,4,0.15105901666310584
