Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,1,3,69.19424733950775
23,1,1,1,526.6315464566021
31,1,1,8,454.52536287791935
33,1,1,6,160.25715891689472
34,1,1,7,70.73326840278688
40,1,1,6,609.348112804168
71,1,1,8,701.3775905503784
74,1,1,9,703.0526827025568
92,1,1,9,371.6487881335638
98,1,1,6,564.0383802966475
99,1,1,1,346.24457759334706
117,1,1,2,65.05984566111954
124,1,1,10,460.4310457461728
137,1,1,9,445.15382045859036
143,1,1,9,428.68762428166696
162,1,1,9,510.16084038116725
164,1,1,7,87.93779328875456
174,1,1,9,558.1821466275723
177,1,1,9,235.65929092523712
184,1,1,6,204.44266525062662
189,1,1,9,590.959311254409
191,1,1,2,319.6554495446045
194,1,1,10,402.2946612413473
202,1,1,8,469.1693474076314
204,1,1,9,608.8359374014361
215,1,1,9,510.0851660596574
222,1,1,9,701.6390195397355
225,1,1,8,583.2793731968445
228,1,1,2,156.67774278073742
234,1,1,8,598.1605456424694
263,1,1,10,178.22765580997094
285,1,1,6,442.44331252594225
305,1,1,9,646.7946518400959
309,1,1,4,0.39551020547990035
316,1,1,9,608.3109693450963
319,1,1,10,124.84148495560709
327,1,1,10,546.2439853469
338,1,1,10,290.4388663588713
339,1,1,9,255.1841355662656
347,1,1,9,210.03322420975994
353,1,1,6,624.9552757851444
361,1,1,1,363.7086785835435
366,1,1,9,208.20081556779556
379,1,1,7,20.231824609163777
380,1,1,4,0.39551020547990035
472,1,1,8,334.5085005065318
479,1,1,5,0.3955101568153091
498,1,1,8,449.24755565815747
506,1,1,9,272.47838264083515
509,1,1,8,666.9784927499308
540,1,1,7,73.80016740411658
552,1,1,6,82.6663086041996
557,1,1,6,251.57000908184028
584,1,1,4,0.39551020547990035
596,1,1,6,340.9427720082297
606,1,1,4,0.39551020547990035
613,1,1,9,164.9557177009712
619,1,1,5,0.3955101568153091
623,1,1,9,684.8275613500143
635,1,1,1,352.3488930979403
640,1,1,9,429.9540515215
