Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
43,1,1,9,558.7111126164814
55,1,1,1,194.60640416242532
67,1,1,5,0.36001786376890543
89,1,1,5,0.36001786376890543
92,1,1,6,627.5805164460694
95,1,1,5,0.36001786376890543
97,1,1,6,297.2107807697971
103,1,1,9,530.1885533320734
104,1,1,8,835.0260672219664
106,1,1,8,746.5692217113805
113,1,1,6,439.84502009121246
122,1,1,1,716.2575801519005
133,1,1,6,766.1093807079461
156,1,1,4,0.3600178977767233
171,1,1,10,657.4616572845289
186,1,1,7,81.6734815636553
199,1,1,4,0.3600178977767233
211,1,1,4,0.3600178977767233
228,1,1,3,66.74759270943892
229,1,1,10,382.14633435134857
258,1,1,6,316.1728480634176
299,1,1,9,546.089508560422
306,1,1,4,0.3600178977767233
314,1,1,2,175.67519049943238
366,1,1,8,438.3125096282359
368,1,1,5,0.36001786376890543
375,1,1,1,467.9061784750276
391,1,1,9,126.33176943097588
400,1,1,9,344.57450455209965
401,1,1,10,407.24062367865747
407,1,1,6,553.305004175982
418,1,1,2,139.89578177208298
419,1,1,9,794.4887934889881
443,1,1,8,500.6153220924339
450,1,1,3,84.87969127164659
461,1,1,6,506.12433138612954
469,0,1,0,0.3275423841622741
475,1,1,8,248.01378963211013
489,1,1,9,786.5997064276883
497,1,1,6,395.1238147371289
506,1,1,9,338.10024087866157
540,1,1,8,194.55689409756445
582,1,1,3,72.35791995229226
591,1,1,7,66.65332712632492
614,1,1,10,426.73912671656495
622,1,1,7,129.29967394153448
646,1,1,9,454.52046709392766
655,1,1,9,524.4660363777667
673,1,1,5,0.36001786376890543
717,1,1,6,556.4888963312309
728,1,1,9,231.06128702625685
730,1,1,5,0.36001786376890543
735,1,1,9,326.7875747521629
738,1,1,2,354.8505251401546
740,1,1,5,0.36001786376890543
762,1,1,6,178.06201431510436
765,1,1,6,547.6914041132508
774,1,1,8,179.31439909236568
783,1,1,4,0.3600178977767233
806,1,1,8,805.193210923651
826,1,1,8,519.1445822965724
827,0,1,0,0.3727644580531559
836,1,1,10,655.7185746503806
863,1,1,9,752.86978968765
869,1,1,7,132.17503102361232
876,1,1,9,354.5381373782575
878,1,1,2,383.0546192397077
890,1,1,2,303.29378643121777
903,1,1,3,68.36120276291278
904,1,1,8,832.4372202975804
905,1,1,7,68.5720697597695
906,1,1,4,0.3600178977767233
909,1,1,5,0.36001786376890543
