Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
22,1,7,8,19.24776747460135
23,1,7,6,21.789396408910534
26,1,7,2,0.7395064103107842
34,1,7,3,2.2177670004133536
44,1,7,9,23.458459359796098
45,1,7,9,3.624935741654945
50,1,7,8,9.842703854401035
63,1,7,9,5.033640068012292
64,1,7,5,0.19441460573364427
65,1,7,9,17.802499348450965
66,1,7,9,4.821657773280031
70,1,7,6,20.474479491976886
76,1,7,9,24.790364616532585
83,1,7,8,20.71483566735983
88,1,7,9,17.21845786086146
90,1,7,8,19.046025281227113
97,1,7,4,0.19441460412658831
104,1,7,5,0.19441460573364427
115,1,7,4,0.19441460412658831
126,1,7,9,9.288866111228172
129,0,7,0,0.032701744341685685
137,1,7,6,17.534612808591053
140,1,7,6,21.157854712994343
143,1,7,9,17.600603049675023
155,1,7,4,0.19441460412658831
169,1,7,9,24.179914537611772
190,1,7,4,0.19441460412658831
193,1,7,8,17.87723324310979
205,1,7,8,20.771531321923355
206,1,7,7,3.649515728482779
221,1,7,10,9.353897853141282
222,1,7,6,8.627785294298208
260,1,7,3,2.0573458460237295
263,1,7,4,0.19441460412658831
266,1,7,1,3.2556587390834353
273,1,7,5,0.19441460573364427
296,1,7,8,11.03044924934732
298,1,7,6,23.261516980008306
312,1,7,5,0.19441460573364427
323,1,7,10,7.528900767592197
329,1,7,8,26.14283807003819
352,1,7,6,10.969362604033172
354,1,7,9,5.383163911644742
355,1,7,6,13.268921809996124
372,1,7,9,12.440323723054291
375,0,7,0,0.016448392109894003
376,1,7,9,18.059041921348253
383,1,7,8,22.184591519679103
387,1,7,4,0.19441460412658831
388,1,7,10,15.39308587887818
393,1,7,5,0.19441460573364427
421,1,7,1,12.621219614737829
436,1,7,9,6.133803754668221
456,1,7,8,27.896605165690602
457,1,7,7,4.773529412985968
459,1,7,9,22.887856983689698
464,1,7,6,8.74690061701156
471,1,7,4,0.19441460412658831
492,1,7,9,21.32253584932702
516,1,7,9,22.121364258287446
519,1,7,8,9.138809707422118
521,0,7,0,0.029155948035553735
529,1,7,9,9.315462600903405
546,1,7,1,7.045867269540715
548,1,7,3,2.569213301266479
556,1,7,6,17.567226141908808
569,1,7,5,0.19441460573364427
585,1,7,3,2.7270454271378584
598,1,7,5,0.19441460573364427
600,1,7,4,0.19441460412658831
603,1,7,8,15.272948741469799
620,1,7,6,22.484030879988882
626,1,7,7,2.2175216647695617
661,1,7,8,27.48514769715318
672,1,7,4,0.19441460412658831
686,1,7,3,2.604727026013619
737,1,7,9,20.548152072049366
739,1,7,8,20.294798225063374
740,1,7,2,10.267874210531632
750,1,7,6,24.06335044610005
763,1,7,1,8.015003263247571
771,1,7,10,11.328794030382811
780,1,7,10,7.785775301281557
785,1,7,10,16.66556768161292
786,1,7,8,26.585696365578343
797,1,7,8,27.92494226211428
804,1,7,5,0.19441460573364427
807,1,7,5,0.19441460573364427
808,1,7,8,11.419721538253205
810,1,7,9,4.582403679102094
817,1,7,9,25.938788930655743
830,1,7,8,18.844279857387416
860,1,7,4,0.19441460412658831
863,1,7,6,9.387970738630317
867,1,7,8,12.791681456446593
871,1,7,4,0.19441460412658831
903,1,7,1,11.160042205300229
904,1,7,6,19.78676419515427
915,1,7,8,27.8758628802721
939,1,7,8,24.628135731917123
948,1,7,5,0.19441460573364427
949,1,7,8,15.887237151800347
952,1,7,6,10.355158994981977
972,0,7,0,0.04069143758491703
1014,1,7,8,24.67681610201442
1019,1,7,5,0.19441460573364427
1041,1,7,7,2.976900642677342
1052,1,7,7,5.236448429602417
1061,1,7,2,9.992237062453079
1075,1,7,9,23.47371597225658
1076,1,7,6,4.389697907898812
1078,1,7,10,6.908787940251995
1081,1,7,7,3.0124430888306555
1103,1,7,5,0.19441460573364427
1109,1,7,5,0.19441460573364427
1114,1,7,10,7.94306281170799
1119,1,7,8,7.0247635677000115
1123,1,7,1,21.477462452389425
1132,1,7,5,0.19441460573364427
1134,1,7,9,9.963680702910834
1135,1,7,8,16.54227307056647
1138,1,7,4,0.19441460412658831
1140,1,7,9,4.728740397020685
1208,0,7,0,0.07205564386811367
1217,0,7,0,0.0414994506608338
1224,1,7,8,16.50439100700014
1230,1,7,5,0.19441460573364427
1233,1,7,7,1.96534868150127
1239,1,7,9,13.999767002423527
1249,1,7,9,18.08930573186543
1265,1,7,4,0.19441460412658831
1266,1,7,9,12.85939361637294
1275,1,7,6,21.172309055510965
1276,1,7,9,13.549071325883881
1290,1,7,10,3.3678692535001837
1323,1,7,9,23.287152555595416
1327,1,7,5,0.19441460573364427
1340,1,7,5,0.19441460573364427
1347,1,7,8,19.924768579917995
1365,0,7,0,0.09760861067531335
1377,1,7,5,0.19441460573364427
1384,0,7,0,0.05472483851555842
1388,1,7,8,5.264962979387331
1407,1,7,8,21.25896200593648
1416,1,7,6,19.29277953756231
1444,1,7,7,2.913716709196143
1489,1,7,7,5.2335598236059075
1498,0,7,0,0.0400187634743736
1500,1,7,6,14.138771484199028
1510,1,7,9,22.82810167687758
1514,1,7,5,0.19441460573364427
1522,1,7,5,0.19441460573364427
1549,1,7,4,0.19441460412658831
1564,1,7,8,6.059919980049273
1598,1,7,5,0.19441460573364427
1609,1,7,4,0.19441460412658831
1617,0,7,0,0.01961755560539739
1627,1,7,9,16.13294909108182
1649,1,7,1,15.990037730336631
1653,1,7,10,17.499339015528403
1658,1,7,9,24.535236804542414
1669,0,7,0,0.033654310784984605
1674,1,7,9,19.570760089511648
1675,1,7,1,4.777293137119845
1677,1,7,8,20.79488134031382
1683,1,7,9,25.433461522412298
1687,1,7,7,2.722497420007379
1707,1,7,7,3.648136487706401
1720,1,7,6,20.76601725495758
1722,1,7,10,12.41617698769556
1766,1,7,9,9.46156402550927
1802,1,7,9,25.934815122688196
1824,1,7,9,25.75525193649569
1828,1,7,9,13.745095179670264
1831,1,7,5,0.19441460573364427
1832,1,7,4,0.19441460412658831
1846,1,7,6,17.22211744625158
1847,1,7,4,0.19441460412658831
1856,1,7,5,0.19441460573364427
1860,1,7,4,0.19441460412658831
1869,1,7,9,26.28890241550646
1879,1,7,8,20.632702772157376
1895,1,7,9,14.495158156733147
1900,0,7,0,0.05948876201484986
1908,1,7,8,15.304572334347714
1909,1,7,10,7.757790935606996
1917,0,7,0,0.016561272598756973
1922,0,7,0,0.04390190510621528
1924,1,7,10,17.574432834818385
1938,1,7,6,21.88596215737554
1941,0,7,0,0.07151487043100041
1963,1,7,6,7.595001466825444
1973,1,7,6,11.519025115560137
1975,1,7,7,5.271593801953989
1976,0,7,0,0.09092320570827807
1991,1,7,9,25.666540744650092
1998,1,7,3,2.7228867405794595
2020,1,7,6,6.251201524652549
2024,1,7,9,13.96946166915258
2027,1,7,4,0.19441460412658831
2039,1,7,5,0.19441460573364427
2042,1,7,1,19.229079689292984
2051,1,7,9,19.336704179568674
2085,1,7,4,0.19441460412658831
2088,1,7,9,25.699521721365425
2090,1,7,6,15.985093870642464
2142,1,7,4,0.19441460412658831
2159,1,7,8,17.726854166686433
2177,1,7,7,4.580995841161504
2190,1,7,5,0.19441460573364427
2194,1,7,9,23.99029164201661
2207,1,7,9,24.04401900933165
2214,1,7,9,8.473008866893034
2217,1,7,5,0.19441460573364427
2226,1,7,8,3.9695019976606734
2230,1,7,3,2.1907353199044173
2239,0,7,0,0.027225071368694717
2249,1,7,6,19.15804249905542
2257,1,7,5,0.19441460573364427
2261,1,7,7,5.214002461156965
2267,1,7,6,6.250164474196883
