Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,6,1,87.05447412383205
11,1,6,5,0.2770103287877842
23,0,6,0,0.015329539611165672
24,1,6,1,49.31871124924245
41,0,6,0,0.013745083793163252
55,1,6,2,78.49842239875755
72,1,6,1,86.28147824203184
76,1,6,4,0.2770103287877842
81,1,6,5,0.2770103287877842
101,1,6,3,7.966723226096507
170,1,6,2,60.57006666473332
185,0,6,0,0.08718551347053323
192,1,6,3,8.10888783057656
193,1,6,4,0.2770103287877842
214,1,6,2,72.60858990849776
225,1,6,1,86.95764180238515
238,1,6,4,0.2770103287877842
242,1,6,5,0.2770103287877842
245,1,6,4,0.2770103287877842
259,1,6,4,0.2770103287877842
260,1,6,3,7.9948166257431
279,1,6,4,0.2770103287877842
285,1,6,5,0.2770103287877842
287,1,6,3,8.21171418407476
306,1,6,5,0.2770103287877842
333,1,6,2,74.49474870720007
341,1,6,1,85.40031646777646
350,1,6,5,0.2770103287877842
351,1,6,3,6.566298828032189
362,1,6,4,0.2770103287877842
366,1,6,1,82.51913816376266
368,1,6,3,5.927356995256753
374,1,6,5,0.2770103287877842
376,1,6,5,0.2770103287877842
418,1,6,1,87.66284086523709
426,1,6,4,0.2770103287877842
430,1,6,4,0.2770103287877842
435,1,6,1,75.09027871828799
457,1,6,5,0.2770103287877842
485,1,6,3,10.649358131509421
493,1,6,4,0.2770103287877842
500,1,6,1,85.32724370390447
519,0,6,0,0.014905976556250445
522,1,6,4,0.2770103287877842
532,0,6,0,0.01462849405761115
538,1,6,3,7.164154219689901
544,1,6,1,77.55468908393215
550,1,6,3,8.017592451378139
553,1,6,5,0.2770103287877842
564,1,6,1,73.03622335605583
580,1,6,5,0.2770103287877842
588,1,6,5,0.2770103287877842
591,1,6,5,0.2770103287877842
600,1,6,4,0.2770103287877842
608,1,6,1,92.05275520524398
612,1,6,5,0.2770103287877842
616,1,6,3,9.012678319080866
621,1,6,5,0.2770103287877842
622,1,6,4,0.2770103287877842
624,1,6,4,0.2770103287877842
635,1,6,2,66.82830038001909
656,1,6,5,0.2770103287877842
701,1,6,3,7.429892159556833
706,1,6,5,0.2770102869124266
713,1,6,2,74.08597398021165
718,1,6,3,8.334405545968828
725,1,6,3,8.2871724378109
726,1,6,5,0.2770103287877842
740,1,6,3,5.739163900230681
756,1,6,1,69.11950565770758
764,1,6,4,0.2770103287877842
795,1,6,1,69.16043666434894
803,0,6,0,0.024939936147237166
814,1,6,4,0.2770103287877842
821,1,6,4,0.2770103287877842
843,1,6,1,50.50438333642345
850,1,6,3,10.187902084219072
860,1,6,1,85.80227350580546
877,1,6,4,0.2770103287877842
891,1,6,1,82.32267718403078
902,1,6,4,0.2770103287877842
910,1,6,2,79.16305812098882
915,1,6,5,0.2770103287877842
918,1,6,4,0.2770103287877842
934,1,6,3,7.267707856651684
935,1,6,5,0.2770103287877842
944,1,6,5,0.2770103287877842
945,1,6,4,0.2770103287877842
946,1,6,1,77.6282922939018
952,1,6,1,80.12370813658497
961,1,6,4,0.2770103287877842
964,1,6,5,0.2770103287877842
969,1,6,2,63.96327918218785
990,0,6,0,0.09700703748270326
1020,1,6,4,0.27701031106152535
1024,1,6,4,0.27701031106152535
1029,1,6,4,0.2770103287877842
1049,1,6,3,7.644704952384785
1055,0,6,0,0.36742988927773773
1072,1,6,5,0.2770103287877842
1076,1,6,3,9.60394749696986
1093,1,6,5,0.2770103287877842
1107,1,6,4,0.2770103287877842
1126,1,6,5,0.2770103287877842
1136,1,6,1,81.32648899355186
1143,1,6,4,0.2770103287877842
1145,1,6,4,0.2770103287877842
1185,1,6,4,0.2770103287877842
1192,1,6,2,70.08439985069579
1193,1,6,5,0.2770103287877842
1199,0,6,0,0.01748931491519223
1204,0,6,0,0.019333987468922894
1209,1,6,5,0.2770103287877842
1216,1,6,4,0.2770103287877842
1220,1,6,4,0.2770103287877842
1239,0,6,0,0.02172106565567696
1252,1,6,4,0.2770103287877842
1253,0,6,0,0.024726748394524108
1254,1,6,5,0.2770103287877842
1260,0,6,0,0.034697946799364755
1286,0,6,0,0.025515740113557072
1295,1,6,5,0.2770103287877842
1297,1,6,1,51.033112115462224
1299,1,6,1,85.25190916262697
1304,1,6,5,0.2770103287877842
1317,1,6,1,88.6703092985438
