Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,6,207.28289606453086
38,1,3,6,178.38992490484148
62,1,3,1,127.88182419483545
97,0,3,0,0.00819400670925055
98,1,3,8,148.25921766466
118,1,3,8,176.48560551205873
126,1,3,8,220.19031407404847
129,1,3,1,185.59478949335465
193,1,3,7,61.00633324264964
198,1,3,9,264.15371034608773
213,1,3,7,61.27495221675852
217,0,3,0,0.005048374954806923
221,0,3,0,0.004862380488964559
258,1,3,3,18.32714817268535
272,1,3,7,59.50400808818291
291,1,3,9,142.60536386660698
305,1,3,9,214.570538087809
307,0,3,0,0.007519091370637918
325,1,3,7,58.853195851304356
329,1,3,5,0.08483181639828617
346,1,3,1,200.0608686774491
408,0,3,0,0.009120105451179215
410,1,3,10,59.9319601882192
411,1,3,10,107.32411714579804
490,1,3,9,152.95843693845782
506,0,3,0,0.021730609398753327
536,1,3,10,315.01379318062504
551,1,3,8,147.82786749840602
554,1,3,10,115.03087053625492
557,1,3,5,0.08483181639828617
558,0,3,0,0.010461954479311267
569,1,3,5,0.08483181471813935
588,1,3,6,153.27825402207483
590,1,3,5,0.08483181639828617
603,1,3,9,93.20604539392117
608,1,3,5,0.08483181639828617
621,1,3,6,146.2715926135951
624,1,3,9,167.52541830212508
628,1,3,9,263.329332171927
640,1,3,9,184.54315643498904
659,1,3,9,247.39051420243288
671,1,3,1,258.9729950517281
686,0,3,0,0.011558680962125319
693,1,3,7,60.76047124416193
694,1,3,8,52.36054940468458
696,1,3,2,103.91101491468267
700,0,3,0,0.009862260189359512
704,1,3,5,0.08483181639828617
711,1,3,9,170.5677634523427
712,1,3,6,58.84592320431339
726,1,3,9,254.2705283693602
732,1,3,9,269.0348575800125
769,0,3,0,0.012103895669717089
771,1,3,9,257.162590833949
784,1,3,7,55.01156626299107
790,1,3,7,30.297815826762122
798,1,3,9,168.31545486964862
823,1,3,9,146.9600564602912
837,1,3,8,99.28876264039117
852,1,3,10,258.0373778444908
854,0,3,0,0.012749635091030434
858,1,3,8,213.49656202910734
870,1,3,6,76.82625920719947
873,1,3,1,171.89007784373717
882,1,3,9,147.4688746179829
