Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,2,3,22.195316869052714
9,1,2,5,0.3579276345424971
10,1,2,5,0.3579276345424971
14,1,2,5,0.3579276345424971
19,1,2,5,0.3579276345424971
28,0,2,0,0.0375548471077897
36,1,2,5,0.3579276345424971
38,1,2,5,0.3579276345424971
67,1,2,4,0.35792763638669567
76,1,2,2,124.44092432168763
85,1,2,4,0.35792763638669567
87,1,2,3,26.703817309507393
95,1,2,5,0.3579276345424971
102,1,2,2,125.2140847600887
108,1,2,5,0.3579276345424971
109,0,2,0,0.037540912473558945
111,1,2,3,26.772464989186183
130,1,2,5,0.3579276345424971
132,1,2,4,0.35792763638669567
150,1,2,2,147.12609819115164
172,1,2,1,127.79670519463237
174,1,2,4,0.35792763638669567
180,1,2,4,0.35792763638669567
187,1,2,4,0.35792763638669567
199,1,2,1,242.896809619243
208,1,2,4,0.35792763638669567
261,1,2,1,244.0377646365995
263,1,2,2,50.93154293607788
276,1,2,4,0.35792763638669567
291,1,2,1,207.28490900850613
307,1,2,1,118.7306734457291
311,1,2,2,38.938204022592004
334,1,2,4,0.35792763638669567
354,1,2,3,24.44860725042126
356,1,2,4,0.35792763638669567
358,1,2,4,0.35792763638669567
381,1,2,5,0.3579276345424971
394,1,2,1,178.9874730188945
397,1,2,5,0.3579276345424971
400,1,2,4,0.35792763638669567
403,0,2,0,0.03284534745659304
433,0,2,0,0.0318138058334645
438,1,2,4,0.35792763638669567
455,0,2,0,0.028421827348587857
459,1,2,5,0.3579276345424971
462,1,2,3,24.551882846202204
465,1,2,5,0.3579276345424971
479,1,2,4,0.35792763638669567
487,1,2,1,188.38254713232536
493,1,2,4,0.35792763638669567
494,1,2,4,0.35792763638669567
495,1,2,4,0.35792763638669567
509,1,2,4,0.35792763638669567
521,1,2,4,0.35792763638669567
523,1,2,5,0.3579276345424971
527,1,2,4,0.35792763638669567
528,0,2,0,0.03601422102150625
565,1,2,3,24.598367159080627
566,1,2,2,49.29150880202792
578,1,2,1,79.1058380421155
579,1,2,1,175.48777567678385
587,0,2,0,0.1312576915762774
593,1,2,5,0.3579276345424971
607,0,2,0,0.08705349512589723
618,1,2,5,0.3579276345424971
620,1,2,4,0.35792763638669567
624,1,2,5,0.3579276345424971
636,1,2,5,0.3579276345424971
645,1,2,4,0.35792763638669567
656,1,2,1,234.20514910635387
658,1,2,4,0.35792763638669567
670,1,2,4,0.35792763638669567
677,1,2,5,0.3579276345424971
682,1,2,4,0.35792763638669567
699,1,2,3,26.764585712001892
708,1,2,5,0.3579276345424971
711,1,2,1,244.7099930061428
716,0,2,0,0.0367243005099402
729,1,2,3,18.816598819512482
752,1,2,4,0.35792763638669567
755,1,2,2,154.9233514343884
778,1,2,5,0.3579276345424971
782,1,2,5,0.3579276345424971
813,1,2,4,0.35792763638669567
815,1,2,1,198.54476003472556
817,1,2,4,0.35792763638669567
818,1,2,1,100.44141418070316
834,1,2,4,0.35792763638669567
837,1,2,5,0.3579276345424971
838,1,2,5,0.3579276345424971
843,1,2,4,0.35792763638669567
865,1,2,3,19.775014386853066
876,1,2,5,0.3579276345424971
877,1,2,3,19.530994829459736
915,1,2,4,0.35792763638669567
916,1,2,1,225.79934359243342
923,1,2,5,0.3579276345424971
934,1,2,5,0.3579276345424971
951,1,2,4,0.35792763638669567
957,1,2,5,0.3579276345424971
974,1,2,4,0.35792763638669567
977,1,2,4,0.35792763638669567
984,0,2,0,0.04203308147584031
995,1,2,5,0.3579276345424971
997,1,2,4,0.35792763638669567
1006,1,2,3,25.848779028975677
1010,1,2,4,0.35792763638669567
1032,1,2,1,163.37008899027379
1049,1,2,1,120.70925720990576
1050,1,2,5,0.3579276345424971
1052,1,2,1,213.68358864706997
1070,1,2,5,0.3579276345424971
1073,1,2,4,0.35792763638669567
1107,1,2,4,0.35792763638669567
1111,1,2,4,0.35792763638669567
1142,0,2,0,0.03878036528851196
1152,1,2,3,26.23643799410998
1162,0,2,0,0.03060489794331523
1170,0,2,0,0.03469904736902709
1179,1,2,5,0.3579276345424971
1183,1,2,1,162.4988028220668
1196,1,2,3,25.024244880727572
1202,1,2,5,0.3579276345424971
1218,1,2,5,0.3579276345424971
1245,1,2,4,0.35792763638669567
1258,1,2,1,83.91042176098452
1260,1,2,4,0.35792763638669567
1261,1,2,5,0.3579276345424971
1262,1,2,3,27.300208671042917
1273,1,2,4,0.35792763638669567
1291,1,2,3,27.098052470107042
1316,1,2,1,137.97506335738453
1322,1,2,4,0.35792763638669567
1350,1,2,5,0.3579276345424971
1358,1,2,4,0.35792763638669567
1369,1,2,5,0.3579276345424971
1372,1,2,4,0.35792763638669567
1382,1,2,4,0.35792763638669567
1388,0,2,0,0.0324188822781876
1412,1,2,4,0.35792763638669567
1417,1,2,2,84.98941994577739
1423,1,2,5,0.3579276345424971
1442,1,2,1,127.84149764455226
1448,1,2,1,226.7594544337943
1469,1,2,1,89.2910192033259
1476,1,2,5,0.3579276345424971
1484,1,2,4,0.3579276345424971
1488,1,2,1,111.10820884515279
1497,1,2,4,0.35792763638669567
1500,1,2,3,19.756716827558478
1550,1,2,5,0.3579276345424971
1559,1,2,3,26.491794190210527
1582,1,2,5,0.3579276345424971
1606,1,2,1,145.24087521297983
1621,1,2,5,0.3579276345424971
1675,1,2,2,143.10848114656025
1681,1,2,4,0.35792763638669567
1698,1,2,5,0.3579276345424971
1701,1,2,4,0.3579276345424971
1709,1,2,2,135.52440359295264
1714,1,2,5,0.3579276345424971
1717,1,2,4,0.35792763638669567
1720,1,2,5,0.3579276345424971
1730,1,2,4,0.35792763638669567
1740,1,2,5,0.3579276345424971
1742,1,2,2,76.73834534585197
1754,1,2,2,106.43788484371593
1756,0,2,0,0.08284051705195378
1757,1,2,3,22.843865947411242
1774,1,2,5,0.3579276345424971
1794,0,2,0,0.04029702524586302
1795,1,2,3,26.584657494005775
1814,1,2,5,0.3579276345424971
1828,1,2,5,0.3579276345424971
1843,1,2,4,0.35792763638669567
1849,1,2,4,0.35792763638669567
1851,1,2,2,126.11712188905666
1872,1,2,4,0.35792763638669567
1874,1,2,5,0.3579276345424971
1876,1,2,3,26.85235512823503
1902,0,2,0,0.0318832216049873
1921,1,2,5,0.3579276345424971
1954,1,2,2,76.34479139216332
