Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
63,1,2,4,0.24559270529701782
83,1,2,4,0.24559270529701782
92,1,2,3,17.013565179982514
110,1,2,5,0.24559269045756724
121,1,2,5,0.24559269045756724
133,1,2,5,0.24559269045756724
140,1,2,4,0.24559270529701782
142,1,2,2,66.63715431126084
143,1,2,1,52.97081790283626
157,1,2,5,0.24559269045756724
166,1,2,4,0.24559270529701782
191,1,2,5,0.24559269045756724
198,1,2,5,0.24559269045756724
200,1,2,1,164.7100253494742
215,1,2,4,0.24559270529701782
216,1,2,5,0.24559269045756724
224,0,2,0,0.2742302360041443
239,1,2,5,0.24559269045756724
258,1,2,4,0.24559270529701782
268,1,2,5,0.24559269045756724
281,1,2,1,165.66052789228397
294,1,2,5,0.24559269045756724
301,1,2,1,214.08010505077985
310,1,2,4,0.24559270529701782
312,1,2,2,120.63715226288033
314,1,2,1,162.3285236151638
376,1,2,4,0.24559270529701782
405,1,2,3,24.368237013175317
415,1,2,4,0.24559270529701782
422,1,2,5,0.24559269045756724
432,1,2,5,0.24559269045756724
436,1,2,5,0.24559269045756724
451,1,2,4,0.24559270529701782
454,1,2,4,0.24559269045756724
464,1,2,4,0.24559270529701782
470,1,2,3,25.730409020521467
485,1,2,1,75.25427558570824
513,1,2,5,0.24559269045756724
525,1,2,4,0.24559270529701782
561,1,2,4,0.24559270529701782
567,1,2,3,25.413020130913196
569,0,2,0,0.24690264774929743
575,1,2,4,0.24559270529701782
581,1,2,5,0.24559269045756724
592,1,2,5,0.24559269045756724
595,1,2,1,94.65841027431316
598,1,2,3,26.210037776857266
604,1,2,3,24.640929763472844
605,1,2,1,114.99518265751936
630,1,2,4,0.24559270529701782
632,0,2,0,0.2562947698254727
649,1,2,4,0.24559270529701782
654,1,2,5,0.24559269045756724
661,1,2,2,114.8081427935524
662,1,2,5,0.24559269045756724
665,1,2,1,78.76663076318208
675,1,2,4,0.24559270529701782
691,1,2,2,26.68363256937639
735,1,2,5,0.24559269045756724
739,1,2,5,0.24559269045756724
753,1,2,4,0.24559270529701782
769,0,2,0,0.2785498133941634
777,1,2,4,0.24559270529701782
795,0,2,0,0.20346147423630065
796,1,2,3,12.906851243925054
809,1,2,5,0.24559269045756724
812,1,2,4,0.24559270529701782
814,1,2,4,0.24559270529701782
816,1,2,3,20.61218635901934
823,1,2,4,0.24559270529701782
841,1,2,4,0.24559270529701782
849,1,2,4,0.24559270529701782
850,1,2,1,59.10148179228479
860,1,2,5,0.24559269045756724
867,1,2,4,0.24559270529701782
873,1,2,4,0.24559270529701782
878,1,2,1,73.86085168324541
903,1,2,2,54.87227880261326
