Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,8,8,85.03923192766713
8,1,8,1,67.86222210119682
12,1,8,4,0.38511454174333326
13,1,8,4,0.38511454174333326
28,1,8,8,91.90685323974742
32,1,8,1,42.11011198426479
36,1,8,9,91.89405750997791
45,1,8,5,0.3851144986398993
46,1,8,4,0.38511454174333326
59,1,8,8,47.63828270624763
73,1,8,8,84.29155876710924
81,1,8,8,68.17344221903667
146,1,8,1,82.98293753782914
150,1,8,6,49.93480107810648
163,1,8,9,58.20561492864331
168,1,8,6,56.54324715356616
178,1,8,9,72.64104020718563
182,1,8,9,84.55166147262845
183,1,8,4,0.38511454174333326
190,1,8,10,20.604789989765983
196,1,8,10,23.176842587952407
228,1,8,4,0.38511454174333326
232,1,8,8,79.16747573254284
237,1,8,8,87.17260959293229
242,1,8,9,15.258720215386104
270,1,8,10,33.959200911864535
273,1,8,6,81.70854561941638
280,1,8,8,88.20367652380952
292,1,8,5,0.3851144986398993
311,1,8,1,69.29741798600323
313,1,8,2,57.4656116409917
324,1,8,1,58.862430955047174
339,1,8,4,0.38511454174333326
347,1,8,8,36.81307003538484
353,1,8,6,47.0691985708165
365,1,8,6,29.635805518291985
370,1,8,8,70.88815311518412
375,1,8,6,48.96822426972243
386,1,8,10,50.416728024383595
399,1,8,4,0.38511454174333326
402,1,8,4,0.38511454174333326
425,1,8,9,91.05961104901476
428,1,8,4,0.38511454174333326
435,1,8,5,0.3851144986398993
437,1,8,5,0.3851144986398993
466,1,8,8,43.33546790892234
470,1,8,1,83.52541459878346
472,1,8,8,104.92919848754805
477,1,8,1,69.77915551548169
507,1,8,5,0.3851144986398993
518,1,8,7,13.132697797899887
520,1,8,6,68.2099855244134
521,1,8,10,49.40248194087325
571,1,8,9,86.04029355509974
577,1,8,8,31.886423943707484
582,1,8,8,94.91907488326639
588,1,8,9,83.01240330422773
598,1,8,5,0.3851144986398993
602,1,8,9,62.04112143171985
607,1,8,8,29.431317126645304
618,1,8,10,58.94933773430795
