Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,6,5,0.3215526571412273
14,1,6,5,0.3215526571412273
17,1,6,3,5.808106476545419
29,1,6,4,0.32155267922383374
35,0,6,0,0.015336803968950147
45,1,6,4,0.32155267922383374
52,1,6,3,5.13290608290143
60,1,6,1,62.49119955303933
67,0,6,0,0.02167009708709806
90,1,6,3,6.686469151670235
93,1,6,1,40.50904213300907
100,1,6,1,63.33786257788958
110,1,6,4,0.32155267922383374
119,0,6,0,0.01671569500789672
128,0,6,0,0.018675686948918
155,1,6,4,0.32155267922383374
156,1,6,1,37.22909106186616
158,0,6,0,0.020459477872005038
161,1,6,1,26.604922470299623
208,1,6,3,5.649832311528222
211,1,6,3,4.747791696206624
213,1,6,4,0.32155267922383374
256,1,6,5,0.3215526571412273
262,0,6,0,0.016839815926828
271,1,6,4,0.32155267922383374
275,1,6,2,52.31290517120077
296,1,6,4,0.32155267922383374
303,1,6,4,0.32155267922383374
315,1,6,4,0.32155267922383374
321,1,6,4,0.32155267922383374
353,1,6,5,0.32155265654707404
356,1,6,4,0.3215526786296805
369,1,6,1,24.157144942379833
388,1,6,4,0.32155267922383374
400,1,6,4,0.32155267922383374
425,1,6,5,0.3215526571412273
438,1,6,4,0.32155267922383374
448,1,6,1,63.79995059346857
450,1,6,3,7.23443562062486
467,1,6,4,0.32155267922383374
478,1,6,1,66.77773345742428
494,1,6,5,0.3215526571412273
497,1,6,5,0.3215526571412273
502,1,6,5,0.3215526571412273
504,1,6,4,0.32155267922383374
511,1,6,1,44.63978568468517
516,1,6,5,0.3215526571412273
518,1,6,5,0.3215526571412273
524,1,6,4,0.32155267922383374
528,1,6,1,35.037253498424406
551,0,6,0,0.021151025589206465
556,1,6,5,0.3215526571412273
559,1,6,1,67.12516064079527
561,1,6,5,0.3215526571412273
563,1,6,5,0.3215526571412273
571,1,6,5,0.3215526571412273
579,1,6,5,0.3215526571412273
587,1,6,3,5.538731903790349
609,1,6,5,0.3215526571412273
614,1,6,4,0.32155267922383374
615,1,6,1,64.33904332559965
619,0,6,0,0.021592835894535076
630,1,6,4,0.3215526786296805
631,1,6,2,57.74056303782496
661,1,6,4,0.32155267922383374
664,1,6,5,0.3215526571412273
667,0,6,0,0.021005702000577903
671,1,6,4,0.32155267922383374
677,1,6,3,6.419295912063394
690,1,6,5,0.3215526571412273
694,1,6,3,6.745689315824541
716,1,6,1,62.82912138747893
722,1,6,2,33.53261256070062
723,1,6,1,64.39256338292452
729,1,6,5,0.3215526571412273
750,1,6,4,0.32155267922383374
757,1,6,5,0.3215526571412273
763,1,6,2,54.88639386369087
766,1,6,5,0.3215526571412273
771,1,6,5,0.3215526571412273
773,0,6,0,0.016961122915606322
777,1,6,1,55.58490461850132
794,1,6,1,55.253542975258824
802,1,6,5,0.3215526571412273
804,1,6,1,64.81978816065052
810,1,6,4,0.32155267922383374
823,1,6,5,0.3215526571412273
840,0,6,0,0.023233821637142573
846,1,6,5,0.37637743422196285
851,1,6,4,0.32155267922383374
872,1,6,4,0.32155267922383374
892,1,6,4,0.32155267922383374
905,1,6,2,42.695487504866676
908,1,6,4,0.32155267922383374
912,1,6,4,0.3215526786296805
916,1,6,5,0.32155265654707404
941,1,6,2,49.13696374679858
977,0,6,0,0.01987174960993045
980,1,6,5,0.3215526571412273
995,0,6,0,0.0178624089658364
997,1,6,5,0.3215526571412273
1012,1,6,4,0.32155267922383374
1031,1,6,4,0.32155267922383374
1037,1,6,4,0.32155267922383374
1040,1,6,3,6.6978273906331145
1044,1,6,4,0.32155267922383374
1061,0,6,0,0.01698996093062917
1062,0,6,0,0.015915674812540144
1065,1,6,5,0.3215526571412273
1073,1,6,1,64.33014373554036
