Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,6,1,46.46344388983589
28,1,6,2,19.738912811296736
29,1,6,5,0.17442937925612206
30,1,6,1,53.92333626280063
33,0,6,0,0.030728086022692894
57,0,6,0,0.16627205513941085
60,1,6,5,0.17442937925612206
65,1,6,4,0.17442937925612206
72,1,6,5,0.17442937925612206
79,1,6,3,7.510000666871236
112,0,6,0,0.037557995427651286
115,1,6,5,0.17442937925612206
142,1,6,3,4.226580583324659
143,1,6,1,25.129967150010387
156,1,6,5,0.17442937925612206
164,1,6,5,0.17442937925612206
170,1,6,5,0.17442937925612206
190,1,6,4,0.17442937925612206
217,1,6,1,21.9762366032765
226,1,6,4,0.17442937925612206
227,0,6,0,0.022932530842163536
230,0,6,0,0.023043084444450565
238,1,6,4,0.17442937925612206
249,0,6,0,0.034864686569384094
252,1,6,5,0.17442937925612206
260,0,6,0,0.03101958830834618
263,1,6,4,0.17442937925612206
265,1,6,5,0.17442937925612206
282,1,6,4,0.17442937925612206
284,1,6,1,53.83657803899223
291,1,6,1,60.25272168096305
328,1,6,1,33.72614581912636
331,0,6,0,0.020835155611539913
353,1,6,3,7.526325434807018
356,1,6,4,0.17442937925612206
360,1,6,1,50.50585840483517
371,1,6,1,49.440084655233754
379,0,6,0,0.04780458904957239
398,1,6,1,54.45192712550123
406,1,6,5,0.17442937925612206
409,0,6,0,0.17896407748599424
414,1,6,4,0.17442937925612206
419,1,6,4,0.17442937925612206
426,1,6,2,38.38700451492086
463,1,6,1,9.548393492635805
467,1,6,1,27.75441850002144
474,1,6,1,46.920288206079384
483,1,6,5,0.17442937925612206
487,1,6,5,0.17442937925612206
495,1,6,4,0.17442937925612206
504,1,6,2,17.834673110624188
511,1,6,5,0.17442937925612206
516,1,6,5,0.17442937925612206
522,1,6,4,0.17442937925612206
546,1,6,5,0.17442937925612206
550,1,6,1,49.9305011254402
571,1,6,4,0.17442937925612206
579,1,6,5,0.17442937925612206
594,1,6,5,0.17442937925612206
607,1,6,4,0.17442937925612206
610,1,6,2,37.89940287752063
611,1,6,4,0.17442937925612206
638,1,6,2,43.01638071503672
648,1,6,2,35.13608544978051
661,1,6,5,0.17442937925612206
670,1,6,5,0.17442937925612206
697,1,6,5,0.17442937925612206
705,1,6,1,43.6003070747377
706,1,6,5,0.17442937925612206
716,1,6,5,0.17442937925612206
721,1,6,5,0.17442937925612206
737,0,6,0,0.03535370580415842
753,1,6,2,30.435720472377422
760,1,6,4,0.17442937925612206
768,1,6,5,0.17442937925612206
778,1,6,1,49.95823265622764
792,0,6,0,0.02368750010000303
795,1,6,2,38.11179396122898
797,1,6,5,0.17442937925612206
813,1,6,4,0.17442937925612206
822,1,6,3,9.248276542843133
831,1,6,4,0.17442937925612206
846,0,6,0,0.024516250652781103
852,1,6,1,18.295965879552
870,1,6,5,0.17442937925612206
872,0,6,0,0.021228751172647994
884,1,6,4,0.17442937925612206
896,1,6,1,36.58723265361117
898,1,6,5,0.17442937925612206
912,0,6,0,0.03272546941528858
913,1,6,4,0.17442937925612206
929,1,6,4,0.17442937925612206
934,1,6,3,5.996776391001205
946,0,6,0,0.021635130720922994
967,1,6,5,0.17442936604691592
971,1,6,4,0.17442936604691592
991,1,6,4,0.17442937925612206
998,0,6,0,0.059875968555918056
1007,1,6,3,9.18519404712375
1012,0,6,0,0.023818932379474335
1040,1,6,5,0.17442937925612206
1043,1,6,1,34.96333920567935
1046,1,6,4,0.17442937925612206
1048,1,6,4,0.17442937925612206
1051,0,6,0,0.0184725094653972
1055,1,6,4,0.17442937925612206
1056,1,6,5,0.17442937925612206
1064,1,6,1,57.64720536729485
1069,1,6,5,0.17442937925612206
1070,1,6,3,9.010192637316697
1071,1,6,5,0.17442937925612206
1074,1,6,5,0.17442937925612206
1076,0,6,0,0.033195656221200076
1084,1,6,5,0.17442937925612206
1090,0,6,0,0.036916011235974294
1107,1,6,5,0.17442937925612206
1114,0,6,0,0.026671296533066952
1120,1,6,5,0.17442937925612206
1137,1,6,4,0.17442937925612206
1140,1,6,5,0.17442937925612206
1156,1,6,5,0.17442937925612206
1172,1,6,1,27.522107138703326
1183,1,6,4,0.17442937925612206
1188,1,6,4,0.17442937925612206
1189,0,6,0,0.020573994247278765
1205,1,6,1,54.92039552173371
1221,1,6,5,0.17442936604691592
1225,1,6,2,38.37091358714003
1233,1,6,4,0.17442937925612206
1239,0,6,0,0.023746698908265338
1242,1,6,1,12.531009955270813
1260,1,6,4,0.17442937925612206
1273,1,6,4,0.17442937925612206
1295,1,6,1,31.991263645644345
1299,1,6,4,0.17442937925612206
1308,1,6,1,35.74695032304776
1323,1,6,5,0.17442937925612206
1339,1,6,1,42.62720799459115
1348,1,6,4,0.17442937925612206
1363,1,6,3,4.731136794865237
1366,1,6,5,0.17442937925612206
1371,1,6,5,0.17442937925612206
1374,1,6,4,0.17442937925612206
1379,0,6,0,0.03141736392800893
1386,1,6,4,0.17442937925612206
1393,1,6,5,0.17442937925612206
1406,1,6,1,47.42697822517033
1409,1,6,5,0.17442937925612206
1418,1,6,4,0.17442937925612206
1419,0,6,0,0.049072140770085385
1436,1,6,1,56.578854714634126
1447,1,6,1,38.63237700680912
