Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,7,146.50016329655912
5,1,1,6,734.877123618039
12,1,1,3,51.63292539449236
16,1,1,10,608.5892174426139
35,1,1,9,322.31629543281093
80,1,1,5,0.32559843324625654
82,1,1,10,624.5478609505299
85,1,1,8,419.4640597619223
95,1,1,8,278.51450940419704
97,1,1,9,731.1798401905518
101,1,1,5,0.32559843324625654
108,1,1,5,0.32559843324625654
115,1,1,9,719.7488593439148
121,1,1,6,735.98373870186
126,1,1,4,0.32559843324625654
130,0,1,0,0.2528439956364422
131,1,1,5,0.32559843324625654
136,1,1,6,745.6225315730793
144,1,1,9,701.4296528446761
150,1,1,6,572.0202991524967
151,1,1,9,659.2823780993531
152,1,1,9,680.6604349160715
166,1,1,9,332.3232617092229
167,1,1,9,436.14517791062144
169,1,1,8,752.3368808962657
206,1,1,7,59.274789391797064
214,1,1,10,665.7383341501168
219,1,1,9,230.9063831833413
233,1,1,9,523.8391928670803
237,1,1,4,0.32559843324625654
252,1,1,4,0.3255984595797959
266,1,1,5,0.32559843324625654
271,1,1,7,88.84371148953564
274,1,1,4,0.32559843324625654
287,1,1,9,362.51806810953786
288,1,1,2,462.4798105144081
295,1,1,10,300.1476848693756
296,1,1,7,51.54779868063688
317,1,1,9,305.2805359220387
320,1,1,9,486.1909640356323
326,1,1,10,401.27264903716537
332,1,1,8,247.4218974577476
344,1,1,4,0.32559843324625654
350,1,1,6,225.79532610188906
363,1,1,4,0.32559843324625654
372,1,1,6,466.13012858889783
398,1,1,8,488.1124034301911
407,1,1,8,167.9674688029323
443,1,1,5,0.32559843324625654
446,1,1,8,778.0417959209691
447,1,1,10,142.3132609507886
449,1,1,1,330.8572358516789
455,1,1,7,57.802503912473874
466,1,1,7,137.51439482775297
474,1,1,9,347.3758143277217
477,1,1,4,0.32559843324625654
480,1,1,9,487.5388212102623
487,1,1,7,116.80840952853609
511,1,1,8,390.46287595192734
512,1,1,7,43.38764685502006
518,1,1,9,816.2823418836158
526,1,1,4,0.32559843324625654
527,1,1,6,714.0973814596267
530,1,1,5,0.32559843324625654
547,1,1,5,0.32559843324625654
548,1,1,8,443.80750235471163
555,1,1,2,432.0280369740923
558,1,1,5,0.32559843324625654
562,1,1,7,129.8011443471402
569,1,1,9,715.6985868658275
614,1,1,7,106.05999840190229
615,1,1,5,0.32559843324625654
617,1,1,4,0.32559843324625654
618,1,1,6,414.5558314084694
652,1,1,2,200.72733914324968
661,1,1,8,758.9060540235407
669,1,1,9,325.72988258450465
675,1,1,9,134.8421552299685
676,1,1,9,108.16619598580101
691,1,1,10,635.7457130276208
715,1,1,9,814.4261933067501
720,1,1,6,474.2197131237609
721,1,1,5,0.32559843324625654
723,1,1,8,640.3449884006691
734,1,1,9,442.00123393388645
735,1,1,5,0.32559843324625654
737,1,1,9,797.510201372853
742,1,1,2,376.37375601859895
743,1,1,9,784.2968314961976
749,1,1,9,717.2507710099193
751,1,1,6,727.5851362461441
756,0,1,0,0.10626434252342612
786,1,1,4,0.32559843324625654
788,1,1,1,524.3305709592557
794,1,1,6,351.21620576963517
801,1,1,10,641.9193980310316
804,1,1,8,635.06937366062
813,1,1,6,649.3490821093387
824,1,1,1,634.6642100625013
827,1,1,9,249.31847956761183
829,1,1,9,450.6129426799326
836,1,1,7,149.40760852687868
839,1,1,4,0.32559843324625654
856,1,1,8,571.1567504222359
859,1,1,8,520.8484274204266
863,1,1,9,540.8648039663598
887,1,1,8,366.47384361561114
889,1,1,2,374.31259401239254
902,1,1,1,296.4808856040175
911,1,1,8,269.6949229184422
928,1,1,6,624.4913167265437
932,1,1,10,241.92612337013975
934,1,1,10,365.17817066871686
960,1,1,8,277.71894567961226
962,1,1,8,450.57237916246856
968,1,1,7,37.629204140671476
979,1,1,9,796.9497426701106
986,1,1,1,486.29252177686027
1007,1,1,5,0.32559843324625654
1012,1,1,5,0.32559843324625654
1061,1,1,7,130.18293733460126
1082,1,1,8,483.28159595726925
1098,1,1,3,77.0736081415191
1110,1,1,6,740.0472781112227
1129,1,1,10,273.9341202506476
1160,1,1,6,394.5865064700588
1166,1,1,1,502.05130118401286
1172,1,1,4,0.3255984595797959
1179,1,1,6,667.8356336300582
1183,1,1,8,415.79229443958974
1191,1,1,9,705.7697686299276
1205,1,1,2,437.97644495206134
1206,1,1,5,0.32559843324625654
1248,1,1,6,547.9153546567652
1252,1,1,8,290.9582141598059
1256,1,1,9,118.89992877594933
1259,1,1,9,151.99612033544238
1262,1,1,6,423.4915832507463
1268,1,1,4,0.32559843324625654
1270,1,1,1,564.9400369299893
1284,1,1,6,381.9390979264236
1286,1,1,10,620.3936508223937
1302,1,1,10,258.8965168713037
1308,1,1,5,0.32559843324625654
1323,1,1,5,0.32559843324625654
1328,1,1,7,25.651262060489447
1334,1,1,1,602.138676580834
1369,1,1,10,227.69793136560995
1390,1,1,6,381.5246854777196
1391,1,1,10,156.75373199726496
1408,1,1,2,374.00890626201266
1415,1,1,5,0.32559843324625654
1422,1,1,3,67.6937938505032
1444,1,1,6,737.0802544837998
1450,1,1,4,0.32559843324625654
1487,1,1,8,182.01679719717202
1489,1,1,3,78.124217007234
1498,1,1,10,669.3741389522206
1512,1,1,9,154.23488555444484
1520,1,1,5,0.32559843324625654
1528,1,1,3,66.6728760365897
1530,1,1,4,0.32559843324625654
1531,1,1,6,455.6906655981931
1536,1,1,8,721.8636850166123
1539,1,1,10,192.4985859718299
1546,1,1,6,595.1969886492909
1559,1,1,7,64.43954726845091
