Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,0,1,921.5590048846686
5,1,0,9,663.2905895129794
8,1,0,5,0.3093802143485724
22,1,0,10,371.5488116238991
53,1,0,1,342.7033559920784
64,1,0,10,686.251223855721
69,0,0,0,0.04334007051450918
70,1,0,8,907.5573470675646
77,1,0,9,968.0064157165007
80,1,0,8,338.0644743482189
111,1,0,9,939.7823169837573
115,1,0,4,0.3093802143485724
136,1,0,4,0.3093802143485724
137,1,0,8,427.4956359849546
154,1,0,8,586.704444204809
165,1,0,7,217.12028925952114
169,1,0,7,210.25686231570694
171,1,0,4,0.3093802143485724
173,1,0,6,381.45680590948723
176,1,0,4,0.3093802143485724
194,1,0,6,450.23856148014056
203,1,0,9,943.0049626320125
232,1,0,2,502.40171860052413
240,1,0,6,428.72129327150446
244,1,0,9,955.5672997778277
246,1,0,9,837.0366662326162
253,1,0,1,907.5191010329046
255,1,0,4,0.3093802143485724
258,1,0,4,0.3093802143485724
259,1,0,7,211.73156804502298
269,0,0,0,0.04800236448773083
276,1,0,9,882.9851949703107
278,1,0,10,451.085695529272
326,1,0,9,829.1419087459351
333,1,0,9,878.7891624564712
341,1,0,10,388.2497398789925
342,1,0,4,0.3093802143485724
343,1,0,4,0.3093802143485724
354,1,0,7,189.90194393442553
373,1,0,10,232.6886100545255
375,1,0,9,195.62181696184882
379,1,0,4,0.3093802143485724
384,1,0,1,799.3888300009952
392,1,0,1,776.0140238565411
407,1,0,9,585.1742683327238
415,1,0,9,938.3880521096751
437,1,0,10,279.5486322703214
453,1,0,8,337.5691574196168
455,1,0,9,932.6286455656752
457,1,0,5,0.3093802143485724
466,1,0,5,0.3093802143485724
506,0,0,0,0.04946065378713545
517,1,0,4,0.3093802143485724
531,1,0,5,0.3093802143485724
533,1,0,2,348.73946209724664
541,1,0,7,217.0866936576282
548,1,0,9,930.2892466442876
557,1,0,8,831.1219864499257
559,1,0,5,0.3093802143485724
561,1,0,8,407.06205712322975
563,1,0,8,641.4244299635845
569,1,0,5,0.3093802143485724
583,1,0,8,365.94194743556847
595,1,0,10,215.33605590803717
624,1,0,4,0.3093802143485724
636,1,0,10,239.36912060455003
637,1,0,1,685.9493221552494
646,1,0,9,922.13559720717
651,1,0,1,588.762409753085
659,1,0,9,956.4008220992998
661,1,0,7,218.9345092400631
663,1,0,1,362.9193523457609
670,1,0,9,448.7453782966968
678,1,0,9,514.3031014662533
681,1,0,9,907.2019657371317
708,1,0,9,956.4937091059559
715,1,0,9,438.7648858279517
744,1,0,5,0.3093802143485724
758,1,0,9,850.6805559271106
760,1,0,3,31.37429482875835
776,1,0,1,871.991760656031
782,1,0,8,456.1759564355345
795,1,0,8,934.6164397532813
808,1,0,9,315.9867057416575
812,1,0,3,49.04701956408817
821,1,0,5,0.3093802143485724
822,1,0,9,297.1065345132323
830,1,0,5,0.3093802143485724
834,1,0,7,216.45939088491681
840,1,0,5,0.3093802143485724
847,1,0,8,596.0088997467136
849,1,0,6,634.9800851640625
850,1,0,6,461.2770196795282
852,1,0,8,427.8445799337749
857,1,0,8,466.97167036702933
861,1,0,5,0.3093802262262907
864,1,0,4,0.3093802143485724
870,1,0,3,75.84016890601617
881,1,0,9,956.0614514896099
899,1,0,8,250.42467048835212
900,1,0,7,197.27155070235267
901,1,0,4,0.3093802143485724
902,1,0,9,926.5914436429995
916,1,0,9,355.1542550428158
932,1,0,5,0.3093802143485724
935,1,0,2,577.4211673283982
943,1,0,6,631.1590683310932
951,1,0,7,203.9148722272954
953,1,0,1,533.2599423243352
959,1,0,9,959.1996302535478
972,1,0,10,609.9865389364071
973,0,0,0,0.024256132238831527
978,1,0,10,332.64496217036634
987,1,0,6,462.391561701015
993,1,0,5,0.3093802143485724
1031,1,0,8,618.0613934969709
1035,1,0,7,199.76126622369867
1045,1,0,3,83.32291990716124
1047,1,0,8,577.7980029516664
1055,1,0,9,942.6437539495612
1056,1,0,9,927.9389485461187
1064,0,0,0,0.05059587982223457
1072,1,0,1,834.9085738181338
1094,1,0,9,238.12469942834838
1122,1,0,9,335.7584636529513
1139,1,0,6,574.7914316548872
1153,1,0,4,0.3093802262262907
1157,0,0,0,0.042282641541741404
1164,1,0,4,0.3093802143485724
1173,1,0,9,383.4819405758256
1194,1,0,9,833.5207052153626
1205,1,0,9,577.1728663044485
1211,1,0,9,803.3602358846297
1213,1,0,1,723.8503968042648
1226,1,0,6,740.2097331445851
1235,1,0,4,0.3093802143485724
1247,1,0,8,787.1591246599621
1261,1,0,5,0.3093802143485724
1276,1,0,4,0.3093802143485724
1328,0,0,0,0.05247727607944917
1344,1,0,1,573.0795834882107
1349,1,0,8,473.9474855278543
1357,1,0,5,0.3093802143485724
1368,1,0,9,594.1262044462934
1381,1,0,10,241.48120589050592
1394,1,0,8,696.4983118642554
1420,0,0,0,0.02845659915665885
1421,1,0,2,407.43599826721527
1446,1,0,7,216.01507206187037
1449,1,0,9,758.1284236973842
1452,1,0,8,355.0357387143099
1454,1,0,9,925.1573798857177
1455,1,0,9,528.9201958818182
1467,1,0,5,0.3093802143485724
1473,1,0,7,162.32538428113665
1492,1,0,4,0.3093802143485724
1512,1,0,3,73.48612005107945
1514,1,0,4,0.3093802143485724
1518,1,0,9,588.478720068863
1520,1,0,1,915.4749004741881
1525,1,0,1,212.54352443377786
1535,1,0,6,806.1878743850403
1551,1,0,6,533.7907048698524
1558,1,0,9,440.2603457511449
1570,1,0,9,602.9075781291687
1584,1,0,1,695.671165510181
1586,0,0,0,0.049674365257426176
1591,1,0,5,0.3093802143485724
1614,1,0,6,671.1801903876756
1618,1,0,9,966.977744318754
1651,1,0,7,213.9920444741162
1653,1,0,4,0.3093802143485724
1682,1,0,3,21.221394110306804
1685,1,0,9,342.9672003273286
1693,1,0,2,457.6735459477315
1702,1,0,10,371.26329736221084
1708,1,0,6,346.72393933388696
1712,1,0,9,597.9945849321097
1718,1,0,3,81.83561400423477
1739,1,0,2,62.97185502011808
1749,1,0,5,0.3093802143485724
1755,1,0,8,225.40670386311513
1762,1,0,4,0.3093802143485724
1774,1,0,4,0.3093802143485724
1779,1,0,10,392.22391998881403
1783,1,0,9,552.9394000725754
1789,1,0,4,0.3093802143485724
1791,1,0,6,421.1376644291596
1793,1,0,8,834.8424542141545
1795,1,0,6,504.9732849751927
1801,1,0,5,0.3093802262262907
1802,1,0,2,523.5241506957868
1814,1,0,5,0.3093802143485724
1815,1,0,7,136.12518161001398
1827,1,0,10,636.9350016285943
1829,0,0,0,0.02456591911346839
