Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,0,4,0.29999802034685796
26,1,0,8,803.9869651847412
51,1,0,9,297.5345814187961
58,1,0,9,143.25801448413392
61,1,0,9,889.7910301548508
72,1,0,7,181.7778623934801
73,1,0,9,597.8762141059324
87,1,0,3,70.64653730083208
88,1,0,9,489.1557809105468
104,1,0,6,666.1560569865549
113,1,0,6,333.48547110387887
139,1,0,9,282.12621610798163
156,1,0,9,912.2511187108902
164,1,0,5,0.29999802034685796
168,1,0,7,147.0199026062753
178,1,0,6,329.3994019635833
185,1,0,5,0.29999802034685796
200,1,0,8,395.1013232337767
215,1,0,9,662.0572748475965
219,1,0,3,68.39578692608573
236,1,0,5,0.29999802034685796
254,1,0,9,455.53972765321333
275,1,0,8,141.86032217306163
277,1,0,9,911.3979269038413
305,1,0,9,503.35458268720475
306,1,0,9,274.5357249363153
307,1,0,7,127.3584026836553
310,1,0,7,183.67616022758622
313,1,0,5,0.29999802034685796
325,1,0,8,380.0792116268271
329,1,0,9,931.8875849086502
338,1,0,4,0.29999801817550853
340,1,0,7,140.79647049277642
351,0,0,0,0.03881489301599608
352,1,0,7,170.76186065308147
363,1,0,5,0.29999802034685796
372,1,0,8,374.9378537565033
376,1,0,4,0.29999802034685796
377,1,0,3,56.296701473989295
386,1,0,10,773.8487711457398
396,1,0,9,921.9023823413313
400,1,0,10,464.5045949901814
410,1,0,2,529.8761597542076
411,1,0,1,799.178604627511
423,1,0,2,577.4149762160291
444,1,0,4,0.29999802034685796
449,1,0,9,904.318092783669
465,1,0,4,0.29999802034685796
473,1,0,8,529.6906217096456
475,1,0,9,818.4526651712597
504,1,0,10,335.246900397621
508,1,0,8,448.5696607435235
526,1,0,4,0.29999802034685796
527,1,0,6,706.8466662343371
549,1,0,9,499.45655606396474
562,1,0,8,380.0456961794602
564,1,0,5,0.29999802034685796
565,1,0,8,348.02196645389165
566,1,0,4,0.29999802034685796
581,1,0,7,179.04370810592246
586,1,0,4,0.29999802034685796
591,1,0,6,237.20276341366903
598,1,0,10,278.64901044347585
601,0,0,0,0.0493048245310584
602,1,0,8,861.7429220468264
605,1,0,8,124.70839466542662
606,1,0,5,0.29999802034685796
621,1,0,4,0.29999802034685796
625,1,0,8,367.90103897025455
628,1,0,8,869.9799263842198
632,1,0,3,70.32506693138114
634,1,0,6,393.9676516466579
641,1,0,10,630.0392935568223
658,1,0,7,183.07914442035786
671,1,0,10,296.56971313490493
686,1,0,6,737.3026301810186
721,1,0,7,149.63948582291877
735,0,0,0,0.034505773527076296
774,1,0,5,0.29999802034685796
794,1,0,3,41.4530966545916
800,1,0,1,918.7881979212403
801,1,0,5,0.29999802034685796
807,1,0,6,160.4319444419095
814,1,0,6,488.3457691033893
835,0,0,0,0.01642531375217073
842,1,0,3,60.53930460704012
853,1,0,9,450.8830924615834
869,1,0,10,238.86413916625776
877,1,0,9,883.3174534236886
905,1,0,6,265.8875004019834
923,1,0,6,742.3566542202619
946,1,0,9,604.170707393167
955,1,0,4,0.29999802034685796
958,1,0,1,795.3161310267221
967,1,0,9,759.6234057201108
968,1,0,9,504.4905439237207
969,1,0,7,183.71465585606458
970,1,0,2,446.664988141856
989,1,0,9,810.201055745657
990,1,0,8,633.2790482427613
994,1,0,5,0.29999802034685796
997,1,0,10,762.9409320002302
998,1,0,10,258.6224425258029
1000,1,0,2,287.80694150023055
1002,1,0,10,636.7333151639706
1004,1,0,5,0.29999802034685796
1013,1,0,8,651.7125620353727
1029,0,0,0,0.10120703072452335
1030,0,0,0,0.06226605384310049
1040,1,0,6,422.6479221399137
1050,1,0,4,0.29999802034685796
1058,1,0,6,239.33062024040666
1073,1,0,8,376.322479379537
1084,1,0,8,306.5215929682887
1096,1,0,9,850.6707948403555
1097,1,0,5,0.29999802034685796
1109,1,0,6,284.4377721016534
1114,1,0,9,278.6282086499012
1124,1,0,5,0.29999802034685796
1126,0,0,0,0.0182773497246587
1127,1,0,9,912.7881273137277
1128,0,0,0,0.042790156434017415
1145,1,0,5,0.29999802034685796
1149,1,0,4,0.29999802034685796
1166,1,0,3,67.1609361743362
1177,1,0,10,181.33270111606748
1198,1,0,7,107.88429757303177
1204,0,0,0,0.3475020639682357
1215,1,0,7,138.82761205906797
1229,0,0,0,0.040838290210462265
1231,1,0,4,0.29999802034685796
1238,1,0,9,494.086629430504
1255,0,0,0,0.04371666723157649
1257,1,0,8,617.773941272205
1260,1,0,9,447.19128905332093
1280,1,0,7,169.53796638322376
1281,1,0,7,177.3896120757304
1299,1,0,7,113.20262715894316
1302,1,0,6,770.9641723713204
1306,1,0,8,736.2387808462502
1322,1,0,6,299.69248905554366
1323,1,0,7,172.1928313584569
1325,1,0,7,181.5932519203468
1326,1,0,9,428.8750472308476
1339,1,0,9,837.2240657677029
1340,1,0,10,139.5441187875781
1351,1,0,9,494.25364004378963
1359,1,0,8,402.37720163320864
1364,1,0,7,175.47854474716263
1376,1,0,6,618.0561470804815
1382,1,0,7,168.48728109845422
1384,1,0,9,348.08428117394834
1398,1,0,7,92.66049356889563
1408,0,0,0,0.03953195589938313
1411,1,0,4,0.29999802034685796
1422,1,0,1,424.1504914223188
1424,1,0,9,713.1319312340132
1432,1,0,9,680.618407088397
1433,1,0,4,0.29999801817550853
1436,1,0,9,484.9376317092396
1444,1,0,7,183.89544992178728
1453,1,0,9,808.2496465806506
1477,1,0,7,180.969893565497
1488,1,0,9,495.484271247833
1498,1,0,9,451.53558771819604
1502,1,0,4,0.29999802034685796
1504,1,0,9,500.60736761970617
1506,1,0,7,96.55820107606081
1511,1,0,8,743.4031746603902
1526,1,0,9,515.1818872810984
1548,1,0,4,0.29999802034685796
1562,1,0,5,0.29999802034685796
1566,1,0,7,177.54218716109983
1592,1,0,6,268.7863505945632
1625,1,0,8,353.1670868062309
1637,1,0,9,398.3768078344869
1645,1,0,3,69.23384905510862
1660,1,0,1,908.2493679758379
1663,1,0,10,602.6958966989622
