Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,2,1,243.37115553559076
15,1,2,5,0.1765239473717845
18,1,2,4,0.17652396135751744
25,1,2,5,0.1765239473717845
34,1,2,1,169.52674235079886
48,1,2,5,0.1765239473717845
52,1,2,5,0.1765239473717845
53,1,2,5,0.1765239473717845
54,1,2,4,0.17652396135751744
64,1,2,5,0.1765239473717845
79,1,2,4,0.17652396135751744
83,1,2,1,205.67109007080555
88,1,2,4,0.17652396135751744
90,1,2,3,20.781262098858164
95,1,2,1,243.10287886900224
103,1,2,4,0.17652396135751744
118,0,2,0,0.22396311276406955
126,1,2,5,0.1765239473717845
132,1,2,1,209.24870369068623
144,1,2,5,0.1765239473717845
149,1,2,5,0.1765239473717845
160,1,2,1,62.777124493465465
165,1,2,1,61.810326366503304
171,1,2,1,239.52581783322685
176,1,2,5,0.1765239473717845
207,1,2,1,197.06885913557588
210,1,2,4,0.17652396135751744
212,1,2,4,0.17652396135751744
218,1,2,2,86.8315397781373
250,1,2,3,6.971346525484272
256,1,2,2,123.60357212458644
257,1,2,4,0.1765239654792951
266,1,2,4,0.17652396135751744
268,1,2,4,0.17652396135751744
276,1,2,4,0.17652396135751744
296,1,2,2,52.99414657603079
298,1,2,3,9.798843363975854
313,1,2,4,0.17652396135751744
332,1,2,1,226.01688319120274
338,0,2,0,0.27694639749492517
339,0,2,0,0.27789288363166376
347,1,2,4,0.17652396135751744
349,1,2,2,117.7302206136614
355,1,2,5,0.1765239473717845
358,1,2,1,144.50271649510438
366,1,2,4,0.17652396135751744
369,1,2,5,0.1765239473717845
377,1,2,4,0.17652396135751744
406,1,2,5,0.1765239473717845
442,1,2,4,0.17652396135751744
445,1,2,2,161.26834053584344
453,1,2,1,96.27884600345327
457,1,2,3,16.206976710455475
461,1,2,2,145.39010591151597
469,1,2,4,0.17652396135751744
470,0,2,0,0.2789184890307902
474,1,2,5,0.1765239473717845
484,1,2,5,0.1765239473717845
491,0,2,0,0.2607276266141397
492,1,2,4,0.17652396135751744
514,1,2,5,0.1765239473717845
524,1,2,4,0.17652396135751744
525,1,2,2,144.36195920224316
527,1,2,1,128.65384239759413
552,1,2,5,0.1765239473717845
563,1,2,4,0.17652396135751744
580,1,2,3,19.571478111654873
598,1,2,5,0.1765239473717845
604,1,2,2,157.69496144961357
614,1,2,5,0.1765239473717845
626,1,2,5,0.1765239473717845
671,1,2,4,0.1765239473717845
686,1,2,2,108.78895003083532
696,1,2,5,0.1765239473717845
698,1,2,4,0.17652396135751744
724,1,2,4,0.17652396135751744
728,1,2,1,120.53892428388228
735,1,2,5,0.1765239473717845
740,1,2,5,0.1765239473717845
757,1,2,4,0.17652396135751744
768,1,2,5,0.1765239473717845
782,1,2,5,0.1765239473717845
800,1,2,5,0.1765239473717845
801,1,2,2,116.10703234754325
812,1,2,3,14.261751020724585
817,1,2,1,211.9503703194733
823,1,2,1,220.99227443083902
829,1,2,4,0.17652396135751744
831,1,2,4,0.17652396135751744
835,1,2,4,0.17652396135751744
837,1,2,5,0.1765239473717845
839,1,2,2,49.88357687593756
852,1,2,3,19.771253340649924
858,1,2,5,0.1765239473717845
866,1,2,1,220.21009856396796
871,1,2,2,46.38361061163553
888,1,2,2,139.8613315705784
891,1,2,2,157.48822657510337
896,1,2,4,0.17652396135751744
914,1,2,1,235.56668957322634
930,1,2,4,0.17652396135751744
945,1,2,5,0.1765239473717845
963,1,2,5,0.1765239473717845
964,1,2,4,0.17652396135751744
966,1,2,5,0.1765239473717845
976,1,2,3,17.170226298042287
996,1,2,5,0.1765239473717845
1003,1,2,5,0.1765239473717845
1039,1,2,5,0.1765239473717845
1046,1,2,5,0.1765239473717845
1051,1,2,2,82.64275216292818
1057,1,2,4,0.17652396135751744
1063,1,2,5,0.1765239473717845
1074,0,2,0,0.2863768179178453
1087,1,2,5,0.1765239473717845
1104,0,2,0,0.26614131085858483
1129,1,2,1,69.7697312450818
1134,1,2,4,0.17652396135751744
1147,1,2,3,18.311514398177717
1162,1,2,4,0.17652396135751744
1165,1,2,1,185.6002986328987
1170,0,2,0,0.22978321623872847
1182,1,2,4,0.17652396135751744
1187,1,2,5,0.1765239473717845
1206,1,2,5,0.1765239473717845
1220,1,2,1,143.9515407370023
1230,0,2,0,0.2829622825284299
1231,1,2,1,69.5226709372512
1238,1,2,4,0.17652396135751744
1240,1,2,1,193.41504718665257
1247,0,2,0,0.2834403142742103
1248,1,2,1,204.46925907841018
1249,1,2,5,0.1765239473717845
1250,1,2,4,0.17652396135751744
1252,1,2,1,134.09467985933262
1286,1,2,4,0.17652396135751744
1304,1,2,4,0.17652396135751744
1313,0,2,0,0.24446438768689444
1318,1,2,1,246.87896588234133
1327,1,2,5,0.1765239473717845
1334,1,2,1,187.22438288656463
1338,1,2,5,0.1765239473717845
1341,1,2,3,21.457102862784765
1347,1,2,1,201.44165448630142
1364,1,2,4,0.17652396135751744
1366,0,2,0,0.23079267677186924
1396,1,2,1,60.3516183605895
1428,1,2,5,0.1765239473717845
1439,1,2,5,0.1765239473717845
1445,1,2,4,0.17652396135751744
1454,1,2,4,0.17652396135751744
1458,1,2,4,0.17652396135751744
1459,1,2,1,115.05163706393023
1465,1,2,4,0.17652396135751744
1479,0,2,0,0.2649313651613682
1486,0,2,0,0.24126666565021884
1492,1,2,5,0.1765239473717845
1493,1,2,4,0.17652396135751744
1506,1,2,5,0.17652395032414706
1515,1,2,3,16.759598109281676
1517,1,2,3,21.219203645534062
1519,1,2,5,0.1765239473717845
1553,1,2,1,209.35346726208058
1564,1,2,5,0.1765239473717845
1567,1,2,4,0.17652396135751744
1568,1,2,4,0.17652396135751744
1569,1,2,5,0.1765239473717845
1574,1,2,4,0.17652396135751744
1591,1,2,5,0.1765239473717845
1600,1,2,4,0.17652396135751744
1634,1,2,4,0.17652396135751744
1637,1,2,1,186.25390818136856
1638,1,2,2,87.19199377314479
1641,1,2,4,0.1765239473717845
1655,1,2,5,0.1765239473717845
1657,1,2,5,0.1765239473717845
1658,1,2,1,100.26114950736874
1661,0,2,0,0.2604280468538926
1670,1,2,1,144.3960242425161
1683,0,2,0,0.2783243089059775
1685,0,2,0,0.2756612505020938
1697,1,2,4,0.17652396135751744
1723,1,2,5,0.1765239473717845
1731,1,2,3,7.78323066696638
1744,0,2,0,0.23547312553010408
1745,1,2,5,0.1765239473717845
1768,1,2,5,0.1765239473717845
1780,1,2,4,0.17652396135751744
1789,1,2,3,11.020032512631303
1790,1,2,4,0.17652396135751744
1797,1,2,4,0.1765239654792951
1813,1,2,4,0.17652395032414706
1814,1,2,5,0.1765239473717845
1827,1,2,4,0.17652396135751744
1832,1,2,3,21.70832262441281
1838,1,2,5,0.1765239473717845
1868,1,2,4,0.17652396135751744
1870,0,2,0,0.24301839056112426
1871,1,2,4,0.17652396135751744
1877,1,2,1,223.2523894358183
1898,1,2,5,0.1765239473717845
1905,1,2,5,0.1765239473717845
1906,1,2,2,99.89404432453007
1908,1,2,5,0.1765239473717845
1921,1,2,5,0.1765239473717845
1925,1,2,4,0.17652396135751744
1957,1,2,5,0.1765239473717845
1986,1,2,2,75.73199370923021
1987,1,2,1,221.86220539912057
2016,1,2,3,22.07484609174128
2017,1,2,5,0.1765239473717845
2057,1,2,4,0.17652396135751744
2060,1,2,2,93.17028256061226
2100,1,2,4,0.1765239473717845
2104,1,2,5,0.1765239473717845
2132,0,2,0,0.2654829512015777
2136,1,2,2,117.53059233764901
2154,1,2,4,0.17652396135751744
2164,1,2,4,0.17652396135751744
2165,1,2,4,0.17652396135751744
2171,1,2,4,0.17652396135751744
2182,0,2,0,0.286358590248501
2225,1,2,4,0.1765239654792951
2229,1,2,4,0.1765239654792951
2231,1,2,1,145.88441244340646
2237,1,2,5,0.1765239473717845
2249,1,2,1,151.85255234087506
2251,1,2,4,0.17652396135751744
2256,1,2,5,0.1765239473717845
2260,1,2,5,0.1765239473717845
2261,1,2,5,0.1765239473717845
2269,1,2,5,0.1765239473717845
2277,1,2,5,0.1765239473717845
2279,0,2,0,0.26223232743736796
2280,0,2,0,0.2711799812829527
2303,1,2,5,0.1765239473717845
2313,1,2,1,61.45131260753105
2316,1,2,2,116.06748772486002
2318,1,2,5,0.1765239473717845
2321,1,2,1,92.8791779660158
2326,1,2,5,0.1765239473717845
2339,1,2,5,0.1765239473717845
2344,1,2,4,0.17652396135751744
2349,1,2,4,0.17652396135751744
2374,1,2,5,0.1765239473717845
2391,1,2,1,86.88641427962705
2396,1,2,1,227.13264362697726
2399,1,2,5,0.1765239473717845
2400,1,2,1,117.62458719094352
2403,1,2,1,118.5828902780399
2407,1,2,4,0.17652396135751744
2426,1,2,5,0.1765239473717845
2435,1,2,4,0.17652396135751744
2447,1,2,3,10.1239220148345
2448,1,2,3,19.28206776695652
2467,1,2,4,0.1765239654792951
2472,0,2,0,0.2587094851839658
2481,1,2,4,0.17652396135751744
2486,1,2,5,0.1765239473717845
2509,1,2,4,0.17652396135751744
2510,1,2,5,0.1765239473717845
2535,1,2,5,0.1765239473717845
2536,1,2,5,0.1765239473717845
2539,0,2,0,0.2762349595727122
2544,1,2,1,236.11764697963096
2550,1,2,1,149.88434686851238
2565,1,2,5,0.1765239473717845
2566,1,2,1,247.9195025155258
2567,0,2,0,0.27774073828466833
2579,1,2,4,0.17652396135751744
