Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,6,655.3015120747917
19,1,1,6,463.2543655195293
21,1,1,9,348.88054451890423
22,1,1,9,827.2102325789684
36,1,1,9,617.5008058725494
48,1,1,8,144.63633987542568
54,1,1,9,397.30796037694824
66,1,1,1,332.4076122986872
73,1,1,8,460.12451233950554
86,1,1,8,377.17156517122964
114,1,1,10,267.8755983201529
126,1,1,4,0.5046939969021743
131,1,1,8,667.8585892069945
165,1,1,10,679.1821318816224
202,1,1,8,746.2756279114086
205,1,1,3,71.14724842858689
219,1,1,5,0.5046938839499592
221,1,1,5,0.5046938839499592
225,1,1,4,0.5046939969021743
226,1,1,3,78.33026925705101
235,1,1,8,489.37530228494745
237,1,1,8,470.8584609921015
241,1,1,8,633.9794473212695
245,1,1,6,479.85047722330154
259,1,1,6,660.8436314584295
267,1,1,9,751.6028897525192
268,1,1,5,0.5046938839499592
269,1,1,9,717.5964751387289
295,1,1,8,737.6294995020933
296,1,1,9,234.39953299788093
308,1,1,9,195.75724390446095
315,1,1,6,762.1983005462416
356,1,1,4,0.5046939969021743
357,1,1,1,611.2328290548493
411,1,1,5,0.5046938839499592
420,1,1,10,604.3421011908742
430,1,1,8,402.26118297658377
446,1,1,7,120.70373413865248
459,1,1,4,0.5046939969021743
465,1,1,6,382.71593173091196
473,1,1,1,745.699195131921
484,1,1,1,471.18274678984335
487,1,1,1,582.9657180708653
496,1,1,8,425.4042610003934
516,1,1,10,277.5481071595699
518,1,1,6,745.3819517182841
519,1,1,8,738.7212863887701
523,1,1,6,502.7797602504149
525,0,1,0,0.1398411202987499
527,1,1,6,381.61311170167903
544,1,1,10,396.35706457085735
565,1,1,4,0.5046939969021743
575,1,1,6,742.1505915574965
599,1,1,6,661.4491954279574
606,1,1,9,332.74721354663467
616,1,1,8,355.4499057691994
623,1,1,8,926.1065877667996
629,1,1,3,75.59454368960382
633,1,1,9,352.0124845173959
642,1,1,9,601.8151207062216
648,1,1,10,446.6379715630756
651,1,1,10,252.34404564249593
659,1,1,9,186.3594906160162
665,1,1,9,403.9945447510801
671,1,1,9,291.6225491993992
678,1,1,9,658.5739219995874
684,1,1,2,358.28167155683434
706,1,1,10,444.77042861853056
714,1,1,7,78.28358279465374
722,1,1,9,550.9539936541871
746,1,1,4,0.5046939969021743
752,1,1,6,319.90992538206416
753,1,1,6,374.1070050148406
760,1,1,6,322.9267988051621
764,1,1,8,688.1133942670101
772,1,1,9,567.8138615780365
792,1,1,9,215.73389155739702
800,1,1,1,762.5135275076688
825,1,1,10,294.23937972717533
828,1,1,8,629.6738692722417
843,1,1,6,461.3595006426891
845,1,1,1,441.3409839896246
856,1,1,9,666.3519529619449
858,1,1,9,306.83650642860937
864,1,1,2,492.2176020497081
874,1,1,9,846.3196833661872
880,1,1,6,753.8866406973403
894,1,1,5,0.5046938839499592
895,1,1,10,189.22670310022386
911,1,1,1,535.5839536391805
918,1,1,9,784.32570075928
943,1,1,6,212.07179575569668
963,1,1,6,755.2577041415517
966,1,1,4,0.5046939969021743
970,1,1,4,0.5046939969021743
983,1,1,5,0.5046938881781332
994,1,1,8,385.6069534666129
995,1,1,6,651.5460539850988
996,1,1,10,690.2331949965441
997,1,1,9,362.9748083651297
1004,1,1,4,0.5046939969021743
1005,1,1,1,403.8151493481505
1007,1,1,4,0.5046939969021743
1016,1,1,6,754.6322044128976
1020,1,1,5,0.5046938839499592
1025,1,1,7,108.9716016768072
1032,1,1,5,0.5046938839499592
1042,1,1,5,0.5046938839499592
1092,1,1,8,844.4519574172971
1120,1,1,7,85.18117056984474
1147,1,1,8,292.885648859323
1148,1,1,8,666.8964862364601
1152,1,1,1,319.57661274274426
1157,1,1,9,718.0697146054048
1166,1,1,5,0.5046938839499592
1176,1,1,9,714.381533511591
1197,1,1,2,392.478449989419
1212,1,1,6,395.64431818320054
1233,1,1,8,881.69169830916
1235,1,1,3,74.3824329777025
1257,1,1,9,136.59089238660147
1259,1,1,10,169.84018637339915
1271,1,1,9,836.1593651409548
1276,1,1,1,418.35430076524636
