Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,1,5,0.4894312320517596
41,1,1,3,73.35457203586164
42,1,1,5,0.4894312320517596
44,1,1,2,349.8884989190176
50,1,1,8,281.72342079540374
72,1,1,8,750.6940978460648
74,1,1,6,703.7134347938111
77,1,1,1,743.1715957775026
85,1,1,6,722.9358972430475
100,1,1,10,690.2429240875422
117,1,1,1,370.9206909810586
129,1,1,7,96.26671174509772
136,1,1,2,462.5639662624103
146,1,1,8,462.7406263558291
149,1,1,8,676.9645840882009
155,1,1,8,525.3171947669621
170,1,1,4,0.48943124923339193
187,1,1,8,455.42327582969654
190,1,1,10,380.0152186951854
192,1,1,8,414.22603199177314
200,1,1,8,874.7622543996662
201,1,1,9,842.6137681701913
223,1,1,3,79.6691330342069
253,1,1,5,0.4894312320517596
256,1,1,9,853.4326775349915
271,1,1,10,694.674739150115
276,1,1,5,0.4894312320517596
277,1,1,4,0.4894312320517596
285,1,1,7,106.62675664530107
293,1,1,6,318.1586232140273
316,1,1,6,182.78418263069776
322,1,1,10,697.2549857691739
425,1,1,6,718.9183247560001
440,1,1,7,134.36956450900445
449,1,1,8,665.6171235858283
457,1,1,9,464.9164365999813
464,1,1,9,806.8948480594893
470,1,1,7,124.36816765456142
471,1,1,1,563.4258201100151
474,1,1,8,386.13642745184075
478,1,1,3,69.66935635937426
480,1,1,8,713.7455389325352
481,1,1,8,837.1717845488939
483,1,1,4,0.48943124923339193
510,1,1,9,816.980484578947
546,1,1,4,0.48943124923339193
556,1,1,9,558.0912549386927
561,1,1,9,813.460355631579
571,1,1,6,665.0219408734806
612,1,1,4,0.48943124923339193
627,1,1,6,746.9620898602287
630,1,1,4,0.48943124923339193
636,1,1,6,703.6181897042759
638,1,1,8,495.5619433534987
652,1,1,6,762.7828522600568
691,1,1,2,249.17969787755476
692,1,1,4,0.48943124923339193
696,1,1,5,0.4894312320517596
701,1,1,5,0.4894312320517596
713,1,1,6,411.8342821982888
719,1,1,1,195.23027075196117
723,1,1,2,418.2583510022375
726,1,1,6,593.2005668047207
741,1,1,6,447.9295694348474
745,1,1,5,0.4894312320517596
759,1,1,3,79.38517269753808
796,1,1,9,837.4377229045662
802,1,1,7,73.40220623519681
815,1,1,10,634.8302600032044
834,1,1,10,256.5978424190585
837,1,1,4,0.48943124923339193
838,1,1,4,0.48943124923339193
839,1,1,9,773.9806279424693
842,1,1,4,0.48943124923339193
844,1,1,9,744.2814339304882
859,1,1,3,77.64880384325689
865,1,1,10,153.60907742699936
893,1,1,6,622.0600615284588
908,1,1,10,176.57076267251512
914,1,1,8,760.0181857999479
921,1,1,5,0.4894312320517596
1021,1,1,5,0.4894312320517596
1035,0,1,0,0.14878982238913482
1038,1,1,6,670.7011899110787
1048,1,1,6,739.7611525935196
1055,1,1,10,641.524446274864
1059,1,1,10,93.19880866453292
1064,1,1,3,61.94246794929908
1074,1,1,10,512.5642763727577
1076,1,1,5,0.4894312320517596
1091,1,1,6,454.178878648065
1103,1,1,8,746.760450840194
1105,1,1,8,833.8947191296265
1107,1,1,3,73.36505199162448
1111,1,1,6,440.6310738583731
1113,1,1,10,247.6107147221318
1133,1,1,9,792.4623853651925
1143,1,1,4,0.4894312320517596
1155,1,1,10,167.243447764377
1160,1,1,1,439.49096504058247
1165,1,1,7,67.56760087970967
1170,1,1,5,0.4894312320517596
1184,1,1,9,493.6634410796768
1198,1,1,1,323.83044044054486
1205,1,1,10,363.7042329492289
1207,1,1,7,132.0488838738295
1218,1,1,1,258.5030320968602
1237,1,1,9,814.8895143994944
1239,1,1,9,316.6072787811435
1245,1,1,10,104.85823118884596
1251,1,1,9,106.26009679447661
1281,1,1,5,0.4894312320517596
1282,1,1,4,0.48943124923339193
1305,1,1,4,0.48943124923339193
1333,1,1,9,683.0895319239537
1334,1,1,9,743.0844046090067
1370,1,1,7,97.77096698461521
1412,1,1,9,518.374748483598
1418,1,1,4,0.48943124923339193
1419,1,1,5,0.4894312320517596
1435,1,1,5,0.4894312320517596
1440,1,1,8,440.20937032217006
1441,1,1,9,762.2530922954983
1442,1,1,2,464.1428785089418
1455,1,1,8,749.5841096345902
1469,1,1,9,515.4773078355764
1471,1,1,9,821.315353522275
1482,1,1,1,293.379101468623
1484,1,1,6,327.2637820411779
1489,1,1,5,0.4894312320517596
1497,1,1,8,132.38069689813057
